Date,Open,High,Low,Close,Volume,Quote_Volume,48-zscore,200-zscore,484-zscore,rsi_14
2021-11-21 01:30:00,0.727,0.727,0.726,0.727,11838.7,8599.6035,-1.1014250153117238,,,38.70052722339609
2021-11-21 01:35:00,0.727,0.727,0.726,0.727,11094.6,8062.606,-1.0922645971610336,,,38.70052722339609
2021-11-21 01:40:00,0.726,0.727,0.726,0.727,17732.7,12888.8451,-1.0669838040110247,,,38.70052722339609
2021-11-21 01:45:00,0.727,0.728,0.726,0.726,22041.3,16019.9678,-1.2091252372585954,,,35.47795529859684
2021-11-21 01:50:00,0.725,0.726,0.724,0.725,14895.5,10798.56,-1.3615657713851201,,,32.558296539314256
2021-11-21 01:55:00,0.725,0.729,0.724,0.728,31666.8,23003.7631,-0.7702202699522962,,,46.72330213396702
2021-11-21 02:00:00,0.728,0.729,0.728,0.729,6393.3,4657.3949,-0.5731780016674088,,,50.4585574778769
2021-11-21 02:05:00,0.729,0.729,0.728,0.728,9725.5,7084.1587,-0.7419785636246836,,,46.916214234770045
2021-11-21 02:10:00,0.729,0.729,0.728,0.728,15028.2,10946.0939,-0.717981722291297,,,46.916214234770045
2021-11-21 02:15:00,0.728,0.729,0.728,0.729,5942.9,4330.6893,-0.49316336493087976,,,50.91283658969286
2021-11-21 02:20:00,0.729,0.729,0.726,0.726,14152.2,10306.9152,-0.9980815013613721,,,40.9516962493071
2021-11-21 02:25:00,0.727,0.727,0.725,0.725,16864.5,12240.3575,-1.1351086882259875,,,38.26425802702065
2021-11-21 02:30:00,0.725,0.729,0.724,0.725,50952.2,37002.9287,-1.0523601709153378,,,38.26425802702065
2021-11-21 02:35:00,0.725,0.726,0.725,0.725,17653.7,12802.3268,-0.993730993318468,,,38.26425802702067
2021-11-21 02:40:00,0.725,0.726,0.724,0.724,22616.5,16387.1483,-1.1215986427604399,,,35.36557104875659
2021-11-21 02:45:00,0.725,0.725,0.723,0.723,11111.8,8046.6723,-1.1982217182177934,,,32.698011922452
2021-11-21 02:50:00,0.723,0.725,0.723,0.725,19938.0,14428.727,-0.7647530866534679,,,42.10385456592407
2021-11-21 02:55:00,0.725,0.725,0.724,0.725,10429.2,7557.0407,-0.7411797690372555,,,42.10385456592407
2021-11-21 03:00:00,0.725,0.726,0.725,0.725,4061.3,2947.9926,-0.7111361863823015,,,42.10385456592406
2021-11-21 03:05:00,0.725,0.726,0.725,0.726,13671.0,9923.3767,-0.4847453505459666,,,46.75118760493428
2021-11-21 03:10:00,0.727,0.728,0.727,0.728,16583.4,12062.948,-0.10916173236803423,,,54.600319411285255
2021-11-21 03:15:00,0.728,0.728,0.726,0.727,31006.5,22537.218,-0.22853736756954446,,,50.5852737545659
2021-11-21 03:20:00,0.727,0.727,0.726,0.726,4705.5,3416.7497,-0.39308638014027564,,,46.87329507876009
2021-11-21 03:25:00,0.727,0.727,0.726,0.727,3385.3,2458.1608,-0.1816387261764918,,,50.76417037370803
2021-11-21 03:30:00,0.727,0.728,0.727,0.728,30688.7,22331.7637,0.0102016923821277,,,54.36357546032939
2021-11-21 03:35:00,0.728,0.729,0.728,0.729,5744.8,4183.5836,0.21375615354752256,,,57.69425960250415
2021-11-21 03:40:00,0.729,0.729,0.727,0.727,21783.9,15854.2102,-0.09638720670766562,,,49.85702453499825
2021-11-21 03:45:00,0.728,0.728,0.727,0.728,5407.0,3932.5314,0.10303859255491303,,,53.27474571604332
2021-11-21 03:50:00,0.727,0.728,0.724,0.725,18821.7,13658.4684,-0.41891803306672415,,,43.660391973564124
2021-11-21 03:55:00,0.725,0.726,0.724,0.725,4929.4,3571.3958,-0.3819404959119104,,,43.66039197356413
2021-11-21 04:00:00,0.725,0.726,0.724,0.726,18116.9,13139.3902,-0.19138638083071022,,,47.334666978668196
2021-11-21 04:05:00,0.727,0.728,0.726,0.728,25492.7,18533.9535,0.19242737214079667,,,53.82123308367932
2021-11-21 04:10:00,0.728,0.728,0.727,0.727,5446.8,3960.6371,0.059987722042097,,,50.4738086755675
2021-11-21 04:15:00,0.727,0.728,0.727,0.727,5167.4,3756.746,0.0950232086179484,,,50.4738086755675
2021-11-21 04:20:00,0.728,0.728,0.727,0.728,7858.4,5715.091,0.2819924721950244,,,53.805872205549136
2021-11-21 04:25:00,0.728,0.728,0.727,0.728,3822.8,2779.9378,0.3018240945328022,,,53.805872205549136
2021-11-21 04:30:00,0.728,0.728,0.725,0.726,10991.3,7983.2126,-0.06642056332816255,,,46.54265751113189
2021-11-21 04:35:00,0.726,0.726,0.722,0.724,7759.1,5618.2549,-0.4374718016108621,,,40.63537001099784
2021-11-21 04:40:00,0.724,0.724,0.722,0.723,26998.7,19505.979,-0.6296078898740305,,,38.03589717705996
2021-11-21 04:45:00,0.722,0.723,0.721,0.721,5813.4,4195.5866,-1.0478299274549203,,,33.42983331833851
2021-11-21 04:50:00,0.721,0.722,0.721,0.722,7661.0,5529.0069,-0.8571086258788342,,,37.504919603585094
2021-11-21 04:55:00,0.722,0.722,0.721,0.721,3823.6,2757.9286,-1.0895180844786347,,,35.185368467565155
2021-11-21 05:00:00,0.722,0.723,0.721,0.723,21806.4,15745.8734,-0.6740652583762359,,,42.80429535907
2021-11-21 05:05:00,0.722,0.723,0.722,0.723,3569.8,2579.5878,-0.6909980867431076,,,42.80429535906999
2021-11-21 05:10:00,0.722,0.723,0.722,0.722,10882.5,7857.9316,-0.9328137863588744,,,40.072744987631694
2021-11-21 05:15:00,0.723,0.723,0.722,0.722,7848.8,5668.8805,-0.9311624890744005,,,40.072744987631694
2021-11-21 05:20:00,0.723,0.723,0.719,0.72,51626.0,37202.6281,-1.3326793842207865,,,34.90595563204273
2021-11-21 05:25:00,0.721,0.721,0.72,0.72,6103.7,4397.6372,-1.340492906277736,,,34.90595563204273
2021-11-21 05:30:00,0.72,0.724,0.72,0.722,36887.7,26592.8398,-0.804720430203971,,,43.37355544048718
2021-11-21 05:35:00,0.723,0.724,0.721,0.722,14272.7,10299.9455,-0.7963239720871529,,,43.37355544048718
2021-11-21 05:40:00,0.722,0.723,0.721,0.722,13571.6,9798.361,-0.7831121742245889,,,43.37355544048718
2021-11-21 05:45:00,0.722,0.722,0.721,0.722,6974.3,5034.736,-0.78720228949821,,,43.37355544048717
2021-11-21 05:50:00,0.722,0.725,0.721,0.723,54092.6,39166.6872,-0.4979451080165397,,,47.92893208922809
2021-11-21 05:55:00,0.723,0.726,0.723,0.725,38773.8,28096.9033,0.10459778985477049,,,55.6187975378973
2021-11-21 06:00:00,0.725,0.726,0.725,0.726,12351.6,8959.9124,0.3985831724230065,,,58.88802601952315
2021-11-21 06:05:00,0.725,0.726,0.723,0.723,31859.8,23092.0196,-0.4429302368121848,,,47.56758702766436
2021-11-21 06:10:00,0.723,0.725,0.722,0.723,31275.2,22626.7685,-0.4113664881803775,,,47.56758702766436
2021-11-21 06:15:00,0.724,0.724,0.723,0.724,7589.0,5491.2424,-0.10473030643010049,,,51.19462449998614
2021-11-21 06:20:00,0.724,0.724,0.723,0.724,7497.7,5421.1841,-0.09772694219165642,,,51.19462449998614
2021-11-21 06:25:00,0.723,0.723,0.721,0.722,8829.2,6375.203,-0.7229900498628379,,,44.11601666717339
2021-11-21 06:30:00,0.722,0.722,0.721,0.722,1122.9,809.9962,-0.7288670028627275,,,44.1160166671734
2021-11-21 06:35:00,0.722,0.723,0.721,0.722,8668.6,6253.8507,-0.7357522505105778,,,44.1160166671734
2021-11-21 06:40:00,0.721,0.722,0.721,0.721,13237.2,9548.147,-1.0942043407072832,,,40.60950535373714
2021-11-21 06:45:00,0.721,0.722,0.721,0.722,12773.7,9218.6826,-0.7795912961803564,,,45.29236932085949
2021-11-21 06:50:00,0.722,0.723,0.721,0.722,33385.4,24111.2496,-0.7512334428297655,,,45.29236932085949
2021-11-21 06:55:00,0.722,0.725,0.722,0.723,66165.9,47821.6875,-0.34569510275790283,,,49.876000678629666
2021-11-21 07:00:00,0.722,0.723,0.721,0.723,11257.6,8130.4823,-0.3472211784683822,,,49.876000678629666
2021-11-21 07:05:00,0.724,0.726,0.723,0.724,22475.8,16283.0557,0.06438616456588409,,,54.315183461412516
2021-11-21 07:10:00,0.725,0.725,0.724,0.725,4172.9,3023.7415,0.4987845781667128,,,58.2930518286592
2021-11-21 07:15:00,0.725,0.726,0.724,0.726,59401.4,43103.5556,0.8801288767582668,,,61.86862501413301
2021-11-21 07:20:00,0.726,0.726,0.725,0.726,15016.6,10895.3329,0.8692126037331457,,,61.86862501413301
2021-11-21 07:25:00,0.725,0.726,0.725,0.725,15432.8,11198.8147,0.46557410318590675,,,56.2734911059048
2021-11-21 07:30:00,0.726,0.726,0.725,0.726,10552.0,7654.1685,0.9081628900979717,,,60.15416896739211
2021-11-21 07:35:00,0.726,0.726,0.725,0.726,8901.2,6459.1275,0.9071416832175574,,,60.1541689673921
2021-11-21 07:40:00,0.725,0.726,0.725,0.726,29571.5,21466.6391,0.9016281986937116,,,60.1541689673921
2021-11-21 07:45:00,0.726,0.728,0.726,0.728,31183.8,22650.3589,1.589579748564255,,,67.38467297866026
2021-11-21 07:50:00,0.727,0.728,0.727,0.727,19618.5,14267.3143,1.183441990803929,,,61.3865722635743
2021-11-21 07:55:00,0.727,0.727,0.726,0.727,25103.9,18239.3854,1.1437951003618854,,,61.3865722635743
2021-11-21 08:00:00,0.727,0.729,0.727,0.729,38958.6,28334.2445,1.7696595851782284,,,67.99464279476902
2021-11-21 08:05:00,0.728,0.729,0.728,0.729,21951.4,15989.1306,1.7140328251507893,,,67.99464279476902
2021-11-21 08:10:00,0.729,0.729,0.726,0.727,43543.2,31642.1987,0.9591936532971933,,,56.73430498388336
2021-11-21 08:15:00,0.727,0.727,0.726,0.727,8534.4,6200.4686,0.9471114454106015,,,56.73430498388337
2021-11-21 08:20:00,0.727,0.727,0.726,0.727,3542.3,2573.1616,0.9481453402894312,,,56.73430498388336
2021-11-21 08:25:00,0.727,0.727,0.726,0.727,29732.2,21603.7704,0.918764845777458,,,56.73430498388336
2021-11-21 08:30:00,0.727,0.727,0.726,0.727,7436.5,5403.6381,0.9104250732350185,,,56.73430498388337
2021-11-21 08:35:00,0.727,0.74,0.726,0.739,116985.4,85725.5932,3.7481092790615453,,,82.26307087903022
2021-11-21 08:40:00,0.739,0.74,0.736,0.738,90477.4,66812.2695,2.8990219193735225,,,78.12607055413858
2021-11-21 08:45:00,0.739,0.745,0.737,0.744,206581.1,153110.0671,3.3628630887505078,,,83.49075129016863
2021-11-21 08:50:00,0.743,0.746,0.739,0.74,52220.8,38834.629,2.2232073170495936,,,70.9906960323477
2021-11-21 08:55:00,0.74,0.743,0.738,0.742,22361.3,16542.6483,2.4811457920232405,,,73.15487735161115
2021-11-21 09:00:00,0.742,0.748,0.742,0.748,32532.0,24258.8462,3.2331309585545815,,,78.3685901044694
2021-11-21 09:05:00,0.748,0.752,0.747,0.751,88060.0,65969.5477,3.181173477299873,,,80.41656772220463
