Date,Open,High,Low,Close,Volume,Quote_Volume,48-zscore,200-zscore,484-zscore,rsi_14
2021-11-20 18:15:00,0.09011000,0.09060000,0.09004000,0.09056,254232.60000000,22949.53573700,,,,64.01709728540997
2021-11-20 18:20:00,0.09056000,0.09165000,0.09042000,0.0915,1792163.10000000,163017.10247600,,,,75.27174435221673
2021-11-20 18:25:00,0.09150000,0.09194000,0.09132000,0.09168,1436030.40000000,131609.17049000,,,,76.77009174140646
2021-11-20 18:30:00,0.09168000,0.09190000,0.09129000,0.09132,622207.10000000,57035.53997400,,,,67.90766767439672
2021-11-20 18:35:00,0.09129000,0.09158000,0.09119000,0.09158,202564.40000000,18514.62563400,,,,70.55175288504194
2021-11-20 18:40:00,0.09157000,0.09195000,0.09155000,0.09186,596386.70000000,54741.84297500,,,,73.12019426730893
2021-11-20 18:45:00,0.09189000,0.09206000,0.09185000,0.09205,443187.30000000,40765.85773000,,,,74.7307746019199
2021-11-20 18:50:00,0.09205000,0.09246000,0.09188000,0.09219,724277.60000000,66747.48121100,,,,75.87769729923157
2021-11-20 18:55:00,0.09223000,0.09229000,0.09200000,0.09214,338729.50000000,31211.60831400,,,,74.57582927118685
2021-11-20 19:00:00,0.09217000,0.09243000,0.09210000,0.09218,1304149.50000000,120421.13449000,,,,74.94617011642381
2021-11-20 19:05:00,0.09218000,0.09240000,0.09217000,0.09228,546019.90000000,50403.12626500,,,,75.89163890554795
2021-11-20 19:10:00,0.09225000,0.09234000,0.09206000,0.09232,1197739.10000000,110397.89236400,,,,76.27727905944876
2021-11-20 19:15:00,0.09230000,0.09237000,0.09210000,0.09216,450668.40000000,41580.03026800,,,,71.36011418282072
2021-11-20 19:20:00,0.09214000,0.09223000,0.09201000,0.09203,265914.70000000,24497.90760200,,,,67.54987548097603
2021-11-20 19:25:00,0.09203000,0.09222000,0.09201000,0.09206,395935.20000000,36466.80873500,,,,67.97483794311705
2021-11-20 19:30:00,0.09208000,0.09212000,0.09201000,0.09209,245078.40000000,22562.31332300,,,,68.42021521558101
2021-11-20 19:35:00,0.09206000,0.09216000,0.09202000,0.09214,344481.90000000,31723.62782600,,,,69.18929567053792
2021-11-20 19:40:00,0.09213000,0.09229000,0.09210000,0.09221,332114.80000000,30610.07670200,,,,70.28052604383271
2021-11-20 19:45:00,0.09223000,0.09230000,0.09207000,0.09214,453988.80000000,41855.18057000,,,,67.69839731315224
2021-11-20 19:50:00,0.09213000,0.09221000,0.09208000,0.09211,300072.20000000,27655.81054200,,,,66.56957248642557
2021-11-20 19:55:00,0.09210000,0.09220000,0.09210000,0.0922,568565.70000000,52405.67503800,,,,68.27844091989958
2021-11-20 20:00:00,0.09219000,0.09234000,0.09215000,0.09224,1007923.00000000,92980.41298500,,,,69.03601602766126
2021-11-20 20:05:00,0.09224000,0.09236000,0.09211000,0.09211,453142.50000000,41806.20684000,,,,63.71062975688628
2021-11-20 20:10:00,0.09210000,0.09215000,0.09196000,0.09201,518329.30000000,47721.33149800,,,,59.88390822050647
2021-11-20 20:15:00,0.09201000,0.09220000,0.09201000,0.09218,160936.00000000,14825.81334100,,,,63.85818843470559
2021-11-20 20:20:00,0.09218000,0.09223000,0.09211000,0.09223,174278.30000000,16064.47330500,,,,64.9577943530973
2021-11-20 20:25:00,0.09223000,0.09236000,0.09218000,0.09236,264588.40000000,24416.06877300,,,,67.70867091676399
2021-11-20 20:30:00,0.09235000,0.09245000,0.09230000,0.09233,228057.70000000,21061.72288500,,,,66.41299811775686
2021-11-20 20:35:00,0.09232000,0.09239000,0.09225000,0.09227,166988.50000000,15419.09550900,,,,63.784074373206444
2021-11-20 20:40:00,0.09226000,0.09231000,0.09223000,0.09228,127325.50000000,11747.73608000,,,,64.039569848713
2021-11-20 20:45:00,0.09228000,0.09232000,0.09212000,0.09223,279005.50000000,25726.63340400,,,,61.695909446937385
2021-11-20 20:50:00,0.09228000,0.09234000,0.09226000,0.09228,138284.80000000,12762.69606400,,,,63.1483163162591
2021-11-20 20:55:00,0.09227000,0.09228000,0.09212000,0.09217,184205.40000000,16979.62241000,,,,57.94295211257539
2021-11-20 21:00:00,0.09217000,0.09228000,0.09212000,0.09212,384810.50000000,35477.78581100,,,,55.695594466950155
2021-11-20 21:05:00,0.09215000,0.09215000,0.09195000,0.09209,211737.30000000,19487.35630000,,,,54.33390393439753
2021-11-20 21:10:00,0.09209000,0.09213000,0.09193000,0.09211,366601.50000000,33732.62732700,,,,55.12165291804626
2021-11-20 21:15:00,0.09213000,0.09231000,0.09213000,0.09216,111553.30000000,10285.43084400,,,,57.11342666980995
2021-11-20 21:20:00,0.09216000,0.09234000,0.09216000,0.0922,218909.80000000,20193.23322000,,,,58.69286578045327
2021-11-20 21:25:00,0.09223000,0.09241000,0.09223000,0.09235,240690.50000000,22214.35561800,,,,64.04103001253554
2021-11-20 21:30:00,0.09236000,0.09240000,0.09227000,0.09227,303258.30000000,28005.43201800,,,,59.608313902883715
2021-11-20 21:35:00,0.09228000,0.09237000,0.09227000,0.09237,245753.60000000,22688.72561200,,,,63.051083895918616
2021-11-20 21:40:00,0.09233000,0.09241000,0.09225000,0.09229,211482.70000000,19529.38886500,,,,58.73779695539712
2021-11-20 21:45:00,0.09235000,0.09241000,0.09228000,0.09232,317127.50000000,29294.28042300,,,,59.8470961646641
2021-11-20 21:50:00,0.09232000,0.09237000,0.09221000,0.09226,686485.70000000,63388.21358800,,,,56.571369449124724
2021-11-20 21:55:00,0.09226000,0.09246000,0.09223000,0.09241,250156.40000000,23103.64386200,0.38007917133732566,,,62.149189009251785
2021-11-20 22:00:00,0.09244000,0.09268000,0.09242000,0.09262,484585.20000000,44840.38677200,0.5286867472006799,,,68.289663076831
2021-11-20 22:05:00,0.09263000,0.09264000,0.09249000,0.09255,210578.10000000,19494.00197800,0.4358566462522782,,,64.53161219124567
2021-11-20 22:10:00,0.09252000,0.09260000,0.09249000,0.09253,525170.50000000,48614.54830800,0.3971559587118019,,,63.45711654661847
2021-11-20 22:15:00,0.09257000,0.09260000,0.09247000,0.09247,411199.80000000,38068.77095300,0.32357538358978466,,,60.2177322068324
2021-11-20 22:20:00,0.09246000,0.09252000,0.09242000,0.09248,118980.50000000,11004.79050300,0.2869757883423541,,,60.57892909104054
2021-11-20 22:25:00,0.09249000,0.09252000,0.09247000,0.09252,214755.20000000,19867.74563900,0.2902325322269571,,,62.06269572703422
2021-11-20 22:30:00,0.09249000,0.09258000,0.09248000,0.09255,361479.50000000,33450.47497100,0.28624336495092917,,,63.18198789813703
2021-11-20 22:35:00,0.09255000,0.09266000,0.09255000,0.09266,610023.00000000,56487.37756400,0.3688351954873104,,,67.02378098693866
2021-11-20 22:40:00,0.09266000,0.09268000,0.09260000,0.09268,150591.00000000,13953.75597300,0.37872273924422006,,,67.6840375449908
2021-11-20 22:45:00,0.09268000,0.09284000,0.09268000,0.09283,91591.30000000,8495.24928100,0.5191532245177097,,,72.18260528455488
2021-11-20 22:50:00,0.09284000,0.09287000,0.09271000,0.09277,123129.80000000,11424.21894400,0.4698484752570225,,,68.09901045264434
2021-11-20 22:55:00,0.09277000,0.09285000,0.09272000,0.09281,61771.90000000,5730.11979900,0.5183284934769746,,,69.34414683737586
2021-11-20 23:00:00,0.09282000,0.09302000,0.09281000,0.09298,276595.90000000,25706.20616400,0.6851286679623141,,,73.99055600008538
2021-11-20 23:05:00,0.09300000,0.09302000,0.09288000,0.09293,298543.80000000,27749.44190000,0.6443219359108743,,,70.60116495691483
2021-11-20 23:10:00,0.09292000,0.09295000,0.09252000,0.09264,843635.40000000,78221.10757000,0.33456976873969163,,,54.894417959795
2021-11-20 23:15:00,0.09262000,0.09287000,0.09262000,0.09268,203523.70000000,18886.99353300,0.38069390109425566,,,56.33730263098551
2021-11-20 23:20:00,0.09269000,0.09275000,0.09260000,0.0927,85886.80000000,7958.96958800,0.40729277694228705,,,57.07665183065757
2021-11-20 23:25:00,0.09270000,0.09278000,0.09265000,0.09272,116035.10000000,10758.92358900,0.4325202316493327,,,57.84537324079728
2021-11-20 23:30:00,0.09272000,0.09292000,0.09264000,0.09264,264243.90000000,24522.37429700,0.33692238820597614,,,53.70238558625808
2021-11-20 23:35:00,0.09264000,0.09293000,0.09264000,0.09286,335161.70000000,31106.41745900,0.6171977805946466,,,61.80413395404438
2021-11-20 23:40:00,0.09289000,0.09295000,0.09279000,0.09288,149586.00000000,13896.16382400,0.6605114439413209,,,62.447489590353705
2021-11-20 23:45:00,0.09289000,0.09306000,0.09280000,0.09297,347547.60000000,32308.40096100,0.7842871818045078,,,65.28144846516898
2021-11-20 23:50:00,0.09298000,0.09310000,0.09295000,0.09307,265827.80000000,24733.09712400,0.9333397147539506,,,68.15693662457953
2021-11-20 23:55:00,0.09306000,0.09312000,0.09290000,0.09307,501254.10000000,46627.19654200,0.920809674549049,,,68.15693662457953
2021-11-21 00:00:00,0.09306,0.09312,0.09283,0.09308,1235764.6,114979.036361,0.8651504854713766,,,68.45989467101668
2021-11-21 00:05:00,0.09309,0.09323,0.093,0.09305,494353.7,46038.31208,0.7932255701323702,,,66.41833730392571
2021-11-21 00:10:00,0.093,0.0931,0.09291,0.09305,187288.0,17416.346411,0.7659158985985332,,,66.41833730392571
2021-11-21 00:15:00,0.09306,0.0931,0.09274,0.09277,627046.2,58301.364789,0.2838317357508622,,,50.21047228644382
2021-11-21 00:20:00,0.09276,0.09288,0.09266,0.09283,186163.5,17264.768167,0.38845392239494014,,,52.86483776431077
2021-11-21 00:25:00,0.0928,0.0932,0.0928,0.0932,1150451.1,107095.084601,1.0023695548410398,,,65.18935551371166
2021-11-21 00:30:00,0.0932,0.09352,0.09312,0.09345,2577879.0,240459.754089,1.2772764312843383,,,70.75375186035896
2021-11-21 00:35:00,0.09343,0.09415,0.09339,0.09414,1565736.2,146656.215419,2.3141332745038663,,,80.17359589396105
2021-11-21 00:40:00,0.09414,0.09437,0.09386,0.09394,1410638.7,132740.33339,1.794804134113429,,,72.84932080994733
2021-11-21 00:45:00,0.09391,0.094,0.09343,0.09352,464836.5,43521.785614,0.9909306119156931,,,60.37553566142798
2021-11-21 00:50:00,0.09354,0.09357,0.09336,0.09343,240690.6,22485.438661,0.8176303816046265,,,58.08054289066187
2021-11-21 00:55:00,0.09336,0.09382,0.09331,0.09381,747232.3,69882.97356,1.4647985215343513,,,64.25818443536843
2021-11-21 01:00:00,0.09381,0.09422,0.09381,0.09388,439335.8,41326.681304,1.5136879464267063,,,65.27342311975391
2021-11-21 01:05:00,0.09388,0.09395,0.09371,0.0938,257215.0,24133.722877,1.3170889653477782,,,63.068562646236046
2021-11-21 01:10:00,0.0938,0.09408,0.0938,0.09393,112998.8,10621.803538,1.494171679462067,,,65.12984125451095
2021-11-21 01:15:00,0.09393,0.09416,0.09392,0.09399,336451.0,31636.020122,1.543255705763168,,,66.07108697284136
2021-11-21 01:20:00,0.09395,0.09409,0.09391,0.09396,250074.1,23500.589649,1.4362356694968181,,,65.12452652015097
2021-11-21 01:25:00,0.09395,0.09395,0.09374,0.09378,163782.3,15373.31821,1.0946127553379466,,,59.60670146233826
2021-11-21 01:30:00,0.09377,0.09387,0.09365,0.09381,211761.6,19853.127626,1.1089311176516725,,,60.21177937312563
2021-11-21 01:35:00,0.09377,0.0939,0.09366,0.09372,318357.1,29855.755887,0.9220489067022986,,,57.43229590437843
2021-11-21 01:40:00,0.09368,0.09372,0.09358,0.09358,134389.3,12586.5128,0.6562469081796793,,,53.30980296309649
2021-11-21 01:45:00,0.09358,0.0939,0.09358,0.09371,231051.9,21655.678791,0.8516071885916021,,,56.43677344453732
2021-11-21 01:50:00,0.09367,0.09381,0.09362,0.09377,135641.9,12716.558279,0.8905539967660749,,,57.84019846232461
2021-11-21 01:55:00,0.09376,0.09387,0.09374,0.09386,194761.9,18272.768096,1.0158848105020002,,,59.92570250324605
2021-11-21 02:00:00,0.09388,0.09388,0.09364,0.09375,285205.7,26746.110175,0.7895870719633494,,,56.262456953999596
2021-11-21 02:05:00,0.09373,0.09376,0.09353,0.09356,195212.5,18279.007962,0.4407756623848908,,,50.51805148455356
2021-11-21 02:10:00,0.09356,0.09356,0.09335,0.09335,257718.7,24083.609876,0.033157872366189695,,,45.04394557539764
2021-11-21 02:15:00,0.09337,0.09345,0.09335,0.09343,109518.8,10228.282302,0.14361647128956448,,,47.38303989130202
2021-11-21 02:20:00,0.09342,0.09342,0.09315,0.09317,235877.7,22008.269193,-0.32752063538196086,,,41.23956227912368
2021-11-21 02:25:00,0.09319,0.09319,0.09302,0.09302,291166.3,27105.574206,-0.6036015809074532,,,38.16515771556422
2021-11-21 02:30:00,0.09302,0.09311,0.09284,0.09288,273209.0,25399.919929,-0.8651760693469237,,,35.50471187805033
2021-11-21 02:35:00,0.09286,0.09288,0.09223,0.09225,490604.5,45426.450121,-1.912820190803747,,,26.539241747285814
2021-11-21 02:40:00,0.09226,0.09252,0.09224,0.09234,831343.2,76756.01912,-1.6550699771287913,,,29.28635730499721
2021-11-21 02:45:00,0.09235,0.09255,0.09235,0.09255,188058.6,17391.154179,-1.2827794584569927,,,35.36044871422227
2021-11-21 02:50:00,0.09255,0.09257,0.09243,0.09245,182807.9,16912.93156,-1.4217767704729958,,,33.86854747857059
2021-11-21 02:55:00,0.09245,0.09246,0.09214,0.09238,1714601.2,158277.948881,-1.4032994223341018,,,32.82453984027728
2021-11-21 03:00:00,0.09233,0.09241,0.09214,0.09224,429475.0,39630.495528,-1.5825972006460256,,,30.780905572661737
2021-11-21 03:05:00,0.09224,0.0924,0.09214,0.09237,270142.7,24927.336846,-1.3515996356108013,,,34.83785770635532
2021-11-21 03:10:00,0.09236,0.09262,0.09234,0.09253,246049.5,22761.650466,-1.109040534050613,,,39.53505644845099
2021-11-21 03:15:00,0.09257,0.09257,0.09239,0.0924,47043.4,4350.455174,-1.298977750822412,,,37.18936747221544
2021-11-21 03:20:00,0.0924,0.09295,0.09238,0.09278,879013.7,81452.306534,-0.6851102242548225,,,47.07441301748657
2021-11-21 03:25:00,0.09275,0.09301,0.09274,0.09283,182610.2,16961.026498,-0.60655979225575,,,48.22893887835937
2021-11-21 03:30:00,0.09286,0.09305,0.0928,0.09288,156060.7,14498.476692,-0.5356120926592041,,,49.41723647343663
2021-11-21 03:35:00,0.09284,0.09301,0.09284,0.09294,197399.4,18348.377693,-0.44921217643391526,,,50.87441191549222
2021-11-21 03:40:00,0.09291,0.09291,0.09271,0.09271,114769.4,10648.669462,-0.8037800382970339,,,45.46725141771024
2021-11-21 03:45:00,0.09269,0.09278,0.09262,0.09268,215012.5,19939.099351,-0.8482476617050585,,,44.79842911584839
2021-11-21 03:50:00,0.09262,0.09262,0.09217,0.09235,345569.2,31908.800416,-1.328611990465969,,,38.15045740179576
2021-11-21 03:55:00,0.09239,0.09243,0.09219,0.09226,101757.3,9393.540086,-1.445426395438258,,,36.557106451281186
2021-11-21 04:00:00,0.0923,0.09252,0.09225,0.09252,158728.5,14657.573981,-1.05164076393285,,,43.852632543282745
2021-11-21 04:05:00,0.09255,0.09262,0.09247,0.09255,83403.7,7717.569272,-1.0034033661174688,,,44.6436277358785
2021-11-21 04:10:00,0.09255,0.09287,0.09255,0.09268,221608.5,20549.742545,-0.8008188814514612,,,48.05843544673089
2021-11-21 04:15:00,0.09269,0.09289,0.09269,0.0928,97444.1,9044.125266,-0.6370749644289362,,,51.05959293891535
2021-11-21 04:20:00,0.0928,0.09297,0.09276,0.09283,224817.5,20882.200051,-0.5897412029920784,,,51.80924915165608
2021-11-21 04:25:00,0.09281,0.09287,0.09265,0.0927,242918.3,22522.603411,-0.7755994767555641,,,48.35285344945513
2021-11-21 04:30:00,0.09272,0.09283,0.09268,0.09272,142722.0,13237.789736,-0.6907006480424981,,,48.917478074238005
2021-11-21 04:35:00,0.09273,0.09273,0.09245,0.09249,272966.6,25261.151288,-0.895488486803753,,,43.08418391313476
2021-11-21 04:40:00,0.0925,0.09259,0.09238,0.09259,133412.1,12336.812905,-0.6127208658828521,,,46.09402503325299
2021-11-21 04:45:00,0.09258,0.09258,0.09246,0.09247,41754.0,3862.49341,-0.7704713748178522,,,43.14545411590255
2021-11-21 04:50:00,0.09246,0.09248,0.09231,0.09234,141984.0,13120.344252,-0.9468888441325554,,,40.14912304623624
2021-11-21 04:55:00,0.09242,0.09243,0.09234,0.0924,36213.8,3346.190393,-0.7790188575820526,,,42.14613076854752
2021-11-21 05:00:00,0.0924,0.09249,0.09233,0.0924,324955.5,30025.410547,-0.7138210767276599,,,42.146130768547515
2021-11-21 05:05:00,0.09238,0.09247,0.09234,0.09243,179029.6,16542.201847,-0.631453988171768,,,43.24427224237447
2021-11-21 05:10:00,0.09244,0.09249,0.09236,0.09242,169451.9,15661.089598,-0.6320477692676022,,,42.951608618003235
2021-11-21 05:15:00,0.09242,0.09259,0.09236,0.0924,106409.8,9841.576233,-0.6173091779073427,,,42.33451728750085
2021-11-21 05:20:00,0.09238,0.09245,0.09232,0.09235,62505.3,5774.243641,-0.6663890846617289,,,40.757969136214925
2021-11-21 05:25:00,0.09232,0.09242,0.09227,0.09229,151744.1,14009.162391,-0.7391065350772665,,,38.88652161068486
2021-11-21 05:30:00,0.09229,0.09272,0.09229,0.09269,181544.4,16797.15294,-0.027369664937650563,,,54.03806428629031
2021-11-21 05:35:00,0.09268,0.09281,0.09265,0.09276,117422.6,10888.467278,0.13932705970207931,,,56.089739428462195
2021-11-21 05:40:00,0.09275,0.09275,0.09261,0.09272,190330.2,17640.648097,0.08662410541978392,,,54.59015390557298
2021-11-21 05:45:00,0.09271,0.09284,0.09271,0.09281,112491.9,10437.09376,0.2777634712269663,,,57.35292120309959
2021-11-21 05:50:00,0.09284,0.09291,0.09276,0.09288,170616.9,15842.701005,0.41957365323652396,,,59.42085840625016
2021-11-21 05:55:00,0.0929,0.09291,0.09261,0.09266,274149.5,25419.309962,0.06625672591586655,,,51.043653574412176
2021-11-21 06:00:00,0.09275,0.09287,0.09267,0.09271,119338.9,11072.659663,0.20324293500580154,,,52.67658627218996
2021-11-21 06:05:00,0.09271,0.09271,0.09251,0.09265,416591.1,38562.779581,0.12034260012703295,,,50.499804402583166
2021-11-21 06:10:00,0.09265,0.09281,0.09265,0.09279,194412.4,18029.926322,0.3948383094340839,,,55.15630970841454
2021-11-21 06:15:00,0.0928,0.09302,0.09277,0.09299,294673.1,27379.449242,0.7452943676315509,,,60.82575382258611
2021-11-21 06:20:00,0.093,0.09301,0.09268,0.0927,482972.3,44832.027764,0.2391380481987615,,,50.79732950922231
2021-11-21 06:25:00,0.0927,0.0927,0.09253,0.09262,147385.9,13646.961757,0.11464195979711156,,,48.42543481994568
2021-11-21 06:30:00,0.09258,0.09307,0.09258,0.09307,670862.9,62340.457879,0.8849003716363512,,,59.796998946314574
2021-11-21 06:35:00,0.09306,0.09307,0.09263,0.09267,679850.1,63060.391986,0.14321047489589694,,,49.375537486486095
2021-11-21 06:40:00,0.09266,0.09266,0.09202,0.0923,1685467.7,155430.499677,-0.5276181713884754,,,42.07149057871026
2021-11-21 06:45:00,0.09231,0.09241,0.09224,0.09241,306053.0,28249.627469,-0.3155916286154886,,,44.69101844857929
2021-11-21 06:50:00,0.09241,0.09245,0.09237,0.09237,241549.2,22321.248097,-0.402741459312297,,,43.91337683300455
2021-11-21 06:55:00,0.09236,0.09286,0.09236,0.09282,696007.3,64497.086076,0.44964715267418437,,,53.67852482747339
2021-11-21 07:00:00,0.09281,0.09282,0.09232,0.09259,922113.0,85369.040181,-0.058729615684086696,,,48.98417608873076
2021-11-21 07:05:00,0.09259,0.09263,0.09244,0.09259,451353.1,41780.031265,-0.0701698482547641,,,48.98417608873076
2021-11-21 07:10:00,0.09258,0.09258,0.09253,0.09257,122578.6,11344.91588,-0.12200876215139356,,,48.555934715716546
2021-11-21 07:15:00,0.09257,0.09258,0.09245,0.09252,205879.4,19044.835847,-0.2479742368204909,,,47.439338549962294
2021-11-21 07:20:00,0.09251,0.09273,0.09251,0.0927,166679.1,15439.414899,0.22017078313159308,,,51.741755691927764
2021-11-21 07:25:00,0.09269,0.09271,0.09252,0.09252,111410.9,10320.103319,-0.21913429166500675,,,47.55008040383363
2021-11-21 07:30:00,0.09255,0.09274,0.09251,0.09271,217361.7,20127.554398,0.2629026531126827,,,51.97289430151935
2021-11-21 07:35:00,0.0927,0.09271,0.0925,0.09255,158840.0,14708.462277,-0.1270947444102591,,,48.28074806210742
2021-11-21 07:40:00,0.09252,0.09261,0.09247,0.09255,86100.7,7965.545036,-0.1260468357551431,,,48.28074806210742
2021-11-21 07:45:00,0.09259,0.09263,0.09251,0.09257,445597.6,41254.815556,-0.06984321129234575,,,48.80795828438478
2021-11-21 07:50:00,0.09255,0.09261,0.09251,0.09254,226298.9,20945.187259,-0.17350174466392723,,,48.0172705534078
2021-11-21 07:55:00,0.09253,0.09258,0.09245,0.09251,348492.4,32235.998441,-0.2794637098561079,,,47.19391941717529
2021-11-21 08:00:00,0.09252,0.09266,0.0925,0.09253,162392.1,15033.292897,-0.23004634463975177,,,47.8360911298392
2021-11-21 08:05:00,0.09251,0.09257,0.09233,0.09236,416921.1,38541.118,-0.7812553089870865,,,43.04441301738802
2021-11-21 08:10:00,0.09232,0.09254,0.09222,0.09254,672899.1,62154.713022,-0.17596059310187356,,,48.88297371540153
2021-11-21 08:15:00,0.09255,0.09255,0.09232,0.09245,582203.5,53803.325004,-0.4705509921776729,,,46.32587336997531
2021-11-21 08:20:00,0.09242,0.09291,0.09234,0.09288,788625.3,73072.893364,1.006342112701528,,,57.70873504054538
