Date,Open,High,Low,Close,Volume,Quote_Volume,48-zscore,200-zscore,484-zscore,rsi_14
2021-11-20 16:05:00,0.11555000,0.11727000,0.11536000,0.11721,1409642.30000000,164070.24458100,,,,57.16245734703279
2021-11-20 16:10:00,0.11721000,0.11822000,0.11606000,0.11615,2008547.50000000,235929.06623600,,,,50.255076605339795
2021-11-20 16:15:00,0.11607000,0.11656000,0.11501000,0.11516,1739117.80000000,201749.91156300,,,,44.80902209629842
2021-11-20 16:20:00,0.11519000,0.11589000,0.11506000,0.11546,1770309.10000000,204371.39287400,,,,46.69417867193772
2021-11-20 16:25:00,0.11552000,0.11654000,0.11533000,0.11642,1457556.90000000,169211.69573900,,,,52.30801097394453
2021-11-20 16:30:00,0.11639000,0.11796000,0.11636000,0.1178,2315172.80000000,271606.98554700,,,,58.9934583747414
2021-11-20 16:35:00,0.11755000,0.11785000,0.11732000,0.11742,742388.00000000,87298.77603900,,,,56.63900627374361
2021-11-20 16:40:00,0.11742000,0.11892000,0.11742000,0.11871,1539426.70000000,182060.15475700,,,,62.16011841928012
2021-11-20 16:45:00,0.11873000,0.11873000,0.11733000,0.11776,2551899.00000000,300642.76225700,,,,56.45877297384679
2021-11-20 16:50:00,0.11772000,0.11778000,0.11675000,0.11687,718704.40000000,84308.52780200,,,,51.67674857116557
2021-11-20 16:55:00,0.11688000,0.11748000,0.11661000,0.11675,757528.20000000,88531.30255600,,,,51.04891748903593
2021-11-20 17:00:00,0.11667000,0.11716000,0.11624000,0.11666,1493010.50000000,174051.87066400,,,,50.55285174428522
2021-11-20 17:05:00,0.11655000,0.11686000,0.11619000,0.11645,712997.80000000,83056.53711500,,,,49.34786427286382
2021-11-20 17:10:00,0.11641000,0.11649000,0.11549000,0.11555,1562159.20000000,180933.05756100,,,,44.457006982062076
2021-11-20 17:15:00,0.11555000,0.11597000,0.11553000,0.11576,876307.20000000,101368.72080600,,,,45.8066657177609
2021-11-20 17:20:00,0.11583000,0.11583000,0.11450000,0.1146,1533183.90000000,176390.88252600,,,,40.02155089289916
2021-11-20 17:25:00,0.11459000,0.11491000,0.11454000,0.11486,1318650.90000000,151271.95250300,,,,41.795891479508896
2021-11-20 17:30:00,0.11481000,0.11587000,0.11464000,0.11511,1576225.50000000,181840.79642000,,,,43.52587748791243
2021-11-20 17:35:00,0.11516000,0.11526000,0.11478000,0.11509,618151.00000000,71092.77318700,,,,43.414704195993956
2021-11-20 17:40:00,0.11509000,0.11561000,0.11498000,0.11561,578678.20000000,66690.72712400,,,,47.19142929811007
2021-11-20 17:45:00,0.11551000,0.11589000,0.11505000,0.11511,690043.60000000,79827.32660000,,,,44.14070872841001
2021-11-20 17:50:00,0.11510000,0.11593000,0.11510000,0.11571,1305308.20000000,150703.55300700,,,,48.4475103906871
2021-11-20 17:55:00,0.11573000,0.11632000,0.11554000,0.11626,1123263.80000000,130146.63413800,,,,52.09376985848032
2021-11-20 18:00:00,0.11632000,0.11633000,0.11555000,0.11579,1588035.00000000,183962.79246700,,,,48.910180503788126
2021-11-20 18:05:00,0.11574000,0.11584000,0.11531000,0.11534,782386.30000000,90420.04610000,,,,46.01089315941584
2021-11-20 18:10:00,0.11534000,0.11581000,0.11508000,0.11577,1054918.40000000,121788.05686300,,,,49.114903920875385
2021-11-20 18:15:00,0.11577000,0.11598000,0.11537000,0.11584,1074758.80000000,124204.85754200,,,,49.62267324627729
2021-11-20 18:20:00,0.11584000,0.11800000,0.11575000,0.1174,3792179.80000000,444278.87720800,,,,59.35640221054615
2021-11-20 18:25:00,0.11739000,0.11819000,0.11687000,0.11741,4383194.20000000,515307.96156200,,,,59.41054211274641
2021-11-20 18:30:00,0.11741000,0.11795000,0.11601000,0.11615,2359904.90000000,276648.98219700,,,,50.31589676899348
2021-11-20 18:35:00,0.11614000,0.11704000,0.11551000,0.11698,2304959.90000000,268563.24849300,,,,55.18286562724592
2021-11-20 18:40:00,0.11692000,0.11799000,0.11688000,0.11785,1516185.60000000,178374.52938900,,,,59.64520041603181
2021-11-20 18:45:00,0.11785000,0.11810000,0.11727000,0.11744,1445463.10000000,170178.77529300,,,,56.776180729063405
2021-11-20 18:50:00,0.11751000,0.11784000,0.11691000,0.11772,1076736.70000000,126428.64216100,,,,58.25304862587076
2021-11-20 18:55:00,0.11772000,0.11791000,0.11718000,0.11738,1779210.20000000,209082.75160000,,,,55.76155952261086
2021-11-20 19:00:00,0.11743000,0.11763000,0.11670000,0.11719,988899.00000000,115829.87752100,,,,54.362302348377355
2021-11-20 19:05:00,0.11722000,0.11733000,0.11692000,0.11692,977097.00000000,114487.58864400,,,,52.351869050208826
2021-11-20 19:10:00,0.11699000,0.11728000,0.11667000,0.11728,1715932.60000000,200613.02725100,,,,54.754518763498666
2021-11-20 19:15:00,0.11728000,0.11747000,0.11677000,0.11741,1243919.00000000,145716.47229600,,,,55.62470336384478
2021-11-20 19:20:00,0.11741000,0.11800000,0.11726000,0.11748,1442994.70000000,169719.18073100,,,,56.11414411395712
2021-11-20 19:25:00,0.11745000,0.11745000,0.11720000,0.11725,688381.80000000,80735.10002300,,,,54.006396828681616
2021-11-20 19:30:00,0.11725000,0.11736000,0.11717000,0.11734,317338.80000000,37215.75412000,,,,54.72307223714032
2021-11-20 19:35:00,0.11725000,0.11779000,0.11725000,0.11757,644400.40000000,75779.85225200,,,,56.58488512895746
2021-11-20 19:40:00,0.11759000,0.11768000,0.11717000,0.11739,928989.50000000,109022.37542100,,,,54.68952143112931
2021-11-20 19:45:00,0.11733000,0.11733000,0.11691000,0.11702,454260.30000000,53207.14629500,,,,50.91427273163021
2021-11-20 19:50:00,0.11702000,0.11808000,0.11699000,0.11808,1739882.70000000,204512.78077600,,,,59.53280595399616
2021-11-20 19:55:00,0.11810000,0.11934000,0.11793000,0.11816,2991327.50000000,355050.63583300,,,,60.1021779773294
2021-11-20 20:00:00,0.11817000,0.11842000,0.11742000,0.11755,1667449.10000000,196355.68272100,,,,53.877395798348125
2021-11-20 20:05:00,0.11764000,0.11777000,0.11730000,0.11751,640138.60000000,75255.24320200,,,,53.48620326317986
2021-11-20 20:10:00,0.11754000,0.11780000,0.11725000,0.11764,968208.70000000,113741.21641600,,,,54.63895311912517
2021-11-20 20:15:00,0.11767000,0.11771000,0.11701000,0.11706,1047373.90000000,122873.68373200,,,,48.82507970658392
2021-11-20 20:20:00,0.11706000,0.11719000,0.11651000,0.11714,1309027.20000000,153066.59476900,,,,49.62134258236599
2021-11-20 20:25:00,0.11706000,0.11747000,0.11688000,0.11737,1365080.10000000,160003.26816100,,,,51.9367883486533
2021-11-20 20:30:00,0.11731000,0.11732000,0.11691000,0.11695,945538.30000000,110748.20840800,,,,47.63162567921793
2021-11-20 20:35:00,0.11699000,0.11763000,0.11699000,0.11748,772750.70000000,90708.84626700,,,,52.93359011896114
2021-11-20 20:40:00,0.11756000,0.11775000,0.11756000,0.11775,389946.20000000,45883.24102100,,,,55.410298432648126
2021-11-20 20:45:00,0.11775000,0.11775000,0.11720000,0.11748,611093.30000000,71792.13375300,,,,52.43863350474676
2021-11-20 20:50:00,0.11748000,0.11793000,0.11741000,0.11756,500763.90000000,58913.74644200,,,,53.23884626720249
2021-11-20 20:55:00,0.11755000,0.11783000,0.11708000,0.11715,976523.20000000,114753.14023000,,,,48.71514705176883
2021-11-20 21:00:00,0.11714000,0.11779000,0.11708000,0.11738,1110002.10000000,130288.43767200,,,,51.21919538520647
2021-11-20 21:05:00,0.11730000,0.11730000,0.11650000,0.11656,1979011.40000000,231242.82127300,,,,43.13316107489282
2021-11-20 21:10:00,0.11656000,0.11657000,0.11628000,0.11639,656418.00000000,76420.93439700,,,,41.66460723704543
2021-11-20 21:15:00,0.11639000,0.11672000,0.11620000,0.11634,367555.50000000,42795.06759600,,,,41.220085259780035
2021-11-20 21:20:00,0.11631000,0.11649000,0.11629000,0.11644,329640.80000000,38366.13557000,,,,42.54047652972753
2021-11-20 21:25:00,0.11645000,0.11696000,0.11642000,0.11679,440115.10000000,51382.31195400,,,,47.02577199002447
2021-11-20 21:30:00,0.11671000,0.11716000,0.11670000,0.11714,575518.60000000,67308.68792500,,,,51.13370307863147
2021-11-20 21:35:00,0.11717000,0.11745000,0.11710000,0.11745,569167.30000000,66749.63683400,,,,54.49924820724205
2021-11-20 21:40:00,0.11741000,0.11754000,0.11719000,0.11736,683343.90000000,80204.97428800,,,,53.35043491471115
2021-11-20 21:45:00,0.11736000,0.11770000,0.11729000,0.11761,629873.30000000,73994.29733600,,,,56.11757857676447
2021-11-20 21:50:00,0.11760000,0.11761000,0.11718000,0.11724,560046.00000000,65711.44598300,,,,51.270316462181825
2021-11-20 21:55:00,0.11718000,0.11766000,0.11716000,0.11761,196586.60000000,23071.72236500,0.5468320959473683,,,55.417442575669654
2021-11-20 22:00:00,0.11763000,0.11776000,0.11724000,0.11747,604600.50000000,71018.60058700,0.3082872014257887,,,53.56004208479987
2021-11-20 22:05:00,0.11747000,0.11761000,0.11716000,0.11734,571042.40000000,67001.75692500,0.10290386403128066,,,51.82311111942399
2021-11-20 22:10:00,0.11730000,0.11759000,0.11683000,0.11683,707144.40000000,82821.46552900,-0.6037697831206773,,,45.57840154224539
2021-11-20 22:15:00,0.11683000,0.11746000,0.11683000,0.11706,691068.20000000,80878.61232500,-0.3330096977752708,,,48.58726064634733
2021-11-20 22:20:00,0.11711000,0.11737000,0.11711000,0.11736,200637.20000000,23529.15492100,0.07558642233130224,,,52.29233415380108
2021-11-20 22:25:00,0.11733000,0.11759000,0.11733000,0.1175,290282.90000000,34095.19683500,0.2865136300026854,,,53.95979185909053
2021-11-20 22:30:00,0.11758000,0.11759000,0.11724000,0.11733,214651.60000000,25190.00614900,-0.037243375350389,,,51.60130784800069
2021-11-20 22:35:00,0.11726000,0.11744000,0.11704000,0.11707,689372.90000000,80774.85059900,-0.4287466899248589,,,48.1360003208195
2021-11-20 22:40:00,0.11709000,0.11739000,0.11708000,0.11722,141703.80000000,16616.72569800,-0.20186857651865048,,,50.21329014775089
2021-11-20 22:45:00,0.11722000,0.11758000,0.11716000,0.11738,421678.80000000,49510.95145300,0.04454219787955496,,,52.40318078172017
2021-11-20 22:50:00,0.11740000,0.11755000,0.11712000,0.11716,491018.20000000,57647.66459700,-0.2954285469016873,,,49.19875308571098
2021-11-20 22:55:00,0.11717000,0.11741000,0.11700000,0.11736,455679.40000000,53390.92900800,0.03825498438372492,,,52.06826464776834
2021-11-20 23:00:00,0.11744000,0.11782000,0.11737000,0.11772,238080.40000000,28008.75316600,0.6531639469564412,,,56.79856746196854
2021-11-20 23:05:00,0.11772000,0.11798000,0.11719000,0.11736,1539748.70000000,181010.15514700,0.008494091956881908,,,51.34195766732517
2021-11-20 23:10:00,0.11738000,0.11758000,0.11700000,0.11705,418185.60000000,49013.21516100,-0.5433809276344392,,,47.142066749387304
2021-11-20 23:15:00,0.11713000,0.11726000,0.11678000,0.11678,441652.80000000,51673.19482400,-1.0237716434727544,,,43.782718239381836
2021-11-20 23:20:00,0.11681000,0.11707000,0.11677000,0.11706,573513.30000000,67054.27434600,-0.5129966230887779,,,47.92690027569632
2021-11-20 23:25:00,0.11699000,0.11759000,0.11696000,0.11709,998239.50000000,116983.97912500,-0.4541674715190653,,,48.36608973030251
2021-11-20 23:30:00,0.11709000,0.11864000,0.11709000,0.1185,3224787.10000000,380491.98933800,1.977042297981266,,,63.813796967704675
2021-11-20 23:35:00,0.11850000,0.11996000,0.11843000,0.11964,3591281.50000000,428704.78378400,3.3829277926440597,,,71.29206997117916
2021-11-20 23:40:00,0.11959000,0.12000000,0.11886000,0.11903,1366679.50000000,163148.87859600,2.203674103150513,,,63.70550892881862
2021-11-20 23:45:00,0.11902000,0.11939000,0.11849000,0.11919,1552621.70000000,184620.75556400,2.2469708409062,,,64.76465791569251
2021-11-20 23:50:00,0.11917000,0.11943000,0.11888000,0.11904,705320.00000000,84046.35640100,2.02291523375047,,,62.911127269546846
2021-11-20 23:55:00,0.11902000,0.11915000,0.11854000,0.11862,984709.80000000,117004.80399400,1.4300506566771194,,,57.913284322045605
2021-11-21 00:00:00,0.11865,0.11873,0.11819,0.1185,770329.4,91268.031141,1.2019825579706083,,,56.53143159415164
2021-11-21 00:05:00,0.11854,0.11966,0.11837,0.11842,1813826.5,215962.223628,1.022783451500942,,,55.57931490277616
2021-11-21 00:10:00,0.11846,0.11851,0.11795,0.11845,1129937.6,133714.2188,1.0420744862079,,,55.87940900990145
2021-11-21 00:15:00,0.11848,0.11853,0.1174,0.11752,693200.1,81743.277991,-0.4772283950930865,,,45.59584103558001
2021-11-21 00:20:00,0.11748,0.11796,0.11744,0.11773,695821.8,81929.951429,-0.17317069643841304,,,47.92624876671898
2021-11-21 00:25:00,0.11772,0.11788,0.1174,0.11763,630130.8,74149.927408,-0.3561247430152263,,,46.89609540355101
2021-11-21 00:30:00,0.11765,0.11771,0.11708,0.11726,637862.4,74880.959224,-0.9636718885385864,,,43.196427945711754
2021-11-21 00:35:00,0.11726,0.11754,0.11715,0.11731,668180.1,78374.844284,-0.8809772214257898,,,43.841186176196764
2021-11-21 00:40:00,0.11737,0.11823,0.11737,0.11813,623817.4,73538.507164,0.42946733719984187,,,53.21931791168936
2021-11-21 00:45:00,0.11813,0.11818,0.11784,0.11788,375856.1,44329.989613,0.012189642091457393,,,50.45303533263405
2021-11-21 00:50:00,0.1179,0.11812,0.11776,0.11807,171821.4,20262.143991,0.32118174365911195,,,52.47488423555868
2021-11-21 00:55:00,0.11804,0.11819,0.11782,0.11819,683078.2,80622.453499,0.4809944401791444,,,53.75832988547362
2021-11-21 01:00:00,0.11819,0.11934,0.11816,0.11932,1008454.3,119948.850833,2.179176348968328,,,63.69970271664621
2021-11-21 01:05:00,0.1193,0.12014,0.11922,0.11952,2545135.7,304938.577589,2.118457056763618,,,65.12865518234464
2021-11-21 01:10:00,0.11957,0.12013,0.11928,0.11992,2986648.7,357763.776364,2.353148321676001,,,67.85416060278257
2021-11-21 01:15:00,0.11992,0.12027,0.11953,0.12005,1038217.0,124540.850281,2.3264799061026884,,,68.71011449691315
2021-11-21 01:20:00,0.12008,0.12247,0.12004,0.1218,3779888.9,458429.574634,3.6710991740873458,,,77.42458094066072
2021-11-21 01:25:00,0.12168,0.12299,0.12126,0.12263,3021440.7,368984.9758,3.6705653534064226,,,80.23606129607047
2021-11-21 01:30:00,0.12267,0.12337,0.12216,0.12282,3070841.4,377106.480503,3.1959342206658126,,,80.82476940765491
2021-11-21 01:35:00,0.12278,0.12294,0.12151,0.1218,1783147.8,217626.606621,2.1014283877122626,,,68.95077295596036
2021-11-21 01:40:00,0.12179,0.1232,0.12173,0.12316,1862201.5,228188.264825,2.8345711089723986,,,74.3595749279695
2021-11-21 01:45:00,0.1232,0.124,0.12213,0.1222,2744830.1,337697.348837,1.9046749424650926,,,65.66406490087815
2021-11-21 01:50:00,0.1222,0.125,0.12217,0.12486,11197129.3,1386447.398422,2.8944398373995956,,,74.5460256684113
2021-11-21 01:55:00,0.12479,0.12557,0.12384,0.125,8197986.3,1024950.061082,2.4755967404811803,,,74.9138371572896
2021-11-21 02:00:00,0.12499,0.12541,0.12358,0.12497,3189804.2,397507.434564,2.2137258894166796,,,74.66485751886326
2021-11-21 02:05:00,0.12486,0.12522,0.124,0.12444,1688508.1,210368.989957,1.7790056892049497,,,70.22438648673948
2021-11-21 02:10:00,0.12444,0.12528,0.12356,0.12447,3340196.4,415542.365009,1.6501718619155932,,,70.33194183006427
2021-11-21 02:15:00,0.12453,0.12464,0.12101,0.12242,9079407.0,1112606.385795,0.4358050300051393,,,55.56233188115815
2021-11-21 02:20:00,0.12236,0.12498,0.12178,0.12442,6041165.7,745099.496611,1.4125848258097264,,,63.59467342960111
2021-11-21 02:25:00,0.12434,0.12478,0.12387,0.12449,2680652.7,333163.074797,1.3754038590615123,,,63.84102748443555
2021-11-21 02:30:00,0.12445,0.1253,0.12407,0.12423,3512895.7,437832.776662,1.170685958246361,,,62.15852590119283
2021-11-21 02:35:00,0.12416,0.12625,0.12416,0.12451,4929076.5,618158.304354,1.2190562031098853,,,63.280848272773575
2021-11-21 02:40:00,0.12468,0.12644,0.12468,0.12482,3371441.5,423675.025197,1.3087600235101235,,,64.5349659826197
2021-11-21 02:45:00,0.12479,0.12686,0.12401,0.12588,4384333.4,551098.215035,1.7106254936950946,,,68.49706668608619
2021-11-21 02:50:00,0.12599,0.12665,0.125,0.12548,2505284.5,315055.405546,1.4369108104993844,,,65.52229893222213
2021-11-21 02:55:00,0.12544,0.12596,0.12467,0.12515,2697343.1,338052.722803,1.2188101096895376,,,63.088040074570266
2021-11-21 03:00:00,0.12506,0.12552,0.1248,0.12526,1451409.8,181741.220931,1.2309530634445367,,,63.57383669711559
2021-11-21 03:05:00,0.1252,0.1255,0.1243,0.12456,1474389.7,184280.75941,0.8534151218659374,,,58.31424444819374
2021-11-21 03:10:00,0.12443,0.12535,0.12427,0.12481,1125073.4,140495.215898,0.9419669550581918,,,59.59977984254428
2021-11-21 03:15:00,0.12483,0.12485,0.12343,0.12473,2591487.1,322055.16487,0.8690585127089914,,,58.973043949210506
2021-11-21 03:20:00,0.12479,0.12526,0.12373,0.12387,1395574.7,173772.857387,0.45782582590194265,,,52.57283100570425
2021-11-21 03:25:00,0.12392,0.12414,0.12322,0.12338,2579930.8,319078.924385,0.2081913486884488,,,49.290471376315374
2021-11-21 03:30:00,0.12343,0.12369,0.12305,0.12364,1613325.9,199070.768771,0.26848011990105136,,,51.037307023945154
2021-11-21 03:35:00,0.12366,0.12383,0.1229,0.12303,1384028.8,170789.076447,-0.057335886379456656,,,46.95084856240673
2021-11-21 03:40:00,0.12295,0.123,0.12202,0.12235,2395837.4,293293.913845,-0.3853754316168961,,,42.83359490500731
2021-11-21 03:45:00,0.12231,0.1228,0.12189,0.12211,1441308.2,176252.121433,-0.5151204295984826,,,41.45195087340749
2021-11-21 03:50:00,0.12217,0.12274,0.12138,0.12197,3787549.4,461577.549488,-0.5731687797965945,,,40.62867427834006
2021-11-21 03:55:00,0.122,0.12231,0.12156,0.12204,1257048.4,153172.45438,-0.5515967107165497,,,41.25689517604686
2021-11-21 04:00:00,0.12214,0.12231,0.12124,0.12158,1723198.5,209627.709477,-0.7631520364772646,,,38.38270386050192
2021-11-21 04:05:00,0.12155,0.1217,0.1213,0.12159,987346.8,119966.809268,-0.7810003260247775,,,38.483036185316465
2021-11-21 04:10:00,0.12151,0.12196,0.12148,0.1219,688980.7,83881.659389,-0.6540224391029732,,,41.65472317356523
2021-11-21 04:15:00,0.1219,0.12221,0.1218,0.12207,1255251.8,153146.372989,-0.5837705439605619,,,43.3787606803221
2021-11-21 04:20:00,0.12204,0.12252,0.12151,0.12162,607433.0,74138.603597,-0.7932607148557295,,,40.00865705666282
2021-11-21 04:25:00,0.12161,0.12174,0.1206,0.12105,1806342.5,218553.418662,-1.0362781417484423,,,36.17493279904193
2021-11-21 04:30:00,0.12102,0.12297,0.12095,0.12152,3644880.3,445475.623279,-0.8117504783671514,,,41.17989051857585
2021-11-21 04:35:00,0.12153,0.12167,0.12101,0.12126,547210.7,66421.914262,-0.929144150991108,,,39.34197532749535
2021-11-21 04:40:00,0.12124,0.12127,0.11998,0.12076,5735728.9,691849.421515,-1.0956779066970834,,,36.013208079222636
2021-11-21 04:45:00,0.12076,0.12087,0.12021,0.12077,852158.3,102791.216597,-1.0776921464828657,,,36.1296050154425
2021-11-21 04:50:00,0.1208,0.1208,0.11991,0.12043,908753.2,109292.024878,-1.199539744718874,,,33.873424143513105
2021-11-21 04:55:00,0.12042,0.12044,0.12,0.12004,770894.2,92663.058343,-1.34153726460398,,,31.44755195322297
2021-11-21 05:00:00,0.12001,0.1204,0.11933,0.11968,1648140.7,197273.754918,-1.4562446694683486,,,29.357529738118643
2021-11-21 05:05:00,0.11967,0.11988,0.11953,0.11969,751652.9,89971.18186,-1.4456980480104065,,,29.497697952058402
2021-11-21 05:10:00,0.11969,0.11981,0.11934,0.11959,770957.7,92240.656947,-1.479702111515887,,,28.88057154693736
2021-11-21 05:15:00,0.11958,0.1199,0.11946,0.11948,800197.5,95782.618342,-1.4947458704549161,,,28.18211882365732
2021-11-21 05:20:00,0.11947,0.11977,0.11924,0.11961,627921.6,75013.995414,-1.4458883018425557,,,30.3266543603566
2021-11-21 05:25:00,0.11961,0.12004,0.11948,0.11963,857974.0,102799.494193,-1.4345233343174661,,,30.669655327928652
2021-11-21 05:30:00,0.11965,0.1205,0.11965,0.12032,1037827.1,124625.241031,-1.1742075252344437,,,41.38990465423945
2021-11-21 05:35:00,0.12034,0.12039,0.11992,0.12012,822795.9,98854.000397,-1.2429372380917256,,,39.48413778008021
2021-11-21 05:40:00,0.12016,0.12016,0.11949,0.1197,1547457.6,185335.956277,-1.3869643615965421,,,35.76037978686243
2021-11-21 05:45:00,0.11977,0.12017,0.11966,0.12008,625503.0,75005.953351,-1.2383497364356062,,,41.16669114327276
2021-11-21 05:50:00,0.12009,0.12026,0.12005,0.12021,387496.3,46570.407333,-1.1424197336730446,,,42.936004297350756
2021-11-21 05:55:00,0.1202,0.12025,0.11979,0.12009,651009.8,78149.613267,-1.1360650608001663,,,41.68967579539445
2021-11-21 06:00:00,0.12008,0.12031,0.11978,0.11994,649197.7,77940.95541,-1.1707304316414926,,,40.12188911357144
2021-11-21 06:05:00,0.11994,0.12004,0.11921,0.11952,1034180.4,123647.016352,-1.3072673806826933,,,36.035567594051585
2021-11-21 06:10:00,0.11956,0.11965,0.11921,0.1195,638903.7,76303.261598,-1.2798155496177277,,,35.8483332479811
2021-11-21 06:15:00,0.1195,0.11997,0.11936,0.11976,641708.6,76820.420717,-1.1691546722627717,,,40.19839131068583
2021-11-21 06:20:00,0.11978,0.11997,0.11953,0.11962,1127775.2,135045.840294,-1.1552047064034114,,,38.67754482513756
2021-11-21 06:25:00,0.11962,0.11971,0.11933,0.1194,611878.6,73132.185743,-1.199610410356582,,,36.3501894031066
2021-11-21 06:30:00,0.1194,0.11975,0.11926,0.11945,968398.2,115686.193907,-1.1293553981557474,,,37.27400099455501
2021-11-21 06:35:00,0.11949,0.11957,0.11865,0.11891,2092606.0,248949.268039,-1.233171451529897,,,31.89059267920379
2021-11-21 06:40:00,0.11899,0.11915,0.11852,0.11901,990914.7,117768.825034,-1.1279559146058704,,,33.79744467198948
2021-11-21 06:45:00,0.11899,0.1193,0.11842,0.11871,1749622.7,207525.721753,-1.1209472678607946,,,30.99399134959961
2021-11-21 06:50:00,0.1187,0.11887,0.1185,0.11861,1762265.3,209092.864233,-1.0765794141275635,,,30.09778617959985
2021-11-21 06:55:00,0.11861,0.11887,0.1185,0.11875,1185878.1,140790.722385,-0.9492818953859012,,,33.017910540766295
2021-11-21 07:00:00,0.1187,0.11888,0.11832,0.11841,1172566.2,139119.167014,-1.0241778153623347,,,29.76581186583924
2021-11-21 07:05:00,0.11837,0.11859,0.11818,0.11843,633020.9,74949.598666,-0.97263958333358,,,30.20132082571081
2021-11-21 07:10:00,0.11842,0.11859,0.11833,0.11839,499520.8,59170.645464,-0.9519564911065624,,,29.80328031541569
2021-11-21 07:15:00,0.11843,0.11864,0.11817,0.11859,772139.6,91403.918126,-0.8066287657755815,,,34.4548205519919
2021-11-21 07:20:00,0.11857,0.11907,0.11847,0.11906,762782.4,90575.243102,-0.5962559184854456,,,43.86812414976523
2021-11-21 07:25:00,0.11906,0.11989,0.11888,0.11986,2011863.7,239970.048491,-0.24656323602510397,,,55.565712671513026
2021-11-21 07:30:00,0.11983,0.12036,0.11961,0.11969,965303.9,115809.32409,-0.2738806750166085,,,53.03638932813451
2021-11-21 07:35:00,0.11969,0.1199,0.1195,0.11955,630134.9,75418.418973,-0.29981251448631985,,,50.97838021708081
2021-11-21 07:40:00,0.11956,0.12005,0.11938,0.11998,754893.5,90330.258451,-0.1081192378596133,,,56.55462689626022
2021-11-21 07:45:00,0.11997,0.12059,0.11997,0.12042,968229.2,116571.101528,0.07152593896350604,,,61.39389033414477
2021-11-21 07:50:00,0.12038,0.121,0.12035,0.12075,3331951.0,402651.013243,0.22622995435143234,,,64.5804679383051
2021-11-21 07:55:00,0.12077,0.12169,0.12074,0.12139,3177284.3,385032.177008,0.4547430974179944,,,69.78868223975076
2021-11-21 08:00:00,0.12135,0.12236,0.12105,0.12231,2500590.5,304722.666525,0.7775680867128986,,,75.39063004748562
2021-11-21 08:05:00,0.12231,0.12318,0.1205,0.12087,3758414.6,459440.074861,0.23664300599546584,,,57.438001086737955
2021-11-21 08:10:00,0.121,0.12256,0.12062,0.12246,2297565.0,279598.224261,0.8038365637206344,,,66.83029386249135
2021-11-21 08:15:00,0.12245,0.12291,0.12152,0.12193,1596476.1,194883.012058,0.6037922847889811,,,61.92485327077985
