Date,Open,High,Low,Close,Volume,Quote_Volume,48-zscore,200-zscore,484-zscore,rsi_14
2021-11-21 02:00:00,0.12125000,0.12150000,0.12094000,0.12094,386186.60000000,46811.15141200,,,,46.50660750713763
2021-11-21 02:15:00,0.12094000,0.12119000,0.12077000,0.12087,714991.50000000,86535.71422300,,,,45.58844585518077
2021-11-21 02:30:00,0.12084000,0.12087000,0.11989000,0.11995,455464.70000000,54770.08305600,,,,35.6317343771761
2021-11-21 02:45:00,0.11994000,0.12044000,0.11994000,0.12032,1040232.00000000,125008.04682600,,,,41.19434671308625
2021-11-21 03:00:00,0.12030000,0.12070000,0.12000000,0.12065,396055.90000000,47661.58627200,,,,45.701398330326086
2021-11-21 03:15:00,0.12061000,0.12070000,0.12038000,0.12049,119631.70000000,14420.29734000,,,,43.942857432639514
2021-11-21 03:30:00,0.12047000,0.12059000,0.11975000,0.11976,532599.00000000,64028.41293600,,,,36.95581568982741
2021-11-21 03:45:00,0.11977000,0.11979000,0.11926000,0.11959,1106828.10000000,132261.51640700,,,,35.53866228366789
2021-11-21 04:00:00,0.11964000,0.12030000,0.11946000,0.12017,671443.90000000,80494.59765400,,,,43.49936099718307
2021-11-21 04:15:00,0.12018000,0.12049000,0.12005000,0.12015,472267.60000000,56787.75048200,,,,43.30078155135397
2021-11-21 04:30:00,0.12010000,0.12033000,0.11957000,0.11981,442326.30000000,53013.72506100,,,,39.96097652192569
2021-11-21 04:45:00,0.11983000,0.11997000,0.11969000,0.11988,305107.50000000,36558.26287600,,,,40.97045855818796
2021-11-21 05:00:00,0.11986000,0.12032000,0.11970000,0.12027,556403.40000000,66821.54876300,,,,46.37980293904496
2021-11-21 05:15:00,0.12024000,0.12041000,0.12013000,0.12027,402346.90000000,48389.29019500,,,,46.37980293904495
2021-11-21 05:30:00,0.12025000,0.12089000,0.12024000,0.12074,601957.90000000,72583.16263100,,,,52.46769215275282
2021-11-21 05:45:00,0.12072000,0.12110000,0.12071000,0.12082,470438.50000000,56868.99399900,,,,53.43676908254171
2021-11-21 06:00:00,0.12084000,0.12101000,0.12042000,0.1207,401310.30000000,48407.22835400,,,,51.73299154266535
2021-11-21 06:15:00,0.12070000,0.12103000,0.12039000,0.12045,383400.80000000,46296.63450100,,,,48.27934778959015
2021-11-21 06:30:00,0.12040000,0.12085000,0.12040000,0.12051,179437.70000000,21642.07413200,,,,49.156631739007544
2021-11-21 06:45:00,0.12053000,0.12112000,0.12050000,0.12105,304489.20000000,36790.77230200,,,,56.33515776169659
2021-11-21 07:00:00,0.12102000,0.12102000,0.12065000,0.12082,367429.80000000,44382.67282100,,,,52.90868938218645
2021-11-21 07:15:00,0.12079000,0.12134000,0.12069000,0.12107,939053.40000000,113704.26973900,,,,56.038624548192296
2021-11-21 07:30:00,0.12107000,0.12138000,0.12076000,0.12109,971980.70000000,117731.99873300,,,,56.28892447745141
2021-11-21 07:45:00,0.12101000,0.12146000,0.12094000,0.121,741525.50000000,89904.85398800,,,,54.77749184414888
2021-11-21 08:00:00,0.12101000,0.12131000,0.12002000,0.12074,2469857.00000000,297703.52222300,,,,50.55431205139417
2021-11-21 08:15:00,0.12074000,0.12076000,0.12030000,0.12048,580939.30000000,69989.52181800,,,,46.67869533432616
2021-11-21 08:30:00,0.12044000,0.12130000,0.12031000,0.12113,693319.60000000,83840.29644900,,,,55.80126428324181
2021-11-21 08:45:00,0.12116000,0.12117000,0.12002000,0.12016,957232.50000000,115396.45561600,,,,43.76728943827072
2021-11-21 09:00:00,0.12010000,0.12089000,0.12005000,0.12086,864844.90000000,104174.72863500,,,,51.839094953076746
2021-11-21 09:15:00,0.12087000,0.12136000,0.12081000,0.12117,719936.90000000,87205.33385500,,,,54.92488817778635
2021-11-21 09:30:00,0.12119000,0.12126000,0.12056000,0.1207,768428.30000000,92876.74402400,,,,49.72311558498425
2021-11-21 09:45:00,0.12065000,0.12090000,0.12043000,0.12079,675361.00000000,81486.14607000,,,,50.68623399760389
2021-11-21 10:00:00,0.12083000,0.12093000,0.12005000,0.12021,883962.80000000,106454.43327600,,,,44.73836246476704
2021-11-21 10:15:00,0.12022000,0.12043000,0.12014000,0.12026,405036.20000000,48721.83656600,,,,45.33390976947717
2021-11-21 10:30:00,0.12025000,0.12040000,0.11943000,0.11964,995224.90000000,119425.20198400,,,,39.630570506246514
2021-11-21 10:45:00,0.11954000,0.12038000,0.11949000,0.12023,880622.90000000,105707.85224100,,,,46.52504914153395
2021-11-21 11:00:00,0.12024000,0.12117000,0.12023000,0.12096,885524.30000000,107052.63852700,,,,53.58777401137061
2021-11-21 11:15:00,0.12099000,0.12099000,0.11980000,0.12005,765753.10000000,92026.45093900,,,,45.517259603826744
2021-11-21 11:30:00,0.12000000,0.12042000,0.11993000,0.12041,549280.40000000,65995.54878200,,,,48.802236231268125
2021-11-21 11:45:00,0.12043000,0.12087000,0.12043000,0.12075,267437.80000000,32278.31700300,,,,51.760502201039074
2021-11-21 12:00:00,0.12075000,0.12129000,0.12039000,0.12123,565273.20000000,68291.14701100,,,,55.65604231150045
2021-11-21 12:15:00,0.12111000,0.12186000,0.12101000,0.12179,865646.50000000,105172.72468200,,,,59.740759160220875
2021-11-21 12:30:00,0.12187000,0.12274000,0.12171000,0.12255,1999162.10000000,244734.28905700,,,,64.51769665477336
2021-11-21 12:45:00,0.12256000,0.12274000,0.12188000,0.12191,1229560.30000000,150263.68723400,,,,58.24970026760504
2021-11-21 13:00:00,0.12193000,0.12240000,0.12193000,0.12208,600805.30000000,73403.21523700,,,,59.378607665741605
2021-11-21 13:15:00,0.12211000,0.12219000,0.12169000,0.12194,764223.40000000,93184.74473600,,,,57.98801241343071
2021-11-21 13:30:00,0.12193000,0.12444000,0.12185000,0.12339,6272324.60000000,774415.78836500,,,,66.68923040072238
2021-11-21 13:45:00,0.12339000,0.12349000,0.12239000,0.1225,2545007.70000000,313286.00836700,,,,58.65867216191599
2021-11-21 14:00:00,0.12247000,0.12255000,0.12044000,0.1213,4161054.00000000,504672.78196300,,,,49.92864263518833
2021-11-21 14:15:00,0.12124000,0.12130000,0.12065000,0.12086,1423584.80000000,172172.99544100,,,,47.15731020373376
2021-11-21 14:30:00,0.12081000,0.12082000,0.12013000,0.12073,1713030.60000000,206313.40122700,,,,46.33892053815185
2021-11-21 14:45:00,0.12069000,0.12086000,0.12016000,0.12016,1548892.10000000,186644.33141600,,,,42.8292394149696
2021-11-21 15:00:00,0.12016000,0.12044000,0.11991000,0.12025,879007.60000000,105630.72128200,,,,43.556166063002564
2021-11-21 15:15:00,0.12022000,0.12120000,0.12016000,0.1211,852728.30000000,102982.10802400,-0.1879318506140709,,,50.01978624821064
2021-11-21 15:30:00,0.12110000,0.12212000,0.12097000,0.12191,2230585.20000000,271202.79687500,0.7410838061203269,,,55.275758713867596
2021-11-21 15:45:00,0.12192000,0.12199000,0.12161000,0.12186,1502481.90000000,182952.02363000,0.6222308187835554,,,54.892021545757984
2021-11-21 16:00:00,0.12187000,0.12251000,0.12170000,0.12185,1237609.00000000,151198.70503400,0.5766960782514549,,,54.81006678928111
2021-11-21 16:15:00,0.12183000,0.12219000,0.12118000,0.12213,3647544.20000000,443817.92805300,0.8471861048787117,,,56.75688167274113
2021-11-21 16:30:00,0.12213000,0.12299000,0.12208000,0.12258,1894271.00000000,232067.09434600,1.3399923378923142,,,59.75747633419026
2021-11-21 16:45:00,0.12258000,0.12339000,0.12250000,0.12289,1616909.10000000,198930.84916000,1.6464272056024847,,,61.727670758538075
2021-11-21 17:00:00,0.12287000,0.12321000,0.12193000,0.12213,1694789.50000000,207482.57213900,0.6852321993643189,,,54.66210689090809
2021-11-21 17:15:00,0.12212000,0.12299000,0.12206000,0.12268,1318279.40000000,161632.23521500,1.307065716042512,,,58.37533373917784
2021-11-21 17:30:00,0.12266000,0.12279000,0.12204000,0.12206,984766.10000000,120416.15025300,0.5336131861377457,,,53.09614906041151
2021-11-21 17:45:00,0.12205000,0.12210000,0.12149000,0.12155,662471.90000000,80698.72718700,-0.09240195195607963,,,49.15797730442089
2021-11-21 18:00:00,0.12158000,0.12197000,0.12103000,0.12194,3494060.70000000,424480.60178200,0.3546021282094968,,,52.08472146593647
2021-11-21 18:15:00,0.12189000,0.12193000,0.12142000,0.12163,1200952.60000000,146130.50771300,-0.032215673128430995,,,49.638679357007696
2021-11-21 18:30:00,0.12166000,0.12185000,0.12155000,0.12164,555947.70000000,67635.82052800,-0.02388266421951888,,,49.72070803757953
2021-11-21 18:45:00,0.12165000,0.12195000,0.12130000,0.12145,1244945.80000000,151467.38394100,-0.25857833187613477,,,48.117070982627006
2021-11-21 19:00:00,0.12143000,0.12170000,0.12120000,0.12135,1013309.10000000,123120.01680000,-0.38329492925524056,,,47.25323477252859
2021-11-21 19:15:00,0.12132000,0.12142000,0.12034000,0.12097,597942.50000000,72219.21665100,-0.8528715076032657,,,44.019214135643544
2021-11-21 19:30:00,0.12097000,0.12273000,0.12089000,0.12176,3905211.70000000,476078.03728700,0.10635669313201593,,,51.45733210970556
2021-11-21 19:45:00,0.12179000,0.12195000,0.12104000,0.12117,1571357.30000000,190789.70133900,-0.6161441787205926,,,46.48927635361639
2021-11-21 20:00:00,0.12120000,0.12156000,0.12112000,0.1213,619408.20000000,75151.20398600,-0.4946324105657081,,,47.68772337522393
2021-11-21 20:15:00,0.12130000,0.12220000,0.12128000,0.12189,1361960.70000000,165855.17167100,0.2185901796771421,,,52.84905495846907
2021-11-21 20:30:00,0.12191000,0.12219000,0.12175000,0.12206,1256330.50000000,153310.19489800,0.41467674600393023,,,54.249717495907824
2021-11-21 20:45:00,0.12206000,0.12254000,0.12193000,0.12243,1434185.50000000,175191.90808200,0.8391794592691915,,,57.22783501100537
2021-11-21 21:00:00,0.12245000,0.12311000,0.12240000,0.12282,1379558.40000000,169220.19713400,1.269902344667423,,,60.170876384359346
2021-11-21 21:15:00,0.12281000,0.12297000,0.12215000,0.12257,1088141.90000000,133234.63828700,0.9287216980960716,,,57.44235443694715
2021-11-21 21:30:00,0.12258,0.12278,0.12235,0.12267,405224.4,49668.97703,1.0221930966982855,,,58.257737661807816
2021-11-21 21:45:00,0.12266,0.12295,0.12251,0.12293,525538.7,64523.103553,1.2955457282002931,,,60.38305224931348
2021-11-21 22:00:00,0.12295,0.12301,0.12229,0.12301,936277.0,114775.557338,1.338022905799975,,,61.040352177335016
2021-11-21 22:15:00,0.12291,0.12321,0.1222,0.12241,845914.9,103857.911688,0.6085695632001206,,,53.82712364533685
2021-11-21 22:30:00,0.1224,0.12242,0.1214,0.12155,1231677.3,150314.09747,-0.4626285103112717,,,45.52329733208809
2021-11-21 22:45:00,0.12155,0.12203,0.12114,0.12144,676741.4,82296.328657,-0.6194062627855242,,,44.57606240423115
2021-11-21 23:00:00,0.12137,0.12202,0.12134,0.12181,479706.9,58370.003812,-0.17910442911103897,,,48.460747589737224
2021-11-21 23:15:00,0.12191,0.12222,0.12162,0.12173,1045023.2,127397.570656,-0.30120971456392137,,,47.68254825425184
2021-11-21 23:30:00,0.12174,0.12208,0.12152,0.12156,433712.6,52830.051431,-0.5231099338844137,,,45.992378846010325
2021-11-21 23:45:00,0.12154,0.12181,0.11966,0.12013,2048046.0,246539.726495,-2.124063150207455,,,34.81365552979376
2021-11-22 00:00:00,0.12017,0.12052,0.11838,0.11848,2506525.1,299741.433787,-3.432867032581562,,,26.73814199261514
2021-11-22 00:15:00,0.1185,0.11938,0.11825,0.1189,1986230.1,236407.608117,-2.7247229987547064,,,31.118154262167664
2021-11-22 00:30:00,0.1189,0.11914,0.11865,0.11881,1287183.6,152991.543562,-2.61997634050518,,,30.69466904391031
2021-11-22 00:45:00,0.11884,0.11884,0.11802,0.11828,1210447.7,143258.787239,-2.818834148791045,,,28.255998519141798
2021-11-22 01:00:00,0.11829,0.11868,0.11759,0.11778,888495.1,104919.61591,-2.9353132308839576,,,26.145585919980334
2021-11-22 01:15:00,0.11773,0.11863,0.1168,0.11844,1670696.8,196218.980696,-2.2556951756057737,,,33.23431879051502
2021-11-22 01:30:00,0.11841,0.1188,0.11809,0.11835,729916.0,86478.267891,-2.1244787956052695,,,32.772381090729596
2021-11-22 01:45:00,0.11837,0.11875,0.11788,0.118,710994.7,84008.694971,-2.2155772060936405,,,30.969602171997295
2021-11-22 02:00:00,0.118,0.11829,0.11745,0.11745,880184.3,103827.16642,-2.3980865922196752,,,28.332101427378305
2021-11-22 02:15:00,0.11744,0.1177,0.11618,0.11652,1340310.1,156521.252306,-2.710528751060474,,,24.528212654148632
2021-11-22 02:30:00,0.11644,0.11793,0.11638,0.11779,1838508.4,215927.727982,-1.8355553972034666,,,36.97284764650303
2021-11-22 02:45:00,0.11775,0.11785,0.11703,0.11704,726244.6,85240.974623,-2.1513860984821505,,,33.463611725688665
2021-11-22 03:00:00,0.11704,0.11712,0.11658,0.11695,513525.6,59988.16826,-2.0928688574893144,,,33.05812760978772
2021-11-22 03:15:00,0.11696,0.11702,0.11601,0.11609,1170141.0,136240.778211,-2.3497195647748064,,,29.393026463010216
2021-11-22 03:30:00,0.11609,0.11696,0.11544,0.1163,2218586.5,257329.58532,-2.0540059099501535,,,31.393256949261882
2021-11-22 03:45:00,0.11639,0.11682,0.1159,0.11621,856833.1,99667.158207,-1.970598045608324,,,30.988088949197888
2021-11-22 04:00:00,0.11616,0.11673,0.1158,0.11659,873609.4,101565.913174,-1.7076703503727058,,,34.81353402042555
2021-11-22 04:15:00,0.11658,0.11662,0.116,0.11628,977179.8,113667.593224,-1.7160382219932402,,,33.19687687974863
2021-11-22 04:30:00,0.11622,0.11639,0.11558,0.11605,1275994.8,148099.300086,-1.6948969587478333,,,32.00920749869108
2021-11-22 04:45:00,0.11605,0.1163,0.11535,0.11563,1346868.5,155934.604867,-1.7431660734437104,,,29.90518235619396
2021-11-22 05:00:00,0.11565,0.11573,0.11485,0.11548,1925718.9,221942.616239,-1.6700942425753964,,,29.167777499128334
2021-11-22 05:15:00,0.11543,0.11603,0.11535,0.11566,465328.9,53855.86046,-1.5255084795508693,,,31.355202133686632
2021-11-22 05:30:00,0.11566,0.11666,0.11563,0.11666,833124.1,96928.076072,-1.0974176132446767,,,42.0603001747593
2021-11-22 05:45:00,0.11667,0.11735,0.11659,0.11703,2211547.1,258746.781994,-0.9060910964981945,,,45.450021604042824
2021-11-22 06:00:00,0.11701,0.11703,0.11658,0.11703,778997.8,90965.864351,-0.8307022221237531,,,45.45002160404283
2021-11-22 06:15:00,0.117,0.11728,0.1169,0.11692,1512924.8,177038.510446,-0.8243221642919433,,,44.5513338840207
2021-11-22 06:30:00,0.11692,0.11752,0.1169,0.11724,577202.3,67707.966478,-0.6867906256885602,,,47.785819022664846
2021-11-22 06:45:00,0.11727,0.11792,0.11711,0.11765,635390.4,74759.547719,-0.5099694239144814,,,51.67538399471026
2021-11-22 07:00:00,0.11764,0.11852,0.11753,0.11779,986570.8,116482.812993,-0.43480921706286724,,,52.96385064868076
2021-11-22 07:15:00,0.11781,0.11852,0.11775,0.11834,614086.3,72522.544536,-0.2234994451498122,,,57.73186145502461
2021-11-22 07:30:00,0.11839,0.1184,0.1179,0.11803,758267.2,89576.712465,-0.25715970045955705,,,54.38550410484679
2021-11-22 07:45:00,0.1181,0.11812,0.11749,0.11754,616835.3,72682.511759,-0.40405438432315066,,,49.50131406966249
2021-11-22 08:00:00,0.11753,0.11793,0.1175,0.11771,452503.3,53272.907124,-0.32733847555422346,,,51.14074732186859
2021-11-22 08:15:00,0.11772,0.11817,0.11772,0.11817,926642.9,109323.614,-0.1254183215758189,,,55.36351548984031
2021-11-22 08:30:00,0.11817,0.11822,0.11776,0.11783,768233.4,90646.791268,-0.2141379787810308,,,51.79994398186121
2021-11-22 08:45:00,0.11782,0.11801,0.11739,0.1179,1228842.3,144593.42018,-0.14334990505696776,,,52.47814588131761
2021-11-22 09:00:00,0.11799,0.1191,0.11799,0.1189,1467881.0,173764.999725,0.2594642022677673,,,60.934633306450465
2021-11-22 09:15:00,0.1189,0.11909,0.11831,0.11842,564785.4,67031.531015,0.1175626150065836,,,55.80165281082701
2021-11-22 09:30:00,0.1184,0.11877,0.1184,0.11847,464470.1,55068.892506,0.14795861925342568,,,56.21540490056984
2021-11-22 09:45:00,0.1185,0.1187,0.11754,0.11759,817942.3,96501.374016,-0.15289556552865638,,,47.74408475447449
2021-11-22 10:00:00,0.11759,0.11796,0.11708,0.11787,763289.6,89779.642438,-0.016178434772049655,,,50.30990159403201
2021-11-22 10:15:00,0.11775,0.11815,0.11746,0.11769,885963.8,104284.146293,-0.05352329141037895,,,48.65594075116634
2021-11-22 10:30:00,0.1177,0.11804,0.11721,0.11749,1586481.3,186599.489791,-0.09042323067079232,,,46.81435080713916
2021-11-22 10:45:00,0.11747,0.11806,0.11747,0.11801,1165859.2,137254.746037,0.11575745690087187,,,51.910746369463276
2021-11-22 11:00:00,0.11799,0.11825,0.11777,0.1181,584554.8,68986.10777,0.16096351932054806,,,52.7545712143523
2021-11-22 11:15:00,0.11813,0.11825,0.1178,0.11799,770755.2,90933.545765,0.14887851041703234,,,51.5636506675009
2021-11-22 11:30:00,0.11798,0.11799,0.11681,0.11684,2629769.9,308176.751575,-0.24778993220359133,,,41.11399062586282
2021-11-22 11:45:00,0.11687,0.11724,0.11613,0.1162,1370917.6,160199.161825,-0.4343768101740096,,,36.661202533816684
2021-11-22 12:00:00,0.11624,0.11645,0.11568,0.1158,2546055.5,295639.317016,-0.5416865156129392,,,34.1703045275393
2021-11-22 12:15:00,0.1158,0.11684,0.11556,0.11677,3848913.1,446629.099769,-0.14765751417123868,,,44.090714247725195
2021-11-22 12:30:00,0.11671,0.1176,0.11656,0.11701,1549562.5,181370.57711,-0.04178204897657404,,,46.24904566942418
2021-11-22 12:45:00,0.11704,0.11704,0.11615,0.1164,1192968.0,138808.983755,-0.26310983973690494,,,41.82910869571759
2021-11-22 13:00:00,0.11636,0.11657,0.11492,0.11502,2584082.1,298906.761773,-0.7704886594317475,,,33.92921794937759
2021-11-22 13:15:00,0.115,0.11626,0.11446,0.1162,2166034.9,249505.526108,-0.2812806005326562,,,43.71744208908312
2021-11-22 13:30:00,0.1163,0.11932,0.11612,0.11881,4295721.7,507964.757501,0.7223393903214884,,,58.39823214191446
2021-11-22 13:45:00,0.11883,0.11905,0.11788,0.1182,1299387.9,153716.897967,0.4780196477148583,,,54.800458744886626
2021-11-22 14:00:00,0.11824,0.11885,0.11818,0.11859,1442087.8,170808.123198,0.6382839962747804,,,56.639729007414395
2021-11-22 14:15:00,0.11859,0.11862,0.11725,0.11768,1615680.0,190470.815657,0.2558998473494792,,,51.38544973173927
2021-11-22 14:30:00,0.11757,0.11847,0.11757,0.11832,1055325.2,124580.010405,0.5431510909498514,,,54.57692705225061
2021-11-22 14:45:00,0.11838,0.11841,0.11745,0.11787,977386.4,115189.161972,0.3491669171218685,,,51.992391517820344
2021-11-22 15:00:00,0.11782,0.11842,0.11755,0.11802,767472.8,90588.994313,0.42587684513882995,,,52.794856662605305
2021-11-22 15:15:00,0.11808,0.11836,0.11783,0.11823,744425.9,87956.893728,0.5366221967761744,,,53.955259689124965
2021-11-22 15:30:00,0.11822,0.11834,0.1175,0.11789,1107334.6,130656.390292,0.3632685008834097,,,51.73772135891889
2021-11-22 15:45:00,0.11791,0.11816,0.11766,0.1179,721267.7,85076.235167,0.37703160893332677,,,51.80046734399412
2021-11-22 16:00:00,0.11792,0.11803,0.11724,0.11736,744494.1,87653.485805,0.0772048863098948,,,48.15933048484516
2021-11-22 16:15:00,0.11737,0.11781,0.11709,0.11739,1393561.3,163691.349918,0.0888022338470431,,,48.37643233190541
2021-11-22 16:30:00,0.11732,0.11786,0.11722,0.11779,616695.5,72552.902215,0.33854718048054205,,,51.30465299912548
2021-11-22 16:45:00,0.11772,0.11797,0.11765,0.1178,792060.1,93317.240826,0.3464393126700946,,,51.37890449688898
2021-11-22 17:00:00,0.1178,0.11802,0.1176,0.11766,476982.1,56163.225293,0.22258226320596877,,,50.22427109957661
2021-11-22 17:15:00,0.11769,0.11785,0.11719,0.11724,613657.6,72115.469378,-0.1421159473259215,,,46.82458258664017
2021-11-22 17:30:00,0.11725,0.11727,0.11671,0.11705,811479.8,94949.424855,-0.34600869749730595,,,45.32973251856395
2021-11-22 17:45:00,0.11706,0.11729,0.11689,0.11712,712697.0,83441.769168,-0.30623529997970583,,,46.013545980234355
2021-11-22 18:00:00,0.1171,0.11724,0.11696,0.11696,598428.5,70074.960558,-0.5023145621802682,,,44.63915886197337
2021-11-22 18:15:00,0.11697,0.11706,0.11674,0.11679,223773.3,26160.838818,-0.7480847391521949,,,43.16393468319914
2021-11-22 20:15:00,0.11398,0.11473,0.11381,0.11398,959646.6,109561.049088,-3.600811682069405,,,27.176526836025147
2021-11-22 20:30:00,0.11403,0.11439,0.11377,0.1138,735635.5,83910.266318,-3.350093446779357,,,26.499439662400277
2021-11-22 20:45:00,0.11388,0.11429,0.11334,0.11362,1346299.2,153271.617241,-3.107130530637502,,,25.807014125105013
2021-11-22 21:00:00,0.11345,0.11408,0.11317,0.11354,960066.6,109048.919141,-2.8456026507222387,,,25.48824338069751
2021-11-22 21:15:00,0.11345,0.11407,0.11338,0.11356,495911.2,56367.170384,-2.5996835549034185,,,25.735215718672336
2021-11-22 21:30:00,0.11364,0.11499,0.11349,0.11454,1091800.9,124685.088087,-1.7907634792602747,,,36.790862149531726
2021-11-22 21:45:00,0.11464,0.11489,0.11404,0.11489,596517.6,68345.685584,-1.491788213794215,,,40.21402220508439
2021-11-22 22:00:00,0.11475,0.11537,0.11472,0.11493,597307.1,68721.724617,-1.4062166073457034,,,40.609879068299854
2021-11-22 22:15:00,0.11488,0.11503,0.11459,0.11476,259064.8,29747.239524,-1.4757415681875208,,,39.41540039914077
2021-11-22 22:30:00,0.11486,0.11594,0.11486,0.11589,569354.9,65628.83713,-0.6928323306269433,,,49.952945174442746
2021-11-22 22:45:00,0.1159,0.1161,0.11554,0.11608,803413.9,92989.249389,-0.5220336260056053,,,51.4810338938875
2021-11-22 23:00:00,0.11611,0.11626,0.11552,0.11564,768204.9,89058.741834,-0.7891767493223665,,,47.83828367269037
2021-11-22 23:15:00,0.11565,0.11582,0.1154,0.11564,281953.8,32605.304679,-0.7716629350723075,,,47.83828367269037
2021-11-22 23:30:00,0.11568,0.11576,0.11511,0.11511,319225.4,36855.82598,-1.0943384520822352,,,43.53488037542088
2021-11-22 23:45:00,0.11515,0.11579,0.11495,0.11531,439064.5,50663.723369,-0.9373191323175126,,,45.526297169137905
2021-11-23 00:00:00,0.11531,0.11549,0.11379,0.11403,1493627.0,171110.710714,-1.657726459455276,,,36.62383084551533
