Date,Open,High,Low,Close,Volume,Quote_Volume,48-zscore,200-zscore,484-zscore,rsi_14
2021-11-21 14:15:00,0.00092320,0.00093280,0.00089870,0.0009026,2059165723.00000000,1884010.18528680,,,,51.6156889454082
2021-11-21 14:30:00,0.00090270,0.00090680,0.00089800,0.0008994,1021693505.00000000,920688.10877770,,,,50.58845178055755
2021-11-21 14:45:00,0.00089960,0.00091570,0.00089790,0.0009134,1516327004.00000000,1372873.67641640,,,,54.82444478820488
2021-11-21 15:00:00,0.00091370,0.00091410,0.00089910,0.0009014,1297392865.00000000,1177200.10723050,,,,50.804098898380914
2021-11-21 15:15:00,0.00090100,0.00090100,0.00089360,0.0008983,1157365880.00000000,1037623.52050400,-0.023091960334485087,,,49.7883598972865
2021-11-21 15:30:00,0.00089830,0.00089830,0.00087830,0.0008914,1999321145.00000000,1771245.83690040,-0.33480050772973763,,,47.51141049727836
2021-11-21 15:45:00,0.00089140,0.00089180,0.00088260,0.0008855,908558424.00000000,804840.32300620,-0.6009213662638955,,,45.591431863926715
2021-11-21 16:00:00,0.00088520,0.00090000,0.00088460,0.0008933,1194307466.00000000,1067317.03964180,-0.2846484561526306,,,48.551479090178795
2021-11-21 16:15:00,0.00089310,0.00090550,0.00088660,0.0009042,1170646697.00000000,1048895.64530620,0.16367465500530912,,,52.44501323027051
2021-11-21 16:30:00,0.00090430,0.00091630,0.00090270,0.0009069,1384008959.00000000,1259662.61199990,0.2638362001059681,,,53.38605500338053
2021-11-21 16:45:00,0.00090690,0.00091240,0.00089300,0.0008938,1160893052.00000000,1047835.55251020,-0.31870676148689486,,,48.38339079168214
2021-11-21 17:00:00,0.00089380,0.00089920,0.00088650,0.0008869,1110155631.00000000,989463.60339760,-0.6377424804739769,,,45.94142025812792
2021-11-21 17:15:00,0.00088690,0.00088690,0.00087640,0.0008786,1135286123.00000000,1000468.03183150,-1.0010517690274283,,,43.12201899785412
2021-11-21 17:30:00,0.00087860,0.00088320,0.00087300,0.000882,721367547.00000000,633606.18453550,-0.861390046242644,,,44.621292266272185
2021-11-21 17:45:00,0.00088210,0.00088210,0.00086650,0.0008684,1142405818.00000000,995977.92483060,-1.4454801234995367,,,40.071261667788164
2021-11-21 18:00:00,0.00086840,0.00087810,0.00085890,0.0008773,1682069777.00000000,1456115.39297200,-1.0341812410929085,,,44.08920340783852
2021-11-21 18:15:00,0.00087780,0.00090000,0.00087710,0.0008998,1698406027.00000000,1511408.72705420,-0.06617558537340179,,,52.71953419580148
2021-11-21 18:30:00,0.00089980,0.00089990,0.00087890,0.0008839,1213589494.00000000,1077284.20784260,-0.7714216483745174,,,47.17753684286116
2021-11-21 18:45:00,0.00088370,0.00088750,0.00087670,0.0008861,889470241.00000000,785141.73182880,-0.6932164626133822,,,47.99219149780275
2021-11-21 19:00:00,0.00088610,0.00092990,0.00087180,0.0008892,3062678042.00000000,2748966.19965580,-0.555254687568334,,,49.181515812410574
2021-11-21 19:15:00,0.00088910,0.00089650,0.00088080,0.0008956,871495734.00000000,773723.55413070,-0.27215486378474335,,,51.640288652832446
2021-11-21 19:30:00,0.00089580,0.00090010,0.00088600,0.0008862,597429978.00000000,534312.87529950,-0.7222410681956405,,,47.96922460258671
2021-11-21 19:45:00,0.00088640,0.00089630,0.00088370,0.0008897,591753545.00000000,525968.81860900,-0.5658577252492255,,,49.41127974627082
2021-11-21 20:00:00,0.00088980,0.00089570,0.00086000,0.0008777,1206297092.00000000,1060780.27615030,-1.1180584869414631,,,44.82424108785474
2021-11-21 20:15:00,0.00087750,0.00088240,0.00087090,0.0008714,569067999.00000000,498620.92866690,-1.395084072592155,,,42.588885783652316
2021-11-21 20:30:00,0.00087150,0.00089370,0.00087100,0.0008866,1213469032.00000000,1073881.24653580,-0.6999276000729001,,,49.17459011921235
2021-11-21 20:45:00,0.00088660,0.00091160,0.00088450,0.000895,1329238411.00000000,1195977.51295260,-0.33502393193377883,,,52.422669998882306
2021-11-21 21:00:00,0.00089560,0.00089860,0.00087650,0.000887,1117754007.00000000,993297.57048210,-0.7030518227654684,,,49.19797653806545
2021-11-21 21:15:00,0.00088670,0.00088870,0.00088230,0.0008852,513978453.00000000,455231.11916250,-0.7870107339931457,,,48.47544254487833
2021-11-21 21:30:00,0.0008851,0.0008854,0.0008796,0.0008832,395503631.0,349014.5945673,-0.8796426408350173,,,47.63828094658964
2021-11-21 21:45:00,0.0008829,0.0008833,0.000874,0.0008755,403475419.0,354089.8666692,-1.2110667289110701,,,44.455146553424846
2021-11-21 22:00:00,0.0008755,0.0008773,0.0008648,0.0008762,509108901.0,443903.1022333,-1.1805298097313393,,,44.816143013693974
2021-11-21 22:15:00,0.0008765,0.0008789,0.0008631,0.0008678,502046833.0,437383.8297636,-1.5409356887571535,,,41.343705450560535
2021-11-21 22:30:00,0.0008676,0.0008684,0.0008561,0.0008593,775654165.0,668258.7991522,-1.8588327901342319,,,38.124638388625655
2021-11-21 22:45:00,0.0008586,0.0008681,0.0008586,0.0008641,501415636.0,433569.421508,-1.6390342279302403,,,40.92202949065145
2021-11-21 23:00:00,0.0008641,0.0008809,0.0008607,0.0008688,690020489.0,600242.4234218,-1.323887285440665,,,43.61032102956349
2021-11-21 23:15:00,0.0008689,0.0008779,0.0008681,0.0008729,438314371.0,382246.2392325,-1.0925334863620664,,,45.92207442087679
2021-11-21 23:30:00,0.0008732,0.0008755,0.000867,0.0008679,350988848.0,306176.9102057,-1.294950265529791,,,43.575906242264914
2021-11-21 23:45:00,0.0008679,0.00087,0.000851,0.0008534,884638871.0,759176.3892057,-1.8844528966361715,,,37.579734888191716
2021-11-22 00:00:00,0.0008536,0.0008612,0.0008392,0.0008392,1472162447.0,1249178.8955134,-2.4030686932954706,,,32.81723843333535
2021-11-22 00:15:00,0.0008392,0.0008522,0.0008385,0.0008458,910323592.0,771563.2861547,-1.9859865153897351,,,36.82469284060176
2021-11-22 00:30:00,0.000846,0.0008511,0.000841,0.0008414,715633271.0,605313.4261326,-2.0575430547910587,,,35.3124150199379
2021-11-22 00:45:00,0.0008415,0.0008432,0.00083,0.0008308,1797742321.0,1502706.3948882,-2.296580775442299,,,31.912336655143307
2021-11-22 01:00:00,0.0008311,0.0008351,0.0008262,0.0008272,657866335.0,546624.6169172,-2.2731433759840427,,,30.826735343217933
2021-11-22 01:15:00,0.0008276,0.000829,0.0008195,0.0008237,968211236.0,796290.2914972,-2.2382256724953105,,,29.76652952116345
2021-11-22 01:30:00,0.0008237,0.0008319,0.0008223,0.0008312,624418541.0,517456.7747504,-1.8508211890820379,,,34.93087756145795
2021-11-22 01:45:00,0.0008311,0.0008343,0.00083,0.0008316,558046067.0,464296.6490784,-1.745076651793532,,,35.20453006725043
2021-11-22 02:00:00,0.0008317,0.000833,0.0008232,0.0008246,448354126.0,371322.7344816,-1.846291057311287,,,32.61917506725938
2021-11-22 02:15:00,0.0008247,0.0008251,0.000813,0.0008147,679833933.0,557057.7558632,-2.024672981810632,,,29.337697103119268
2021-11-22 02:30:00,0.0008146,0.0008227,0.0008129,0.0008227,809255982.0,660011.7107481,-1.669363034326862,,,35.025914303690115
2021-11-22 02:45:00,0.0008224,0.000824,0.0008175,0.0008205,562568431.0,461825.6702496,-1.635717209333073,,,34.21034070093039
2021-11-22 03:00:00,0.0008205,0.000822,0.000816,0.0008213,420265588.0,344420.6694992,-1.5336032638560286,,,34.80482599836067
2021-11-22 03:15:00,0.0008207,0.0008225,0.0008143,0.0008151,350846445.0,287060.5496893,-1.6378799451968162,,,32.364024882285946
2021-11-22 03:30:00,0.000815,0.0008266,0.0008139,0.0008189,721424250.0,591255.6082961,-1.4442101158794474,,,35.356261817540656
2021-11-22 03:45:00,0.0008189,0.0008255,0.0008154,0.0008169,504149877.0,412791.714279,-1.4441098909790135,,,34.491373958056045
2021-11-22 04:00:00,0.0008165,0.0008236,0.0008134,0.0008228,484802070.0,396644.7363105,-1.226885182589164,,,39.21521266681755
2021-11-22 04:15:00,0.0008228,0.000825,0.0008161,0.0008216,458963547.0,376512.5704158,-1.1995767024794146,,,38.60545238304603
2021-11-22 04:30:00,0.0008216,0.0008221,0.00081,0.0008122,705772565.0,575838.3951195,-1.3643825298721266,,,34.12876814226712
2021-11-22 04:45:00,0.0008125,0.0008155,0.0008086,0.0008127,767466194.0,622860.7575282,-1.2810573809727572,,,34.56343362499494
2021-11-22 05:00:00,0.0008122,0.0008134,0.0007969,0.0008008,1628464025.0,1306939.7177661,-1.4778841904928661,,,29.56337574067979
2021-11-22 05:15:00,0.0008015,0.0008116,0.0008003,0.0008095,592453218.0,478162.3714124,-1.209499135584567,,,36.76562811977458
2021-11-22 05:30:00,0.0008094,0.0008134,0.0008056,0.0008098,732004148.0,592455.6818964,-1.1559255885873585,,,37.00482953391502
2021-11-22 05:45:00,0.0008098,0.0008188,0.000808,0.0008186,461818980.0,376545.5095332,-0.915984376607949,,,43.72903530858025
2021-11-22 06:00:00,0.0008186,0.0008229,0.0008125,0.0008229,758112616.0,619374.6526874,-0.7683092890489837,,,46.72167720291609
2021-11-22 06:15:00,0.0008229,0.000823,0.0008157,0.0008201,392768298.0,321584.4173002,-0.7730753008993839,,,45.04186394613828
2021-11-22 06:30:00,0.0008202,0.000827,0.00082,0.000823,469685970.0,386983.8338086,-0.6649584613986557,,,47.16082632899626
2021-11-22 06:45:00,0.0008226,0.000825,0.0008188,0.0008213,344748386.0,283221.8389587,-0.6762211700324576,,,46.04019184216439
2021-11-22 07:00:00,0.0008215,0.0008342,0.000821,0.000834,581562325.0,482962.7292326,-0.2708560192503321,,,54.70020073505006
2021-11-22 07:15:00,0.000834,0.0008386,0.0008326,0.0008378,491202915.0,410756.3103941,-0.14331754345557182,,,56.927665832188254
2021-11-22 07:30:00,0.0008376,0.0008385,0.00083,0.0008317,449169724.0,374720.386618,-0.2702444437728734,,,52.46764276584392
2021-11-22 07:45:00,0.000832,0.000833,0.000827,0.0008285,304971304.0,253058.495218,-0.3248370076785657,,,50.243814931898115
2021-11-22 08:00:00,0.0008283,0.000834,0.0008272,0.0008286,330275794.0,274476.9883859,-0.2871026635289775,,,50.314686549893004
2021-11-22 08:15:00,0.0008289,0.0008353,0.0008284,0.0008335,376276354.0,313361.9148629,-0.15225263861099697,,,53.78812514214548
2021-11-22 08:30:00,0.0008333,0.000843,0.0008331,0.000842,522127037.0,438053.5396404,0.10135726656696672,,,59.12619430459817
2021-11-22 08:45:00,0.0008421,0.0008433,0.0008343,0.000842,467932693.0,392571.5356899,0.16110613854129724,,,59.12619430459818
2021-11-22 09:00:00,0.0008406,0.0008478,0.0008396,0.0008466,539070510.0,455197.6426318,0.3173998822069355,,,61.88923064311572
2021-11-22 09:15:00,0.0008465,0.0008467,0.00084,0.0008415,416946208.0,351382.4679329,0.2107836082956788,,,57.267085002519266
2021-11-22 09:30:00,0.0008418,0.0008464,0.0008374,0.0008429,375552829.0,315803.3717824,0.2592582651456542,,,58.19018620784697
2021-11-22 09:45:00,0.0008429,0.0008465,0.0008337,0.0008337,416342633.0,350142.6486979,0.04524292850144139,,,50.47405705233567
2021-11-22 10:00:00,0.0008342,0.000837,0.0008287,0.0008344,389687141.0,324395.423549,0.0811023197506135,,,51.006390887040666
2021-11-22 10:15:00,0.0008344,0.0008374,0.0008295,0.0008314,439845282.0,366252.6244322,0.021565115956507255,,,48.59561785976971
2021-11-22 10:30:00,0.0008305,0.000835,0.0008304,0.0008311,302560516.0,251896.6794519,0.033503750442544805,,,48.349519581425916
2021-11-22 10:45:00,0.0008312,0.0008349,0.00083,0.0008346,346393637.0,288302.3163858,0.13791949425137182,,,51.439301753511444
2021-11-22 11:00:00,0.0008347,0.0008388,0.0008324,0.0008374,348694632.0,291428.4927462,0.23329260358422424,,,53.819362760886854
2021-11-22 11:15:00,0.0008373,0.00084,0.0008371,0.0008385,321782255.0,269888.7012534,0.2773544198584825,,,54.75750576325564
2021-11-22 11:30:00,0.0008382,0.0008428,0.0008356,0.0008425,401332015.0,336804.1674619,0.3902416824889811,,,58.09148850591123
2021-11-22 11:45:00,0.0008418,0.0008427,0.000833,0.0008333,270329717.0,226760.1838057,0.17180563121238412,,,49.124834232044805
2021-11-22 12:00:00,0.0008334,0.0008343,0.000827,0.000827,561577379.0,466444.3979755,0.023512579682957085,,,44.10444190981852
2021-11-22 12:15:00,0.0008271,0.0008382,0.0008265,0.0008378,437607800.0,362686.3837384,0.3318180130034649,,,52.97641445538891
2021-11-22 12:30:00,0.000838,0.0008466,0.0008349,0.0008375,696161149.0,584941.8974534,0.3320431332507641,,,52.72606282853977
2021-11-22 12:45:00,0.000837,0.0008374,0.0008284,0.0008294,428576895.0,355930.468406,0.1187357929030835,,,46.356276698579194
2021-11-22 13:00:00,0.0008295,0.0008307,0.0008202,0.0008215,577938540.0,476660.6607035,-0.1051026575788444,,,41.136482108346854
2021-11-22 13:15:00,0.000822,0.0008279,0.0008162,0.0008275,596201455.0,489386.66507,0.06957524124828224,,,46.10055345354233
2021-11-22 13:30:00,0.0008277,0.0008485,0.0008258,0.0008439,1306762585.0,1098788.3271584,0.5539688778203152,,,56.81959182366077
2021-11-22 13:45:00,0.0008438,0.0008465,0.0008358,0.0008398,871113474.0,733345.5343223,0.4264124018571218,,,53.9319562374816
2021-11-22 14:00:00,0.0008396,0.0008626,0.0008396,0.0008498,1443640887.0,1230848.6610274,0.7216830053876496,,,59.35730432691019
2021-11-22 14:15:00,0.0008498,0.0008535,0.000844,0.0008481,683123964.0,579755.4502494,0.6650909513488086,,,58.104533982953605
2021-11-22 14:30:00,0.0008482,0.000855,0.0008467,0.0008521,623142201.0,530455.3709668,0.798367472493939,,,60.23136847378186
2021-11-22 14:45:00,0.0008521,0.000854,0.0008452,0.0008453,327751955.0,278328.732692,0.5667012424467075,,,55.10951809927895
2021-11-22 15:00:00,0.0008453,0.0008555,0.0008422,0.000844,552477536.0,467842.0993196,0.5217956291034278,,,54.16129116197742
2021-11-22 15:15:00,0.000844,0.0008461,0.0008408,0.000842,331802913.0,279713.1222281,0.4547284000196292,,,52.66009098445239
2021-11-22 15:30:00,0.0008423,0.0008433,0.000838,0.0008405,336634578.0,283091.5329277,0.3945393295912277,,,51.50700461323098
2021-11-22 15:45:00,0.0008407,0.0008424,0.000838,0.0008393,255536640.0,214580.4540261,0.34731653575615024,,,50.55332040752569
2021-11-22 16:00:00,0.0008396,0.0008437,0.0008382,0.0008382,329460507.0,276872.9786455,0.30112701014418675,,,49.64588099002567
2021-11-22 16:15:00,0.0008385,0.000845,0.000836,0.0008366,398776198.0,334896.1136871,0.22793502079098593,,,48.28812940876841
2021-11-22 16:30:00,0.0008363,0.0008442,0.0008352,0.0008431,364445580.0,306305.7681603,0.527685160625602,,,53.81428176746407
2021-11-22 16:45:00,0.0008431,0.0008437,0.0008357,0.0008363,323496497.0,271361.2812916,0.17094388102217706,,,48.031473942707784
2021-11-22 17:00:00,0.0008362,0.0008386,0.000832,0.0008326,399195653.0,333209.0360579,-0.1557846674517371,,,45.186197287810614
2021-11-22 17:15:00,0.0008326,0.000833,0.0008273,0.0008283,380694871.0,316088.9454106,-0.4794849930187875,,,42.06734300751777
2021-11-22 17:30:00,0.0008284,0.0008315,0.0008224,0.0008293,390055613.0,322245.9031778,-0.5091409925278013,,,43.05177497943722
2021-11-22 17:45:00,0.0008293,0.0008358,0.0008283,0.0008322,284055589.0,236507.8258369,-0.35140661292680175,,,45.921683837005844
2021-11-22 18:00:00,0.0008325,0.0008354,0.000831,0.0008322,297451172.0,247967.0917604,-0.4061342016136387,,,45.921683837005844
2021-11-22 18:15:00,0.0008317,0.0008337,0.0008306,0.0008308,154469095.0,128481.3567344,-0.5785050901434251,,,44.66153748519484
2021-11-22 20:15:00,0.0008127,0.0008169,0.000811,0.0008121,456292406.0,371267.8438114,-2.1962541292354514,,,32.02160962674378
2021-11-22 20:30:00,0.0008119,0.000821,0.0008109,0.0008163,550838003.0,450202.3944682,-1.8564180168134432,,,36.376909418800686
2021-11-22 20:45:00,0.0008173,0.0008211,0.0008098,0.0008118,450471525.0,366933.5486166,-2.135334867450511,,,33.87283822456182
2021-11-22 21:00:00,0.0008118,0.0008141,0.000808,0.0008108,315995001.0,256158.411773,-2.0910474294353576,,,33.32386842374228
