Date,Open,High,Low,Close,Volume,Quote_Volume,48-zscore,200-zscore,484-zscore,rsi_14
2021-11-20 16:50:00,0.97560000,0.97560000,0.96790000,0.9701,104357.00000000,101474.24420000,,,,51.88449266728759
2021-11-20 16:55:00,0.97100000,0.97620000,0.97090000,0.9759,9805.00000000,9552.36640000,,,,55.74814138638751
2021-11-20 17:00:00,0.97600000,0.97890000,0.97500000,0.9771,35160.00000000,34365.19160000,,,,56.52596381636337
2021-11-20 17:05:00,0.97630000,0.97690000,0.97130000,0.9755,75160.00000000,73208.17250000,,,,55.13442534097334
2021-11-20 17:10:00,0.97630000,0.97890000,0.97520000,0.9773,28752.00000000,28102.85490000,,,,56.43379923497283
2021-11-20 17:15:00,0.97770000,0.98920000,0.97760000,0.989,129476.00000000,127373.52050000,,,,63.77725243654547
2021-11-20 17:20:00,0.98890000,0.98910000,0.97670000,0.977,57433.00000000,56385.14520000,,,,53.76697111911271
2021-11-20 17:25:00,0.97730000,0.97850000,0.97360000,0.9779,37884.00000000,36945.31880000,,,,54.345743368200864
2021-11-20 17:30:00,0.97710000,0.97980000,0.97690000,0.9782,22015.00000000,21535.05850000,,,,54.54998899871293
2021-11-20 17:35:00,0.97860000,0.98260000,0.97640000,0.9826,90886.00000000,88999.98730000,,,,57.54962872534523
2021-11-20 17:40:00,0.98270000,0.99300000,0.98260000,0.993,112841.00000000,111427.77780000,,,,63.65539774050635
2021-11-20 17:45:00,0.99230000,0.99500000,0.98630000,0.9868,70138.00000000,69638.83440000,,,,58.27420816441033
2021-11-20 17:50:00,0.98680000,0.99040000,0.98370000,0.9874,55663.00000000,54924.78250000,,,,58.63861155516008
2021-11-20 17:55:00,0.98590000,0.99180000,0.98340000,0.9908,53277.00000000,52665.67200000,,,,60.73144694796986
2021-11-20 18:00:00,0.99080000,0.99400000,0.98910000,0.992,44792.00000000,44412.46860000,,,,61.47241379269801
2021-11-20 18:05:00,0.99310000,0.99600000,0.98480000,0.9858,135550.00000000,134453.10920000,,,,55.63163416269412
2021-11-20 18:10:00,0.98480000,0.98590000,0.98280000,0.9849,58127.00000000,57198.67850000,,,,54.817408921961636
2021-11-20 18:15:00,0.98450000,0.99230000,0.98200000,0.9923,51773.00000000,51051.51750000,,,,60.001158895013035
2021-11-20 18:20:00,0.99100000,0.99510000,0.98850000,0.9913,72802.00000000,72224.69220000,,,,59.0158005929083
2021-11-20 18:25:00,0.99390000,0.99570000,0.99220000,0.9954,56549.00000000,56228.02800000,,,,61.78668135396835
2021-11-20 18:30:00,0.99470000,0.99700000,0.99060000,0.9906,50294.00000000,50046.14010000,,,,56.9336564315141
2021-11-20 18:35:00,0.99160000,0.99860000,0.99070000,0.9985,19602.00000000,19506.22830000,,,,62.196497220377346
2021-11-20 18:40:00,0.99850000,0.99890000,0.99610000,0.9965,45772.00000000,45685.59290000,,,,60.19109244552122
2021-11-20 18:45:00,0.99730000,0.99890000,0.99620000,0.9984,22722.00000000,22671.39530000,,,,61.46233891436218
2021-11-20 18:50:00,0.99800000,1.00130000,0.99750000,1.0011,103752.00000000,103667.67150000,,,,63.25793207352172
2021-11-20 18:55:00,1.00130000,1.00210000,0.99750000,0.999,98474.00000000,98442.95360000,,,,60.881906836399615
2021-11-20 19:00:00,0.99900000,1.00040000,0.99000000,0.992,84227.00000000,83743.64520000,,,,53.64829190064797
2021-11-20 19:05:00,0.99200000,0.99730000,0.99110000,0.9948,21689.00000000,21564.49070000,,,,55.90512741267903
2021-11-20 19:10:00,0.99420000,0.99820000,0.99390000,0.9982,21607.00000000,21517.24790000,,,,58.544621068021215
2021-11-20 19:15:00,0.99820000,1.00290000,0.99710000,1.0019,37308.00000000,37332.87350000,,,,61.26215793722011
2021-11-20 19:20:00,1.00190000,1.00300000,0.99960000,1.0,15633.00000000,15654.98630000,,,,59.118980864180315
2021-11-20 19:25:00,1.00000000,1.00050000,0.99730000,0.9992,28912.00000000,28870.02660000,,,,58.19581740450545
2021-11-20 19:30:00,0.99830000,1.00320000,0.99680000,0.9994,33056.00000000,33068.42700000,,,,58.370831928546764
2021-11-20 19:35:00,0.99970000,1.00330000,0.99970000,1.0008,37384.00000000,37453.18960000,,,,59.64445323116335
2021-11-20 19:40:00,1.00070000,1.00710000,1.00070000,1.007,79864.00000000,80156.27810000,,,,64.78303059872297
2021-11-20 19:45:00,1.00600000,1.00910000,1.00500000,1.0084,110382.00000000,111229.63500000,,,,65.84074657392622
2021-11-20 19:50:00,1.00850000,1.01000000,1.00630000,1.0068,39772.00000000,40110.49890000,,,,63.493686230199714
2021-11-20 19:55:00,1.00680000,1.00930000,1.00550000,1.0083,23180.00000000,23345.90770000,,,,64.76191546935667
2021-11-20 20:00:00,1.00830000,1.01000000,1.00130000,1.0024,58216.00000000,58578.20430000,,,,56.45436910414321
2021-11-20 20:05:00,1.00280000,1.00370000,1.00100000,1.0015,19866.00000000,19914.78930000,,,,55.289253560245655
2021-11-20 20:10:00,1.00150000,1.00150000,0.99740000,0.9977,72132.00000000,72083.44830000,,,,50.545923515277686
2021-11-20 20:15:00,0.99710000,1.00050000,0.99710000,0.9997,29266.00000000,29242.04560000,,,,52.839192173122896
2021-11-20 20:20:00,0.99870000,0.99870000,0.99320000,0.9945,56226.00000000,55997.15100000,,,,46.76693967379507
2021-11-20 20:25:00,0.99330000,0.99610000,0.99140000,0.9939,26569.00000000,26401.66390000,,,,46.108513085048386
2021-11-20 20:30:00,0.99310000,0.99510000,0.99050000,0.9916,30430.00000000,30211.03460000,,,,43.575860335034875
2021-11-20 20:35:00,0.99100000,0.99350000,0.99100000,0.9932,11172.00000000,11092.16720000,,,,45.80595317386624
2021-11-20 20:40:00,0.99320000,0.99400000,0.99210000,0.9922,13743.00000000,13644.41600000,,,,44.61897618713359
2021-11-20 20:45:00,0.99210000,0.99430000,0.99200000,0.9935,30795.00000000,30578.08930000,,,,46.55777584345744
2021-11-20 20:50:00,0.99460000,0.99500000,0.99350000,0.9944,6980.00000000,6942.31340000,,,,47.91718516083441
2021-11-20 20:55:00,0.99440000,0.99600000,0.99370000,0.9956,28583.00000000,28434.70440000,,,,49.75247154544413
2021-11-20 21:00:00,0.99490000,0.99870000,0.99490000,0.9977,9612.00000000,9587.76530000,,,,52.88159506653665
2021-11-20 21:05:00,0.99710000,0.99790000,0.99520000,0.9956,5816.00000000,5796.04870000,,,,49.55801182365131
2021-11-20 21:10:00,0.99550000,0.99690000,0.99430000,0.9967,18228.00000000,18156.21900000,,,,51.28512839200924
2021-11-20 21:15:00,0.99590000,0.99670000,0.99360000,0.9947,10711.00000000,10655.44090000,,,,48.062864539377955
2021-11-20 21:20:00,0.99480000,0.99820000,0.99460000,0.9976,9664.00000000,9626.83570000,,,,52.70324591053565
2021-11-20 21:25:00,0.99680000,0.99960000,0.99680000,0.9991,10984.00000000,10965.02750000,,,,54.94553430931133
2021-11-20 21:30:00,0.99960000,1.00050000,0.99750000,0.9984,20793.00000000,20773.83970000,,,,53.66686620053514
2021-11-20 21:35:00,0.99990000,1.00630000,0.99990000,1.003,76454.00000000,76712.91570000,,,,60.21851874887005
2021-11-20 21:40:00,1.00300000,1.00300000,1.00000000,1.0002,42696.00000000,42766.57800000,,,,55.1102208408818
2021-11-20 21:45:00,1.00030000,1.00350000,1.00030000,1.0028,13281.00000000,13313.60230000,,,,58.62042349124323
2021-11-20 21:50:00,1.00280000,1.00820000,1.00280000,1.0079,21952.00000000,22087.21670000,,,,64.48663893958857
2021-11-20 21:55:00,1.00770000,1.00960000,1.00720000,1.0096,23235.00000000,23428.29410000,0.7638663205138091,,,66.20640657254876
2021-11-20 22:00:00,1.00980000,1.01530000,1.00840000,1.0096,144147.00000000,145795.35260000,0.7077738717128285,,,66.20640657254876
2021-11-20 22:05:00,1.01060000,1.01130000,1.00850000,1.0101,9547.00000000,9640.24890000,0.6788329561716581,,,66.75555224676697
2021-11-20 22:10:00,1.01010000,1.01510000,1.01010000,1.0135,49150.00000000,49822.71930000,0.8416314091699304,,,70.29093014923731
2021-11-20 22:15:00,1.01390000,1.01580000,1.01200000,1.0125,40427.00000000,41017.37080000,0.7525061607584027,,,68.00041050440629
2021-11-20 22:20:00,1.01210000,1.01350000,1.01060000,1.0121,27827.00000000,28158.79480000,0.6960806934872911,,,67.05909097867548
2021-11-20 22:25:00,1.01140000,1.01580000,1.01100000,1.0153,33225.00000000,33683.83610000,0.8814859256396268,,,70.56906760440616
2021-11-20 22:30:00,1.01480000,1.01630000,1.01320000,1.0156,38904.00000000,39493.17670000,0.8629083036061447,,,70.8823107035222
2021-11-20 22:35:00,1.01590000,1.01800000,1.01530000,1.0179,26066.00000000,26502.25860000,1.007045071767842,,,73.23435984139044
2021-11-20 22:40:00,1.01810000,1.02000000,1.01720000,1.0186,109150.00000000,111214.09830000,0.990379626024359,,,73.92471633163532
2021-11-20 22:45:00,1.01930000,1.01930000,1.00650000,1.0079,102764.00000000,103795.73420000,0.2674505949883936,,,51.89205111544948
2021-11-20 22:50:00,1.00780000,1.00870000,1.00600000,1.0075,10246.00000000,10321.35870000,0.23484526570509473,,,51.27679052193624
2021-11-20 22:55:00,1.00730000,1.00810000,1.00560000,1.0081,8600.00000000,8658.75770000,0.26195069646474756,,,52.19244316906526
2021-11-20 23:00:00,1.00830000,1.01340000,1.00830000,1.0134,12712.00000000,12849.78220000,0.5973170162992034,,,59.442980616662666
2021-11-20 23:05:00,1.01260000,1.02430000,1.01260000,1.0223,75047.00000000,76509.66350000,1.1801505750687284,,,68.17225808496049
2021-11-20 23:10:00,1.02300000,1.02590000,1.01200000,1.0167,91372.00000000,93125.97420000,0.7434135141589492,,,59.49512335342659
2021-11-20 23:15:00,1.01510000,1.01510000,1.00790000,1.0079,78485.00000000,79319.11730000,0.08764821742586855,,,48.95101837421114
2021-11-20 23:20:00,1.00830000,1.00850000,1.00530000,1.0069,79634.00000000,80157.15760000,0.0071005468964169495,,,47.91187954956895
2021-11-20 23:25:00,1.00680000,1.01050000,1.00230000,1.0027,46717.00000000,47054.01070000,-0.3330587994302424,,,43.71456095922158
2021-11-20 23:30:00,1.00270000,1.01450000,1.00270000,1.0098,73326.00000000,73958.80450000,0.2287138019390132,,,51.45655852701891
2021-11-20 23:35:00,1.00970000,1.01140000,1.00550000,1.006,22071.00000000,22261.79460000,-0.10071693316301365,,,47.67671978920219
2021-11-20 23:40:00,1.00640000,1.00770000,1.00520000,1.0066,11945.00000000,12018.38530000,-0.05229936533168201,,,48.32220874406106
2021-11-20 23:45:00,1.00560000,1.00660000,1.00430000,1.006,12657.00000000,12728.75330000,-0.10779766694196793,,,47.68864038967102
2021-11-20 23:50:00,1.00580000,1.00650000,1.00420000,1.0065,14499.00000000,14574.19250000,-0.06255362957783084,,,48.29700762492473
2021-11-20 23:55:00,1.00650000,1.00650000,1.00270000,1.0044,18265.00000000,18341.58770000,-0.30962881360402855,,,45.88343851536192
2021-11-21 00:00:00,1.0044,1.0078,1.003,1.0069,13175.0,13246.129,-0.03669568708279832,,,49.14184677788886
2021-11-21 00:05:00,1.0067,1.0075,1.0043,1.0043,12356.0,12435.1888,-0.38634021965309456,,,46.03726675618682
2021-11-21 00:10:00,1.004,1.0053,1.0024,1.0028,31255.0,31360.674,-0.643369845436967,,,44.298493559047735
2021-11-21 00:15:00,1.0032,1.0033,0.9938,0.9939,58509.0,58353.7606,-1.7847475338389849,,,35.6862268903306
2021-11-21 00:20:00,0.9939,0.9977,0.9929,0.9966,18031.0,17930.6466,-1.440038330062332,,,39.527247925569014
2021-11-21 00:25:00,0.9971,0.9979,0.994,0.9973,14262.0,14202.3997,-1.3422471012314259,,,40.519082660042734
2021-11-21 00:30:00,0.9973,0.9973,0.9944,0.9957,12624.0,12566.2568,-1.536605642437565,,,38.946704783890105
2021-11-21 00:35:00,0.9956,0.9971,0.9924,0.9941,26831.0,26676.6752,-1.672821513992175,,,37.38437701769089
2021-11-21 00:40:00,0.9952,0.999,0.9952,0.9984,24679.0,24627.0367,-1.1295786665558751,,,43.89786985963457
2021-11-21 00:45:00,0.9992,1.0013,0.9975,0.9976,34049.0,34011.0436,-1.2143159082016428,,,43.00163381617617
2021-11-21 00:50:00,0.9985,0.9986,0.997,0.9978,9368.0,9344.3688,-1.1736739716608382,,,43.313225171169556
2021-11-21 00:55:00,0.9977,0.9987,0.9957,0.9961,11071.0,11043.0234,-1.3627829993531633,,,41.24907714596544
2021-11-21 01:00:00,0.9961,0.9997,0.9954,0.998,15700.0,15655.7049,-1.1278626381292474,,,44.43621952400821
2021-11-21 01:05:00,0.9974,0.9977,0.9967,0.9973,6110.0,6092.7816,-1.190609866915758,,,43.499942053840016
2021-11-21 01:10:00,0.9963,0.9979,0.9953,0.9961,12408.0,12358.4671,-1.3065929296059042,,,41.8712055717988
2021-11-21 01:15:00,0.9966,0.9976,0.9957,0.9965,9501.0,9466.71,-1.2440976417924745,,,42.64214188005878
2021-11-21 01:20:00,0.9956,0.9988,0.9955,0.9981,17959.0,17898.3184,-1.0539601129055873,,,45.74195829440559
2021-11-21 01:25:00,0.9977,0.9983,0.997,0.997,6333.0,6318.9631,-1.159520103885291,,,43.98210507918558
2021-11-21 01:30:00,0.9971,0.9974,0.9946,0.9952,6097.0,6069.9042,-1.3342601968643937,,,41.18948077683114
2021-11-21 01:35:00,0.9956,0.9966,0.9949,0.9958,6813.0,6786.2166,-1.276039212995206,,,42.500071927948305
2021-11-21 01:40:00,0.996,0.996,0.9947,0.9958,3994.0,3974.4174,-1.2753235416559199,,,42.5000719279483
2021-11-21 01:45:00,0.9959,0.9974,0.9939,0.9939,12589.0,12525.7863,-1.4347188634417272,,,39.28486314517681
2021-11-21 01:50:00,0.9943,0.9953,0.9934,0.9936,7135.0,7093.1127,-1.443499160938733,,,38.78592579769133
2021-11-21 01:55:00,0.9933,0.9966,0.9929,0.9954,58222.0,57940.2576,-1.2161950611865502,,,43.428455973873376
2021-11-21 02:00:00,0.9952,0.9956,0.9906,0.994,35558.0,35298.1499,-1.2962237144853392,,,40.83445335759337
2021-11-21 02:05:00,0.9937,0.9939,0.9922,0.9931,12074.0,11988.208,-1.35992648836904,,,39.21292547144108
2021-11-21 02:10:00,0.993,0.993,0.988,0.9886,35960.0,35590.6282,-1.7076779143038383,,,32.3053345992474
2021-11-21 02:15:00,0.988,0.9891,0.9864,0.987,26406.0,26079.5292,-1.7735626453850477,,,30.263992748112656
2021-11-21 02:20:00,0.9874,0.988,0.9836,0.984,55824.0,55019.4367,-1.9100526782001914,,,26.839460689179262
2021-11-21 02:25:00,0.9839,0.9869,0.9812,0.9826,45650.0,44917.7316,-1.9084828811885506,,,25.395286455227506
2021-11-21 02:30:00,0.982,0.9833,0.9773,0.9787,42793.0,41917.3619,-2.093216917511921,,,21.865653653002994
2021-11-21 02:35:00,0.9792,0.98,0.9705,0.9712,71193.0,69412.013,-2.4655352588822304,,,16.978490597604363
2021-11-21 02:40:00,0.9713,0.973,0.9698,0.9708,48237.0,46826.7454,-2.2223457218531273,,,16.763293150214324
2021-11-21 02:45:00,0.9708,0.9765,0.9702,0.9765,33151.0,32261.9295,-1.6317768927657328,,,30.317165549040638
2021-11-21 02:50:00,0.9765,0.9783,0.9763,0.9782,17384.0,16995.9866,-1.4454316779341831,,,33.78049027282907
2021-11-21 02:55:00,0.9781,0.9799,0.9748,0.9798,23727.0,23203.652,-1.2767034734972709,,,36.95637218913377
2021-11-21 03:00:00,0.9792,0.9815,0.9786,0.9793,48783.0,47806.9723,-1.2433363145520966,,,36.36935783204718
2021-11-21 03:05:00,0.9797,0.981,0.9785,0.9807,19139.0,18763.8776,-1.0271061874536926,,,39.27773079457443
2021-11-21 03:10:00,0.9807,0.9849,0.9804,0.9827,40070.0,39393.0652,-0.7441445500490358,,,43.267110201312626
2021-11-21 03:15:00,0.9828,0.9832,0.9791,0.9804,13185.0,12924.5624,-0.8296447306015746,,,40.01155334514131
2021-11-21 03:20:00,0.9802,0.9824,0.9783,0.9807,14003.0,13734.2549,-0.7221344000959953,,,40.63895696501445
2021-11-21 03:25:00,0.9807,0.9809,0.9788,0.9788,10647.0,10432.0425,-0.8124863844685334,,,37.93304222901195
2021-11-21 03:30:00,0.9789,0.9792,0.9743,0.9761,29503.0,28801.5426,-0.881820672297167,,,34.4251793178191
2021-11-21 03:35:00,0.9761,0.9767,0.9747,0.975,16730.0,16323.2146,-0.9135992064467989,,,33.0829023282199
2021-11-21 03:40:00,0.975,0.9767,0.9726,0.9726,28483.0,27744.5286,-1.031190054092374,,,30.306367888115176
2021-11-21 03:45:00,0.9732,0.9738,0.9711,0.9728,12140.0,11805.0259,-0.981914510189059,,,30.82736726608603
2021-11-21 03:50:00,0.9729,0.9729,0.9682,0.9728,24776.0,24035.7595,-0.9351404220012072,,,30.82736726608603
2021-11-21 03:55:00,0.9731,0.9732,0.9691,0.9722,22543.0,21886.2339,-0.9296691893050141,,,30.0458839456073
2021-11-21 04:00:00,0.9722,0.9737,0.9694,0.9735,34262.0,33264.9834,-0.7953112276548662,,,33.95263346916275
2021-11-21 04:05:00,0.9735,0.976,0.9732,0.9746,19167.0,18684.535,-0.692562104103063,,,37.15104520611209
2021-11-21 04:10:00,0.975,0.9793,0.9746,0.9767,18304.0,17895.9365,-0.5094554936645377,,,42.84178603712151
2021-11-21 04:15:00,0.9768,0.9788,0.9759,0.9777,9662.0,9437.0678,-0.407397238227726,,,45.37809959051422
2021-11-21 04:20:00,0.9774,0.9796,0.9774,0.979,4892.0,4787.9218,-0.3052524975556482,,,48.57290437602396
2021-11-21 04:25:00,0.9791,0.9807,0.9781,0.9799,11684.0,11439.0564,-0.230415423799747,,,50.721804148985996
2021-11-21 04:30:00,0.979,0.9794,0.9768,0.9768,14513.0,14199.724,-0.4291446929007927,,,43.9150317267775
2021-11-21 04:35:00,0.9776,0.9783,0.9745,0.9764,30377.0,29647.0168,-0.42898802637567224,,,43.111100990906074
2021-11-21 04:40:00,0.9756,0.9766,0.9744,0.9766,4988.0,4864.745,-0.3896387903473913,,,43.66640092049644
2021-11-21 04:45:00,0.9775,0.9775,0.9753,0.976,2576.0,2515.1362,-0.39741667801722297,,,42.3314384577779
2021-11-21 04:50:00,0.976,0.9772,0.9745,0.9772,8653.0,8442.4588,-0.3025982438029577,,,45.89414921990478
2021-11-21 04:55:00,0.9772,0.9774,0.9763,0.977,12590.0,12297.608,-0.30410157032950663,,,45.39083058536609
2021-11-21 05:00:00,0.9769,0.9807,0.9762,0.98,44447.0,43470.5105,-0.0726013222185707,,,53.609325902526734
2021-11-21 05:05:00,0.98,0.982,0.979,0.9798,22092.0,21677.2869,-0.07912680527096823,,,53.036275028482606
2021-11-21 05:10:00,0.9801,0.982,0.9801,0.9802,11160.0,10953.9633,-0.038307461129505206,,,54.093200889135815
2021-11-21 05:15:00,0.9807,0.9818,0.9802,0.9805,8263.0,8103.6705,-0.00700165238220048,,,54.91276241550144
2021-11-21 05:20:00,0.9804,0.981,0.9799,0.9803,3919.0,3843.4004,-0.0005591462650683784,,,54.21783389268667
2021-11-21 05:25:00,0.9803,0.9828,0.9803,0.9825,10159.0,9971.3827,0.165702928688162,,,60.186467581185916
2021-11-21 05:30:00,0.9821,0.987,0.9817,0.9863,21773.0,21435.9202,0.44373681181698627,,,67.95709477393254
2021-11-21 05:35:00,0.987,0.9892,0.9864,0.9892,34437.0,34012.1591,0.6468452438390916,,,72.3865043030739
2021-11-21 05:40:00,0.9892,0.9914,0.9865,0.9914,20373.0,20143.047,0.8009194823669042,,,75.18855144066946
2021-11-21 05:45:00,0.9902,0.9923,0.9888,0.9895,57493.0,56928.9274,0.6438173184643368,,,68.70438563233171
2021-11-21 05:50:00,0.9895,0.9909,0.9878,0.9893,20232.0,20013.1158,0.6292863406191934,,,68.03923062324542
2021-11-21 05:55:00,0.9899,0.9911,0.9893,0.9911,10807.0,10700.8061,0.8138076532743587,,,70.78100014641237
2021-11-21 06:00:00,0.9908,0.991,0.9896,0.9896,11343.0,11233.7684,0.7294599690240101,,,65.72131598785265
2021-11-21 06:05:00,0.9901,0.9901,0.985,0.9867,24221.0,23904.4955,0.5140125361811357,,,57.20704190433423
2021-11-21 06:10:00,0.9868,0.9872,0.9857,0.9861,6595.0,6506.446,0.49490191107071607,,,55.60205980934121
2021-11-21 06:15:00,0.9857,0.989,0.9847,0.9888,14799.0,14605.6264,0.7216026632213648,,,60.91600258463122
2021-11-21 06:20:00,0.9888,0.9889,0.9841,0.9841,18277.0,18036.827,0.3714591919586966,,,49.75276746966579
2021-11-21 06:25:00,0.9837,0.9845,0.982,0.9825,15334.0,15076.4089,0.25659106233500173,,,46.62061103439609
2021-11-21 06:30:00,0.982,0.984,0.9807,0.9838,78810.0,77390.5124,0.3518941345498601,,,49.40750443342351
2021-11-21 06:35:00,0.9839,0.985,0.9799,0.9802,29186.0,28704.5702,-0.018730811908493693,,,42.751124094412596
2021-11-21 06:40:00,0.9797,0.9816,0.9783,0.9799,12470.0,12216.9254,-0.09815892023926877,,,42.24041124359531
2021-11-21 06:45:00,0.9796,0.9816,0.979,0.9807,11116.0,10897.5197,-0.03238830242863069,,,44.156242675565736
2021-11-21 06:50:00,0.9811,0.9826,0.9805,0.9812,14356.0,14091.2774,0.016954348928121248,,,45.37574718881102
2021-11-21 06:55:00,0.9813,0.9872,0.9813,0.9866,34933.0,34391.0327,0.6292895318839965,,,56.439654633564004
2021-11-21 07:00:00,0.9873,0.9874,0.9828,0.9828,6622.0,6523.4649,0.17416104141976552,,,48.92920850577235
2021-11-21 07:05:00,0.9833,0.9855,0.9814,0.985,6288.0,6184.3482,0.45455067377927316,,,52.84178227113635
2021-11-21 07:10:00,0.9853,0.9877,0.9853,0.9864,20688.0,20414.0241,0.6339683043989147,,,55.19419886984906
2021-11-21 07:15:00,0.9873,0.9873,0.9849,0.9854,10732.0,10584.1117,0.5072038746832606,,,53.15455662014901
2021-11-21 07:20:00,0.9854,0.9891,0.9854,0.989,18622.0,18390.8541,0.9675468856831619,,,59.02495043881678
2021-11-21 07:25:00,0.9889,0.9889,0.9854,0.9868,10676.0,10532.465,0.6759512543189072,,,54.527940555417835
2021-11-21 07:30:00,0.9866,0.9909,0.9866,0.9899,25593.0,25324.5407,1.0587069552122186,,,59.24034353897581
2021-11-21 07:35:00,0.9903,0.991,0.9888,0.99,12463.0,12340.0186,1.062676668548213,,,59.38655808646611
2021-11-21 07:40:00,0.99,0.9913,0.9891,0.9909,21088.0,20887.4994,1.1549699375483582,,,60.7511846330629
2021-11-21 07:45:00,0.991,0.9913,0.9874,0.9874,22143.0,21910.2107,0.6362907733157348,,,53.25690095658142
2021-11-21 07:50:00,0.9872,0.989,0.9864,0.9871,17751.0,17527.7978,0.559502002663066,,,52.657286975848145
2021-11-21 07:55:00,0.9865,0.9871,0.9856,0.9871,8588.0,8470.0917,0.5335846375634837,,,52.657286975848145
2021-11-21 08:00:00,0.9859,0.989,0.9859,0.989,23626.0,23331.9708,0.7865180812138578,,,56.27340988874039
2021-11-21 08:05:00,0.989,0.9974,0.989,0.9913,139644.0,138846.2661,1.0080710420241605,,,60.23317876071462
2021-11-21 08:10:00,0.9906,0.9974,0.9891,0.9968,48390.0,48006.836,1.8257145187881914,,,67.75335893930372
2021-11-21 08:15:00,0.9974,0.9978,0.9907,0.9927,41679.0,41403.8373,1.057310435060978,,,58.82315219698917
2021-11-21 08:20:00,0.9921,0.9979,0.9908,0.9979,32364.0,32193.6857,1.8380857526680143,,,65.10513049207303
2021-11-21 08:25:00,0.9975,0.9999,0.9972,0.9997,41031.0,40984.4483,1.971650457661129,,,66.9828747247911
2021-11-21 08:30:00,0.9991,1.0044,0.999,1.0013,64480.0,64573.6434,2.017013909643007,,,68.60032937034518
