Date,Open,High,Low,Close,Volume,Quote_Volume,48-zscore,200-zscore,484-zscore,rsi_14
2021-11-20 16:00:00,1.97200000,1.98400000,1.97000000,1.984,2966.50000000,5861.86820000,,,,32.86141793301164
2021-11-20 16:05:00,1.97800000,1.98300000,1.97800000,1.983,93.60000000,185.46070000,,,,32.36091839252198
2021-11-20 16:10:00,1.97800000,1.98000000,1.97100000,1.973,12560.30000000,24822.83080000,,,,27.800951155068432
2021-11-20 16:15:00,1.97300000,1.97600000,1.96800000,1.973,6668.00000000,13144.29210000,,,,27.800951155068432
2021-11-20 16:20:00,1.97000000,1.97300000,1.96700000,1.971,1334.50000000,2630.54010000,,,,26.921053230627464
2021-11-20 16:25:00,1.97100000,1.98100000,1.97100000,1.981,1743.50000000,3451.14730000,,,,37.56191708024319
2021-11-20 16:30:00,1.98000000,1.98600000,1.98000000,1.984,505.40000000,1002.75060000,,,,40.36719431907543
2021-11-20 16:35:00,1.98600000,1.98600000,1.97900000,1.982,7632.60000000,15136.40980000,,,,39.105771985716046
2021-11-20 16:40:00,1.98500000,1.98600000,1.98300000,1.983,616.50000000,1224.12310000,,,,40.113436650550724
2021-11-20 16:45:00,1.98600000,1.99300000,1.98600000,1.993,17378.70000000,34576.16800000,,,,49.171438462093455
2021-11-20 16:50:00,1.98800000,1.98900000,1.98800000,1.988,737.40000000,1465.95630000,,,,45.46832786800988
2021-11-20 16:55:00,1.99100000,1.99100000,1.98900000,1.989,940.00000000,1870.75820000,,,,46.338748635366244
2021-11-20 17:00:00,1.98900000,1.99600000,1.98900000,1.995,831.70000000,1657.76260000,,,,51.35578828399648
2021-11-20 17:05:00,1.99300000,1.99300000,1.98700000,1.987,1086.60000000,2161.32340000,,,,45.27736053789769
2021-11-20 17:10:00,1.98700000,1.99000000,1.98700000,1.988,423.80000000,842.75110000,,,,46.13558035810174
2021-11-20 17:15:00,1.98900000,1.98900000,1.98100000,1.986,3103.00000000,6156.86060000,,,,44.62809020279858
2021-11-20 17:20:00,1.98600000,1.98900000,1.98600000,1.989,2335.60000000,4643.69490000,,,,47.40425382900901
2021-11-20 17:25:00,1.98600000,1.98600000,1.98200000,1.982,2343.00000000,4644.10390000,,,,42.100273086638936
2021-11-20 17:30:00,1.98200000,1.98800000,1.98200000,1.988,780.20000000,1550.88820000,,,,47.5204404725104
2021-11-20 17:35:00,1.98600000,1.99000000,1.95100000,1.969,144267.80000000,284455.24450000,,,,36.02095437570359
2021-11-20 17:40:00,1.96900000,1.97600000,1.96900000,1.974,10981.30000000,21678.29850000,,,,40.12705583398638
2021-11-20 17:45:00,1.97600000,1.98800000,1.97600000,1.986,17357.50000000,34418.90760000,,,,48.6456020852515
2021-11-20 17:50:00,1.98700000,1.99500000,1.98700000,1.992,3667.00000000,7296.21350000,,,,52.29993828390688
2021-11-20 17:55:00,1.99200000,1.99400000,1.98700000,1.994,2396.60000000,4772.80210000,,,,53.488054150079385
2021-11-20 18:00:00,1.99300000,1.99500000,1.99100000,1.995,5508.40000000,10973.48160000,,,,54.10361784145976
2021-11-20 18:05:00,1.99400000,1.99700000,1.99200000,1.995,5021.70000000,10017.48490000,,,,54.10361784145976
2021-11-20 18:10:00,1.99500000,1.99600000,1.99300000,1.996,1253.60000000,2500.72860000,,,,54.797428543672005
2021-11-20 18:15:00,1.99400000,2.00000000,1.99100000,1.999,6571.20000000,13106.88050000,,,,56.90228611238248
2021-11-20 18:20:00,2.00100000,2.02400000,2.00000000,2.021,17745.50000000,35679.48890000,,,,68.48992823361085
2021-11-20 18:25:00,2.02100000,2.02800000,2.01800000,2.024,7917.10000000,16007.34160000,,,,69.68682189911054
2021-11-20 18:30:00,2.02800000,2.03100000,2.01700000,2.017,9645.60000000,19555.81580000,,,,63.61489595508157
2021-11-20 18:35:00,2.01600000,2.02800000,2.00700000,2.015,24342.30000000,49102.38290000,,,,61.95392785361049
2021-11-20 18:40:00,2.02400000,2.03400000,2.01500000,2.025,10986.30000000,22244.42540000,,,,66.64354176912862
2021-11-20 18:45:00,2.02500000,2.05000000,2.02500000,2.029,18918.40000000,38557.63240000,,,,68.32537680168363
2021-11-20 18:50:00,2.02900000,2.03100000,2.01600000,2.029,22832.60000000,46151.52640000,,,,68.32537680168363
2021-11-20 18:55:00,2.02900000,2.02900000,2.02300000,2.027,2371.50000000,4805.70920000,,,,66.38444983195582
2021-11-20 19:00:00,2.02700000,2.02900000,2.02300000,2.023,961.00000000,1947.60620000,,,,62.55693152698056
2021-11-20 19:05:00,2.02500000,2.03000000,2.02100000,2.03,2060.30000000,4175.41900000,,,,66.22676463718733
2021-11-20 19:10:00,2.02900000,2.03000000,2.02400000,2.028,7893.30000000,15990.98390000,,,,64.28801583016718
2021-11-20 19:15:00,2.03000000,2.03400000,2.03000000,2.033,10945.90000000,22246.33990000,,,,66.89704792647427
2021-11-20 19:20:00,2.03000000,2.03200000,2.02100000,2.027,16478.90000000,33371.02670000,,,,61.12596761794161
2021-11-20 19:25:00,2.02800000,2.02800000,2.02600000,2.027,248.30000000,503.14730000,,,,61.12596761794161
2021-11-20 19:30:00,2.02600000,2.02800000,2.02600000,2.028,1239.80000000,2513.65540000,,,,61.76356377167514
2021-11-20 19:35:00,2.02800000,2.03000000,2.02600000,2.028,1272.20000000,2580.24930000,,,,61.76356377167514
2021-11-20 19:40:00,2.02600000,2.03400000,2.02400000,2.032,2924.30000000,5931.04770000,,,,64.4671804962365
2021-11-20 19:45:00,2.03200000,2.03200000,2.02600000,2.026,2985.40000000,6056.76600000,,,,57.85855362665307
2021-11-20 19:50:00,2.02700000,2.03300000,2.02700000,2.033,1647.80000000,3349.22390000,,,,62.66692292193688
2021-11-20 19:55:00,2.03000000,2.03300000,2.03000000,2.032,437.80000000,889.20240000,,,,61.585847623170835
2021-11-20 20:00:00,2.03200000,2.03600000,2.02900000,2.031,10590.50000000,21528.70670000,,,,60.46256554838648
2021-11-20 20:05:00,2.03400000,2.03400000,2.03100000,2.031,799.20000000,1624.75700000,,,,60.46256554838647
2021-11-20 20:10:00,2.03400000,2.03400000,2.02900000,2.033,2645.60000000,5371.55530000,,,,62.06736327227771
2021-11-20 20:15:00,2.03400000,2.03600000,2.03200000,2.034,969.30000000,1973.07420000,,,,62.878679054993064
2021-11-20 20:20:00,2.03400000,2.04100000,2.03400000,2.037,12703.30000000,25882.46810000,,,,65.27799595999389
2021-11-20 20:25:00,2.04200000,2.04200000,2.03700000,2.037,636.80000000,1299.91780000,,,,65.27799595999389
2021-11-20 20:30:00,2.04000000,2.04100000,2.03600000,2.036,2477.30000000,5048.61910000,,,,63.686663930847
2021-11-20 20:35:00,2.03600000,2.03900000,2.03500000,2.035,2228.10000000,4536.45000000,,,,62.05747015804806
2021-11-20 20:40:00,2.03500000,2.03900000,2.03400000,2.036,3435.00000000,6992.22360000,,,,63.07473160484605
2021-11-20 20:45:00,2.03800000,2.03800000,2.03500000,2.037,570.00000000,1161.05570000,,,,64.11095382472891
2021-11-20 20:50:00,2.03700000,2.03900000,2.03300000,2.033,4645.20000000,9451.61710000,,,,57.19670612599015
2021-11-20 20:55:00,2.03300000,2.03500000,2.03000000,2.034,5303.10000000,10776.44110000,,,,58.40447544525323
2021-11-20 21:00:00,2.03500000,2.03900000,2.03500000,2.039,1483.60000000,3023.57340000,,,,63.89077654327936
2021-11-20 21:05:00,2.03500000,2.03500000,2.03100000,2.034,805.60000000,1638.35280000,,,,55.9443167420925
2021-11-20 21:10:00,2.03400000,2.03700000,2.03300000,2.036,1247.00000000,2538.90860000,,,,58.18466620150987
2021-11-20 21:15:00,2.03600000,2.03600000,2.03600000,2.036,245.10000000,499.02360000,,,,58.18466620150986
2021-11-20 21:20:00,2.03600000,2.03600000,2.03300000,2.036,1449.20000000,2950.41640000,,,,58.18466620150986
2021-11-20 21:25:00,2.03600000,2.03800000,2.03500000,2.035,2672.80000000,5442.86820000,,,,56.39377562132056
2021-11-20 21:30:00,2.03500000,2.04300000,2.03300000,2.038,10231.40000000,20848.06010000,,,,60.33783017008713
2021-11-20 21:35:00,2.03800000,2.04000000,2.03800000,2.04,223.80000000,456.38980000,,,,62.756299988376185
2021-11-20 21:40:00,2.04000000,2.04000000,2.03400000,2.035,1336.60000000,2720.23640000,,,,53.90655996989966
2021-11-20 21:45:00,2.03500000,2.03800000,2.03500000,2.038,1492.40000000,3039.61740000,,,,57.75580984811326
2021-11-20 21:50:00,2.03900000,2.04700000,2.03900000,2.039,10014.00000000,20455.97100000,,,,58.98534094603418
2021-11-20 21:55:00,2.03900000,2.06000000,2.03800000,2.043,18574.40000000,37999.39430000,0.4882275658694649,,,63.55473222954263
2021-11-20 22:00:00,2.04300000,2.04700000,2.03400000,2.045,12213.70000000,24905.63260000,0.5066022029060616,,,65.6173254563594
2021-11-20 22:05:00,2.04500000,2.04500000,2.04100000,2.041,2543.00000000,5197.03330000,0.36118277255925113,,,58.48792024028644
2021-11-20 22:10:00,2.04000000,2.04400000,2.03900000,2.043,658.20000000,1342.52120000,0.4172249093948012,,,60.78233134261409
2021-11-20 22:15:00,2.04000000,2.04700000,2.03800000,2.045,2023.70000000,4131.41280000,0.4532485526009045,,,62.98552666603917
2021-11-20 22:20:00,2.04600000,2.04600000,2.03600000,2.036,12507.10000000,25488.14030000,0.15053891290263244,,,49.507180196261075
2021-11-20 22:25:00,2.04100000,2.04700000,2.03600000,2.047,3712.30000000,7577.64670000,0.48657033098150526,,,60.6036871074651
2021-11-20 22:30:00,2.04700000,2.05100000,2.04600000,2.046,486.90000000,997.74660000,0.44011384840880335,,,59.32724005014653
2021-11-20 22:35:00,2.05100000,2.05300000,2.05100000,2.052,2104.20000000,4316.14790000,0.5717006249466804,,,64.19948354759094
2021-11-20 22:40:00,2.05100000,2.05500000,2.04900000,2.05,3393.20000000,6964.28590000,0.4916558851958037,,,61.552598026713156
2021-11-20 22:45:00,2.05000000,2.05200000,2.04500000,2.045,1137.60000000,2327.91140000,0.31630293106086343,,,55.402810487444825
2021-11-20 22:50:00,2.04900000,2.05200000,2.04500000,2.052,11455.60000000,23458.47630000,0.4973284211826102,,,61.241243221804865
2021-11-20 22:55:00,2.05300000,2.05500000,2.05000000,2.054,1779.70000000,3653.60740000,0.5607470720582546,,,62.742048679468674
2021-11-20 23:00:00,2.05400000,2.05600000,2.05400000,2.055,450.00000000,924.48570000,0.5954163445281251,,,63.503016378374454
2021-11-20 23:05:00,2.05700000,2.06200000,2.05600000,2.058,8407.80000000,17308.28800000,0.6747161109340145,,,65.76223664600134
2021-11-20 23:10:00,2.05800000,2.05800000,2.05000000,2.055,3979.20000000,8163.83030000,0.5536221384607045,,,61.65229607981486
2021-11-20 23:15:00,2.05000000,2.05200000,2.04700000,2.052,1937.20000000,3970.49700000,0.4408631494890415,,,57.76449001600484
2021-11-20 23:20:00,2.04700000,2.04900000,2.04400000,2.048,895.20000000,1831.81800000,0.26015181166995,,,52.96831608824008
2021-11-20 23:25:00,2.04500000,2.05600000,2.04400000,2.048,10076.00000000,20651.06760000,0.2490908670056279,,,52.96831608824008
2021-11-20 23:30:00,2.05000000,2.05500000,2.05000000,2.055,2309.40000000,4738.75480000,0.5015564044570647,,,59.750931998310506
2021-11-20 23:35:00,2.05500000,2.05800000,2.05300000,2.053,341.90000000,702.56750000,0.42999577490660884,,,57.21222728021868
2021-11-20 23:40:00,2.05500000,2.05700000,2.05500000,2.057,1208.20000000,2484.98050000,0.5809233984861834,,,60.79957111202567
2021-11-20 23:45:00,2.05600000,2.05800000,2.05300000,2.053,1672.50000000,3437.38830000,0.4203063369349196,,,55.76460409074941
2021-11-20 23:50:00,2.05300000,2.05300000,2.04300000,2.045,5053.00000000,10341.89880000,0.10715263054035781,,,47.323691414406134
2021-11-20 23:55:00,2.04600000,2.05000000,2.04300000,2.05,2691.40000000,5510.12610000,0.3064813656280774,,,52.19421793225648
2021-11-21 00:00:00,2.05,2.054,2.035,2.036,3388.3,6921.1663,-0.28791526036340337,,,40.814781181764694
2021-11-21 00:05:00,2.035,2.046,2.034,2.046,2228.7,4548.2123,0.12420605737672064,,,49.31507315469037
2021-11-21 00:10:00,2.044,2.046,2.039,2.039,1034.0,2111.0267,-0.18094571702066597,,,44.49739387384591
2021-11-21 00:15:00,2.043,2.043,2.043,2.043,55.1,112.5693,-0.010248229257142789,,,47.64488118242537
2021-11-21 00:20:00,2.037,2.043,2.037,2.043,666.1,1358.9362,-0.031945984366375794,,,47.64488118242538
2021-11-21 00:25:00,2.043,2.043,2.04,2.04,236.9,483.291,-0.17609731136387566,,,45.405196885581624
2021-11-21 00:30:00,2.04,2.042,2.038,2.042,817.7,1668.5532,-0.08924225034054584,,,47.18757599161705
2021-11-21 00:35:00,2.038,2.046,2.035,2.044,3384.3,6906.5834,0.0028993306341690743,,,48.98132884298363
2021-11-21 00:40:00,2.047,2.054,2.046,2.05,1894.4,3884.5066,0.3051957925141501,,,54.02612425932562
2021-11-21 00:45:00,2.051,2.057,2.05,2.055,995.9,2043.7357,0.5835738348506608,,,57.773307405679894
2021-11-21 00:50:00,2.055,2.059,2.052,2.053,5122.9,10534.4069,0.45753027935364576,,,55.813655454774285
2021-11-21 00:55:00,2.057,2.06,2.052,2.058,6094.6,12542.512,0.7144020993643514,,,59.511183587073816
2021-11-21 01:00:00,2.056,2.072,2.056,2.072,13226.7,27285.0666,1.4529601398105545,,,67.66917005028417
2021-11-21 01:05:00,2.068,2.071,2.06,2.06,1238.8,2561.5047,0.7547131350099447,,,57.05719521049029
2021-11-21 01:10:00,2.062,2.069,2.062,2.069,637.0,1317.4561,1.342195886246797,,,61.884975641996355
2021-11-21 01:15:00,2.071,2.075,2.063,2.063,8580.1,17785.6165,0.9556941891923405,,,57.26302981740371
2021-11-21 01:20:00,2.063,2.07,2.063,2.07,1169.4,2415.3994,1.456325714867938,,,60.92928321235135
2021-11-21 01:25:00,2.07,2.075,2.066,2.074,4534.4,9391.4396,1.7199963397124236,,,62.888463140144026
2021-11-21 01:30:00,2.071,2.074,2.06,2.066,27037.2,55740.3421,1.0199902431328924,,,56.75836408257963
2021-11-21 01:35:00,2.068,2.069,2.065,2.067,1747.0,3610.2496,1.0961466679318117,,,57.318420388016115
2021-11-21 01:40:00,2.067,2.072,2.066,2.071,9948.4,20578.6845,1.3152756438339395,,,59.57388617888588
2021-11-21 01:45:00,2.071,2.073,2.07,2.073,1715.8,3555.0523,1.4293741481257556,,,60.692363993106255
2021-11-21 01:50:00,2.073,2.073,2.064,2.067,5366.0,11094.2147,0.909354551895704,,,55.712431761411224
2021-11-21 01:55:00,2.071,2.076,2.067,2.073,6102.7,12642.9805,1.2308721233225295,,,59.308118387082274
2021-11-21 02:00:00,2.074,2.076,2.068,2.074,18459.3,38277.887,1.140552220754234,,,59.89258287422967
2021-11-21 02:05:00,2.074,2.075,2.071,2.071,9230.0,19142.8575,0.862361560594528,,,57.236571648329765
2021-11-21 02:10:00,2.07,2.073,2.07,2.073,1154.3,2392.6929,1.0018429257754191,,,58.556076971390176
2021-11-21 02:15:00,2.073,2.075,2.065,2.071,20531.0,42486.5279,0.7732059521400284,,,56.672868036495736
2021-11-21 02:20:00,2.076,2.076,2.073,2.073,980.1,2032.489,0.8096649251860717,,,58.123255794983045
2021-11-21 02:25:00,2.073,2.077,2.073,2.075,1649.2,3421.3719,0.9364174973690673,,,59.580394640145755
2021-11-21 02:30:00,2.075,2.077,2.068,2.071,1808.1,3743.3822,0.6339928101263139,,,55.42645832050379
2021-11-21 02:35:00,2.072,2.072,2.052,2.054,3576.3,7377.9936,-0.6519812509346614,,,42.018313563007915
2021-11-21 02:40:00,2.054,2.054,2.033,2.039,4914.9,10020.6427,-1.740292377868093,,,34.16489605584171
2021-11-21 02:45:00,2.035,2.044,2.033,2.044,3214.5,6545.4025,-1.334347529100984,,,38.30430521785322
2021-11-21 02:50:00,2.043,2.048,2.041,2.043,4924.6,10074.1328,-1.4041756016689413,,,37.79250415956397
2021-11-21 02:55:00,2.044,2.047,2.044,2.046,1853.2,3792.0356,-1.1801875611518948,,,40.36673856558655
2021-11-21 03:00:00,2.044,2.044,2.041,2.041,409.0,835.7815,-1.5342654635969253,,,37.57581936301484
2021-11-21 03:05:00,2.041,2.048,2.041,2.046,2556.9,5232.9568,-1.1757330246244861,,,41.901673839916725
2021-11-21 03:10:00,2.048,2.048,2.045,2.045,792.8,1623.3794,-1.2516005736283078,,,41.2854608197648
2021-11-21 03:15:00,2.044,2.048,2.043,2.045,685.3,1401.1321,-1.2448037671776837,,,41.2854608197648
2021-11-21 03:20:00,2.048,2.053,2.047,2.053,2663.6,5458.2925,-0.6576980656363137,,,48.33492226016355
2021-11-21 03:25:00,2.046,2.046,2.043,2.043,1233.3,2522.2413,-1.4008264886837685,,,41.60979435679225
2021-11-21 03:30:00,2.044,2.044,2.042,2.042,749.2,1530.1887,-1.4543940393609385,,,40.995522478975445
2021-11-21 03:35:00,2.041,2.041,2.041,2.041,186.1,379.8301,-1.4986838797544348,,,40.35396443583586
2021-11-21 03:40:00,2.042,2.042,2.035,2.035,5560.9,11355.1673,-1.8198299932912652,,,36.648120167993625
2021-11-21 03:45:00,2.036,2.036,2.029,2.033,1614.4,3282.4079,-1.8819369807977924,,,35.47853965946251
2021-11-21 03:50:00,2.029,2.029,2.017,2.018,2302.2,4651.6138,-2.642634377434881,,,28.20760050708067
2021-11-21 03:55:00,2.019,2.019,2.016,2.018,1121.1,2262.1389,-2.469499431338914,,,28.20760050708067
2021-11-21 04:00:00,2.019,2.022,2.019,2.022,402.7,813.5814,-2.1546448797627473,,,32.48669838744506
2021-11-21 04:05:00,2.022,2.026,2.022,2.026,435.7,881.6929,-1.8726245725728066,,,36.55889883885062
2021-11-21 04:10:00,2.025,2.028,2.023,2.024,2039.2,4128.4548,-1.8887921350948444,,,35.40887557881557
2021-11-21 04:15:00,2.027,2.027,2.026,2.026,101.8,206.2993,-1.7314329164591329,,,37.52529819321641
2021-11-21 04:20:00,2.024,2.029,2.023,2.026,211.5,428.4521,-1.680909166483871,,,37.52529819321641
2021-11-21 04:25:00,2.024,2.029,2.022,2.027,2573.0,5209.2772,-1.5722977567576344,,,38.69022500709939
2021-11-21 04:30:00,2.028,2.033,2.027,2.027,3528.7,7163.3061,-1.5110494878012812,,,38.69022500709939
2021-11-21 04:35:00,2.025,2.025,2.015,2.015,2092.8,4229.2537,-1.955140736050366,,,30.71860552816773
2021-11-21 04:40:00,2.014,2.015,2.006,2.014,3962.4,7967.0779,-1.8896855651380209,,,30.160915017854194
2021-11-21 04:45:00,2.014,2.015,2.014,2.015,45.6,91.8438,-1.7899136992262423,,,31.500178057508933
2021-11-21 04:50:00,2.01,2.014,2.009,2.014,578.1,1162.9381,-1.7725727730362113,,,30.86281403047616
2021-11-21 04:55:00,2.01,2.013,2.005,2.012,3577.2,7184.9315,-1.7622352530468035,,,29.573974316433848
2021-11-21 05:00:00,2.013,2.013,2.009,2.012,1835.8,3689.7047,-1.6731298966599861,,,29.573974316433848
2021-11-21 05:05:00,2.011,2.017,2.011,2.017,741.7,1495.4054,-1.4532196540535411,,,37.18020164953269
2021-11-21 05:10:00,2.015,2.015,2.013,2.015,752.5,1515.8819,-1.4906267381494958,,,35.52731459967828
2021-11-21 05:15:00,2.015,2.022,2.015,2.021,3090.3,6239.914,-1.2300331988777375,,,43.62439725307643
2021-11-21 05:20:00,2.023,2.033,2.023,2.026,11161.8,22639.0856,-0.9850271038682622,,,49.33479139660239
2021-11-21 05:25:00,2.028,2.028,2.023,2.023,482.8,977.1706,-1.0643911440251272,,,46.30417498062198
2021-11-21 05:30:00,2.026,2.036,2.026,2.036,392.6,797.5655,-0.5408150374652706,,,58.267648931098655
2021-11-21 05:35:00,2.033,2.033,2.033,2.033,181.7,369.3961,-0.6364308289730302,,,55.21060365996675
2021-11-21 05:40:00,2.036,2.038,2.033,2.038,170.0,346.0396,-0.41812817620194875,,,59.06537502487422
2021-11-21 05:45:00,2.036,2.036,2.033,2.033,550.3,1119.424,-0.5794350447510797,,,54.05527729105284
2021-11-21 05:50:00,2.034,2.039,2.034,2.039,1446.6,2947.9346,-0.34559730170726743,,,58.59408277684418
2021-11-21 05:55:00,2.039,2.042,2.039,2.042,58.9,120.2338,-0.2043007555865958,,,60.68537517884197
2021-11-21 06:00:00,2.041,2.043,2.038,2.04,612.5,1250.8603,-0.12697056781401408,,,58.56183514905729
2021-11-21 06:05:00,2.04,2.041,2.036,2.041,1070.6,2182.8468,-0.0090191824293868,,,59.328180799519565
2021-11-21 06:10:00,2.038,2.038,2.038,2.038,14.7,29.9586,-0.10155166100659417,,,55.98324207330785
2021-11-21 06:15:00,2.038,2.038,2.038,2.038,119.0,242.522,0.1522034530195812,,,55.98324207330785
2021-11-21 06:20:00,2.038,2.044,2.038,2.039,821.0,1674.44,0.2014072984116898,,,56.922163247358924
2021-11-21 06:25:00,2.035,2.035,2.032,2.035,452.1,919.4582,0.0901839354612044,,,52.131900711811184
2021-11-21 06:30:00,2.035,2.041,2.034,2.041,5138.8,10481.6423,0.31065775577927746,,,57.86043956610638
2021-11-21 06:35:00,2.042,2.046,2.04,2.041,2668.4,5453.1897,0.3327733272195576,,,57.86043956610638
2021-11-21 06:40:00,2.039,2.04,2.038,2.038,429.9,876.5536,0.2438827054886741,,,54.10569796256376
2021-11-21 06:45:00,2.042,2.042,2.037,2.038,1575.9,3211.1828,0.25828867785881027,,,54.10569796256376
2021-11-21 06:50:00,2.039,2.039,2.03,2.035,5854.5,11903.1839,0.16842887235142132,,,50.318683506417464
2021-11-21 06:55:00,2.035,2.046,2.035,2.046,2802.8,5711.4272,0.552794623151164,,,61.07645781370641
2021-11-21 07:00:00,2.043,2.043,2.039,2.043,1003.9,2050.791,0.44431732893342096,,,57.424388865721106
2021-11-21 07:05:00,2.043,2.045,2.043,2.045,294.0,600.9151,0.531576247050031,,,59.17691449228114
2021-11-21 07:10:00,2.045,2.046,2.024,2.024,14740.3,29924.1083,-0.17977391938205134,,,40.38126348702276
2021-11-21 07:15:00,2.029,2.031,2.023,2.026,6561.1,13300.6653,-0.09751547799618542,,,42.262143520994954
2021-11-21 07:20:00,2.027,2.033,2.027,2.032,1906.8,3869.6363,0.1394340543766412,,,47.6027743556774
2021-11-21 07:25:00,2.036,2.046,2.036,2.046,13298.5,27138.5319,0.573231408587281,,,57.48464529659255
2021-11-21 07:30:00,2.046,2.047,2.039,2.043,2453.5,5013.6205,0.45950675893289117,,,55.08714297430588
2021-11-21 07:35:00,2.041,2.041,2.038,2.038,6212.1,12664.8922,0.2662254949852914,,,51.25060410560263
2021-11-21 07:40:00,2.042,2.044,2.034,2.034,6395.7,13033.5181,0.1227762709503397,,,48.3495460186722
2021-11-21 07:45:00,2.035,2.038,2.032,2.032,2337.5,4755.2136,0.050075577847298124,,,46.919450516367355
2021-11-21 07:50:00,2.036,2.038,2.033,2.033,993.8,2022.5792,0.07966142975538029,,,47.75159806767605
2021-11-21 07:55:00,2.035,2.037,2.033,2.036,2407.1,4897.6143,0.19146127796588638,,,50.27035482263611
2021-11-21 08:00:00,2.033,2.033,2.031,2.031,187.9,381.7323,-0.00682048910872644,,,46.267051701638
2021-11-21 08:05:00,2.034,2.036,2.028,2.032,5533.0,11256.0442,0.03212960853999392,,,47.17315123843902
2021-11-21 08:10:00,2.029,2.036,2.029,2.036,1411.1,2871.2929,0.19544176768379845,,,50.75065709033286
2021-11-21 08:15:00,2.037,2.037,2.032,2.036,2131.6,4339.3012,0.19667972276441134,,,50.75065709033286
2021-11-21 08:20:00,2.037,2.043,2.036,2.039,4774.5,9731.0233,0.3227783881859006,,,53.490334890025686
2021-11-21 08:25:00,2.039,2.042,2.034,2.038,3239.0,6598.542,0.2738208857048552,,,52.44308408568619
2021-11-21 08:30:00,2.04,2.046,2.037,2.044,7365.1,15055.9505,0.5239892369629449,,,57.78370154203051
2021-11-21 08:35:00,2.041,2.053,2.041,2.047,3107.9,6373.2943,0.6657758001057305,,,60.19091535964914
2021-11-21 08:40:00,2.047,2.052,2.044,2.044,3860.6,7905.6439,0.502823377833725,,,56.70859979768866
2021-11-21 08:45:00,2.044,2.044,2.037,2.037,1896.2,3868.0397,0.14838986824650588,,,49.51081699834919
2021-11-21 08:50:00,2.041,2.05,2.037,2.042,6442.8,13171.7864,0.42649598004958555,,,54.001855459189464
2021-11-21 08:55:00,2.041,2.043,2.038,2.038,2360.3,4815.4184,0.1701562596206628,,,50.158030711433156
2021-11-21 09:00:00,2.041,2.049,2.04,2.047,643.7,1316.6757,0.7893811582952874,,,57.48989295537083
2021-11-21 09:05:00,2.044,2.047,2.038,2.045,4338.1,8856.902,0.6798691605154565,,,55.534847512202006
2021-11-21 09:10:00,2.045,2.048,2.044,2.044,437.9,895.7385,0.6669887030157521,,,54.53621649871559
2021-11-21 09:15:00,2.044,2.047,2.043,2.044,1090.4,2228.8833,0.7006460806044433,,,54.53621649871559
2021-11-21 09:20:00,2.046,2.048,2.041,2.041,4183.1,8550.6308,0.34995735948712253,,,51.325073353275954
