Date,Open,High,Low,Close,Volume,Quote_Volume,48-zscore,200-zscore,484-zscore,rsi_14
2021-11-20 16:00:00,0.12446000,0.12498000,0.12396000,0.12487,1317592.40000000,163941.18817800,,,,32.371986226454524
2021-11-20 16:05:00,0.12491000,0.12545000,0.12474000,0.12533,891526.30000000,111596.71295500,,,,37.50797523656351
2021-11-20 16:10:00,0.12533000,0.12544000,0.12450000,0.1245,1502422.30000000,187754.97896700,,,,32.68465301211491
2021-11-20 16:15:00,0.12462000,0.12502000,0.12399000,0.12415,561447.30000000,69965.30864100,,,,30.88125246620139
2021-11-20 16:20:00,0.12415000,0.12483000,0.12384000,0.12483,1499399.80000000,186655.75890200,,,,38.034803813638526
2021-11-20 16:25:00,0.12478000,0.12503000,0.12467000,0.12498,450627.30000000,56256.58215800,,,,39.521739417571474
2021-11-20 16:30:00,0.12488000,0.12592000,0.12476000,0.12571,878906.70000000,110258.85571200,,,,46.27808839911512
2021-11-20 16:35:00,0.12570000,0.12599000,0.12546000,0.12598,334655.60000000,42075.23792400,,,,48.56675380377671
2021-11-20 16:40:00,0.12594000,0.12613000,0.12585000,0.12613,278832.60000000,35145.91374100,,,,49.845122706324986
2021-11-20 16:45:00,0.12602000,0.12614000,0.12583000,0.12595,364348.50000000,45892.68228600,,,,48.29391274673784
2021-11-20 16:50:00,0.12595000,0.12615000,0.12562000,0.12583,395408.10000000,49779.45897000,,,,47.23846409865006
2021-11-20 16:55:00,0.12576000,0.12617000,0.12576000,0.12598,263484.60000000,33204.86063000,,,,48.74633559637292
2021-11-20 17:00:00,0.12599000,0.12637000,0.12576000,0.1261,407789.20000000,51407.60907800,,,,49.97797297166442
2021-11-20 17:05:00,0.12605000,0.12613000,0.12574000,0.126,369453.20000000,46526.77478600,,,,48.922921233720636
2021-11-20 17:10:00,0.12600000,0.12613000,0.12581000,0.12591,129716.20000000,16341.69215600,,,,47.94199042918903
2021-11-20 17:15:00,0.12591000,0.12601000,0.12576000,0.12599,259586.20000000,32693.80425300,,,,48.922358123127324
2021-11-20 17:20:00,0.12599000,0.12606000,0.12540000,0.1254,165399.10000000,20787.46117000,,,,42.55704713160193
2021-11-20 17:25:00,0.12541000,0.12559000,0.12514000,0.12554,396531.40000000,49684.42014600,,,,44.405485167037035
2021-11-20 17:30:00,0.12553000,0.12571000,0.12538000,0.12539,115866.80000000,14550.79741200,,,,42.815768279655444
2021-11-20 17:35:00,0.12542000,0.12555000,0.12519000,0.12528,107045.40000000,13414.98556600,,,,41.63852923235733
2021-11-20 17:40:00,0.12528000,0.12551000,0.12502000,0.12534,615861.20000000,77099.03127100,,,,42.56615343114468
2021-11-20 17:45:00,0.12537000,0.12588000,0.12533000,0.12563,309540.90000000,38888.20929300,,,,46.9547323951551
2021-11-20 17:50:00,0.12550000,0.12610000,0.12547000,0.12595,220535.20000000,27741.21221200,,,,51.370372042878465
2021-11-20 17:55:00,0.12593000,0.12610000,0.12583000,0.12605,285737.40000000,35996.40407100,,,,52.69557813473919
2021-11-20 18:00:00,0.12599000,0.12604000,0.12575000,0.1259,282805.90000000,35604.35299300,,,,50.47368370136669
2021-11-20 18:05:00,0.12593000,0.12623000,0.12589000,0.12589,332960.70000000,41996.91575600,,,,50.32135036345532
2021-11-20 18:10:00,0.12588000,0.12624000,0.12586000,0.12622,135923.60000000,17128.57345800,,,,55.13361656556963
2021-11-20 18:15:00,0.12620000,0.12707000,0.12604000,0.12707,1336826.10000000,169170.44840600,,,,64.6359717391581
2021-11-20 18:20:00,0.12702000,0.12865000,0.12697000,0.12855,1737096.70000000,222202.71880500,,,,74.6881727838494
2021-11-20 18:25:00,0.12862000,0.12987000,0.12831000,0.12959,3253184.30000000,420434.27459900,,,,79.1690650894359
2021-11-20 18:30:00,0.12957000,0.12985000,0.12900000,0.12935,1778816.20000000,230277.40354100,,,,75.83279900281735
2021-11-20 18:35:00,0.12928000,0.13023000,0.12928000,0.13018,2467247.20000000,320454.75708500,,,,79.11125296270853
2021-11-20 18:40:00,0.13006000,0.13083000,0.12992000,0.1302,1163620.90000000,151834.34888200,,,,79.18452960342913
2021-11-20 18:45:00,0.13020000,0.13073000,0.13017000,0.13054,1029117.30000000,134257.88023500,,,,80.44067694993183
2021-11-20 18:50:00,0.13040000,0.13084000,0.12986000,0.13009,1324330.40000000,172618.07609300,,,,74.06960291123815
2021-11-20 18:55:00,0.13010000,0.13010000,0.12958000,0.12972,658690.10000000,85525.06144500,,,,69.21544558406035
2021-11-20 19:00:00,0.12978000,0.12995000,0.12908000,0.12915,1050066.90000000,135903.67611900,,,,62.42793364189844
2021-11-20 19:05:00,0.12928000,0.12957000,0.12918000,0.1295,628467.30000000,81335.38426100,,,,64.71597356721627
2021-11-20 19:10:00,0.12949000,0.12957000,0.12922000,0.12953,319896.90000000,41389.45621600,,,,64.91320679796269
2021-11-20 19:15:00,0.12949000,0.12980000,0.12926000,0.12942,422982.80000000,54739.99954000,,,,63.51133182149487
2021-11-20 19:20:00,0.12935000,0.12954000,0.12921000,0.12921,120771.50000000,15617.19248900,,,,60.8112826341014
2021-11-20 19:25:00,0.12919000,0.12949000,0.12911000,0.12926,336833.90000000,43533.37114200,,,,61.23386209554597
2021-11-20 19:30:00,0.12924000,0.12935000,0.12900000,0.12926,450601.40000000,58206.37680500,,,,61.233862095545966
2021-11-20 19:35:00,0.12926000,0.12932000,0.12902000,0.12914,275646.90000000,35603.02522900,,,,59.44952727779445
2021-11-20 19:40:00,0.12914000,0.12935000,0.12907000,0.12928,458819.00000000,59281.36205900,,,,60.88170237465648
2021-11-20 19:45:00,0.12916000,0.12929000,0.12892000,0.12893,204633.60000000,26408.36373800,,,,55.595269431085
2021-11-20 19:50:00,0.12903000,0.12906000,0.12863000,0.12873,563640.40000000,72632.70682500,,,,52.775245234061245
2021-11-20 19:55:00,0.12873000,0.12893000,0.12869000,0.12875,190716.00000000,24560.50037300,,,,53.03181381244296
2021-11-20 20:00:00,0.12881000,0.12917000,0.12863000,0.12914,682443.40000000,87999.49540200,,,,57.841713331353255
2021-11-20 20:05:00,0.12915000,0.12931000,0.12907000,0.12916,181956.50000000,23503.05060100,,,,58.07880480878363
2021-11-20 20:10:00,0.12916000,0.12925000,0.12897000,0.12907,376696.20000000,48622.13187500,,,,56.53792054960947
2021-11-20 20:15:00,0.12908000,0.12949000,0.12905000,0.12927,736274.60000000,95216.93100400,,,,59.13270007761791
2021-11-20 20:20:00,0.12933000,0.12950000,0.12928000,0.1295,204360.30000000,26435.78862700,,,,61.94634242041461
2021-11-20 20:25:00,0.12947000,0.12950000,0.12912000,0.12921,300547.30000000,38861.24614100,,,,56.65031616739795
2021-11-20 20:30:00,0.12921000,0.12941000,0.12903000,0.12916,577852.80000000,74693.17060100,,,,55.765091375522516
2021-11-20 20:35:00,0.12916000,0.13000000,0.12916000,0.12996,764430.70000000,99066.29358800,,,,65.14878499967487
2021-11-20 20:40:00,0.12996000,0.13000000,0.12971000,0.12996,182332.70000000,23680.45550700,,,,65.14878499967486
2021-11-20 20:45:00,0.12996000,0.13020000,0.12976000,0.13012,489630.00000000,63652.69593900,,,,66.78321255309788
2021-11-20 20:50:00,0.13012000,0.13034000,0.12981000,0.12993,1649983.20000000,214520.87286500,,,,63.00455116749645
2021-11-20 20:55:00,0.12986000,0.12993000,0.12939000,0.12958,323712.30000000,41975.10832200,,,,56.646251769741305
2021-11-20 21:00:00,0.12960000,0.12966000,0.12927000,0.12935,210053.90000000,27183.11443000,,,,52.87030922460429
2021-11-20 21:05:00,0.12935000,0.12942000,0.12906000,0.12919,346589.00000000,44818.01659400,,,,50.35564947208713
2021-11-20 21:10:00,0.12919000,0.12965000,0.12910000,0.12961,405514.70000000,52456.07501000,,,,56.23952407087407
2021-11-20 21:15:00,0.12965000,0.12965000,0.12942000,0.12947,347846.50000000,45060.25320100,,,,53.9444141801093
2021-11-20 21:20:00,0.12950000,0.12965000,0.12945000,0.12956,138396.00000000,17922.73370900,,,,55.20985962951294
2021-11-20 21:25:00,0.12955000,0.12973000,0.12947000,0.12968,229644.60000000,29760.46600500,,,,56.909910563120945
2021-11-20 21:30:00,0.12968000,0.12968000,0.12942000,0.12955,165606.70000000,21442.30740000,,,,54.49669315567145
2021-11-20 21:35:00,0.12953000,0.13000000,0.12943000,0.12992,256370.90000000,33245.06676200,,,,59.730608230012315
2021-11-20 21:40:00,0.12986000,0.13027000,0.12975000,0.12976,359440.10000000,46740.33576600,,,,56.69376778446368
2021-11-20 21:45:00,0.12975000,0.12992000,0.12961000,0.12984,165522.10000000,21481.95913700,,,,57.8477535457323
2021-11-20 21:50:00,0.12986000,0.13018000,0.12977000,0.12992,262381.70000000,34081.79887800,,,,59.02364716552843
2021-11-20 21:55:00,0.12979000,0.13016000,0.12977000,0.13016,124964.80000000,16235.46450700,0.40878006710953796,,,62.411383402582054
2021-11-20 22:00:00,0.13014000,0.13043000,0.12993000,0.13031,334016.00000000,43479.89859400,0.4638510008593959,,,64.39281303905899
2021-11-20 22:05:00,0.13045000,0.13065000,0.12998000,0.12998,342598.00000000,44653.09142600,0.26733616995263515,,,57.243623766717256
2021-11-20 22:10:00,0.13000000,0.13031000,0.13000000,0.1301,130949.70000000,17042.89912500,0.32074468971485387,,,59.025136387213735
2021-11-20 22:15:00,0.13011000,0.13032000,0.13000000,0.13027,546194.80000000,71099.34331800,0.3453937032962036,,,61.47415743485569
2021-11-20 22:20:00,0.13026000,0.13043000,0.13001000,0.13043,418714.90000000,54499.44377900,0.39619407006468593,,,63.674748643912864
2021-11-20 22:25:00,0.13043000,0.13072000,0.13042000,0.13058,318421.30000000,41588.93462900,0.4804097636723412,,,65.6553724680915
2021-11-20 22:30:00,0.13052000,0.13073000,0.13042000,0.1307,135476.40000000,17684.51598600,0.5447555076828723,,,67.19632934028346
2021-11-20 22:35:00,0.13070000,0.13089000,0.13058000,0.13084,168921.10000000,22096.57386600,0.6808984419283634,,,68.94685597770604
2021-11-20 22:40:00,0.13084000,0.13128000,0.13082000,0.1309,1573160.80000000,206308.13015700,0.7164440773275059,,,69.69329259299334
2021-11-20 22:45:00,0.13085000,0.13202000,0.13067000,0.13193,1135823.50000000,149263.84182800,1.3900379087653953,,,79.01754937159939
2021-11-20 22:50:00,0.13195000,0.13202000,0.13041000,0.13068,833703.80000000,109136.65900700,0.5782800438872457,,,56.35661398639313
2021-11-20 22:55:00,0.13068000,0.13090000,0.13054000,0.13078,343278.10000000,44871.63241400,0.6665755079772088,,,57.408933116269694
2021-11-20 23:00:00,0.13070000,0.13122000,0.13070000,0.13118,167620.20000000,21970.10978600,0.9514923571168794,,,61.41645439521022
2021-11-20 23:05:00,0.13112000,0.13161000,0.13099000,0.13141,665715.90000000,87409.53671800,1.1162826945828945,,,63.54076213788485
2021-11-20 23:10:00,0.13137000,0.13161000,0.13106000,0.1313,853918.90000000,112257.68170700,1.020766234914298,,,61.78860433969913
2021-11-20 23:15:00,0.13134000,0.13147000,0.13073000,0.13073,213265.00000000,27991.87721800,0.5619938554529359,,,53.54846301853429
2021-11-20 23:20:00,0.13077000,0.13103000,0.13072000,0.13096,214087.00000000,28014.57977200,0.7753223676609876,,,56.09293872425251
2021-11-20 23:25:00,0.13090000,0.13107000,0.13062000,0.13078,496035.80000000,64933.85000000,0.615199015611661,,,53.6175983268084
2021-11-20 23:30:00,0.13074000,0.13082000,0.13052000,0.13068,260673.50000000,34061.92388800,0.5229483872529227,,,52.238393628280484
2021-11-20 23:35:00,0.13068000,0.13090000,0.13064000,0.13073,144521.70000000,18902.65383600,0.5809577709802415,,,52.89089423414215
2021-11-20 23:40:00,0.13076000,0.13108000,0.13076000,0.13105,434500.70000000,56878.18750200,0.9127125911501721,,,56.94495879700718
2021-11-20 23:45:00,0.13099000,0.13148000,0.13091000,0.13148,510003.10000000,66892.37467700,1.35743288906515,,,61.71300292416442
2021-11-20 23:50:00,0.13140000,0.13161000,0.13083000,0.13083,548391.50000000,71914.59404000,0.5857418648128891,,,52.28677940654243
2021-11-20 23:55:00,0.13086000,0.13150000,0.13078000,0.13146,601742.20000000,78807.84628800,1.2294810496776107,,,58.84772947016001
2021-11-21 00:00:00,0.13147,0.13167,0.13097,0.13117,802465.0,105374.811545,0.8389916785026307,,,55.09228845724176
2021-11-21 00:05:00,0.13115,0.13117,0.13066,0.13077,195085.1,25546.239845,0.3803038949638159,,,50.32208866444943
2021-11-21 00:10:00,0.13067,0.13067,0.13025,0.13052,286067.3,37331.447088,0.06667702089665375,,,47.55088128070296
2021-11-21 00:15:00,0.13057,0.13063,0.12966,0.12976,468308.3,60861.571487,-0.8435091345051386,,,40.28749841336055
2021-11-21 00:20:00,0.12976,0.13006,0.12953,0.12984,434627.3,56396.473467,-0.7526805627338309,,,41.30386631342886
2021-11-21 00:25:00,0.12993,0.13,0.1295,0.12983,424911.7,55114.516348,-0.7700402872561388,,,41.20944346007792
2021-11-21 00:30:00,0.12979,0.12989,0.12907,0.12929,646582.9,83705.116248,-1.3767977341843338,,,36.37380727869781
2021-11-21 00:35:00,0.12925,0.1294,0.12908,0.12937,469285.8,60648.474064,-1.2833415381176816,,,37.54308667423289
2021-11-21 00:40:00,0.12937,0.12971,0.12923,0.12967,363507.2,47094.462032,-0.9370401987099156,,,41.858149852805
2021-11-21 00:45:00,0.12967,0.12999,0.12955,0.12967,897269.5,116443.974162,-0.9215279618675024,,,41.858149852805006
2021-11-21 00:50:00,0.12967,0.12982,0.12944,0.12961,351793.3,45592.258455,-1.0298147928196733,,,41.197940743036234
2021-11-21 00:55:00,0.12961,0.12982,0.12944,0.12955,158818.2,20595.988845,-1.1020432344299673,,,40.509848306052355
2021-11-21 01:00:00,0.12956,0.12977,0.12947,0.12955,508303.6,65875.381411,-1.0770339395341852,,,40.509848306052355
2021-11-21 01:05:00,0.12956,0.1298,0.12931,0.12931,892052.9,115563.434145,-1.3010062504899305,,,37.59677616002073
2021-11-21 01:10:00,0.12928,0.12952,0.129,0.12903,276446.4,35720.00063,-1.5834731544852758,,,34.48142305887035
2021-11-21 01:15:00,0.12903,0.12926,0.12849,0.1286,608430.7,78386.78264,-1.9464199340375024,,,30.325565222604894
2021-11-21 01:20:00,0.1286,0.12884,0.12851,0.12869,216063.9,27793.92585,-1.7791741152987517,,,32.16831697073792
2021-11-21 01:25:00,0.12868,0.129,0.12868,0.12891,292422.9,37683.545666,-1.50381909317889,,,36.583612060194504
2021-11-21 01:30:00,0.12893,0.1291,0.12887,0.12893,266755.7,34402.65694,-1.4413426085859282,,,36.985182579214886
2021-11-21 01:35:00,0.12893,0.12946,0.12887,0.12941,490621.7,63397.966642,-0.9396380730159445,,,45.84798147196994
2021-11-21 01:40:00,0.12934,0.12941,0.12912,0.12915,185561.4,23988.716369,-1.1843053029241484,,,42.371655899500894
2021-11-21 01:45:00,0.12915,0.12935,0.12901,0.12908,164398.0,21228.513435,-1.2312115640759624,,,41.46018905218609
2021-11-21 01:50:00,0.12908,0.12938,0.12901,0.12901,342843.1,44279.498374,-1.2660869509144377,,,40.52147066984529
2021-11-21 01:55:00,0.12899,0.12955,0.12899,0.12942,381994.4,49412.646121,-0.855941254218299,,,47.954378440001776
2021-11-21 02:00:00,0.12947,0.12978,0.12945,0.12968,368593.4,47781.65774,-0.5984643502926352,,,52.04688618653706
2021-11-21 02:05:00,0.12968,0.1299,0.12967,0.12987,48152.7,6248.677519,-0.4198168265581246,,,54.84142700068412
2021-11-21 02:10:00,0.12987,0.12987,0.12922,0.1293,244948.9,31740.422246,-0.953621987150755,,,46.15201736551477
2021-11-21 02:15:00,0.12928,0.12937,0.12902,0.12921,248044.4,32033.571757,-1.0212585230893136,,,44.941200311958454
2021-11-21 02:20:00,0.12922,0.12922,0.12895,0.12895,117180.1,15122.700143,-1.244681316256272,,,41.54984877965616
2021-11-21 02:25:00,0.12894,0.12915,0.12837,0.12846,1352890.7,174169.586445,-1.565333711239039,,,36.03140354816301
2021-11-21 02:30:00,0.12842,0.12852,0.12802,0.12809,430646.3,55251.849576,-1.816075949120022,,,32.51921611338729
2021-11-21 02:35:00,0.12809,0.12832,0.1269,0.12707,1440065.2,183886.225389,-2.4237338591588307,,,25.22067130984692
2021-11-21 02:40:00,0.12703,0.12745,0.12703,0.12723,418467.6,53239.791585,-2.1028940541297816,,,27.952294910883694
2021-11-21 02:45:00,0.12722,0.12753,0.12699,0.12745,555282.7,70670.655236,-1.7772193507477534,,,31.649458241975324
2021-11-21 02:50:00,0.12753,0.12775,0.12727,0.12743,767493.2,97791.601834,-1.655136806116844,,,31.491249536654152
2021-11-21 02:55:00,0.12743,0.12769,0.12716,0.1276,978869.4,124678.341944,-1.4144376162575745,,,34.48891059887427
2021-11-21 03:00:00,0.12757,0.12764,0.12728,0.12738,449711.7,57312.982391,-1.5223391697077882,,,32.50662251154051
2021-11-21 03:05:00,0.1274,0.12782,0.1274,0.12757,222171.3,28356.806162,-1.306547220414789,,,35.93151806597854
2021-11-21 03:10:00,0.12754,0.12836,0.1275,0.1281,595599.6,76256.886834,-0.8158662322379746,,,44.40613354157569
2021-11-21 03:15:00,0.12811,0.1286,0.12782,0.12797,787085.0,100923.211933,-0.8676606970870747,,,42.90694809026847
2021-11-21 03:20:00,0.12797,0.1281,0.1278,0.1278,301387.7,38548.907194,-0.9659628031221987,,,40.95953678310131
2021-11-21 03:25:00,0.1278,0.12803,0.12774,0.12783,196899.5,25176.062249,-0.9001762649647465,,,41.464438523388154
2021-11-21 03:30:00,0.12787,0.12818,0.12759,0.12767,390177.1,49911.290052,-0.9805311513055406,,,39.52314153701055
2021-11-21 03:35:00,0.12768,0.12792,0.12757,0.12773,226936.1,29000.388863,-0.9111772118969298,,,40.6453838600579
2021-11-21 03:40:00,0.12774,0.12775,0.12724,0.12728,303944.8,38757.677124,-1.1866197128743035,,,35.34750385681484
2021-11-21 03:45:00,0.12735,0.12745,0.12725,0.12732,104289.2,13279.234491,-1.1022709262561685,,,36.14425559735899
2021-11-21 03:50:00,0.12732,0.12736,0.1267,0.12712,878128.8,111492.229929,-1.148907834915187,,,33.89505225926375
2021-11-21 03:55:00,0.12707,0.12722,0.12684,0.12699,486450.9,61782.467029,-1.1528100123619207,,,32.48021536924519
2021-11-21 04:00:00,0.127,0.12726,0.12675,0.12726,315053.8,40017.021363,-0.8704829956710567,,,38.24577949150063
2021-11-21 04:05:00,0.12723,0.12832,0.12723,0.12785,2846400.5,364084.638613,-0.38087330732617813,,,48.57877236526081
2021-11-21 04:10:00,0.12785,0.12818,0.1278,0.12795,103654.0,13263.539584,-0.28933366605067656,,,50.10271654455302
2021-11-21 04:15:00,0.12799,0.12818,0.12771,0.12814,491104.0,62780.387208,-0.1308274921454629,,,52.95553067470214
2021-11-21 04:20:00,0.12815,0.12833,0.12786,0.12804,327124.4,41888.599753,-0.18042911030382688,,,51.29331110163628
2021-11-21 04:25:00,0.12797,0.12812,0.1277,0.12784,104198.9,13332.795809,-0.30341332873773985,,,48.045123806771514
2021-11-21 04:30:00,0.12776,0.128,0.12737,0.12757,389667.8,49757.518715,-0.4717454962349564,,,43.99471132361042
2021-11-21 04:35:00,0.12757,0.12757,0.127,0.12721,169604.7,21592.861075,-0.7113616726815334,,,39.244117270027466
2021-11-21 04:40:00,0.12715,0.12734,0.12701,0.12731,135172.1,17187.935442,-0.6176414099332816,,,41.145244536318636
2021-11-21 04:45:00,0.12731,0.12732,0.1271,0.12712,106018.6,13480.937048,-0.7059478701510474,,,38.66937212632887
2021-11-21 04:50:00,0.1272,0.1273,0.12699,0.12726,243485.5,30952.379256,-0.5806152158749339,,,41.464410206406384
2021-11-21 04:55:00,0.12727,0.12727,0.12691,0.12714,155927.7,19802.860272,-0.6551882685011284,,,39.79051682494692
2021-11-21 05:00:00,0.12699,0.12717,0.12682,0.1271,399204.8,50699.454347,-0.6464253793366567,,,39.222126257809535
2021-11-21 05:05:00,0.12714,0.12728,0.127,0.12712,192648.8,24494.60649,-0.5878314598894149,,,39.68604273029983
2021-11-21 05:10:00,0.12712,0.12737,0.12711,0.12716,65329.5,8313.130159,-0.5507361609759172,,,40.66158239146951
2021-11-21 05:15:00,0.12716,0.12731,0.12706,0.12711,106024.4,13480.75115,-0.5779218731193596,,,39.795116281106445
2021-11-21 05:20:00,0.1271,0.12715,0.12697,0.1271,339081.8,43080.599727,-0.5771431414805752,,,39.61330406855465
2021-11-21 05:25:00,0.12707,0.1273,0.12699,0.12719,234656.9,29844.690587,-0.4972700009202142,,,42.17391873647263
2021-11-21 05:30:00,0.1272,0.12771,0.1272,0.12771,172801.0,22047.111635,-0.09027812768087305,,,54.24589874748109
2021-11-21 05:35:00,0.1277,0.12791,0.12755,0.1278,318312.1,40658.774325,0.009253600022178104,,,55.95958000405662
2021-11-21 05:40:00,0.12786,0.12791,0.12767,0.12785,106753.6,13640.969366,0.058082774907604225,,,56.924828668789296
2021-11-21 05:45:00,0.12778,0.12786,0.1277,0.12777,56423.2,7212.147897,0.0038603631221476257,,,54.8532805322161
2021-11-21 05:50:00,0.12777,0.1282,0.12777,0.12812,181435.3,23220.60183,0.29843036626597913,,,61.461063419206226
2021-11-21 05:55:00,0.12819,0.12821,0.12786,0.12791,130006.6,16637.682195,0.15647470653133094,,,56.15073986226162
2021-11-21 06:00:00,0.128,0.12826,0.12781,0.12791,196582.4,25173.184516,0.18526588724883358,,,56.150739862261624
2021-11-21 06:05:00,0.12791,0.12791,0.12753,0.12763,153245.0,19576.050731,-0.03570557385303148,,,49.5328123856203
2021-11-21 06:10:00,0.1277,0.12794,0.1276,0.12782,74548.8,9530.052655,0.13458621231046053,,,53.534790193244945
2021-11-21 06:15:00,0.1278,0.128,0.12777,0.128,91575.9,11710.573675,0.29781729041489957,,,57.01263341887304
2021-11-21 06:20:00,0.128,0.128,0.12721,0.1273,1270237.8,162047.267627,-0.2542565388231613,,,43.406205174520345
2021-11-21 06:25:00,0.12722,0.12727,0.127,0.1272,765977.0,97349.701056,-0.28127791653224965,,,41.86893025303943
2021-11-21 06:30:00,0.12715,0.12759,0.12702,0.12746,365478.5,46524.037359,-0.051977650046739515,,,47.113419973487545
2021-11-21 06:35:00,0.12745,0.12746,0.12711,0.1273,815279.9,103775.156154,-0.22771591749069228,,,44.45544317551869
2021-11-21 06:40:00,0.1273,0.12738,0.127,0.12721,797400.4,101468.779032,-0.32487195404763297,,,42.986366374236795
2021-11-21 06:45:00,0.12724,0.12756,0.12721,0.12755,1051174.2,133878.351485,0.010048769495861165,,,49.74309377664844
2021-11-21 06:50:00,0.12758,0.12788,0.12755,0.12768,445811.7,56954.197079,0.14534235234275716,,,52.081448931660354
2021-11-21 06:55:00,0.12773,0.1283,0.12773,0.12825,202652.4,25953.582923,0.7952626153943879,,,60.712852247778635
2021-11-21 07:00:00,0.12822,0.12826,0.12776,0.12786,171570.2,21967.993884,0.3615598835264015,,,53.598941959761596
2021-11-21 07:05:00,0.12782,0.12801,0.12772,0.12791,93331.5,11931.076224,0.4385318410760233,,,54.33765545872129
2021-11-21 07:10:00,0.12794,0.12798,0.12773,0.12781,174885.6,22362.237482,0.33800140583086247,,,52.536208186258484
2021-11-21 07:15:00,0.12773,0.12781,0.12752,0.12769,256531.7,32747.438283,0.21064515600682798,,,50.377837138161794
2021-11-21 07:20:00,0.12762,0.12794,0.12762,0.12787,367096.5,46912.134067,0.45523362451127347,,,53.466090120028106
2021-11-21 07:25:00,0.12781,0.12781,0.1275,0.12755,187362.5,23916.53169,0.029908343091145723,,,47.77377544565494
2021-11-21 07:30:00,0.12766,0.12803,0.12759,0.12801,168494.0,21545.639654,0.6839550908499146,,,55.16359442058406
2021-11-21 07:35:00,0.12803,0.12824,0.12803,0.12818,380055.7,48695.486537,0.9312475518666271,,,57.55392766169816
2021-11-21 07:40:00,0.12818,0.12834,0.12801,0.1283,181265.3,23228.783484,1.140382601468817,,,59.20714068440254
2021-11-21 07:45:00,0.12831,0.12841,0.12786,0.12788,574543.2,73571.595627,0.5075672202470132,,,51.627857434919186
2021-11-21 07:50:00,0.12783,0.12791,0.1277,0.12772,142117.7,18159.868328,0.22591930259560697,,,49.05175022352906
2021-11-21 07:55:00,0.12771,0.1279,0.1277,0.12788,200640.7,25641.733188,0.5090269859131974,,,51.649886986701276
2021-11-21 08:00:00,0.12775,0.12798,0.12774,0.12798,306409.6,39183.18337,0.7093538022357897,,,53.2543819058363
2021-11-21 08:05:00,0.12797,0.12808,0.12736,0.12736,487069.0,62255.359387,-0.42389215081887105,,,43.594916787239974
2021-11-21 08:10:00,0.12736,0.12743,0.12711,0.1274,273855.7,34847.385014,-0.3334606059221856,,,44.296905353985224
2021-11-21 08:15:00,0.1274,0.12743,0.12708,0.1271,487070.4,61939.907408,-0.8646874866900078,,,40.25084172630828
2021-11-21 08:20:00,0.12709,0.12757,0.127,0.12752,289437.0,36822.473505,0.00348419846151748,,,47.48305895340658
