Date,Open,High,Low,Close,Volume,Quote_Volume,48-zscore,200-zscore,484-zscore,rsi_14
2021-11-21 09:30:00,16.37800000,16.39400000,16.32800000,16.354,3771.00000000,61732.45720000,,,,38.093639478812364
2021-11-21 09:45:00,16.35400000,16.39400000,16.35300000,16.393,1869.80000000,30635.40140000,,,,41.99487826092989
2021-11-21 10:00:00,16.39300000,16.39500000,16.35600000,16.36,4279.00000000,70108.59810000,,,,39.71428406655735
2021-11-21 10:15:00,16.36000000,16.37800000,16.35300000,16.353,2326.30000000,38058.78650000,,,,39.22763864994826
2021-11-21 10:30:00,16.35300000,16.37100000,16.26700000,16.283,4435.50000000,72392.48350000,,,,34.65453859215276
2021-11-21 10:45:00,16.28200000,16.36800000,16.26800000,16.357,6120.10000000,99774.45670000,,,,42.311028228405476
2021-11-21 11:00:00,16.35700000,16.45000000,16.35700000,16.43,2701.60000000,44343.01260000,,,,48.69707664354018
2021-11-21 11:15:00,16.43000000,16.44500000,16.25900000,16.302,4395.50000000,71728.57010000,,,,40.27776532576031
2021-11-21 11:30:00,16.28500000,16.35600000,16.26000000,16.337,2857.20000000,46583.45620000,,,,43.171017677854465
2021-11-21 11:45:00,16.32900000,16.34900000,16.23200000,16.276,3419.40000000,55686.82500000,,,,39.57275377528755
2021-11-21 12:00:00,16.26400000,16.33300000,16.22400000,16.307,4143.30000000,67431.69720000,,,,42.20895069206786
2021-11-21 12:15:00,16.30800000,16.36300000,16.26800000,16.353,2834.10000000,46252.87490000,,,,45.97528081698713
2021-11-21 12:30:00,16.36300000,16.40100000,16.33100000,16.382,1896.40000000,31033.05880000,,,,48.264418872385136
2021-11-21 12:45:00,16.39700000,16.47900000,16.39100000,16.434,3639.50000000,59836.67650000,,,,52.17735774920541
2021-11-21 13:00:00,16.45000000,16.48200000,16.41800000,16.476,4345.40000000,71473.20840000,,,,55.12929585464396
2021-11-21 13:15:00,16.47800000,16.51500000,16.47300000,16.497,1353.30000000,22315.90610000,,,,56.572710447349216
2021-11-21 13:30:00,16.48100000,16.49400000,16.30300000,16.304,7181.80000000,117621.55310000,,,,42.91065489014023
2021-11-21 13:45:00,16.30500000,16.46400000,16.30500000,16.313,8258.60000000,135314.98010000,,,,43.59472196627379
2021-11-21 14:00:00,16.31200000,16.32000000,16.11500000,16.226,21374.60000000,346450.28200000,,,,38.75982858316438
2021-11-21 14:15:00,16.22600000,16.28700000,16.15000000,16.258,4223.00000000,68529.14910000,,,,41.33693952618637
2021-11-21 14:30:00,16.25800000,16.33600000,16.22200000,16.304,4041.40000000,65806.26440000,,,,44.92487594352456
2021-11-21 14:45:00,16.33400000,16.34800000,16.27100000,16.29,4421.00000000,72151.49460000,,,,44.04199549946699
2021-11-21 15:00:00,16.27100000,16.30000000,16.22100000,16.233,2435.70000000,39607.96750000,,,,40.54804732529868
2021-11-21 15:15:00,16.22200000,16.23600000,16.14600000,16.229,7427.10000000,120245.91270000,-0.46047131867407076,,,40.306393745678136
2021-11-21 15:30:00,16.22900000,16.35300000,16.21500000,16.337,2463.20000000,40108.38240000,-0.135635722358433,,,49.122857853915946
2021-11-21 15:45:00,16.33800000,16.37500000,16.31700000,16.37,2860.10000000,46748.65910000,-0.0332938853930144,,,51.4809138160811
2021-11-21 16:00:00,16.37000000,16.64400000,16.36500000,16.615,18843.40000000,311802.09040000,0.7080629941903153,,,64.59929262323115
2021-11-21 16:15:00,16.61600000,16.66700000,16.54700000,16.62,12016.50000000,199480.49390000,0.7056738801081921,,,64.80841235744417
2021-11-21 16:30:00,16.63800000,16.72700000,16.57200000,16.7,8353.90000000,139150.07520000,0.9565339994608886,,,68.05950528002242
2021-11-21 16:45:00,16.70000000,16.96000000,16.68400000,16.684,17056.40000000,287021.51120000,0.8621757538358278,,,66.7316910098777
2021-11-21 17:00:00,16.69900000,16.72900000,16.52000000,16.67,15152.60000000,251949.69630000,0.7901721994877352,,,65.52703841601729
2021-11-21 17:15:00,16.68300000,16.92600000,16.66200000,16.899,10105.60000000,169891.02470000,1.5548855099073269,,,73.84441343809434
2021-11-21 17:30:00,16.89900000,16.93100000,16.73000000,16.8,10890.70000000,183556.44240000,1.1681073455212312,,,66.38720212375912
2021-11-21 17:45:00,16.81900000,16.82200000,16.73500000,16.75,3312.50000000,55585.82180000,0.99259279738039,,,62.93066957806769
2021-11-21 18:00:00,16.75500000,16.80500000,16.71500000,16.74,2701.90000000,45249.15840000,0.9654402071628851,,,62.23277451329747
2021-11-21 18:15:00,16.74900000,16.75100000,16.59400000,16.642,3159.20000000,52638.88880000,0.615732353279676,,,55.712159945906585
2021-11-21 18:30:00,16.64200000,16.66400000,16.51400000,16.517,5246.30000000,87018.03180000,0.13991047840372797,,,48.702608753033125
2021-11-21 18:45:00,16.53600000,16.54600000,16.46800000,16.489,5519.70000000,91124.05600000,0.03613163518803273,,,47.26797862257974
2021-11-21 19:00:00,16.50100000,16.53700000,16.42500000,16.433,6435.70000000,106031.63790000,-0.18976578506937686,,,44.44794620708854
2021-11-21 19:15:00,16.44900000,16.46200000,16.42000000,16.448,2861.90000000,47033.17040000,-0.12901220369488006,,,45.387809273787475
2021-11-21 19:30:00,16.43800000,16.48700000,16.41500000,16.486,6413.20000000,105544.53750000,0.04104255573001791,,,47.797348746882385
2021-11-21 19:45:00,16.47200000,16.57000000,16.39200000,16.41,3253.10000000,53603.49000000,-0.330022389723743,,,43.649364911601644
2021-11-21 20:00:00,16.41000000,16.41900000,16.34500000,16.379,3221.60000000,52790.06410000,-0.5138114203734132,,,42.046503692978604
2021-11-21 20:15:00,16.38900000,16.40400000,16.28800000,16.307,3429.10000000,56090.24290000,-0.9121557132369997,,,38.509456403998584
2021-11-21 20:30:00,16.30000000,16.41300000,16.24400000,16.364,5906.00000000,96555.80330000,-0.6085801829733974,,,42.62441214495703
2021-11-21 20:45:00,16.36400000,16.52100000,16.36400000,16.477,3241.40000000,53340.88710000,0.011591183494010844,,,49.79698411837107
2021-11-21 21:00:00,16.51000000,16.51000000,16.30100000,16.336,2112.40000000,34630.33540000,-0.8155117297677054,,,42.63491481974296
2021-11-21 21:15:00,16.33600000,16.39200000,16.30700000,16.34,2174.80000000,35562.15150000,-0.7987882011378252,,,42.885874856056155
2021-11-21 21:30:00,16.359,16.451,16.315,16.437,1934.1,31681.2755,-0.25007550546212864,,,48.74205639236958
2021-11-21 21:45:00,16.437,16.491,16.406,16.475,1645.6,27081.0844,-0.030196574759583986,,,50.86743819121316
2021-11-21 22:00:00,16.475,16.485,16.387,16.406,1755.8,28836.0388,-0.4550837939944658,,,47.05232811938942
2021-11-21 22:15:00,16.407,16.408,16.352,16.352,387.2,6346.9436,-0.7933788840700368,,,44.25490613925202
2021-11-21 22:30:00,16.352,16.372,16.31,16.349,4120.3,67313.6479,-0.8354383871859431,,,44.09804751366637
2021-11-21 22:45:00,16.333,16.36,16.31,16.339,1168.1,19077.3537,-0.9149584206880119,,,43.54401042901727
2021-11-21 23:00:00,16.334,16.418,16.318,16.418,2593.4,42432.1478,-0.42354128877153463,,,48.995778502935444
2021-11-21 23:15:00,16.424,16.541,16.413,16.518,3230.5,53231.5762,0.18035949721906422,,,54.92889825742034
2021-11-21 23:30:00,16.528,16.534,16.459,16.461,975.0,16097.8974,-0.1927976951864626,,,51.26803739842329
2021-11-21 23:45:00,16.445,16.501,16.23,16.281,11249.6,183833.63,-1.307346863698358,,,41.79500453499018
2021-11-22 00:00:00,16.278,16.298,15.955,16.002,17866.8,287734.604,-2.712586576682007,,,31.942829544409662
2021-11-22 00:15:00,16.002,16.106,15.995,16.026,3679.1,59047.3151,-2.395522607652382,,,33.39725540595978
2021-11-22 00:30:00,16.031,16.036,15.933,15.937,6613.2,105613.3038,-2.625075388559381,,,30.77107912459097
2021-11-22 00:45:00,15.936,15.946,15.823,15.85,9215.0,146319.0567,-2.7385242556169413,,,28.418580354023447
2021-11-22 01:00:00,15.85,15.926,15.821,15.873,6279.2,99746.4772,-2.407710559947834,,,29.94343615758585
2021-11-22 01:15:00,15.87,15.892,15.727,15.798,7544.7,119107.9503,-2.4947599698512968,,,27.859341557708518
2021-11-22 01:30:00,15.783,15.871,15.781,15.846,5199.6,82323.163,-2.1574210055145917,,,31.161601144476805
2021-11-22 01:45:00,15.848,15.902,15.734,15.805,4922.7,77928.4762,-2.1797580582486047,,,29.90248528057296
2021-11-22 02:00:00,15.805,15.813,15.725,15.758,4132.2,65160.2047,-2.2516960285257523,,,28.481755855864108
2021-11-22 02:15:00,15.743,15.765,15.532,15.532,8876.9,138929.5696,-2.743585980579918,,,22.85788438926373
2021-11-22 02:30:00,15.531,15.643,15.413,15.468,17807.9,276080.4387,-2.5819394325506364,,,21.559612098664033
2021-11-22 02:45:00,15.468,15.491,15.357,15.364,8646.1,133363.4443,-2.614601248516784,,,19.610419764461128
2021-11-22 03:00:00,15.379,15.379,15.288,15.289,6175.1,94654.3292,-2.5790415384461256,,,18.32382302056699
2021-11-22 03:15:00,15.289,15.3,14.994,15.201,48927.2,738308.2177,-2.2819743537294355,,,16.921045363629318
2021-11-22 03:30:00,15.202,15.227,15.05,15.091,8856.0,134195.5373,-2.3440424053896103,,,15.34017003684329
2021-11-22 03:45:00,15.092,15.22,15.066,15.126,7348.9,111146.9937,-2.1037802774701353,,,17.966338434075112
2021-11-22 04:00:00,15.111,15.253,15.062,15.227,5033.5,76275.6097,-1.7247786163298209,,,25.179168828759416
2021-11-22 04:15:00,15.228,15.32,15.172,15.257,5930.6,90398.3792,-1.5445196562038048,,,27.22596521621452
2021-11-22 04:30:00,15.256,15.256,15.194,15.21,3398.9,51730.4773,-1.5542603052953556,,,26.02480514638289
2021-11-22 04:45:00,15.219,15.261,15.157,15.159,5093.4,77423.3561,-1.5178611832787272,,,24.74886615377268
2021-11-22 05:00:00,15.159,15.181,15.036,15.069,2757.6,41635.2518,-1.569654167123863,,,22.639436473810207
2021-11-22 05:15:00,15.079,15.124,15.064,15.064,1413.8,21330.6262,-1.4771787025637384,,,22.524573909431282
2021-11-22 05:30:00,15.084,15.12,15.063,15.088,2974.1,44874.0876,-1.3216122777771382,,,24.50454843813577
2021-11-22 05:45:00,15.08,15.237,15.074,15.228,3032.0,46018.0322,-1.0075035059255346,,,34.94828395317863
2021-11-22 06:00:00,15.237,15.24,15.072,15.077,5780.8,87531.2799,-1.2388972881458413,,,30.110114455322133
2021-11-22 06:15:00,15.092,15.19,15.069,15.149,3852.8,58290.2767,-1.056382909975504,,,34.74869056908889
2021-11-22 06:30:00,15.155,15.252,15.155,15.183,2915.0,44301.2678,-0.9454231352794282,,,36.87915489703343
2021-11-22 06:45:00,15.186,15.287,15.162,15.287,1508.3,22945.1579,-0.7139272799437042,,,43.00875683109142
2021-11-22 07:00:00,15.275,15.406,15.275,15.356,7309.8,112173.7522,-0.536856922499762,,,46.70647930890475
2021-11-22 07:15:00,15.356,15.387,15.336,15.363,2868.2,44074.1635,-0.5023160476605241,,,47.08159614079849
2021-11-22 07:30:00,15.377,15.381,15.339,15.348,1970.0,30268.2898,-0.4890755498913616,,,46.329066531631874
2021-11-22 07:45:00,15.358,15.358,15.26,15.274,3558.9,54410.2473,-0.5985342219152706,,,42.70284471869729
2021-11-22 08:00:00,15.26,15.393,15.235,15.378,3519.6,53892.4783,-0.38522620469755897,,,48.77157858338483
2021-11-22 08:15:00,15.39,15.404,15.266,15.324,5277.0,80843.9275,-0.45880918504090407,,,46.04455783154681
2021-11-22 08:30:00,15.319,15.32,15.267,15.298,1650.4,25243.979,-0.4718800290581424,,,44.74722325653038
2021-11-22 08:45:00,15.289,15.307,15.256,15.276,2911.6,44475.6235,-0.4859504082853446,,,43.62710444339693
2021-11-22 09:00:00,15.276,15.357,15.254,15.353,2601.2,39784.6316,-0.3309171775531929,,,48.487415538123166
2021-11-22 09:15:00,15.353,15.354,15.278,15.326,2796.2,42830.5194,-0.3646931368137511,,,46.95856079195994
2021-11-22 09:30:00,15.334,15.383,15.301,15.324,2596.6,39832.2612,-0.35300355480667106,,,46.84074272922371
2021-11-22 09:45:00,15.324,15.334,15.246,15.249,3308.6,50638.2347,-0.4726405074311801,,,42.531294643617386
2021-11-22 10:00:00,15.249,15.361,15.242,15.341,3786.3,57977.4778,-0.29098896857763434,,,48.7589829604008
2021-11-22 10:15:00,15.356,15.377,15.26,15.284,4418.5,67623.8294,-0.38604365504498755,,,45.47119687772681
2021-11-22 10:30:00,15.283,15.343,15.242,15.324,3299.0,50387.6467,-0.28753825628319535,,,48.11518213955051
2021-11-22 10:45:00,15.344,15.425,15.318,15.423,6538.3,100515.4568,-0.09930806928568175,,,54.05328138808943
2021-11-22 11:00:00,15.423,15.493,15.404,15.469,3024.0,46727.6308,-0.0004789275036456557,,,56.54204561542435
2021-11-22 11:15:00,15.453,15.454,15.28,15.385,11202.8,171997.144,-0.12685723210564523,,,51.09893407919044
2021-11-22 11:30:00,15.386,15.495,15.357,15.47,4153.8,64174.4135,0.03299212543497317,,,55.741873970335455
2021-11-22 11:45:00,15.474,15.501,15.324,15.336,4789.6,73880.8523,-0.15018295475386845,,,48.003983634102134
2021-11-22 12:00:00,15.323,15.345,15.25,15.278,3859.8,59103.2177,-0.18653658725117672,,,45.086582158096995
2021-11-22 12:15:00,15.269,15.434,15.246,15.434,4606.8,70498.2009,0.11344902842978813,,,53.30632553125021
2021-11-22 12:30:00,15.434,15.488,15.339,15.395,4298.5,66224.6113,0.06595594316553284,,,51.24130370527562
2021-11-22 12:45:00,15.38,15.397,15.318,15.365,5257.1,80705.8272,0.04070076695987184,,,49.64803404488498
2021-11-22 13:00:00,15.364,15.378,15.214,15.224,4111.6,62812.221,-0.20053376453567626,,,42.89688879565212
2021-11-22 13:15:00,15.224,15.292,15.108,15.292,10666.9,161691.2295,-0.045110310458059355,,,46.66369117404344
2021-11-22 13:30:00,15.293,15.539,15.284,15.515,9265.1,143179.364,0.3944262322370911,,,56.741481916733754
2021-11-22 13:45:00,15.515,15.747,15.448,15.677,13386.3,208937.4009,0.6986648020608652,,,62.31249972911785
2021-11-22 14:00:00,15.662,15.747,15.62,15.656,6677.4,104826.7717,0.6619534025220939,,,61.2120037274803
2021-11-22 14:15:00,15.633,15.652,15.455,15.466,6510.5,101158.3315,0.2997241997464869,,,52.22507394583322
2021-11-22 14:30:00,15.467,15.667,15.458,15.647,5212.0,81116.4528,0.6932656164509455,,,58.47899339671686
2021-11-22 14:45:00,15.646,15.666,15.601,15.617,4761.8,74395.4899,0.6449209981738127,,,57.14378628789479
2021-11-22 15:00:00,15.63,15.63,15.463,15.536,6867.6,106787.2639,0.47751149925492453,,,53.58624061179258
2021-11-22 15:15:00,15.547,15.585,15.531,15.559,3002.9,46708.9402,0.4832210641794743,,,54.45333339269597
2021-11-22 15:30:00,15.559,15.582,15.513,15.556,4900.2,76279.5959,0.467630137454387,,,54.31081096424886
2021-11-22 15:45:00,15.558,15.564,15.402,15.477,6172.7,95512.9923,0.25695075247381455,,,50.55814109107304
2021-11-22 16:00:00,15.47,15.484,15.425,15.471,3763.4,58194.4336,0.23867948806596598,,,50.27401801242403
2021-11-22 16:15:00,15.456,15.537,15.44,15.451,7806.0,120938.9467,0.17456619596990064,,,49.27987595087398
2021-11-22 16:30:00,15.467,15.535,15.435,15.469,4779.2,73977.1778,0.22533384864813796,,,50.23369812582759
2021-11-22 16:45:00,15.484,15.488,15.363,15.408,4503.2,69414.5691,0.022737452913267446,,,47.007463564946676
2021-11-22 17:00:00,15.408,15.42,15.353,15.379,3441.7,52934.7741,-0.08934601012440452,,,45.510987106208766
2021-11-22 17:15:00,15.38,15.435,15.379,15.41,2463.1,37955.6719,0.011817303010537718,,,47.4373097747935
2021-11-22 17:30:00,15.41,15.416,15.353,15.399,4205.6,64730.6967,-0.04779025330541013,,,46.8050026954669
2021-11-22 17:45:00,15.383,15.463,15.356,15.38,3174.1,48885.7064,-0.138998604354894,,,45.672578544219185
2021-11-22 18:00:00,15.381,15.387,15.292,15.307,3876.6,59509.6977,-0.5176338940024352,,,41.51643233843158
2021-11-22 18:15:00,15.292,15.312,15.284,15.294,759.2,11614.4558,-0.6400273882376046,,,40.80432306970508
2021-11-22 20:15:00,14.892,14.944,14.873,14.89,2599.2,38741.8322,-2.5999129497017632,,,25.9231518714888
2021-11-22 20:30:00,14.889,14.947,14.875,14.89,3325.0,49615.1762,-2.4881227900720266,,,25.9231518714888
2021-11-22 20:45:00,14.904,14.941,14.844,14.844,3672.1,54703.6301,-2.535970425123015,,,24.732081457217674
2021-11-22 21:00:00,14.844,14.852,14.539,14.539,16054.6,235398.3913,-3.2674584403666533,,,18.622469838799233
2021-11-22 21:15:00,14.539,14.595,14.468,14.545,11929.0,173455.0279,-2.847128467201563,,,19.046138751063808
2021-11-22 21:30:00,14.551,14.711,14.533,14.678,5116.3,74921.7153,-2.2174386982835097,,,27.995037521908102
2021-11-22 21:45:00,14.684,14.684,14.576,14.651,4443.1,64967.1175,-2.167568002044756,,,27.334436918778152
2021-11-22 22:00:00,14.656,14.848,14.656,14.822,7394.4,109174.9886,-1.5065962126019254,,,37.408212984870055
2021-11-22 22:15:00,14.838,14.843,14.741,14.843,3796.3,56122.0761,-1.395565189923588,,,38.53514668549436
2021-11-22 22:30:00,14.829,14.867,14.817,14.867,2106.4,31242.6465,-1.2918353064574204,,,39.86764256946373
2021-11-22 22:45:00,14.867,14.879,14.821,14.879,2217.7,32923.9559,-1.2230880227948997,,,40.56148627948175
2021-11-22 23:00:00,14.879,14.88,14.8,14.831,2170.1,32186.6554,-1.3448904299817355,,,38.64085150361219
2021-11-22 23:15:00,14.846,14.847,14.744,14.789,2878.5,42574.6482,-1.4344019731468298,,,36.99036389562168
2021-11-22 23:30:00,14.79,14.814,14.757,14.782,1978.3,29245.8435,-1.423860936819298,,,36.70893364223923
2021-11-22 23:45:00,14.783,14.824,14.748,14.774,2853.1,42194.427,-1.401413192420047,,,36.36838214802891
2021-11-23 00:00:00,14.76,14.774,14.592,14.606,5270.6,77505.3887,-1.8135630087251429,,,30.061368789051002
2021-11-23 00:15:00,14.615,14.824,14.615,14.801,2342.5,34503.8817,-1.2050888002422235,,,42.52132533499367
2021-11-23 00:30:00,14.802,14.838,14.801,14.838,202.4,2999.231,-1.0670283347561944,,,44.54029032104051
