Date,Open,High,Low,Close,Volume,Quote_Volume,48-zscore,200-zscore,484-zscore,rsi_14
2021-11-20 21:20:00,15.18900000,15.20600000,15.18300000,15.188,1682.50000000,25562.56950000,,,,58.12167505968041
2021-11-20 21:25:00,15.18400000,15.20800000,15.18300000,15.194,589.00000000,8949.66290000,,,,59.02105857401753
2021-11-20 21:30:00,15.19600000,15.20300000,15.18400000,15.199,722.00000000,10969.44530000,,,,59.79592900563485
2021-11-20 21:35:00,15.19800000,15.23900000,15.19700000,15.236,1481.60000000,22552.99190000,,,,65.0609051348612
2021-11-20 21:40:00,15.23200000,15.24300000,15.20200000,15.21,841.70000000,12813.69040000,,,,59.194598478809006
2021-11-20 21:45:00,15.20500000,15.23300000,15.20500000,15.228,1026.10000000,15619.49690000,,,,61.764936924079024
2021-11-20 21:50:00,15.23000000,15.23900000,15.20600000,15.213,1372.40000000,20894.00400000,,,,58.4602036172903
2021-11-20 21:55:00,15.21500000,15.24600000,15.19900000,15.227,1273.80000000,19387.69530000,0.599623857498533,,,60.58017763455179
2021-11-20 22:00:00,15.22800000,15.24800000,15.19700000,15.221,2587.10000000,39373.71840000,0.521135223712329,,,59.18607855934854
2021-11-20 22:05:00,15.22100000,15.23600000,15.19300000,15.207,1046.80000000,15925.40360000,0.4529521844983484,,,55.95066488197785
2021-11-20 22:10:00,15.20200000,15.22200000,15.18400000,15.191,2829.00000000,43002.91640000,0.37808775853549303,,,52.42359791781586
2021-11-20 22:15:00,15.19100000,15.21900000,15.18900000,15.194,1370.30000000,20828.82400000,0.30842703793800524,,,53.02158631408475
2021-11-20 22:20:00,15.19600000,15.20300000,15.17700000,15.183,753.30000000,11442.95740000,0.17710283010554154,,,50.51447774094756
2021-11-20 22:25:00,15.18200000,15.21300000,15.17900000,15.208,591.30000000,8986.08740000,0.22901075186416903,,,55.64747234042718
2021-11-20 22:30:00,15.20600000,15.21200000,15.19300000,15.211,463.50000000,7046.88870000,0.19439976479134036,,,56.23414252913522
2021-11-20 22:35:00,15.21000000,15.24200000,15.20800000,15.211,1694.40000000,25794.39450000,0.1649939240310638,,,56.23414252913522
2021-11-20 22:40:00,15.22600000,15.23100000,15.21500000,15.215,279.80000000,4259.29090000,0.15097230747270565,,,57.11139711553984
2021-11-20 22:45:00,15.20900000,15.22000000,15.19700000,15.21,926.40000000,14088.49430000,0.11971146604163717,,,55.6108674978666
2021-11-20 22:50:00,15.20900000,15.22300000,15.19600000,15.198,2845.70000000,43276.03880000,0.06549637896413815,,,52.07461108685372
2021-11-20 22:55:00,15.20700000,15.25600000,15.19400000,15.234,2374.00000000,36126.50950000,0.1921634845838163,,,60.24248847208169
2021-11-20 23:00:00,15.23600000,15.25100000,15.22000000,15.246,724.70000000,11042.26750000,0.23165588082028948,,,62.534608060507
2021-11-20 23:05:00,15.23900000,15.29500000,15.23900000,15.268,2985.80000000,45587.45480000,0.3095184154808745,,,66.36335663285617
2021-11-20 23:10:00,15.26900000,15.28300000,15.22500000,15.235,2117.40000000,32300.13390000,0.1682966141180986,,,56.960193585898935
2021-11-20 23:15:00,15.23500000,15.24100000,15.21500000,15.217,989.00000000,15063.30510000,0.0894857092254201,,,52.583572397450986
2021-11-20 23:20:00,15.21900000,15.22700000,15.19300000,15.211,863.60000000,13132.36800000,0.05653554844638244,,,51.17212599501843
2021-11-20 23:25:00,15.20900000,15.23400000,15.19400000,15.203,1083.90000000,16487.68660000,0.011420646301296737,,,49.27302968349199
2021-11-20 23:30:00,15.20500000,15.22400000,15.19600000,15.199,464.60000000,7065.04010000,-0.03504440803915029,,,48.30768056722966
2021-11-20 23:35:00,15.20700000,15.24000000,15.19900000,15.226,1372.60000000,20879.55230000,0.08980868523950544,,,54.751817134586595
2021-11-20 23:40:00,15.22500000,15.24000000,15.21400000,15.236,996.90000000,15178.32580000,0.14133394199433078,,,56.89513190050136
2021-11-20 23:45:00,15.22200000,15.25100000,15.21800000,15.233,629.90000000,9593.90270000,0.1281094368208883,,,56.03756111704268
2021-11-20 23:50:00,15.23700000,15.24100000,15.21800000,15.228,2814.90000000,42862.08450000,0.09873237463135906,,,54.56146603896187
2021-11-20 23:55:00,15.22300000,15.22300000,15.18900000,15.212,3482.10000000,52954.37070000,0.011292668563093466,,,50.020791945025145
2021-11-21 00:00:00,15.214,15.218,15.166,15.193,2840.2,43122.7529,-0.09933881230673897,,,45.20929377380184
2021-11-21 00:05:00,15.186,15.221,15.186,15.195,2445.6,37179.2244,-0.08933811833293438,,,45.80029416620926
2021-11-21 00:10:00,15.191,15.191,15.114,15.171,3207.2,48562.2832,-0.2356077005260692,,,40.19703375359579
2021-11-21 00:15:00,15.169,15.17,15.067,15.071,3651.7,55162.5753,-0.8563764575741021,,,25.950870610946055
2021-11-21 00:20:00,15.072,15.106,15.06,15.097,3971.3,59860.3639,-0.6750805243425385,,,32.63571977081615
2021-11-21 00:25:00,15.094,15.102,15.042,15.058,1588.9,23951.3963,-0.9556081312165737,,,28.482159540655275
2021-11-21 00:30:00,15.058,15.061,14.983,15.003,5169.2,77595.8965,-1.290028016030035,,,23.868591991471504
2021-11-21 00:35:00,15.01,15.064,15.001,15.063,2699.5,40578.347,-0.8509467415032512,,,36.04011412846853
2021-11-21 00:40:00,15.059,15.099,15.059,15.076,1272.9,19195.9086,-0.7619560619023796,,,38.340281070007876
2021-11-21 00:45:00,15.075,15.083,15.05,15.059,3161.0,47617.9333,-0.8838484465888746,,,36.492115114894006
2021-11-21 00:50:00,15.059,15.074,15.025,15.029,2567.4,38632.335,-1.1096448438345297,,,33.429628232626925
2021-11-21 00:55:00,15.03,15.048,15.009,15.039,2901.8,43596.5338,-1.0117195134358956,,,35.3764641334331
2021-11-21 01:00:00,15.045,15.071,15.028,15.062,2530.9,38105.7284,-0.8146873665506796,,,39.741419247047396
2021-11-21 01:05:00,15.064,15.064,15.029,15.029,1204.8,18128.0297,-1.0954334530655352,,,35.985725935800446
2021-11-21 01:10:00,15.03,15.051,15.011,15.044,1462.7,21991.5479,-0.9723527508182325,,,38.81611290102836
2021-11-21 01:15:00,15.043,15.088,15.037,15.064,2464.2,37146.5657,-0.7848260891276276,,,42.468668504656776
2021-11-21 01:20:00,15.054,15.069,15.042,15.062,352.3,5303.3623,-0.8131916774581543,,,42.19738090022488
2021-11-21 01:25:00,15.059,15.072,15.046,15.048,872.7,13143.0135,-0.9551877951369964,,,40.25871088488099
2021-11-21 01:30:00,15.051,15.068,15.015,15.059,2306.9,34681.8035,-0.8460574201191057,,,42.49423379222395
2021-11-21 01:35:00,15.055,15.069,15.043,15.058,662.8,9978.2159,-0.8707322427428951,,,42.33912429000375
2021-11-21 01:40:00,15.057,15.057,15.02,15.028,1313.4,19747.9114,-1.1849507922601952,,,37.872878187019126
2021-11-21 01:45:00,15.038,15.053,15.026,15.026,685.3,10307.289,-1.225285128343971,,,37.58820550306413
2021-11-21 01:50:00,15.029,15.321,15.029,15.176,29080.6,442043.3699,0.3313369585230044,,,61.16506699135707
2021-11-21 01:55:00,15.176,15.193,15.144,15.153,3744.5,56760.1224,0.08147705281504951,,,57.57366157568207
2021-11-21 02:00:00,15.156,15.174,15.147,15.174,2316.5,35112.8475,0.3546741999800473,,,59.88943416015803
2021-11-21 02:05:00,15.172,15.242,15.17,15.242,2673.0,40648.7736,1.182907932084957,,,66.30332676925991
2021-11-21 02:10:00,15.239,15.24,15.198,15.201,3139.1,47752.3446,0.6799412697364611,,,60.06661490031751
2021-11-21 02:15:00,15.21,15.45,15.21,15.374,13717.2,210891.5609,2.437959286455976,,,72.02432199728892
2021-11-21 02:20:00,15.374,15.462,15.363,15.372,12146.5,187482.4161,2.1139865640021247,,,71.75680986468089
2021-11-21 02:25:00,15.366,15.377,15.265,15.276,4949.7,75844.2355,0.9797717436309252,,,60.198911656660414
2021-11-21 02:30:00,15.278,15.398,15.258,15.359,6653.8,102061.403,1.7873174374811769,,,65.38948515307322
2021-11-21 02:35:00,15.351,15.357,15.249,15.252,3223.7,49357.8166,0.5944055515552654,,,55.365312830868476
2021-11-21 02:40:00,15.253,15.258,15.131,15.211,6340.2,96279.0773,0.13713413303788208,,,52.071310685017785
2021-11-21 02:45:00,15.204,15.294,15.195,15.291,2485.1,37923.2691,0.9975773444171625,,,57.39745006587123
2021-11-21 02:50:00,15.293,15.477,15.285,15.454,9881.1,151899.834,2.452746369469695,,,65.74908424622745
2021-11-21 02:55:00,15.461,15.533,15.42,15.42,27140.0,420101.9439,1.7596792365314224,,,62.97585398606058
2021-11-21 03:00:00,15.417,15.425,15.321,15.37,4694.5,72244.5592,1.218205809223207,,,59.03252209535721
2021-11-21 03:05:00,15.379,15.418,15.375,15.409,2899.8,44665.6303,1.550284154894794,,,61.07965139032766
2021-11-21 03:10:00,15.407,15.471,15.402,15.444,1836.0,28346.4273,1.8067798056214355,,,62.87268215717596
2021-11-21 03:15:00,15.45,15.482,15.405,15.408,2393.8,36990.501,1.422137858999889,,,59.8200335699427
2021-11-21 03:20:00,15.403,15.446,15.39,15.39,3268.6,50374.5889,1.2171274936075072,,,58.295953026658935
2021-11-21 03:25:00,15.393,15.405,15.373,15.373,1127.4,17350.4685,1.0441037970993907,,,56.823470596020904
2021-11-21 03:30:00,15.378,15.387,15.3,15.3,2645.9,40583.382,0.3895230694521718,,,50.88027789752061
2021-11-21 03:35:00,15.3,15.341,15.297,15.308,4368.8,66905.1951,0.44815588765837117,,,51.47920201455641
2021-11-21 03:40:00,15.306,15.314,15.244,15.252,2014.3,30774.7341,-0.04754490527790205,,,47.145684381444596
2021-11-21 03:45:00,15.252,15.257,15.101,15.128,25453.8,385789.5302,-1.0103217753543834,,,39.26396063260422
2021-11-21 03:50:00,15.131,15.147,15.062,15.147,6688.1,101001.6453,-0.8162514325836457,,,40.894472489748466
2021-11-21 03:55:00,15.153,15.197,15.12,15.174,11179.5,169577.4199,-0.5566311314175174,,,43.22693504663968
2021-11-21 04:00:00,15.177,15.239,15.163,15.239,2745.7,41688.745,0.002403178308671017,,,48.49631111615058
2021-11-21 04:05:00,15.233,15.291,15.233,15.25,4122.5,62924.1738,0.09243082280492135,,,49.35302223023384
2021-11-21 04:10:00,15.261,15.273,15.237,15.247,1688.3,25757.7926,0.05826692130895422,,,49.113080111376206
2021-11-21 04:15:00,15.239,15.299,15.234,15.271,1420.5,21689.9115,0.24617977212554537,,,51.15883420522468
2021-11-21 04:20:00,15.281,15.298,15.244,15.249,1446.8,22100.3512,0.03141913331102544,,,49.20601697178715
2021-11-21 04:25:00,15.244,15.264,15.182,15.203,2403.0,36587.1753,-0.3887534154957185,,,45.31137090906203
2021-11-21 04:30:00,15.188,15.266,15.188,15.23,1868.0,28436.0881,-0.197688619154516,,,47.91713597694306
2021-11-21 04:35:00,15.23,15.23,15.15,15.169,1990.2,30217.925,-0.7781920702625302,,,42.93926555850508
2021-11-21 04:40:00,15.157,15.157,15.123,15.145,2329.1,35265.1853,-0.9982590353947991,,,41.12890143521165
2021-11-21 04:45:00,15.148,15.148,15.104,15.109,2713.3,41044.2628,-1.3303645874466348,,,38.50637485120647
2021-11-21 04:50:00,15.111,15.121,15.097,15.11,1280.1,19339.3461,-1.333802944672123,,,38.62344804307802
2021-11-21 04:55:00,15.116,15.116,15.079,15.081,2087.5,31504.9453,-1.5883519695440431,,,36.455856960110324
2021-11-21 05:00:00,15.079,15.125,15.061,15.11,3116.7,47015.3854,-1.3135133251922089,,,40.077462870214816
2021-11-21 05:05:00,15.106,15.13,15.08,15.09,4233.4,63921.6528,-1.4631752478178246,,,38.44990077248898
2021-11-21 05:10:00,15.1,15.121,15.087,15.109,2889.2,43644.7965,-1.2806552975377734,,,40.90514830282987
2021-11-21 05:15:00,15.108,15.135,15.099,15.125,1621.5,24498.3439,-1.1403217176276839,,,42.96831259096265
2021-11-21 05:20:00,15.125,15.13,15.108,15.113,2262.9,34213.7198,-1.2239504623499118,,,41.78988926115291
2021-11-21 05:25:00,15.113,15.146,15.113,15.135,1095.1,16573.8107,-1.0316951918454733,,,44.77992345866839
2021-11-21 05:30:00,15.133,15.213,15.132,15.213,2388.5,36265.0903,-0.3728874166516309,,,53.83421649094809
2021-11-21 05:35:00,15.212,15.226,15.191,15.21,1569.9,23871.1481,-0.40255223452917777,,,53.4710650999973
2021-11-21 05:40:00,15.221,15.221,15.179,15.189,1417.2,21538.9042,-0.5962510100577075,,,50.8835128693692
2021-11-21 05:45:00,15.19,15.211,15.19,15.193,586.6,8917.3884,-0.5694184118850688,,,51.36627501024834
2021-11-21 05:50:00,15.193,15.258,15.17,15.247,4073.8,61927.7959,-0.1876740166934379,,,57.44698994983055
2021-11-21 05:55:00,15.253,15.294,15.219,15.294,2946.5,44930.8624,0.20598508843169142,,,61.91081873810216
2021-11-21 06:00:00,15.291,15.299,15.24,15.24,1342.4,20499.1854,-0.27723460193290717,,,54.7982784000284
2021-11-21 06:05:00,15.24,15.244,15.202,15.229,824.2,12541.1416,-0.3781748762295974,,,53.45118066343953
2021-11-21 06:10:00,15.226,15.229,15.212,15.219,1002.8,15260.5288,-0.4738698226920249,,,52.19499720898355
2021-11-21 06:15:00,15.222,15.242,15.215,15.236,551.4,8395.6232,-0.26953969848674,,,54.16700056889241
2021-11-21 06:20:00,15.234,15.237,15.195,15.197,1482.3,22553.9147,-0.575042470598783,,,49.15718564320257
2021-11-21 06:25:00,15.195,15.195,15.17,15.179,1313.7,19934.7443,-0.735860035147513,,,46.99672161534601
2021-11-21 06:30:00,15.178,15.219,15.178,15.216,1075.4,16347.7826,-0.3568255426640358,,,51.69625495311931
2021-11-21 06:35:00,15.216,15.223,15.177,15.177,1589.1,24142.8165,-0.7254964969870885,,,46.96898163718451
2021-11-21 06:40:00,15.174,15.187,15.151,15.155,1608.5,24399.9436,-0.9349623434448106,,,44.49710849998305
2021-11-21 06:45:00,15.16,15.208,15.159,15.206,4475.7,67971.9117,-0.4336675966391864,,,50.9425435896341
2021-11-21 06:50:00,15.21,15.21,15.172,15.172,2232.5,33915.0786,-0.6703421047979369,,,47.02212611380647
2021-11-21 06:55:00,15.18,15.258,15.175,15.258,1321.0,20098.4017,0.5709867777720796,,,56.20328399114119
2021-11-21 07:00:00,15.256,15.263,15.217,15.225,3718.2,56654.4355,0.2826097854216778,,,52.447279780698025
2021-11-21 07:05:00,15.221,15.223,15.176,15.193,1809.7,27499.4283,-0.01106401046391737,,,49.02583084763771
2021-11-21 07:10:00,15.196,15.226,15.188,15.205,775.1,11791.7834,0.16442059436173362,,,50.33428860366417
2021-11-21 07:15:00,15.209,15.209,15.179,15.195,1673.4,25424.3293,0.09520827653074664,,,49.20088165062314
2021-11-21 07:20:00,15.193,15.237,15.184,15.232,1050.5,15983.1388,0.6063277518054152,,,53.383497966800896
2021-11-21 07:25:00,15.228,15.228,15.205,15.211,1079.9,16429.9009,0.37339953066837145,,,50.825636987611645
2021-11-21 07:30:00,15.21,15.283,15.21,15.283,4321.3,65945.2402,1.2454982760452529,,,58.21762012326927
2021-11-21 07:35:00,15.281,15.286,15.253,15.257,1663.5,25405.8746,0.9583873392993819,,,55.00226928409804
2021-11-21 07:40:00,15.257,15.281,15.227,15.277,1443.4,22019.3145,1.1865500752621345,,,56.97095746036305
2021-11-21 07:45:00,15.277,15.292,15.273,15.282,661.2,10107.5214,1.104729677577896,,,57.47189895104781
2021-11-21 07:50:00,15.282,15.282,15.213,15.221,1227.4,18700.6249,0.32657583539100443,,,49.84738420755447
2021-11-21 07:55:00,15.218,15.238,15.206,15.223,2960.0,45060.1053,0.31244092741321566,,,50.08121704197847
2021-11-21 08:00:00,15.223,15.297,15.218,15.271,4668.9,71315.2925,0.8718985351843923,,,55.449775943836464
2021-11-21 08:05:00,15.272,15.28,15.175,15.175,1628.7,24804.8954,-0.2776244158861579,,,45.02119081081373
2021-11-21 08:10:00,15.174,15.242,15.164,15.239,2426.2,36844.7497,0.5061360689907158,,,51.561651596709936
2021-11-21 08:15:00,15.239,15.239,15.162,15.174,926.3,14066.1049,-0.2752310406091867,,,45.62509194773563
2021-11-21 08:20:00,15.17,15.195,15.156,15.189,1797.2,27262.4869,-0.07961974733832071,,,47.13766698209238
2021-11-21 08:25:00,15.191,15.209,15.153,15.172,2019.7,30641.9429,-0.28042453016330704,,,45.589817963516595
2021-11-21 08:30:00,15.165,15.209,15.165,15.207,1790.9,27219.3056,0.15583431334528355,,,49.28234341392135
2021-11-21 08:35:00,15.206,15.326,15.204,15.312,16290.6,248988.2114,1.221019614647156,,,58.40274444181515
2021-11-21 08:40:00,15.312,15.312,15.239,15.271,4431.1,67625.7738,0.682190287031019,,,54.29684250947059
2021-11-21 08:45:00,15.258,15.258,15.155,15.155,6808.7,103463.0141,-0.766483161970709,,,44.71793694816876
2021-11-21 08:50:00,15.166,15.18,15.126,15.136,1979.8,30010.6391,-1.0334360664213664,,,43.368369163540926
2021-11-21 08:55:00,15.133,15.171,15.108,15.142,4112.5,62263.1018,-0.9993029043908608,,,43.943702692231284
2021-11-21 09:00:00,15.14,15.192,15.126,15.185,2364.2,35845.7289,-0.4564120338994405,,,48.01941627351331
2021-11-21 09:05:00,15.186,15.187,15.151,15.186,2565.1,38912.904,-0.5291108884418513,,,48.113897717898325
2021-11-21 09:10:00,15.174,15.219,15.172,15.208,5235.6,79541.0031,-0.23954666001426117,,,50.25606259403444
