Date,Open,High,Low,Close,Volume,Quote_Volume,48-zscore,200-zscore,484-zscore,rsi_14
2021-11-20 19:45:00,1.05180000,1.05400000,1.04920000,1.0532,5786.00000000,6083.51410000,,,,61.50756877054803
2021-11-20 19:50:00,1.05250000,1.05250000,1.04380000,1.0463,26282.00000000,27494.68920000,,,,51.03052986313464
2021-11-20 19:55:00,1.04760000,1.04980000,1.04660000,1.0487,18337.00000000,19213.67980000,,,,53.96763897656903
2021-11-20 20:00:00,1.04950000,1.05120000,1.04780000,1.0497,9326.00000000,9787.32400000,,,,55.174056284290835
2021-11-20 20:05:00,1.04900000,1.05080000,1.04770000,1.0495,6259.00000000,6560.80670000,,,,54.864357652723584
2021-11-20 20:10:00,1.04920000,1.04920000,1.04720000,1.0482,18825.00000000,19737.24130000,,,,52.79013586148544
2021-11-20 20:15:00,1.04840000,1.05050000,1.04730000,1.05,10082.00000000,10582.90460000,,,,55.309516475858224
2021-11-20 20:20:00,1.05000000,1.05220000,1.04710000,1.0494,6499.00000000,6819.71500000,,,,54.269875738637815
2021-11-20 20:25:00,1.04920000,1.05710000,1.04790000,1.0559,13630.00000000,14340.84160000,,,,62.494641487438884
2021-11-20 20:30:00,1.05590000,1.05590000,1.05220000,1.0559,12907.00000000,13605.51920000,,,,62.494641487438884
2021-11-20 20:35:00,1.05590000,1.05730000,1.05520000,1.0552,2550.00000000,2693.06470000,,,,61.12164248263575
2021-11-20 20:40:00,1.05610000,1.05710000,1.05390000,1.0539,15448.00000000,16305.85650000,,,,58.54901428807714
2021-11-20 20:45:00,1.05390000,1.05460000,1.04960000,1.0518,9129.00000000,9602.66450000,,,,54.55442085071342
2021-11-20 20:50:00,1.05180000,1.05380000,1.05180000,1.0521,2014.00000000,2120.21980000,,,,55.02648010830612
2021-11-20 20:55:00,1.05210000,1.05360000,1.05130000,1.0533,1752.00000000,1843.82710000,,,,56.95265586999976
2021-11-20 21:00:00,1.05230000,1.05700000,1.05210000,1.057,29143.00000000,30763.08690000,,,,62.312385091078816
2021-11-20 21:05:00,1.05500000,1.05500000,1.04940000,1.0538,24913.00000000,26197.07710000,,,,55.83718838008982
2021-11-20 21:10:00,1.05240000,1.05450000,1.05230000,1.0545,4441.00000000,4680.31180000,,,,56.892460754358076
2021-11-20 21:15:00,1.05450000,1.05930000,1.05450000,1.0574,8083.00000000,8545.25170000,,,,61.04536255588086
2021-11-20 21:20:00,1.05740000,1.05930000,1.05740000,1.0593,2837.00000000,3002.52030000,,,,63.52471042032459
2021-11-20 21:25:00,1.05900000,1.06170000,1.05900000,1.06,9060.00000000,9606.57010000,,,,64.42312182644561
2021-11-20 21:30:00,1.06140000,1.06320000,1.06010000,1.0627,6848.00000000,7271.12400000,,,,67.72522155678055
2021-11-20 21:35:00,1.06140000,1.06390000,1.06100000,1.0639,2737.00000000,2905.08230000,,,,69.09803223775165
2021-11-20 21:40:00,1.06390000,1.06540000,1.06050000,1.0627,8683.00000000,9233.66690000,,,,66.07149383263328
2021-11-20 21:45:00,1.06270000,1.06320000,1.06060000,1.0611,8101.00000000,8599.41040000,,,,62.16192905981512
2021-11-20 21:50:00,1.06110000,1.06330000,1.06020000,1.061,2864.00000000,3040.18720000,,,,61.91533805176746
2021-11-20 21:55:00,1.06150000,1.06250000,1.05830000,1.0583,8299.00000000,8792.75720000,0.363790658229977,,,55.51224264475373
2021-11-20 22:00:00,1.05860000,1.06080000,1.05620000,1.0608,12410.00000000,13140.33280000,0.48241322001913656,,,59.671056630881715
2021-11-20 22:05:00,1.06090000,1.06490000,1.05970000,1.0637,19461.00000000,20659.63280000,0.6126832005873558,,,63.88822109124999
2021-11-20 22:10:00,1.06220000,1.06540000,1.05950000,1.0603,9048.00000000,9608.31470000,0.41165908756046904,,,56.436912593303354
2021-11-20 22:15:00,1.06020000,1.06430000,1.06010000,1.0612,14637.00000000,15532.38380000,0.4402707564811657,,,57.8386745835297
2021-11-20 22:20:00,1.06400000,1.06440000,1.06200000,1.0621,3419.00000000,3633.07800000,0.4796128292081971,,,59.25075640780556
2021-11-20 22:25:00,1.06230000,1.06470000,1.06220000,1.0647,8304.00000000,8825.09770000,0.599948508631309,,,63.09608591236556
2021-11-20 22:30:00,1.06470000,1.06910000,1.06470000,1.0691,22224.00000000,23708.48480000,0.8100896522595998,,,68.51148215785152
2021-11-20 22:35:00,1.06810000,1.06940000,1.06640000,1.0674,17039.00000000,18202.76930000,0.7135093063630584,,,64.56905936564459
2021-11-20 22:40:00,1.06740000,1.07070000,1.06740000,1.0698,17285.00000000,18480.40460000,0.8555354569369322,,,67.41945523079877
2021-11-20 22:45:00,1.06980000,1.07250000,1.06760000,1.0689,11992.00000000,12841.12200000,0.7993509979498747,,,65.29797891593051
2021-11-20 22:50:00,1.07100000,1.07160000,1.06830000,1.0683,7047.00000000,7537.20570000,0.7721300018282619,,,63.85538563575824
2021-11-20 22:55:00,1.06830000,1.06980000,1.06720000,1.069,2436.00000000,2602.24130000,0.8338191896142323,,,64.83156294064035
2021-11-20 23:00:00,1.06980000,1.07160000,1.06920000,1.0692,5215.00000000,5582.52950000,0.8722369320721082,,,65.12140455349655
2021-11-20 23:05:00,1.06830000,1.07160000,1.06700000,1.0699,14309.00000000,15296.68500000,0.924895119837886,,,66.17223747553324
2021-11-20 23:10:00,1.06920000,1.07060000,1.06720000,1.0678,12190.00000000,13037.42330000,0.8105276330080914,,,60.30253374171189
2021-11-20 23:15:00,1.06830000,1.07690000,1.06820000,1.0755,120158.00000000,129116.81930000,1.173767168165205,,,70.60023580615372
2021-11-20 23:20:00,1.07580000,1.08300000,1.07510000,1.0779,38077.00000000,41085.36030000,1.2878504159517228,,,72.95511121279164
2021-11-20 23:25:00,1.07790000,1.08040000,1.07470000,1.0784,24799.00000000,26723.38790000,1.2416657157422173,,,73.43254968322987
2021-11-20 23:30:00,1.07840000,1.08040000,1.07680000,1.0794,5270.00000000,5685.90290000,1.3018377009950486,,,74.40572205566828
2021-11-20 23:35:00,1.07820000,1.07820000,1.07300000,1.0748,28601.00000000,30768.38560000,0.8773675132167316,,,62.977741537221064
2021-11-20 23:40:00,1.07460000,1.07980000,1.07100000,1.0759,36005.00000000,38743.62710000,0.9353121943224071,,,64.38637772380622
2021-11-20 23:45:00,1.07590000,1.07760000,1.07260000,1.0732,7813.00000000,8396.00070000,0.7089835542368568,,,58.502469455847084
2021-11-20 23:50:00,1.07240000,1.07430000,1.06790000,1.0685,53445.00000000,57149.88000000,0.2169249915970026,,,49.94605406304591
2021-11-20 23:55:00,1.06960000,1.06960000,1.06580000,1.067,53740.00000000,57282.44860000,0.04093689662577769,,,47.55551085576461
2021-11-21 00:00:00,1.067,1.089,1.0658,1.0868,193866.0,207317.356,1.4454749198282513,,,68.7901740219076
2021-11-21 00:05:00,1.0861,1.1,1.0825,1.097,187313.0,204569.9767,1.9139901404670183,,,74.51486577720226
2021-11-21 00:10:00,1.0981,1.1087,1.0825,1.1029,217403.0,238437.2249,1.9353909315977051,,,77.1282144311902
2021-11-21 00:15:00,1.1025,1.1025,1.0855,1.0882,50411.0,55139.0428,0.6419878395859492,,,60.485874176985405
2021-11-21 00:20:00,1.0885,1.1017,1.086,1.101,35954.0,39314.9093,1.6363229766714433,,,67.13560517873215
2021-11-21 00:25:00,1.1001,1.1001,1.0776,1.0838,105881.0,115332.0322,0.1731121318599865,,,53.98786744191767
2021-11-21 00:30:00,1.0831,1.1023,1.0776,1.0904,97797.0,106288.9105,0.6697837744914851,,,57.432746108893426
2021-11-21 00:35:00,1.0889,1.0911,1.0817,1.0839,20250.0,21967.637,0.11525445740674303,,,53.20771166644227
2021-11-21 00:40:00,1.0839,1.0999,1.0838,1.0998,55900.0,61140.2261,1.380714104771162,,,60.803698628526476
2021-11-21 00:45:00,1.0999,1.1011,1.0961,1.0996,18701.0,20558.6084,1.3134922919335974,,,60.67028398239138
2021-11-21 00:50:00,1.0987,1.0996,1.0945,1.0971,23786.0,26110.3007,1.0773307689440168,,,58.92967097929827
2021-11-21 00:55:00,1.097,1.1151,1.0958,1.111,66669.0,73894.8457,2.045794336273619,,,64.95063254916478
2021-11-21 01:00:00,1.1088,1.1553,1.1088,1.155,304139.0,346799.1542,3.8800780126392698,,,76.62999323877484
2021-11-21 01:05:00,1.155,1.164,1.1275,1.1372,198497.0,227457.0947,2.2978825047381193,,,66.91554936765834
2021-11-21 01:10:00,1.1372,1.1475,1.1309,1.1348,124115.0,141528.07,1.949211085300032,,,65.70606423906446
2021-11-21 01:15:00,1.1317,1.1641,1.131,1.15,131834.0,152350.9499,2.518814156121146,,,69.46980801166362
2021-11-21 01:20:00,1.1507,1.2338,1.1503,1.2319,627981.0,754119.7003,4.382917693161228,,,81.34804650867892
2021-11-21 01:25:00,1.2301,1.2889,1.2077,1.2115,559563.0,691650.813,2.7161502211580757,,,73.66049421468216
2021-11-21 01:30:00,1.211,1.2748,1.2055,1.2523,611669.0,763528.6261,3.281963096648646,,,78.1150226476222
2021-11-21 01:35:00,1.2523,1.3,1.2497,1.2835,874990.0,1121755.4044,3.2218360631132166,,,80.79043516349813
2021-11-21 01:40:00,1.2847,1.2847,1.2294,1.2443,570685.0,717307.9588,1.7281685722902325,,,69.32363744041261
2021-11-21 01:45:00,1.2448,1.2482,1.2058,1.2209,420589.0,514986.2981,0.9311012716745587,,,63.52725823220035
2021-11-21 01:50:00,1.224,1.2439,1.1942,1.206,668246.0,809472.9287,0.4303388813840858,,,60.082351533506966
2021-11-21 01:55:00,1.21,1.21,1.1849,1.1931,164854.0,196814.6072,0.03450643665550478,,,57.19079548693099
2021-11-21 02:00:00,1.1928,1.1928,1.165,1.1741,207400.0,244013.5842,-0.5301389593488587,,,53.134671112907746
2021-11-21 02:05:00,1.1723,1.19,1.1672,1.1824,174574.0,206253.5401,-0.2833995644223505,,,54.64785643384392
2021-11-21 02:10:00,1.1847,1.1879,1.163,1.1668,122378.0,143854.994,-0.7428348380349138,,,51.29549478868399
2021-11-21 02:15:00,1.1686,1.1938,1.1671,1.1938,95082.0,112137.5007,0.05956742586022286,,,56.292993012432476
2021-11-21 02:20:00,1.1941,1.1967,1.1827,1.185,95548.0,113647.4949,-0.2041263145439773,,,54.33606309564836
2021-11-21 02:25:00,1.1848,1.1917,1.16,1.16,140940.0,166350.2493,-0.934585917261512,,,49.112628832037906
2021-11-21 02:30:00,1.1604,1.1696,1.1537,1.1551,120916.0,140293.8386,-1.0635223235131612,,,48.13589160578603
2021-11-21 02:35:00,1.1554,1.1614,1.1538,1.1579,87625.0,101385.6286,-0.9694985531484478,,,48.76296044838644
2021-11-21 02:40:00,1.1579,1.1893,1.1579,1.1793,112194.0,131795.1903,-0.3462212311931059,,,53.40032870370448
2021-11-21 02:45:00,1.1817,1.1844,1.1652,1.1834,44772.0,52666.2572,-0.23049831280318747,,,54.2545882949768
2021-11-21 02:50:00,1.1848,1.1851,1.1671,1.1675,38121.0,44791.7454,-0.6937877782722806,,,50.39622623747509
2021-11-21 02:55:00,1.1676,1.1825,1.1664,1.1825,35901.0,42007.8225,-0.255895521329932,,,53.73866518812743
2021-11-21 03:00:00,1.1823,1.2004,1.1779,1.1883,80001.0,95242.2856,-0.08797143592469876,,,55.0012784843204
2021-11-21 03:05:00,1.1894,1.2287,1.1894,1.2151,158468.0,192547.9193,0.6744167324068732,,,60.381953258964884
2021-11-21 03:10:00,1.2138,1.2252,1.2018,1.2194,134538.0,163625.4501,0.7774961117809241,,,61.18393850705645
2021-11-21 03:15:00,1.2213,1.2318,1.2018,1.2055,89481.0,109060.6233,0.3214323718831197,,,57.15614430942172
2021-11-21 03:20:00,1.2055,1.2056,1.1838,1.197,63813.0,76420.1623,0.05874188214201704,,,54.7812169703835
2021-11-21 03:25:00,1.1924,1.2002,1.1808,1.1817,55080.0,65537.6262,-0.3942156861995053,,,50.6977131945064
2021-11-21 03:30:00,1.183,1.2002,1.1798,1.1947,205717.0,244555.4656,-0.01744266270041334,,,53.84581641501203
2021-11-21 03:35:00,1.1956,1.1983,1.186,1.1877,26136.0,31237.7244,-0.2328770666464955,,,51.9232423687158
2021-11-21 03:40:00,1.1854,1.1871,1.1665,1.1665,55871.0,65628.0996,-0.8552478933263945,,,46.50729211235605
2021-11-21 03:45:00,1.167,1.1756,1.1598,1.1659,55070.0,64224.5656,-0.8640032454042894,,,46.35990636584859
2021-11-21 03:50:00,1.1689,1.1781,1.1653,1.1747,91007.0,106760.1039,-0.6243059864990221,,,48.91688954340605
2021-11-21 03:55:00,1.1761,1.1779,1.1623,1.1665,24486.0,28663.2518,-0.8730822298945697,,,46.683729978927865
2021-11-21 04:00:00,1.1654,1.1735,1.1641,1.1733,15125.0,17680.6736,-0.7475502321112736,,,48.772283748458264
2021-11-21 04:05:00,1.1735,1.1735,1.1651,1.1714,11923.0,13943.3965,-0.8626643428997761,,,48.204086494509944
2021-11-21 04:10:00,1.1719,1.1727,1.1673,1.1713,8035.0,9396.7375,-0.9352748394886146,,,48.172277180912495
2021-11-21 04:15:00,1.1709,1.183,1.1676,1.1772,51418.0,60455.07,-0.780370591579297,,,50.25787917665239
2021-11-21 04:20:00,1.1766,1.1778,1.1692,1.1694,10653.0,12489.7364,-1.002418344587119,,,47.53451543051028
2021-11-21 04:25:00,1.171,1.171,1.1607,1.1621,23055.0,26862.6379,-1.226496091792385,,,45.07284770180023
2021-11-21 04:30:00,1.1621,1.1705,1.1616,1.1631,59325.0,69189.7156,-1.2111214786884181,,,45.48929874428042
2021-11-21 04:35:00,1.1649,1.1649,1.1529,1.1591,47011.0,54389.6878,-1.2960772657209252,,,44.05058874540708
2021-11-21 04:40:00,1.157,1.157,1.1443,1.1468,98051.0,112519.4743,-1.5813049287316838,,,39.87433153023045
2021-11-21 04:45:00,1.1468,1.1493,1.1441,1.1449,17981.0,20604.7765,-1.5921713815925866,,,39.255223904384515
2021-11-21 04:50:00,1.1476,1.1481,1.137,1.1382,26948.0,30783.2552,-1.710183125762613,,,37.06949976534361
2021-11-21 04:55:00,1.1383,1.1411,1.1376,1.1397,12284.0,13995.8363,-1.6492083016659118,,,37.903121063895334
2021-11-21 05:00:00,1.1409,1.1469,1.14,1.1466,87005.0,99580.3972,-1.5136424592869209,,,41.72711052240199
2021-11-21 05:05:00,1.1433,1.1562,1.1433,1.1512,14237.0,16412.9745,-1.42803653716534,,,44.19438919187738
2021-11-21 05:10:00,1.1514,1.1568,1.1509,1.155,36701.0,42308.9942,-1.3450166498617702,,,46.220120876367986
2021-11-21 05:15:00,1.155,1.1638,1.1549,1.1633,13462.0,15601.4284,-1.1740022611566057,,,50.450887900013385
2021-11-21 05:20:00,1.1592,1.1615,1.156,1.16,9600.0,11117.8681,-1.26283313810687,,,48.80689111197953
2021-11-21 05:25:00,1.1599,1.1663,1.1578,1.1622,32642.0,37945.4747,-1.2213817514003524,,,49.97718175054635
2021-11-21 05:30:00,1.1623,1.1668,1.1474,1.1474,107707.0,124578.1015,-1.4938043939807293,,,42.876146189942496
2021-11-21 05:35:00,1.1496,1.151,1.1455,1.151,41538.0,47676.0332,-1.1125018553320531,,,44.92599601700682
2021-11-21 05:40:00,1.1488,1.1488,1.1454,1.1483,18276.0,20965.6402,-1.0114186918282502,,,43.66056112179503
2021-11-21 05:45:00,1.1482,1.1566,1.1471,1.1559,21378.0,24600.5134,-0.7015283297835738,,,48.09262179495008
2021-11-21 05:50:00,1.1568,1.1611,1.1564,1.1588,36363.0,42142.9422,-0.48273189103322195,,,49.71807388905567
2021-11-21 05:55:00,1.1584,1.1587,1.1528,1.1534,27461.0,31746.606,-0.5976147194921578,,,46.78048990550927
2021-11-21 06:00:00,1.1544,1.1698,1.1544,1.1689,61181.0,71005.6498,-0.17989987195039828,,,54.999443085215304
2021-11-21 06:05:00,1.167,1.1768,1.1635,1.1758,36844.0,43147.4887,0.017365481887021993,,,58.10147621437421
2021-11-21 06:10:00,1.1768,1.1807,1.1714,1.173,91002.0,106991.8053,-0.06639097403431918,,,56.40237382807943
2021-11-21 06:15:00,1.1766,1.1817,1.1735,1.1781,21197.0,24967.5195,0.08850013706983036,,,58.76757501676267
2021-11-21 06:20:00,1.1806,1.1916,1.1774,1.184,54250.0,64236.3617,0.2531109480756108,,,61.377973575265955
2021-11-21 06:25:00,1.186,1.1938,1.1853,1.1918,72882.0,86805.2555,0.43295776630373584,,,64.57134802414052
2021-11-21 06:30:00,1.1919,1.2149,1.1868,1.2139,145152.0,174275.2067,0.95383531907076,,,71.70886973331028
2021-11-21 06:35:00,1.2122,1.2149,1.1939,1.1939,128620.0,154706.1736,0.3731485360856212,,,59.94006337420921
2021-11-21 06:40:00,1.1939,1.1945,1.1779,1.1779,93984.0,111459.1162,-0.06521351073337983,,,52.51473913304716
2021-11-21 06:45:00,1.1805,1.1811,1.1684,1.1723,24254.0,28517.6333,-0.21575131980629975,,,50.17205960606319
2021-11-21 06:50:00,1.1733,1.1776,1.1713,1.1754,30734.0,36112.7889,-0.1345627755774409,,,51.462874803338934
2021-11-21 06:55:00,1.1744,1.1762,1.1722,1.1722,25702.0,30186.3699,-0.21995447845326946,,,50.02232597522211
2021-11-21 07:00:00,1.172,1.172,1.1664,1.1672,36678.0,42843.3194,-0.3457085853864518,,,47.772165073508
2021-11-21 07:05:00,1.1672,1.1709,1.1654,1.166,30408.0,35514.1766,-0.3129015513441812,,,47.22312962820682
2021-11-21 07:10:00,1.1654,1.1656,1.1602,1.163,18662.0,21718.8542,-0.32809178147285334,,,45.805800767658035
2021-11-21 07:15:00,1.1624,1.1624,1.1577,1.1588,22880.0,26522.0641,-0.40692226774471824,,,43.82277455715401
2021-11-21 07:20:00,1.1587,1.1667,1.1587,1.1664,19313.0,22439.8148,-0.17555161052605847,,,48.19338572073686
2021-11-21 07:25:00,1.1664,1.1664,1.158,1.158,10452.0,12135.924,-0.4006130259042546,,,44.10871830966114
2021-11-21 07:30:00,1.1593,1.1655,1.1584,1.1623,26672.0,30986.6184,-0.21480065323823933,,,46.603628196037825
2021-11-21 07:35:00,1.1623,1.1658,1.1573,1.1597,7385.0,8576.2366,-0.2794579466280354,,,45.28726284146082
2021-11-21 07:40:00,1.1597,1.1788,1.1563,1.1788,52445.0,61157.8701,0.2429632377092728,,,55.28035259546292
2021-11-21 07:45:00,1.1788,1.1812,1.1752,1.1807,29993.0,35362.8827,0.29016670587636706,,,56.13857335706955
2021-11-21 07:50:00,1.1798,1.1988,1.1794,1.1838,50758.0,60359.8395,0.37404894873568967,,,57.56935403210879
2021-11-21 07:55:00,1.1837,1.1897,1.1823,1.1845,11659.0,13815.1442,0.3923986161314313,,,57.90328717615101
2021-11-21 08:00:00,1.1819,1.1862,1.1722,1.1744,43086.0,50740.5878,0.10490239520220775,,,51.59391192391338
2021-11-21 08:05:00,1.1731,1.1767,1.1671,1.1671,23007.0,26962.6073,-0.1027318727612623,,,47.560130634702105
2021-11-21 08:10:00,1.1687,1.1776,1.1642,1.1739,31917.0,37362.8356,0.09215739711072736,,,51.37389705357645
2021-11-21 08:15:00,1.174,1.1759,1.169,1.1717,11531.0,13514.5785,0.03333076380184869,,,50.10429990334228
2021-11-21 08:20:00,1.1725,1.1764,1.1699,1.1701,17997.0,21114.5092,-0.013633116920512223,,,49.15291836123183
2021-11-21 08:25:00,1.1725,1.1753,1.169,1.1734,20434.0,23945.6835,0.08160637862820924,,,51.21062572633903
2021-11-21 08:30:00,1.1728,1.1781,1.1701,1.1749,22393.0,26274.3695,0.12056692924150537,,,52.158357977830484
