Date,Open,High,Low,Close,Volume,Quote_Volume,48-zscore,200-zscore,484-zscore,rsi_14
2021-11-20 21:40:00,4.01840000,4.03030000,3.99500000,4.0009,543338.00000000,2178710.06280000,,,,62.21663480578276
2021-11-20 21:45:00,4.00170000,4.01990000,3.99930000,4.0056,358134.00000000,1436672.18790000,,,,63.13909690159102
2021-11-20 21:50:00,4.00560000,4.00900000,3.97850000,3.9936,453455.00000000,1810327.15570000,,,,59.167208434262506
2021-11-20 21:55:00,3.99380000,3.99600000,3.97760000,3.9794,203682.00000000,811821.06580000,0.417804761912275,,,54.7760306687093
2021-11-20 22:00:00,3.97940000,3.99470000,3.97510000,3.9779,222233.00000000,885291.73700000,0.34223251785680253,,,54.31743830661163
2021-11-20 22:05:00,3.97680000,3.98420000,3.95810000,3.9683,336116.00000000,1333834.03170000,0.0548786522157878,,,51.35413352026373
2021-11-20 22:10:00,3.96840000,3.97740000,3.95990000,3.9674,202607.00000000,804019.74400000,0.0005330513385134767,,,51.072825001953724
2021-11-20 22:15:00,3.96760000,3.98930000,3.96690000,3.9769,244437.00000000,972961.82120000,0.23267111784201694,,,53.940888812563664
2021-11-20 22:20:00,3.97690000,3.98480000,3.97160000,3.9797,124195.00000000,493970.27640000,0.30180691578183855,,,54.782220050579745
2021-11-20 22:25:00,3.97970000,4.00960000,3.97970000,4.0039,268981.00000000,1075320.54830000,0.930951365128905,,,61.3529009882826
2021-11-20 22:30:00,4.00390000,4.00810000,3.98470000,3.9995,211693.00000000,846323.23690000,0.7677260948399456,,,59.655541132853784
2021-11-20 22:35:00,3.99980000,4.00220000,3.99010000,4.0,141862.00000000,566961.33810000,0.765005877677952,,,59.79167207438158
2021-11-20 22:40:00,4.00000000,4.02380000,3.99650000,4.006,373660.00000000,1499852.87700000,0.9308720669062909,,,61.471708262970196
2021-11-20 22:45:00,4.00760000,4.02000000,4.00500000,4.0065,240153.00000000,963644.12100000,0.9505738897934701,,,61.615641253992706
2021-11-20 22:50:00,4.00650000,4.02490000,4.00650000,4.02,275995.00000000,1109416.72720000,1.3324171247736976,,,65.37660146589857
2021-11-20 22:55:00,4.02000000,4.02200000,3.99100000,3.9941,283528.00000000,1136054.09740000,0.5886779744559543,,,54.36997429189078
2021-11-20 23:00:00,3.99410000,4.01490000,3.99100000,4.007,118578.00000000,474610.05450000,0.9505162372430133,,,58.149259692132325
2021-11-20 23:05:00,4.00650000,4.00770000,3.98950000,3.9956,267024.00000000,1066859.22630000,0.6029743140402706,,,53.90059588460028
2021-11-20 23:10:00,3.99560000,4.01710000,3.99450000,4.0137,236201.00000000,946184.00410000,1.1373175723269144,,,59.020200409314704
2021-11-20 23:15:00,4.01280000,4.02000000,4.00000000,4.0045,385599.00000000,1546955.37580000,0.8473612405757538,,,55.63794706157152
2021-11-20 23:20:00,4.00460000,4.01980000,4.00240000,4.0139,309831.00000000,1243081.31810000,1.119003467823799,,,58.26933836782894
2021-11-20 23:25:00,4.01360000,4.03410000,4.01200000,4.029,514227.00000000,2069947.05660000,1.5323560255944972,,,62.15298096098871
2021-11-20 23:30:00,4.02930000,4.04790000,4.02620000,4.0393,708325.00000000,2861068.12500000,1.7610347137553661,,,64.57479774309542
2021-11-20 23:35:00,4.03940000,4.04830000,4.02520000,4.0437,319098.00000000,1288855.32940000,1.8471311610756769,,,65.58782666046778
2021-11-20 23:40:00,4.04350000,4.04460000,4.01130000,4.018,407956.00000000,1641821.66630000,1.0046717903180968,,,55.588717905169126
2021-11-20 23:45:00,4.01570000,4.03000000,4.00550000,4.0197,304503.00000000,1223154.60370000,1.0284933700398118,,,56.065852315856176
2021-11-20 23:50:00,4.02000000,4.02500000,4.00840000,4.0163,210545.00000000,845307.69270000,0.9162138506947769,,,54.797834078108906
2021-11-20 23:55:00,4.01630000,4.01850000,4.00140000,4.0148,240750.00000000,965522.42270000,0.8457201229517521,,,54.215267319354886
2021-11-21 00:00:00,4.0148,4.0417,3.994,4.0265,796063.0,3199565.5635,1.141467931525069,,,57.96874589745796
2021-11-21 00:05:00,4.0277,4.0397,4.0141,4.0158,313453.0,1262921.917,0.7674482369419443,,,53.63794711692431
2021-11-21 00:10:00,4.0177,4.0663,4.0137,4.0645,771901.0,3124563.3989,2.1409194511426346,,,66.06465808226164
2021-11-21 00:15:00,4.0645,4.1,4.0497,4.0998,1291381.0,5271107.885,2.7875451640618785,,,71.9364043559431
2021-11-21 00:20:00,4.1,4.105,4.0683,4.1004,1261332.0,5164324.0077,2.4384839854403535,,,72.02500691544802
2021-11-21 00:25:00,4.1004,4.1092,4.0745,4.0766,681492.0,2792053.1696,1.6504324131779209,,,63.465460015233965
2021-11-21 00:30:00,4.0775,4.0794,4.0241,4.0689,843131.0,3412252.837,1.3336045974600712,,,60.94207702911821
2021-11-21 00:35:00,4.0688,4.0697,4.0351,4.0583,503442.0,2041144.8122,0.9999013811176183,,,57.549814244683176
2021-11-21 00:40:00,4.058,4.0706,4.0429,4.0454,395094.0,1604029.7817,0.63004083788485,,,53.63686553858053
2021-11-21 00:45:00,4.0451,4.0928,4.042,4.0928,469571.0,1911179.2496,1.7520756299035438,,,63.46627628554425
2021-11-21 00:50:00,4.0924,4.1094,4.0788,4.0936,939814.0,3850814.3257,1.6409155141794682,,,63.60651716996699
2021-11-21 00:55:00,4.0934,4.1028,4.066,4.0777,621085.0,2538507.5629,1.1828636741945968,,,58.77724431836736
2021-11-21 01:00:00,4.0765,4.0981,4.0531,4.0599,436981.0,1779945.1624,0.7168282224062844,,,53.84823996494635
2021-11-21 01:05:00,4.0598,4.0634,4.042,4.0505,367676.0,1489707.5475,0.4615938325581652,,,51.397029861331845
2021-11-21 01:10:00,4.0497,4.06,4.0423,4.0431,201540.0,816527.459,0.2587044544957242,,,49.48721788004755
2021-11-21 01:15:00,4.0448,4.0552,4.0151,4.0241,593540.0,2392682.8668,-0.2504559305073909,,,44.87640772811558
2021-11-21 01:20:00,4.0231,4.0388,4.0124,4.0255,351315.0,1413133.3649,-0.2525026075830855,,,45.28096660680249
2021-11-21 01:25:00,4.026,4.0533,4.0231,4.0429,429778.0,1736035.5286,0.1358212425102921,,,50.17531297258681
2021-11-21 01:30:00,4.0431,4.0655,4.0355,4.06,356931.0,1445676.9676,0.4838985334795469,,,54.48406315787025
2021-11-21 01:35:00,4.06,4.0639,4.0367,4.0397,228076.0,923705.9769,-0.05671033257926417,,,49.06006575884842
2021-11-21 01:40:00,4.0396,4.047,4.0255,4.0319,203408.0,820567.351,-0.28281080844770856,,,47.119047006270044
2021-11-21 01:45:00,4.0322,4.0421,4.0132,4.0133,306705.0,1234755.7641,-0.7703537427363416,,,42.77318238237117
2021-11-21 01:50:00,4.0134,4.0251,4.0063,4.0149,352134.0,1413393.6484,-0.7461504851120341,,,43.25799741392195
2021-11-21 01:55:00,4.0146,4.0234,4.006,4.0107,302686.0,1215094.4737,-0.8535932974654435,,,42.24623513424762
2021-11-21 02:00:00,4.0116,4.0121,3.9521,3.9798,2215469.0,8825737.5233,-1.465627438537776,,,35.641416429314276
2021-11-21 02:05:00,3.9792,3.9829,3.9619,3.9659,273889.0,1087536.584,-1.759417377917834,,,33.13206010890403
2021-11-21 02:10:00,3.9659,3.9697,3.9343,3.9492,1364393.0,5390479.1521,-1.967671366497288,,,30.36588495791682
2021-11-21 02:15:00,3.9496,3.9534,3.9382,3.9468,378391.0,1492894.1788,-1.9263089979532182,,,29.97851951851125
2021-11-21 02:20:00,3.9471,3.9543,3.9421,3.9422,268297.0,1059006.0192,-1.9336035309057005,,,29.209408619512317
2021-11-21 02:25:00,3.9425,3.9512,3.9222,3.925,419774.0,1653653.402,-2.167857819639819,,,26.474391382454357
2021-11-21 02:30:00,3.925,3.935,3.9153,3.9202,412674.0,1619927.01,-2.1319589460174653,,,25.749774890653015
2021-11-21 02:35:00,3.92,3.9267,3.88,3.8833,774689.0,3023535.126,-2.577777879502941,,,20.992875452235893
2021-11-21 02:40:00,3.8849,3.9095,3.8841,3.9035,451792.0,1761867.4794,-2.0807652311054876,,,28.752325055968896
2021-11-21 02:45:00,3.9034,3.93,3.9026,3.9297,368200.0,1443476.4155,-1.5649758174809851,,,37.34720328391341
2021-11-21 02:50:00,3.9292,3.9323,3.9216,3.9259,230343.0,904621.5037,-1.582482919189927,,,36.65650703199024
2021-11-21 02:55:00,3.9268,3.9345,3.9152,3.9243,262381.0,1029745.683,-1.5580130462793018,,,36.3516653182796
2021-11-21 03:00:00,3.9244,3.9326,3.9101,3.9304,229380.0,899235.5896,-1.4189739247051085,,,38.45313808170226
2021-11-21 03:05:00,3.9307,3.9374,3.9143,3.9255,284071.0,1115605.0487,-1.452863568175343,,,37.3853403650863
2021-11-21 03:10:00,3.9244,3.9451,3.9213,3.93,308060.0,1212261.8893,-1.3442934414029029,,,39.05900282015918
2021-11-21 03:15:00,3.93,3.9328,3.9171,3.9221,180868.0,709917.4407,-1.4297944642988092,,,37.18011093066672
2021-11-21 03:20:00,3.9221,3.9323,3.915,3.921,210778.0,826839.1568,-1.4085670069280625,,,36.91384219947949
2021-11-21 03:25:00,3.92,3.9408,3.9172,3.9339,241039.0,946661.2807,-1.1886374400486737,,,42.146483424166696
2021-11-21 03:30:00,3.9339,3.9426,3.92,3.9278,239620.0,941546.6432,-1.242893659539622,,,40.438412927554225
2021-11-21 03:35:00,3.9278,3.9375,3.9183,3.9239,194519.0,763743.2011,-1.2707959813793024,,,39.34065768855668
2021-11-21 03:40:00,3.9239,3.927,3.9005,3.9042,390104.0,1525649.513,-1.4955136007958771,,,34.27866393849837
2021-11-21 03:45:00,3.9042,3.9153,3.8796,3.8943,1223955.0,4770150.3546,-1.5173975400254398,,,32.04703735132618
2021-11-21 03:50:00,3.894,3.8992,3.8807,3.898,370894.0,1443125.8957,-1.4143868461617917,,,33.78213541362179
2021-11-21 03:55:00,3.8979,3.9,3.8674,3.8801,530437.0,2057956.1529,-1.5795599083325653,,,29.81573029208006
2021-11-21 04:00:00,3.8801,3.9034,3.8699,3.9034,473581.0,1837123.7502,-1.218576923498501,,,39.734666740002
2021-11-21 04:05:00,3.9034,3.9137,3.8974,3.9107,247358.0,966421.8336,-1.0958323545268158,,,42.47759217509331
2021-11-21 04:10:00,3.9122,3.9259,3.9106,3.9236,253472.0,993136.6553,-0.8905844943828168,,,47.062799168010734
2021-11-21 04:15:00,3.9249,3.93,3.9,3.9099,308449.0,1207381.5637,-0.9808263209377658,,,43.130704365365816
2021-11-21 04:20:00,3.9099,3.9258,3.9078,3.9183,239160.0,937083.1417,-0.7824948432708638,,,46.10405235620956
2021-11-21 04:25:00,3.9182,3.9241,3.901,3.9013,202870.0,793841.308,-0.9516523871123069,,,41.387824209895975
2021-11-21 04:30:00,3.9008,3.9164,3.8941,3.9012,116576.0,455074.8931,-0.8940215230720892,,,41.36102125216274
2021-11-21 04:35:00,3.9014,3.9098,3.8827,3.891,272920.0,1063105.3796,-0.9773029088678323,,,38.61413136459037
2021-11-21 04:40:00,3.8905,3.9137,3.8828,3.9037,224709.0,876518.1437,-0.780795770029036,,,43.63360831038059
2021-11-21 04:45:00,3.903,3.9123,3.8871,3.9099,234335.0,913894.9385,-0.657249914933024,,,45.956896020173595
2021-11-21 04:50:00,3.9107,3.9108,3.8929,3.8986,199706.0,778569.6609,-0.7131695465678339,,,42.51720886428447
2021-11-21 04:55:00,3.8986,3.9054,3.8937,3.9025,184373.0,719166.6691,-0.6041817736192552,,,44.073032534425096
2021-11-21 05:00:00,3.9025,3.9195,3.8941,3.9171,178779.0,698703.2147,-0.37848157413314565,,,49.57526669616388
2021-11-21 05:05:00,3.9172,3.932,3.9106,3.921,277121.0,1087035.4757,-0.29660828308953746,,,50.96309979691301
2021-11-21 05:10:00,3.921,3.9294,3.9127,3.9179,225803.0,885191.0163,-0.3183649188827758,,,49.79004600076674
2021-11-21 05:15:00,3.9186,3.9187,3.9039,3.9054,129080.0,504829.258,-0.4408014755285835,,,45.26561924456022
2021-11-21 05:20:00,3.9052,3.9128,3.8941,3.9044,337711.0,1318091.9318,-0.4230788109414928,,,44.913996141525416
2021-11-21 05:25:00,3.9037,3.9178,3.8963,3.9032,284072.0,1109155.4114,-0.39849278952272693,,,44.46760190915779
2021-11-21 05:30:00,3.9031,3.928,3.8962,3.9249,226970.0,886969.7571,-0.08661101284527788,,,53.473037930298524
2021-11-21 05:35:00,3.9243,3.9345,3.9182,3.9307,205106.0,805271.6864,0.00566237642449238,,,55.547965324009034
2021-11-21 05:40:00,3.9302,3.9326,3.9151,3.924,149824.0,587776.7384,-0.06466985515776928,,,52.628198278625796
2021-11-21 05:45:00,3.924,3.9321,3.9188,3.9203,145554.0,571338.5222,-0.09249897998883481,,,51.03289998851612
2021-11-21 05:50:00,3.9218,3.9246,3.9125,3.9142,142033.0,556601.4336,-0.14690334757334222,,,48.426624098606304
2021-11-21 05:55:00,3.9143,3.9272,3.906,3.9265,169129.0,662606.1182,0.03044175455583047,,,53.57512551267838
2021-11-21 06:00:00,3.926,3.9264,3.9067,3.9108,163206.0,638714.8592,-0.06586951560567998,,,47.11038426469637
2021-11-21 06:05:00,3.9107,3.9165,3.9067,3.9162,209847.0,820659.2547,0.01594805455428523,,,49.37319016452915
2021-11-21 06:10:00,3.9158,3.9277,3.914,3.9245,178331.0,699109.3093,0.16884066464750402,,,52.72138449680721
2021-11-21 06:15:00,3.9254,3.9279,3.9202,3.9203,181329.0,711296.4303,0.126177264020032,,,50.88739764322458
2021-11-21 06:20:00,3.9203,3.9289,3.8986,3.8986,480962.0,1882170.3945,-0.15379217590395158,,,42.63514870387898
2021-11-21 06:25:00,3.8985,3.9133,3.8949,3.8987,257258.0,1003298.6973,-0.14647809721373478,,,42.68127871098118
2021-11-21 06:30:00,3.8997,3.9154,3.8987,3.9136,171533.0,670596.1574,0.06665225311758888,,,49.23212737057757
2021-11-21 06:35:00,3.9134,3.9193,3.9014,3.9024,188203.0,735703.8738,-0.11890374984053535,,,45.063066356808115
2021-11-21 06:40:00,3.9019,3.9081,3.897,3.9009,251823.0,982631.7264,-0.14700002185859365,,,44.51932033352957
2021-11-21 06:45:00,3.9004,3.9035,3.896,3.9032,272396.0,1062107.1732,-0.10260998761660375,,,45.603172831418654
2021-11-21 06:50:00,3.9034,3.9036,3.892,3.8942,195758.0,762709.2872,-0.24154298190222265,,,42.134483228100244
2021-11-21 06:55:00,3.8941,3.9,3.8874,3.8888,285272.0,1110510.6032,-0.32391933169148956,,,40.16066477117871
2021-11-21 07:00:00,3.8888,3.8893,3.8715,3.8815,585561.0,2272767.1011,-0.4269673907842903,,,37.5965839842715
2021-11-21 07:05:00,3.8809,3.8873,3.8783,3.8866,264689.0,1027857.3026,-0.33532190207867585,,,40.4567757919903
2021-11-21 07:10:00,3.8866,3.896,3.8831,3.894,204912.0,797327.4353,-0.19876885547576542,,,44.43624038689143
2021-11-21 07:15:00,3.8945,3.8957,3.8699,3.8832,713080.0,2764125.3158,-0.3758881251640069,,,40.21221066149572
2021-11-21 07:20:00,3.883,3.8837,3.8751,3.8769,231287.0,897278.3073,-0.4916326150161246,,,37.94621241692208
2021-11-21 07:25:00,3.8774,3.8778,3.8571,3.8607,529419.0,2047532.3823,-0.7687972844922325,,,32.82405419552124
2021-11-21 07:30:00,3.8598,3.883,3.8587,3.8819,206595.0,799963.6277,-0.3586692855447533,,,43.56076393747089
2021-11-21 07:35:00,3.8818,3.8881,3.8754,3.8783,155807.0,604913.3801,-0.4305953581044872,,,42.323699372938854
2021-11-21 07:40:00,3.8773,3.8863,3.8701,3.8861,187816.0,728044.4396,-0.279665167687646,,,45.90801761484806
2021-11-21 07:45:00,3.8854,3.8863,3.8678,3.8696,189701.0,735393.5055,-0.667128890911696,,,40.21467001389086
2021-11-21 07:50:00,3.8696,3.8754,3.8657,3.8683,149774.0,579792.1508,-0.7277041045106135,,,39.795913352701795
2021-11-21 07:55:00,3.8693,3.8719,3.8623,3.8651,170212.0,658092.3297,-0.8828263172790978,,,38.726904472979655
2021-11-21 08:00:00,3.8654,3.8688,3.8467,3.851,577302.0,2224840.3214,-1.2406813444156413,,,34.34860237279058
2021-11-21 08:05:00,3.8514,3.8583,3.8422,3.8422,330914.0,1273562.1815,-1.4815937633655403,,,31.922868815874963
2021-11-21 08:10:00,3.8422,3.8422,3.8112,3.8401,1094707.0,4190154.4385,-1.4208482014474508,,,31.35382480230986
2021-11-21 08:15:00,3.8398,3.8449,3.8171,3.8331,316046.0,1209487.769,-1.604998960705954,,,29.468176735677744
