Date,Open,High,Low,Close,Volume,Quote_Volume,48-zscore,200-zscore,484-zscore,rsi_14
2021-11-20 23:25:00,1.83560000,1.83780000,1.83160000,1.8329,41853.00000000,76797.83190000,0.5024213443671812,,,53.34905092354048
2021-11-20 23:30:00,1.83300000,1.83580000,1.83140000,1.8314,48311.00000000,88609.55870000,0.3891491430183699,,,50.9527639209645
2021-11-20 23:35:00,1.83180000,1.83610000,1.83180000,1.8345,46250.00000000,84838.02970000,0.6310411309145997,,,55.41036472014454
2021-11-20 23:40:00,1.83500000,1.83790000,1.83380000,1.8379,60377.00000000,110849.05020000,0.8835717714862813,,,59.73290311778162
2021-11-20 23:45:00,1.83740000,1.84000000,1.83620000,1.8372,98829.00000000,181643.96220000,0.7996663847423239,,,58.47604363082112
2021-11-20 23:50:00,1.83680000,1.83780000,1.83470000,1.8353,77305.00000000,141947.45750000,0.6095213172456934,,,55.08784301561367
2021-11-20 23:55:00,1.83530000,1.83930000,1.83150000,1.8384,94863.00000000,174083.56110000,0.8245454384504902,,,59.237782066217356
2021-11-21 00:00:00,1.8377,1.8406,1.8336,1.8344,181599.0,333453.7877,0.41987571385232747,,,52.49720652315576
2021-11-21 00:05:00,1.8352,1.8354,1.8321,1.8321,91359.0,167526.3148,0.19816948187413355,,,49.04166641905072
2021-11-21 00:10:00,1.8322,1.8323,1.8269,1.8285,132297.0,242003.8912,-0.14071594664919224,,,44.14378101091224
2021-11-21 00:15:00,1.8285,1.8286,1.8201,1.8204,71571.0,130437.9295,-0.884858770699644,,,35.542572745534585
2021-11-21 00:20:00,1.8211,1.824,1.8172,1.8215,187868.0,342000.642,-0.7758080394031515,,,37.32845445566938
2021-11-21 00:25:00,1.8215,1.8226,1.8122,1.8126,214231.0,389253.2969,-1.5140497463879317,,,30.069313354888465
2021-11-21 00:30:00,1.814,1.8156,1.8068,1.8089,267741.0,484699.4566,-1.7186488375668318,,,27.661017788735364
2021-11-21 00:35:00,1.8085,1.8132,1.8062,1.812,142280.0,257575.4074,-1.3895111557937474,,,32.53631386139574
2021-11-21 00:40:00,1.8115,1.8168,1.8115,1.8155,102396.0,185806.9231,-1.0644335670155,,,37.6458883117927
2021-11-21 00:45:00,1.8155,1.8169,1.812,1.8142,74917.0,135941.414,-1.169278247601815,,,36.538931940022856
2021-11-21 00:50:00,1.8145,1.8169,1.8131,1.815,53096.0,96366.063,-1.0961443801570472,,,37.751957554280764
2021-11-21 00:55:00,1.8158,1.8161,1.8111,1.813,61329.0,111199.4788,-1.256698125425677,,,35.90425035883062
2021-11-21 01:00:00,1.813,1.8172,1.8123,1.8139,72210.0,131091.775,-1.1652418272253011,,,37.389294853729275
2021-11-21 01:05:00,1.8135,1.8149,1.8083,1.8086,40822.0,73990.2414,-1.5896504847877522,,,32.59928551518627
2021-11-21 01:10:00,1.8086,1.8138,1.8085,1.8127,47510.0,86093.9478,-1.2226762168439456,,,39.099160926565936
2021-11-21 01:15:00,1.8132,1.8138,1.8109,1.8109,99293.0,179974.9157,-1.3394379324158487,,,37.39418618418539
2021-11-21 01:20:00,1.8108,1.8129,1.8102,1.811,67210.0,121743.1584,-1.2993891432017572,,,37.5570954500938
2021-11-21 01:25:00,1.8108,1.8117,1.8101,1.8103,37608.0,68106.8876,-1.3375470319208695,,,36.83454340346997
2021-11-21 01:30:00,1.8103,1.8133,1.81,1.8129,48853.0,88484.2566,-1.1076038881307961,,,41.34810310572588
2021-11-21 01:35:00,1.8136,1.8159,1.8118,1.8136,70745.0,128308.1229,-1.0315743684128362,,,42.538591575959096
2021-11-21 01:40:00,1.8133,1.817,1.8122,1.8155,60675.0,110154.9255,-0.8615971408520542,,,45.75690150439213
2021-11-21 01:45:00,1.8155,1.8182,1.8101,1.8107,61995.0,112504.3006,-1.2388609143290843,,,39.70648392269826
2021-11-21 01:50:00,1.8112,1.8129,1.8101,1.8115,77428.0,140270.8727,-1.139871204694192,,,41.10428657876471
2021-11-21 01:55:00,1.8113,1.8141,1.8112,1.813,54601.0,98967.2235,-0.9965632812617509,,,43.738045507906754
2021-11-21 02:00:00,1.8128,1.8143,1.8114,1.8126,61152.0,110859.3142,-1.0012331852771985,,,43.18346672051187
2021-11-21 02:05:00,1.8126,1.8141,1.8108,1.8113,37617.0,68182.7679,-1.0884806329891024,,,41.34848586792935
2021-11-21 02:10:00,1.8113,1.8123,1.8083,1.8088,82757.0,149770.4815,-1.253975441294258,,,38.00403314795562
2021-11-21 02:15:00,1.8091,1.8112,1.8071,1.8078,56878.0,102894.7272,-1.2954999376559082,,,36.72445878862816
2021-11-21 02:20:00,1.8086,1.8086,1.8007,1.8008,90521.0,163341.2273,-1.7745820027269583,,,29.29015595206809
2021-11-21 02:25:00,1.8012,1.804,1.7947,1.798,263373.0,474001.3495,-1.8140306749719608,,,26.94084386306902
2021-11-21 02:30:00,1.7976,1.7996,1.7942,1.7947,98176.0,176410.7622,-1.9465513305881035,,,24.45160281509456
2021-11-21 02:35:00,1.7947,1.7959,1.7843,1.7851,221270.0,396055.3833,-2.383438663990214,,,18.962578768416165
2021-11-21 02:40:00,1.7855,1.7917,1.7822,1.7865,184375.0,329315.3556,-2.090912156050528,,,21.722313064747198
2021-11-21 02:45:00,1.7862,1.7952,1.7847,1.7943,193894.0,347194.4793,-1.460563485554224,,,35.00314425754951
2021-11-21 02:50:00,1.7947,1.7961,1.7923,1.7928,91949.0,165031.2946,-1.4562262111961544,,,33.81497666066541
2021-11-21 02:55:00,1.7933,1.7993,1.7891,1.7977,96970.0,174073.5947,-1.069130336616114,,,40.875365501132954
2021-11-21 03:00:00,1.7977,1.7983,1.7888,1.7901,63223.0,113440.8476,-1.5116011824977216,,,34.69350419940787
2021-11-21 03:05:00,1.7905,1.7962,1.7902,1.7934,73280.0,131355.3935,-1.2131354805904453,,,39.006937425840334
2021-11-21 03:10:00,1.793,1.7997,1.7918,1.7974,59497.0,106849.6584,-0.9074920118973638,,,43.848225427172956
2021-11-21 03:15:00,1.7974,1.798,1.7935,1.7938,72467.0,130146.7519,-1.0840202096346492,,,40.7158676238576
2021-11-21 03:20:00,1.7936,1.7972,1.7926,1.7961,91832.0,164801.3701,-0.8846568486903511,,,43.4932135229899
2021-11-21 03:25:00,1.7961,1.7988,1.7944,1.797,48439.0,87018.6829,-0.8023282264760355,,,44.58717283237277
2021-11-21 03:30:00,1.7971,1.7971,1.7902,1.7912,98500.0,176647.4918,-1.1144983521479008,,,39.306008625356185
2021-11-21 03:35:00,1.7914,1.7923,1.7894,1.7901,58792.0,105287.8194,-1.139614402729508,,,38.37758381132677
2021-11-21 03:40:00,1.7902,1.7937,1.787,1.7882,136307.0,243907.6072,-1.1853801668660766,,,36.76234550443027
2021-11-21 03:45:00,1.7883,1.7896,1.7863,1.7877,104554.0,186950.1967,-1.1404129274301278,,,36.329020497840766
2021-11-21 03:50:00,1.7881,1.7909,1.786,1.789,93991.0,168005.4252,-1.0049271497796113,,,38.36328787916322
2021-11-21 03:55:00,1.789,1.7898,1.786,1.7879,67124.0,120012.1176,-1.009392539860839,,,37.27798015619262
2021-11-21 04:00:00,1.7872,1.7897,1.7846,1.7897,67820.0,121230.464,-0.8167384609606994,,,40.25644603944503
2021-11-21 04:05:00,1.7902,1.7923,1.7889,1.7923,39708.0,71090.2232,-0.6224505034654978,,,44.366032774371504
2021-11-21 04:10:00,1.792,1.7991,1.7918,1.7968,94178.0,169152.5512,-0.3077991028666867,,,50.688404164801135
2021-11-21 04:15:00,1.7968,1.8038,1.7968,1.8023,113021.0,203500.5056,0.030461653799869107,,,57.104702085787395
2021-11-21 04:20:00,1.8023,1.8046,1.8002,1.8006,63635.0,114686.5379,-0.019870142672059922,,,54.73407018971615
2021-11-21 04:25:00,1.8003,1.8021,1.7948,1.7969,78606.0,141353.1411,-0.20147940348866913,,,49.880507914316375
2021-11-21 04:30:00,1.7961,1.7994,1.7961,1.7992,55223.0,99288.5701,-0.031163406090934032,,,52.68901575094047
2021-11-21 04:35:00,1.7989,1.799,1.7891,1.7922,81049.0,145338.7289,-0.4215092032052665,,,44.51349284487162
2021-11-21 04:40:00,1.7915,1.7966,1.7913,1.7962,46990.0,84276.1859,-0.1518874452126065,,,49.34989533010181
2021-11-21 04:45:00,1.7951,1.7959,1.7931,1.7939,27861.0,49992.0465,-0.274146259788606,,,46.82267118169754
2021-11-21 04:50:00,1.7942,1.7951,1.7912,1.7943,44990.0,80674.7252,-0.23432349433467733,,,47.32786184307138
2021-11-21 04:55:00,1.7942,1.7952,1.7923,1.7923,61682.0,110647.9622,-0.34051964565063775,,,45.02465028336136
2021-11-21 05:00:00,1.7924,1.799,1.7919,1.7978,123268.0,221298.6096,0.02005344150944617,,,51.94980497476307
2021-11-21 05:05:00,1.7977,1.8015,1.795,1.7958,71843.0,129225.8194,-0.09781584933662336,,,49.507582692645606
2021-11-21 05:10:00,1.7956,1.7963,1.7931,1.7949,57943.0,103997.293,-0.14257705817040395,,,48.40480756369479
2021-11-21 05:15:00,1.7948,1.7966,1.7923,1.7934,42177.0,75685.294,-0.2164984777090278,,,46.54395502812374
2021-11-21 05:20:00,1.794,1.7965,1.7934,1.7954,38094.0,68375.1479,-0.07116874081008133,,,49.3404143965697
2021-11-21 05:25:00,1.7953,1.7996,1.7946,1.7984,84905.0,152641.4643,0.13255578552445663,,,53.287870410441364
2021-11-21 05:30:00,1.7976,1.8086,1.7976,1.8082,113947.0,205578.106,0.7740643854289748,,,63.33781224126991
2021-11-21 05:35:00,1.8082,1.8082,1.8029,1.8046,85860.0,154951.269,0.5456803542245563,,,58.369794334812234
2021-11-21 05:40:00,1.8047,1.8069,1.8027,1.806,107762.0,194424.4663,0.641216462329876,,,59.69383637896644
2021-11-21 05:45:00,1.8055,1.8098,1.8051,1.8071,53991.0,97564.2487,0.7228073011605806,,,60.75012080580312
2021-11-21 05:50:00,1.8071,1.8099,1.806,1.8097,46464.0,83990.6893,0.9058029027279644,,,63.20464732891583
2021-11-21 05:55:00,1.8097,1.8112,1.8043,1.8075,81694.0,147746.3842,0.7588085338534415,,,59.79708777465371
2021-11-21 06:00:00,1.8079,1.8086,1.8043,1.8046,63388.0,114595.6641,0.5740583578396009,,,55.54593489208535
2021-11-21 06:05:00,1.8052,1.8055,1.7984,1.802,54290.0,97732.8158,0.405976048339364,,,51.97808173915025
2021-11-21 06:10:00,1.802,1.8051,1.8007,1.8034,38944.0,70203.6401,0.5174147111567183,,,53.70253440937606
2021-11-21 06:15:00,1.8029,1.8054,1.8021,1.8039,40987.0,73917.4667,0.562165521435562,,,54.33325711302719
2021-11-21 06:20:00,1.8037,1.8043,1.7999,1.7999,50960.0,91846.7639,0.29849906937342197,,,48.626034992101665
2021-11-21 06:25:00,1.7995,1.8014,1.7991,1.8001,50207.0,90382.3162,0.3286864301698575,,,48.91497477010272
2021-11-21 06:30:00,1.8001,1.8053,1.8,1.8048,40087.0,72236.0892,0.6818480909783695,,,55.28023684744482
2021-11-21 06:35:00,1.8051,1.8056,1.8004,1.8009,47449.0,85522.967,0.36072391030856366,,,49.741703622259585
2021-11-21 06:40:00,1.8012,1.803,1.8012,1.802,76155.0,137215.9627,0.4239882144952198,,,51.2260178380467
2021-11-21 06:45:00,1.802,1.8063,1.8018,1.8056,71257.0,128542.395,0.7255555168943741,,,55.82430388967095
2021-11-21 06:50:00,1.8056,1.806,1.8026,1.8039,83164.0,150027.0442,0.5715062971298938,,,53.270286185919595
2021-11-21 06:55:00,1.8037,1.8091,1.8033,1.8085,85010.0,153586.5909,0.9810252334112429,,,58.76740193042802
2021-11-21 07:00:00,1.8086,1.8086,1.8041,1.8062,109458.0,197729.2006,0.7629615247946827,,,55.266663256005785
2021-11-21 07:05:00,1.8061,1.8087,1.8034,1.8083,108056.0,195142.3775,0.9513810542433727,,,57.741859977455384
2021-11-21 07:10:00,1.8087,1.8089,1.8067,1.808,74101.0,133934.7504,0.9106383686171741,,,57.254472364887995
2021-11-21 07:15:00,1.808,1.8089,1.8069,1.8083,59334.0,107260.2209,0.934830027485848,,,57.63953301546746
2021-11-21 07:20:00,1.8083,1.8124,1.8077,1.8114,111966.0,202700.9061,1.214176115977236,,,61.49906671806455
2021-11-21 07:25:00,1.8114,1.813,1.8101,1.8114,72981.0,132213.0871,1.189277636494575,,,61.49906671806454
2021-11-21 07:30:00,1.8114,1.8166,1.8101,1.8162,102508.0,185996.929,1.6306231484578315,,,66.91265184212608
2021-11-21 07:35:00,1.8162,1.8172,1.815,1.8162,110613.0,200876.7467,1.5842665227115167,,,66.91265184212608
2021-11-21 07:40:00,1.8167,1.8167,1.8127,1.8156,124840.0,226561.9591,1.4477799948943681,,,65.57594053738114
2021-11-21 07:45:00,1.8153,1.8187,1.815,1.817,124396.0,226101.0674,1.5314879575431097,,,67.22137857304037
2021-11-21 07:50:00,1.8171,1.8207,1.8158,1.8192,121800.0,221482.9276,1.6892471402839673,,,69.6744357324524
2021-11-21 07:55:00,1.8193,1.8207,1.8136,1.8171,135138.0,245653.9554,1.3907837166316666,,,64.69724729335115
2021-11-21 08:00:00,1.8171,1.8289,1.816,1.8269,317740.0,579555.2139,2.225180978123169,,,74.02311356410338
2021-11-21 08:05:00,1.8276,1.8285,1.8134,1.8153,162704.0,296552.0222,0.873135607591261,,,55.375769498196284
2021-11-21 08:10:00,1.8153,1.8181,1.8089,1.8177,160746.0,291391.8857,1.062858363675723,,,57.74736888633922
2021-11-21 08:15:00,1.8179,1.8181,1.8093,1.8144,216811.0,393027.4283,0.6356187325504646,,,53.53437608998938
2021-11-21 08:20:00,1.8144,1.8214,1.8117,1.8209,247328.0,449812.8118,1.251362024892541,,,59.761461389117606
2021-11-21 08:25:00,1.8214,1.8245,1.82,1.8235,173094.0,315455.4044,1.4243051080982052,,,61.95762809574855
2021-11-21 08:30:00,1.8241,1.8255,1.8222,1.8255,98785.0,180183.473,1.5491418192663862,,,63.60323905579524
