Date,Open,High,Low,Close,Volume,Quote_Volume,48-zscore,200-zscore,484-zscore,rsi_14
2021-11-20 15:30:00,1.11570000,1.11880000,1.11480000,1.1182,12072.00000000,13482.87360000,,,,31.73554570410718
2021-11-20 15:35:00,1.11770000,1.11850000,1.11040000,1.1119,12050.00000000,13429.21270000,,,,27.08025943782968
2021-11-20 15:40:00,1.11150000,1.11150000,1.10300000,1.106,109957.00000000,121775.27180000,,,,23.590232435432995
2021-11-20 15:45:00,1.10670000,1.10820000,1.10350000,1.1074,20246.00000000,22375.37780000,,,,26.02643405984783
2021-11-20 15:50:00,1.10730000,1.10730000,1.10300000,1.1054,10709.00000000,11829.75590000,,,,24.809494768479126
2021-11-20 15:55:00,1.10380000,1.10830000,1.10380000,1.1058,17286.00000000,19133.54410000,,,,25.55918190870355
2021-11-20 16:00:00,1.10530000,1.11000000,1.10390000,1.1094,17775.00000000,19686.52800000,,,,32.11900945373934
2021-11-20 16:05:00,1.10910000,1.11030000,1.10750000,1.1084,22539.00000000,24993.89860000,,,,31.294063629234017
2021-11-20 16:10:00,1.10830000,1.10940000,1.10520000,1.1057,4864.00000000,5385.51400000,,,,29.11939038251981
2021-11-20 16:15:00,1.10600000,1.10660000,1.09940000,1.0995,9442.00000000,10415.61890000,,,,24.849117497723583
2021-11-20 16:20:00,1.10060000,1.10420000,1.09820000,1.1032,15136.00000000,16665.19220000,,,,31.321836333146223
2021-11-20 16:25:00,1.10360000,1.10770000,1.10330000,1.1038,7458.00000000,8242.37440000,,,,32.339541094102415
2021-11-20 16:30:00,1.10480000,1.11280000,1.10470000,1.1125,9945.00000000,11036.94220000,,,,45.053857751652224
2021-11-20 16:35:00,1.11090000,1.11510000,1.10960000,1.1118,19675.00000000,21888.21180000,,,,44.332020843653765
2021-11-20 16:40:00,1.11150000,1.11240000,1.11010000,1.1106,5205.00000000,5782.81050000,,,,43.05842073629636
2021-11-20 16:45:00,1.11090000,1.11330000,1.11000000,1.1122,4732.00000000,5257.95800000,,,,45.3142845439109
2021-11-20 16:50:00,1.11110000,1.11190000,1.10950000,1.1105,3860.00000000,4286.69600000,,,,43.34921368706912
2021-11-20 16:55:00,1.11080000,1.11330000,1.11030000,1.1131,5653.00000000,6285.22610000,,,,47.12577234017989
2021-11-20 17:00:00,1.11240000,1.11370000,1.10980000,1.1107,5553.00000000,6173.55800000,,,,44.19687321432932
2021-11-20 17:05:00,1.11120000,1.11390000,1.10900000,1.1135,2870.00000000,3190.47760000,,,,48.23874216224397
2021-11-20 17:10:00,1.11390000,1.11390000,1.11100000,1.1112,1391.00000000,1547.28090000,,,,45.334033731248
2021-11-20 17:15:00,1.11230000,1.11300000,1.11000000,1.1109,3722.00000000,4136.01820000,,,,44.953799617861705
2021-11-20 17:20:00,1.11230000,1.11230000,1.10790000,1.1079,7927.00000000,8797.92120000,,,,41.229697775474335
2021-11-20 17:25:00,1.10850000,1.11010000,1.10790000,1.1101,1739.00000000,1928.01290000,,,,44.83861105408204
2021-11-20 17:30:00,1.11000000,1.11050000,1.10730000,1.1078,3069.00000000,3401.93480000,,,,41.93908315004239
2021-11-20 17:35:00,1.10920000,1.10920000,1.10620000,1.107,3126.00000000,3461.23830000,,,,40.94723194720938
2021-11-20 17:40:00,1.10830000,1.10970000,1.10650000,1.1097,2862.00000000,3169.95640000,,,,45.62149665583676
2021-11-20 17:45:00,1.10960000,1.11020000,1.10790000,1.1079,1860.00000000,2063.08040000,,,,43.168305076916006
2021-11-20 17:50:00,1.10870000,1.11160000,1.10870000,1.1104,1597.00000000,1772.31790000,,,,47.39896767502565
2021-11-20 17:55:00,1.11100000,1.11180000,1.11010000,1.1105,8375.00000000,9302.29610000,,,,47.56710583394605
2021-11-20 18:00:00,1.11120000,1.11140000,1.10860000,1.1114,4344.00000000,4822.57720000,,,,49.14272867511444
2021-11-20 18:05:00,1.11170000,1.11260000,1.11060000,1.1115,5694.00000000,6330.04700000,,,,49.32494397873404
2021-11-20 18:10:00,1.11140000,1.11590000,1.11140000,1.1156,9179.00000000,10237.26800000,,,,56.246629286526364
2021-11-20 18:15:00,1.11530000,1.12150000,1.11450000,1.1203,21178.00000000,23708.89280000,,,,62.55988613260181
2021-11-20 18:20:00,1.12060000,1.13070000,1.11920000,1.1282,30305.00000000,34109.65800000,,,,70.3136512937832
2021-11-20 18:25:00,1.12870000,1.13620000,1.12870000,1.1362,35851.00000000,40635.01690000,,,,75.78308003020537
2021-11-20 18:30:00,1.13570000,1.14060000,1.12500000,1.1258,97873.00000000,111183.92050000,,,,60.24395119999577
2021-11-20 18:35:00,1.12500000,1.13500000,1.12380000,1.1328,174136.00000000,196992.59490000,,,,65.38826207853069
2021-11-20 18:40:00,1.13210000,1.14420000,1.13210000,1.1442,68648.00000000,78082.30140000,,,,71.79024846696335
2021-11-20 18:45:00,1.14420000,1.15420000,1.14370000,1.1533,56976.00000000,65496.40240000,,,,75.66038486121283
2021-11-20 18:50:00,1.15330000,1.15570000,1.15170000,1.1543,12326.00000000,14225.41100000,,,,76.04924154838336
2021-11-20 18:55:00,1.15390000,1.15630000,1.15270000,1.1533,20469.00000000,23631.81010000,,,,74.76292798206507
2021-11-20 19:00:00,1.15510000,1.15510000,1.14790000,1.149,15396.00000000,17724.11740000,,,,69.33240834977666
2021-11-20 19:05:00,1.14990000,1.15320000,1.14940000,1.1523,8719.00000000,10046.77880000,,,,71.06919235917508
2021-11-20 19:10:00,1.15300000,1.15360000,1.14750000,1.1501,12038.00000000,13848.18560000,,,,68.29247044511426
2021-11-20 19:15:00,1.14950000,1.15060000,1.14740000,1.1477,10311.00000000,11839.65440000,,,,65.29533475910748
2021-11-20 19:20:00,1.14780000,1.14930000,1.14680000,1.1474,7008.00000000,8044.79240000,,,,64.91184635166837
2021-11-20 19:25:00,1.14780000,1.14890000,1.14690000,1.1484,4343.00000000,4984.03050000,,,,65.6363372994289
2021-11-20 19:30:00,1.14980000,1.14980000,1.13890000,1.14,56744.00000000,64874.26780000,,,,55.30611696703938
2021-11-20 19:35:00,1.14080000,1.14420000,1.14080000,1.1432,13431.00000000,15355.41190000,,,,58.01690215089522
2021-11-20 19:40:00,1.14330000,1.14440000,1.14090000,1.1444,4453.00000000,5089.67570000,,,,59.02065767962694
2021-11-20 19:45:00,1.14380000,1.14380000,1.14000000,1.1407,2490.00000000,2842.72280000,,,,54.679707390540614
2021-11-20 19:50:00,1.14100000,1.14320000,1.14040000,1.1413,6993.00000000,7985.74120000,,,,55.254438806101454
2021-11-20 19:55:00,1.14170000,1.14490000,1.14120000,1.1437,9601.00000000,10973.91010000,,,,57.572193583946714
2021-11-20 20:00:00,1.14480000,1.14600000,1.14200000,1.1429,5380.00000000,6153.48290000,,,,56.521218380820855
2021-11-20 20:05:00,1.14340000,1.14440000,1.14280000,1.1429,4512.00000000,5159.46750000,,,,56.521218380820855
2021-11-20 20:10:00,1.14230000,1.14310000,1.14190000,1.1426,1386.00000000,1583.35200000,,,,56.076016000387554
2021-11-20 20:15:00,1.14250000,1.14330000,1.13980000,1.1405,4721.00000000,5389.78250000,,,,52.93294123036048
2021-11-20 20:20:00,1.14060000,1.14090000,1.13900000,1.1409,2720.00000000,3101.33730000,,,,53.46794296873845
2021-11-20 20:25:00,1.14120000,1.14360000,1.14080000,1.142,13927.00000000,15907.85690000,,,,54.98334792531462
2021-11-20 20:30:00,1.14170000,1.14170000,1.14010000,1.1405,1491.00000000,1701.50860000,,,,52.473762881654665
2021-11-20 20:35:00,1.14050000,1.14280000,1.14050000,1.1408,1691.00000000,1930.35560000,,,,52.93643173869005
2021-11-20 20:40:00,1.14070000,1.14180000,1.14030000,1.1417,3649.00000000,4164.68970000,,,,54.371520527353375
2021-11-20 20:45:00,1.14100000,1.14120000,1.13930000,1.141,15803.00000000,18019.50920000,,,,53.017414476772494
2021-11-20 20:50:00,1.14220000,1.14270000,1.14070000,1.1414,3838.00000000,4379.64160000,,,,53.72659900973988
2021-11-20 20:55:00,1.14060000,1.14190000,1.13930000,1.1409,3378.00000000,3854.04430000,,,,52.65663265474694
2021-11-20 21:00:00,1.14120000,1.14270000,1.14000000,1.14,21838.00000000,24926.40320000,,,,50.69940725967401
2021-11-20 21:05:00,1.14030000,1.14120000,1.14000000,1.1402,1927.00000000,2197.39190000,,,,51.13408357471937
2021-11-20 21:10:00,1.14000000,1.14150000,1.13990000,1.1415,622.00000000,709.78570000,,,,53.97467480300786
2021-11-20 21:15:00,1.14170000,1.14170000,1.14070000,1.1407,2066.00000000,2357.42060000,,,,51.97247501559264
2021-11-20 21:20:00,1.14090000,1.14200000,1.14010000,1.1401,2803.00000000,3198.45260000,,,,50.460600529680725
2021-11-20 21:25:00,1.14030000,1.14280000,1.14010000,1.1412,6740.00000000,7695.37020000,,,,53.15130473407488
2021-11-20 21:30:00,1.14180000,1.14220000,1.14050000,1.1408,2127.00000000,2427.81090000,,,,52.04432270551778
2021-11-20 21:35:00,1.14110000,1.14410000,1.14110000,1.1441,2242.00000000,2561.81790000,,,,59.53243495255416
2021-11-20 21:40:00,1.14410000,1.14630000,1.14360000,1.1447,3879.00000000,4441.92910000,,,,60.73299017632791
2021-11-20 21:45:00,1.14550000,1.14640000,1.14510000,1.1458,13471.00000000,15438.03080000,,,,62.90573137375591
2021-11-20 21:50:00,1.14570000,1.14720000,1.14390000,1.1456,8336.00000000,9553.54050000,,,,62.23149466518565
2021-11-20 21:55:00,1.14480000,1.14710000,1.14390000,1.1471,1334.00000000,1529.05680000,0.6239958947943428,,,65.24061916311209
2021-11-20 22:00:00,1.14740000,1.14810000,1.14590000,1.1466,4591.00000000,5266.39040000,0.5752606815987419,,,63.4265864053918
2021-11-20 22:05:00,1.14700000,1.14770000,1.14470000,1.1452,3091.00000000,3541.92630000,0.46446430077356937,,,58.5200559530302
2021-11-20 22:10:00,1.14520000,1.14700000,1.14410000,1.1458,4789.00000000,5484.81340000,0.48363841551243614,,,59.94998262527898
2021-11-20 22:15:00,1.14590000,1.14640000,1.14590000,1.146,1381.00000000,1582.59080000,0.4626094583539259,,,60.439536402931665
2021-11-20 22:20:00,1.14590000,1.14710000,1.14500000,1.146,16350.00000000,18740.99000000,0.426576340370163,,,60.439536402931665
2021-11-20 22:25:00,1.14600000,1.14700000,1.14530000,1.1469,2634.00000000,3019.02550000,0.4837076526653933,,,62.81191189587479
2021-11-20 22:30:00,1.14680000,1.14690000,1.14610000,1.1466,1810.00000000,2075.41980000,0.31389958320451905,,,61.488248355380115
2021-11-20 22:35:00,1.14660000,1.14660000,1.14600000,1.1461,1544.00000000,1770.22480000,0.04047618426496427,,,59.24727144892311
2021-11-20 22:40:00,1.14650000,1.14870000,1.14600000,1.1487,15147.00000000,17375.73230000,0.20688935412258677,,,66.15490148689386
2021-11-20 22:45:00,1.14870000,1.14980000,1.14840000,1.1496,7796.00000000,8958.81430000,0.3695695847491541,,,68.16636628856736
2021-11-20 22:50:00,1.14960000,1.15000000,1.14960000,1.15,1960.00000000,2253.69160000,0.45195980620047327,,,69.04685462519554
2021-11-20 22:55:00,1.15000000,1.15000000,1.14790000,1.1481,6300.00000000,7239.86700000,0.3569671485890144,,,60.48853068474733
2021-11-20 23:00:00,1.14970000,1.15000000,1.14880000,1.1496,1550.00000000,1781.81530000,0.5363587883978542,,,64.25537686043104
2021-11-20 23:05:00,1.15010000,1.15060000,1.14840000,1.1496,2525.00000000,2901.72060000,0.5992607667463085,,,64.25537686043104
2021-11-20 23:10:00,1.14890000,1.14930000,1.14640000,1.1478,13194.00000000,15141.80590000,0.4571203759171557,,,56.72862535470977
2021-11-20 23:15:00,1.14900000,1.14900000,1.14530000,1.1453,3160.00000000,3623.53710000,0.21073712442474998,,,48.27119648870269
2021-11-20 23:20:00,1.14570000,1.14570000,1.14430000,1.1457,2558.00000000,2928.37600000,0.284575803151471,,,49.56675686335505
2021-11-20 23:25:00,1.14610000,1.15480000,1.14420000,1.1543,44480.00000000,51085.84390000,1.2855557047082498,,,68.07807755334264
2021-11-20 23:30:00,1.15350000,1.15730000,1.15350000,1.1567,10290.00000000,11893.85500000,1.4554666072434959,,,71.24956108768184
2021-11-20 23:35:00,1.15710000,1.15940000,1.15690000,1.159,6569.00000000,7606.65250000,1.7449095694605121,,,73.92334654026521
2021-11-20 23:40:00,1.15900000,1.15900000,1.15490000,1.1559,10630.00000000,12290.96410000,1.3007503724880516,,,65.13129310754928
2021-11-20 23:45:00,1.15430000,1.15700000,1.15420000,1.1561,6591.00000000,7612.83080000,1.3002382123985972,,,65.41706762500048
2021-11-20 23:50:00,1.15530000,1.15630000,1.15430000,1.1554,3527.00000000,4076.05500000,1.17927030842358,,,63.45678604880165
2021-11-20 23:55:00,1.15510000,1.15510000,1.15170000,1.1541,8470.00000000,9773.77090000,0.9722237474507863,,,59.86874396597858
2021-11-21 00:00:00,1.1534,1.1541,1.1517,1.154,5174.0,5965.9538,0.9465048098086817,,,59.58962366190263
2021-11-21 00:05:00,1.1545,1.1545,1.1522,1.1522,2027.0,2337.4532,0.675809365521462,,,54.65057602384636
2021-11-21 00:10:00,1.1518,1.1538,1.1516,1.153,2983.0,3437.4721,0.799500426961543,,,56.38099202305946
2021-11-21 00:15:00,1.152,1.152,1.1445,1.1445,6724.0,7716.7529,-0.5285542634673828,,,39.24589393862458
2021-11-21 00:20:00,1.145,1.1534,1.145,1.1503,9463.0,10891.2896,0.36231270625616274,,,50.33711951796482
2021-11-21 00:25:00,1.1511,1.1511,1.1452,1.1452,9643.0,11068.5206,-0.47917553020646386,,,42.91773960917809
2021-11-21 00:30:00,1.1455,1.1463,1.1419,1.1444,4177.0,4776.8781,-0.6084163353669199,,,41.87508739360202
2021-11-21 00:35:00,1.145,1.1464,1.1423,1.1439,3708.0,4243.1068,-0.6896330649617808,,,41.20136812572543
2021-11-21 00:40:00,1.1461,1.1489,1.1455,1.1489,12533.0,14374.7342,0.10366965690791055,,,49.8845612756847
2021-11-21 00:45:00,1.1494,1.1502,1.1443,1.1443,9324.0,10702.7045,-0.6896382902144784,,,43.51737645491928
2021-11-21 00:50:00,1.1454,1.1456,1.1433,1.144,8044.0,9199.185,-0.7365309436740977,,,43.13072807473437
2021-11-21 00:55:00,1.1436,1.1468,1.1431,1.1434,10507.0,12021.4602,-0.8211772396017555,,,42.320844676934016
2021-11-21 01:00:00,1.1439,1.1455,1.1436,1.1438,13103.0,14999.901,-0.8153828888288841,,,43.08808658773528
2021-11-21 01:05:00,1.1436,1.1445,1.1404,1.1408,12673.0,14484.2787,-1.2498001343772838,,,38.90788699082766
2021-11-21 01:10:00,1.1401,1.1418,1.14,1.1401,11749.0,13400.3741,-1.304358489799715,,,37.98195603101957
2021-11-21 01:15:00,1.1409,1.1419,1.1401,1.1408,2748.0,3135.2217,-1.178137652525838,,,39.53167720178282
2021-11-21 01:20:00,1.1404,1.1412,1.139,1.1404,4246.0,4840.4634,-1.2207454002401361,,,38.93299010859217
2021-11-21 01:25:00,1.1403,1.1415,1.1387,1.1406,12931.0,14745.0442,-1.1558526075112916,,,39.42694672632502
2021-11-21 01:30:00,1.1406,1.142,1.1401,1.1418,5993.0,6838.3215,-0.9545761560810057,,,42.43559952292104
2021-11-21 01:35:00,1.141,1.1421,1.1397,1.1398,3148.0,3591.1264,-1.2493097426765194,,,38.96209153324899
2021-11-21 01:40:00,1.1398,1.1398,1.1376,1.1386,2520.0,2869.8455,-1.4171724272898132,,,37.00490085471187
2021-11-21 01:45:00,1.1386,1.1401,1.1343,1.1359,33706.0,38270.0923,-1.6548705111756674,,,32.989459577929054
2021-11-21 01:50:00,1.1359,1.1371,1.1343,1.1363,5637.0,6403.3357,-1.5580100067840525,,,34.129824281405135
2021-11-21 01:55:00,1.1357,1.1374,1.1349,1.1374,7526.0,8551.3443,-1.366518570615239,,,37.29030199830672
2021-11-21 02:00:00,1.1364,1.1386,1.1357,1.1372,11794.0,13414.9254,-1.3500705540295463,,,36.94322905625726
2021-11-21 02:05:00,1.1372,1.1388,1.135,1.1368,3303.0,3755.1665,-1.3851478268993935,,,36.217199335855135
2021-11-21 02:10:00,1.136,1.136,1.1312,1.1318,18602.0,21089.8176,-1.9606123681006438,,,28.64029602331827
2021-11-21 02:15:00,1.1316,1.134,1.1307,1.1335,23513.0,26621.2111,-1.5955398165603538,,,33.71766018506422
2021-11-21 02:20:00,1.1334,1.1339,1.13,1.1304,10956.0,12401.9009,-1.908785533959159,,,29.583959485451246
2021-11-21 02:25:00,1.13,1.1315,1.1293,1.1296,23238.0,26268.8391,-1.856010120664427,,,28.60919388081213
2021-11-21 02:30:00,1.1295,1.1309,1.1269,1.1276,20202.0,22815.5555,-1.9497246612264063,,,26.278086264453933
2021-11-21 02:35:00,1.1268,1.129,1.1204,1.1209,54359.0,61121.3821,-2.352086208065516,,,20.30828958147353
2021-11-21 02:40:00,1.1207,1.1236,1.1186,1.1206,23781.0,26677.5562,-2.1427182418752135,,,20.0882308363813
2021-11-21 02:45:00,1.1205,1.1232,1.1202,1.1232,16357.0,18340.65,-1.722835836960636,,,27.427827358140775
2021-11-21 02:50:00,1.1239,1.1242,1.1215,1.1222,24286.0,27256.1471,-1.70096532288716,,,26.42263561713176
2021-11-21 02:55:00,1.122,1.1261,1.1205,1.1256,16118.0,18102.8899,-1.266093304075992,,,35.127848683994216
2021-11-21 03:00:00,1.1247,1.1254,1.1202,1.1216,22892.0,25698.4091,-1.5826983936325991,,,30.548618167846996
2021-11-21 03:05:00,1.1217,1.1238,1.1209,1.1227,28803.0,32298.7376,-1.3717028494152796,,,33.130214069835915
2021-11-21 03:10:00,1.1233,1.1282,1.1225,1.1273,41361.0,46553.3046,-0.8162117336419474,,,42.71907886602497
2021-11-21 03:15:00,1.1273,1.1273,1.1218,1.1223,36523.0,41062.765,-1.2262646973954714,,,36.579096880128006
2021-11-21 03:20:00,1.1231,1.1266,1.1213,1.1222,18206.0,20468.2231,-1.1822984029451038,,,36.46620817195916
2021-11-21 03:25:00,1.122,1.1234,1.1215,1.1224,6755.0,7582.7002,-1.0135367572633607,,,36.885734994303625
2021-11-21 03:30:00,1.1223,1.1232,1.1206,1.1214,4830.0,5416.9977,-1.0653136126170937,,,35.619265863422015
2021-11-21 03:35:00,1.1218,1.1231,1.1201,1.1219,5390.0,6045.5199,-0.9867546049770619,,,36.78793303896587
2021-11-21 03:40:00,1.1211,1.1213,1.1184,1.1191,8516.0,9535.4043,-1.1989039507146233,,,33.158019998743185
2021-11-21 03:45:00,1.1195,1.1198,1.115,1.1156,47529.0,53100.4814,-1.3935170584146013,,,29.270159930039327
2021-11-21 03:50:00,1.1154,1.1176,1.114,1.1172,15196.0,16948.8113,-1.1888652918680984,,,33.13017369273946
2021-11-21 03:55:00,1.117,1.1175,1.1142,1.1175,7241.0,8084.4934,-1.1092171878721486,,,33.8590312880534
2021-11-21 04:00:00,1.1162,1.1201,1.1139,1.1201,7314.0,8156.8968,-0.8319945638800723,,,39.966266139402315
2021-11-21 04:05:00,1.1199,1.1203,1.1193,1.1195,8892.0,9955.5225,-0.8659636923664604,,,39.06971130340698
2021-11-21 04:10:00,1.1197,1.124,1.1197,1.1227,8073.0,9060.446,-0.5476194956920051,,,46.02420815759606
2021-11-21 04:15:00,1.1228,1.1244,1.1204,1.1216,3396.0,3812.2175,-0.6317066235010581,,,44.15837439830386
2021-11-21 04:20:00,1.1216,1.1249,1.1214,1.123,5798.0,6513.9622,-0.4671398545028459,,,47.09791487911967
2021-11-21 04:25:00,1.123,1.123,1.1192,1.1211,10229.0,11464.7791,-0.6116617188288241,,,43.7332386389209
2021-11-21 04:30:00,1.1203,1.125,1.1152,1.1181,30005.0,33588.8815,-0.8409511176937695,,,38.99610954785816
2021-11-21 04:35:00,1.1179,1.1179,1.1158,1.1159,4656.0,5200.4462,-1.0211235700147685,,,35.92310269228972
2021-11-21 04:40:00,1.1151,1.1175,1.1141,1.1173,5350.0,5968.174,-0.8440354496491528,,,39.20625609518477
2021-11-21 04:45:00,1.117,1.117,1.1144,1.1153,5410.0,6031.9112,-0.9890995815833449,,,36.34155172103892
2021-11-21 04:50:00,1.1153,1.1153,1.1134,1.1141,4820.0,5369.4671,-1.0612762112540328,,,34.703118029574725
2021-11-21 04:55:00,1.1145,1.115,1.1131,1.1131,4056.0,4517.5296,-1.1088031944871812,,,33.353621308241756
2021-11-21 05:00:00,1.1136,1.1173,1.112,1.1171,44175.0,49300.0465,-0.6780042916168487,,,42.91593342492357
2021-11-21 05:05:00,1.1165,1.1177,1.1155,1.1167,2470.0,2757.3174,-0.6861190724125886,,,42.26290751441382
2021-11-21 05:10:00,1.116,1.1177,1.1158,1.1161,2227.0,2487.0408,-0.7142259447731438,,,41.248993447759794
2021-11-21 05:15:00,1.1166,1.1184,1.1157,1.1164,3304.0,3690.8885,-0.6786671288801863,,,41.99826194338311
2021-11-21 05:20:00,1.1171,1.1183,1.116,1.117,4056.0,4531.3854,-0.6141339180680587,,,43.54889586556664
2021-11-21 05:25:00,1.1176,1.1192,1.1172,1.1182,5079.0,5679.7027,-0.4783418020608107,,,46.622454826014554
2021-11-21 05:30:00,1.1189,1.1213,1.1185,1.1209,9422.0,10548.4648,-0.22261025435184228,,,52.843683731061105
2021-11-21 05:35:00,1.1214,1.1228,1.1214,1.1219,7570.0,8494.173,-0.12649872534369372,,,54.93849174882243
2021-11-21 05:40:00,1.1221,1.1231,1.1215,1.1219,22817.0,25599.9057,-0.11873909445287159,,,54.93849174882243
2021-11-21 05:45:00,1.1219,1.1227,1.1216,1.1223,1976.0,2217.6889,-0.02808013546266055,,,55.84836419304503
2021-11-21 05:50:00,1.1224,1.1251,1.1224,1.1246,2702.0,3036.1781,0.19232655352932726,,,60.75527944888936
2021-11-21 05:55:00,1.1246,1.1256,1.1236,1.1256,2607.0,2931.561,0.29986777300080913,,,62.696471564511675
2021-11-21 06:00:00,1.1255,1.1258,1.1236,1.1237,4184.0,4706.6741,0.14801841013790953,,,56.93413899933482
2021-11-21 06:05:00,1.1237,1.1241,1.1209,1.1241,9700.0,10885.6901,0.19065920980455528,,,57.81320766115047
2021-11-21 06:10:00,1.1241,1.1259,1.1235,1.1256,3480.0,3913.3403,0.3606012649919151,,,61.02598592193114
2021-11-21 06:15:00,1.1257,1.1282,1.1248,1.1282,4015.0,4523.1546,0.649875700041885,,,65.87686006334559
2021-11-21 06:20:00,1.1276,1.1276,1.123,1.1237,2562.0,2884.1147,0.23509460164733414,,,53.47192402339752
2021-11-21 06:25:00,1.1226,1.1236,1.1213,1.1228,2926.0,3285.2481,0.17967091464648377,,,51.38774104596998
2021-11-21 06:30:00,1.1241,1.1269,1.1228,1.1269,2240.0,2519.5714,0.6222709517555296,,,59.191241299472246
2021-11-21 06:35:00,1.1271,1.1274,1.1222,1.1222,4847.0,5452.1544,0.14827575556326864,,,49.4012883258545
2021-11-21 06:40:00,1.1224,1.1233,1.121,1.1218,4212.0,4728.8752,0.10845541884491951,,,48.66359782848596
2021-11-21 06:45:00,1.1229,1.1242,1.122,1.1237,6728.0,7558.428,0.3347707903861374,,,52.30670178524808
2021-11-21 06:50:00,1.1243,1.1243,1.1232,1.1232,1483.0,1666.5919,0.2942233861601298,,,51.2754686463956
2021-11-21 06:55:00,1.1231,1.1272,1.123,1.1268,3862.0,4344.7088,0.7481061620145865,,,57.73624598763006
2021-11-21 07:00:00,1.1272,1.1272,1.1236,1.1239,1563.0,1758.5327,0.4157891004105931,,,51.779917532601324
2021-11-21 07:05:00,1.124,1.1253,1.123,1.1253,1826.0,2051.8328,0.6222850505746809,,,54.23452897018299
2021-11-21 07:10:00,1.124,1.1255,1.1237,1.1253,2709.0,3046.4147,0.7106443853210351,,,54.23452897018299
2021-11-21 07:15:00,1.1252,1.1264,1.1237,1.1264,10066.0,11318.4188,0.8780219408346404,,,56.263308027230664
2021-11-21 07:20:00,1.1266,1.1291,1.1266,1.1291,2852.0,3215.8354,1.2540124085107789,,,60.85080144962495
2021-11-21 07:25:00,1.1291,1.1291,1.1267,1.1274,12451.0,14054.0203,1.0091315605490585,,,56.810376618320284
2021-11-21 07:30:00,1.1278,1.1296,1.1273,1.1296,1274.0,1438.1799,1.3097710261145676,,,60.46853173412188
2021-11-21 07:35:00,1.1289,1.1302,1.1279,1.129,10781.0,12170.9547,1.2023744309307463,,,59.00077636032899
2021-11-21 07:40:00,1.1287,1.1304,1.1282,1.1304,8124.0,9170.1513,1.3727037617055353,,,61.357716265053334
2021-11-21 07:45:00,1.1299,1.131,1.1283,1.1288,3960.0,4473.1379,1.0778899836550786,,,57.30329298801221
2021-11-21 07:50:00,1.1282,1.129,1.1282,1.1283,1022.0,1153.1225,0.9994800235049958,,,56.056707152278314
2021-11-21 07:55:00,1.128,1.1287,1.1268,1.1273,1485.0,1674.4389,0.8571373476219525,,,53.54772091878515
2021-11-21 08:00:00,1.1275,1.1294,1.1252,1.1252,9991.0,11260.5827,0.5321947791524526,,,48.62573000425986
2021-11-21 08:05:00,1.1263,1.1268,1.1231,1.1232,11884.0,13366.6209,0.21841375135367488,,,44.43649259388469
2021-11-21 08:10:00,1.1232,1.1261,1.1232,1.126,17496.0,19656.6369,0.6192304042333269,,,50.824043494135374
2021-11-21 08:15:00,1.1257,1.1257,1.1232,1.1232,11103.0,12474.8175,0.18357079348064081,,,45.22506723488076
2021-11-21 08:20:00,1.1239,1.1264,1.1232,1.1264,10878.0,12230.6888,0.6634761011530741,,,51.76506685746607
2021-11-21 08:25:00,1.1255,1.1265,1.1239,1.1244,2105.0,2368.3051,0.34797163206112525,,,47.91447650479681
2021-11-21 08:30:00,1.124,1.1253,1.1232,1.1249,4058.0,4560.9932,0.36578652812328183,,,48.937111404962465
