Date,Open,High,Low,Close,Volume,Quote_Volume,48-zscore,200-zscore,484-zscore,rsi_14
2021-11-20 17:35:00,0.06350000,0.06380000,0.06350000,0.0636,3437727.00000000,218711.77230000,,,,42.383700969819664
2021-11-20 17:40:00,0.06360000,0.06370000,0.06330000,0.0634,6034698.00000000,382892.44770000,,,,38.6610573273542
2021-11-20 17:45:00,0.06340000,0.06370000,0.06330000,0.0633,6724614.00000000,426662.45440000,,,,36.9151856017677
2021-11-20 17:50:00,0.06340000,0.06370000,0.06330000,0.0637,2567979.00000000,163247.16890000,,,,47.18852381895612
2021-11-20 17:55:00,0.06370000,0.06370000,0.06340000,0.0635,4842727.00000000,307861.85200000,,,,43.38423574735394
2021-11-20 18:00:00,0.06350000,0.06360000,0.06340000,0.0635,4023326.00000000,255327.38490000,,,,43.38423574735394
2021-11-20 18:05:00,0.06350000,0.06370000,0.06340000,0.0635,6046036.00000000,384011.96880000,,,,43.38423574735394
2021-11-20 18:10:00,0.06340000,0.06360000,0.06340000,0.0635,5691771.00000000,361281.47420000,,,,43.384235747353934
2021-11-20 18:15:00,0.06350000,0.06420000,0.06340000,0.0641,8057784.00000000,512836.59590000,,,,57.2811057462589
2021-11-20 18:20:00,0.06420000,0.06480000,0.06400000,0.0647,13673333.00000000,881159.93270000,,,,66.21251792628924
2021-11-20 18:25:00,0.06470000,0.06500000,0.06460000,0.065,9140188.00000000,592158.51930000,,,,69.63136792905011
2021-11-20 18:30:00,0.06490000,0.06510000,0.06450000,0.0647,8835433.00000000,573576.19990000,,,,62.78919825276202
2021-11-20 18:35:00,0.06470000,0.06490000,0.06440000,0.0649,7059063.00000000,456417.30190000,,,,65.24133889925275
2021-11-20 18:40:00,0.06480000,0.06570000,0.06480000,0.0654,13728750.00000000,895879.49110000,,,,70.47894582881118
2021-11-20 18:45:00,0.06530000,0.06540000,0.06500000,0.0652,5207414.00000000,339939.23490000,,,,66.18297964741441
2021-11-20 18:50:00,0.06510000,0.06600000,0.06510000,0.0658,12333540.00000000,809175.15390000,,,,71.74682073581802
2021-11-20 18:55:00,0.06580000,0.06590000,0.06550000,0.0655,5803129.00000000,380974.67810000,,,,65.90791283660656
2021-11-20 19:00:00,0.06550000,0.06580000,0.06550000,0.0656,7523488.00000000,494046.15030000,,,,66.87561176138203
2021-11-20 19:05:00,0.06570000,0.06580000,0.06550000,0.0655,4010903.00000000,263249.14880000,,,,64.89197413239827
2021-11-20 19:10:00,0.06550000,0.06560000,0.06520000,0.0654,5664123.00000000,370341.64960000,,,,62.88327718008944
2021-11-20 19:15:00,0.06540000,0.06560000,0.06530000,0.0653,6397639.00000000,418833.78230000,,,,60.85465159752099
2021-11-20 19:20:00,0.06540000,0.06560000,0.06530000,0.0653,4706769.00000000,308115.18710000,,,,60.85465159752099
2021-11-20 19:25:00,0.06530000,0.06550000,0.06520000,0.0652,3351156.00000000,219042.88560000,,,,58.65993876487198
2021-11-20 19:30:00,0.06520000,0.06530000,0.06500000,0.0652,3543856.00000000,230916.98940000,,,,58.65993876487199
2021-11-20 19:35:00,0.06510000,0.06550000,0.06510000,0.0654,2609291.00000000,170343.23580000,,,,61.85121227140768
2021-11-20 19:40:00,0.06540000,0.06570000,0.06530000,0.0655,3187007.00000000,208768.29650000,,,,63.37365572875447
2021-11-20 19:45:00,0.06560000,0.06560000,0.06540000,0.0656,4340263.00000000,284555.17540000,,,,64.88291406781886
2021-11-20 19:50:00,0.06550000,0.06560000,0.06540000,0.0655,3098394.00000000,202980.23550000,,,,62.12597047702059
2021-11-20 19:55:00,0.06540000,0.06580000,0.06540000,0.0657,3985560.00000000,261153.81090000,,,,65.30154527356542
2021-11-20 20:00:00,0.06570000,0.06600000,0.06570000,0.066,5665946.00000000,372917.11490000,,,,69.44060360863885
2021-11-20 20:05:00,0.06600000,0.06630000,0.06590000,0.0662,9542988.00000000,631123.78640000,,,,71.85130338552185
2021-11-20 20:10:00,0.06620000,0.06650000,0.06620000,0.0664,12160938.00000000,807094.13410000,,,,74.05539715186544
2021-11-20 20:15:00,0.06640000,0.06750000,0.06620000,0.0673,26646241.00000000,1782703.89710000,,,,81.19223897124195
2021-11-20 20:20:00,0.06730000,0.06740000,0.06650000,0.0667,15846117.00000000,1060248.40580000,,,,67.80182889813872
2021-11-20 20:25:00,0.06670000,0.06670000,0.06630000,0.0666,8470744.00000000,563402.37010000,,,,65.85250026873726
2021-11-20 20:30:00,0.06660000,0.06710000,0.06640000,0.0667,8726561.00000000,582735.13140000,,,,66.87802138735654
2021-11-20 20:35:00,0.06680000,0.06700000,0.06660000,0.0666,6708583.00000000,448723.33820000,,,,64.7827991698779
2021-11-20 20:40:00,0.06660000,0.06700000,0.06660000,0.067,5161236.00000000,344445.33150000,,,,68.97041911074903
2021-11-20 20:45:00,0.06690000,0.06720000,0.06670000,0.0669,6712348.00000000,449267.38170000,,,,66.83090832070368
2021-11-20 20:50:00,0.06690000,0.06700000,0.06680000,0.0669,2963554.00000000,198273.78440000,,,,66.83090832070368
2021-11-20 20:55:00,0.06680000,0.06690000,0.06650000,0.0665,4611961.00000000,307230.25690000,,,,58.42339160933707
2021-11-20 21:00:00,0.06650000,0.06660000,0.06600000,0.0665,9002406.00000000,596938.44330000,,,,58.42339160933707
2021-11-20 21:05:00,0.06650000,0.06720000,0.06640000,0.067,5822793.00000000,389473.61040000,,,,64.83641596282823
2021-11-20 21:10:00,0.06700000,0.06710000,0.06680000,0.067,4703142.00000000,314987.02090000,,,,64.83641596282823
2021-11-20 21:15:00,0.06700000,0.06730000,0.06690000,0.0669,7448823.00000000,500108.36860000,,,,62.59684097149275
2021-11-20 21:20:00,0.06690000,0.06720000,0.06690000,0.0671,3099486.00000000,207673.83860000,,,,65.18686849387589
2021-11-20 21:25:00,0.06720000,0.06750000,0.06710000,0.0673,5757429.00000000,387420.05190000,,,,67.60281883409499
2021-11-20 21:30:00,0.06720000,0.06730000,0.06720000,0.0672,2697053.00000000,181379.87220000,,,,65.16763603540934
2021-11-20 21:35:00,0.06730000,0.06730000,0.06680000,0.0669,5551742.00000000,371839.63150000,,,,58.37414182918582
2021-11-20 21:40:00,0.06700000,0.06700000,0.06680000,0.0668,2663637.00000000,178243.84670000,,,,56.26847425179005
2021-11-20 21:45:00,0.06690000,0.06690000,0.06670000,0.0668,3362971.00000000,224647.29000000,,,,56.26847425179005
2021-11-20 21:50:00,0.06680000,0.06690000,0.06670000,0.0668,2739000.00000000,182963.79710000,,,,56.26847425179005
2021-11-20 21:55:00,0.06680000,0.06720000,0.06680000,0.0672,2691602.00000000,180345.52130000,0.966728340115172,,,62.94603736847963
2021-11-20 22:00:00,0.06720000,0.06720000,0.06700000,0.067,3668257.00000000,246150.54230000,0.7736936184621477,,,58.163803017837445
2021-11-20 22:05:00,0.06710000,0.06710000,0.06650000,0.0668,8978740.00000000,599394.12700000,0.5639099323869573,,,53.76488503890083
2021-11-20 22:10:00,0.06680000,0.06700000,0.06650000,0.0666,6764000.00000000,451840.41130000,0.3655606594283645,,,49.715668205147296
2021-11-20 22:15:00,0.06670000,0.06690000,0.06660000,0.0668,2222500.00000000,148394.59400000,0.47599659414797624,,,53.488097426424375
2021-11-20 22:20:00,0.06670000,0.06700000,0.06660000,0.0669,3743733.00000000,250384.02090000,0.4965375360435572,,,55.2940583599268
2021-11-20 22:25:00,0.06690000,0.06700000,0.06680000,0.0668,2912308.00000000,194802.95140000,0.38814816266158586,,,53.07475373695962
2021-11-20 22:30:00,0.06680000,0.06700000,0.06630000,0.0664,6741499.00000000,449296.97420000,0.03882674634056456,,,45.251059362522476
2021-11-20 22:35:00,0.06650000,0.06650000,0.06610000,0.0662,3775147.00000000,250218.22940000,-0.14363531121572645,,,41.923426901099354
2021-11-20 22:40:00,0.06630000,0.06650000,0.06620000,0.0663,2956784.00000000,196160.69790000,-0.10279128462816617,,,44.13548888251908
2021-11-20 22:45:00,0.06640000,0.06650000,0.06630000,0.0663,2348667.00000000,155985.56970000,-0.1211192993259932,,,44.13548888251908
2021-11-20 22:50:00,0.06630000,0.06640000,0.06610000,0.0661,2789921.00000000,184851.59760000,-0.30894014577102774,,,40.55274374573961
2021-11-20 22:55:00,0.06610000,0.06640000,0.06600000,0.0664,5211088.00000000,344703.92970000,-0.0796837137062024,,,47.444390281378716
2021-11-20 23:00:00,0.06640000,0.06670000,0.06630000,0.0667,3461290.00000000,229971.18330000,0.14977299809578887,,,53.277521381672926
2021-11-20 23:05:00,0.06660000,0.06680000,0.06660000,0.0667,2475255.00000000,165052.63730000,0.13739106327108397,,,53.27752138167294
2021-11-20 23:10:00,0.06670000,0.06680000,0.06630000,0.0664,2651965.00000000,176472.88240000,-0.14212201304541439,,,47.20164214592587
2021-11-20 23:15:00,0.06650000,0.06650000,0.06640000,0.0664,1858471.00000000,123502.53160000,-0.16982409593209766,,,47.20164214592587
2021-11-20 23:20:00,0.06640000,0.06650000,0.06620000,0.0663,2440922.00000000,161886.41820000,-0.27862394617463465,,,45.20852172216754
2021-11-20 23:25:00,0.06620000,0.06660000,0.06620000,0.0663,3729020.00000000,247734.89640000,-0.2928635700113649,,,45.20852172216753
2021-11-20 23:30:00,0.06640000,0.06660000,0.06630000,0.0666,3047174.00000000,202608.96010000,-0.04238904613690356,,,52.227093101112494
2021-11-20 23:35:00,0.06660000,0.06670000,0.06630000,0.0664,2659892.00000000,176871.08700000,-0.23385972785812273,,,47.82848052711567
2021-11-20 23:40:00,0.06640000,0.06680000,0.06640000,0.0668,3086681.00000000,205608.32240000,0.11667855677711729,,,55.83919914238199
2021-11-20 23:45:00,0.06670000,0.06720000,0.06660000,0.0671,4936153.00000000,330237.91310000,0.3729381244089621,,,60.71165260125875
2021-11-20 23:50:00,0.06700000,0.06710000,0.06690000,0.067,2986929.00000000,200176.56210000,0.2658500141716023,,,58.3986455232418
2021-11-20 23:55:00,0.06700000,0.06710000,0.06660000,0.0669,4670082.00000000,312300.89200000,0.15621292775636306,,,56.09704689640425
2021-11-21 00:00:00,0.067,0.0672,0.0668,0.0669,4723541.0,316387.4915,0.140899312804563,,,56.09704689640425
2021-11-21 00:05:00,0.067,0.0671,0.0668,0.0669,3628756.0,243092.9118,0.12136982703665222,,,56.097046896404265
2021-11-21 00:10:00,0.0669,0.0669,0.0663,0.0667,7248162.0,482402.5448,-0.09758108170311867,,,51.06932782685623
2021-11-21 00:15:00,0.0666,0.0667,0.0664,0.0664,3303252.0,219835.3623,-0.3597638243295769,,,44.61062563416584
2021-11-21 00:20:00,0.0664,0.0665,0.0661,0.0661,5143189.0,340731.219,-0.6924722528822762,,,39.26308360767805
2021-11-21 00:25:00,0.0661,0.0662,0.0658,0.0659,6485318.0,428074.8049,-0.9113269440141206,,,36.15180236403957
2021-11-21 00:30:00,0.0659,0.066,0.0656,0.0656,5253500.0,345288.8157,-1.2403900063169317,,,32.04929567172131
2021-11-21 00:35:00,0.0656,0.0663,0.0655,0.0661,9413850.0,620319.2052,-0.6456250274027105,,,43.54763053305445
2021-11-21 00:40:00,0.0662,0.0667,0.0662,0.0664,7642795.0,508194.6722,-0.28069899381292035,,,49.111726825200726
2021-11-21 00:45:00,0.0664,0.0665,0.0663,0.0664,1924784.0,127729.1553,-0.277479160713984,,,49.111726825200726
2021-11-21 00:50:00,0.0663,0.0664,0.0659,0.0659,6021111.0,397915.3007,-0.9171763229100975,,,41.25248436996719
2021-11-21 00:55:00,0.0659,0.0661,0.0658,0.0659,4172991.0,275254.8371,-0.91328040722827,,,41.25248436996719
2021-11-21 01:00:00,0.0659,0.0661,0.0659,0.066,2101568.0,138657.2011,-0.7863816014146802,,,43.35508025610742
2021-11-21 01:05:00,0.0659,0.066,0.0657,0.066,3705857.0,244222.169,-0.7845418044828489,,,43.35508025610742
2021-11-21 01:10:00,0.0659,0.066,0.0657,0.0658,1796661.0,118214.411,-1.0776374029334432,,,40.03177302233084
2021-11-21 01:15:00,0.0657,0.0658,0.0656,0.0656,1912369.0,125572.3375,-1.3616143958185096,,,36.97915694249099
2021-11-21 01:20:00,0.0656,0.0657,0.0655,0.0656,3545740.0,232516.8199,-1.3662946376561522,,,36.97915694249099
2021-11-21 01:25:00,0.0655,0.0657,0.0655,0.0656,3125264.0,204873.4804,-1.3705444559886646,,,36.97915694249099
2021-11-21 01:30:00,0.0656,0.0657,0.0655,0.0657,2234828.0,146517.6017,-1.2335360179690829,,,39.84380815740594
2021-11-21 01:35:00,0.0656,0.0657,0.0655,0.0655,2347645.0,154079.8538,-1.549694721564096,,,36.29078092502896
2021-11-21 01:40:00,0.0655,0.0656,0.0655,0.0655,1403423.0,91960.9934,-1.5357061555756228,,,36.29078092502896
2021-11-21 01:45:00,0.0655,0.0656,0.0655,0.0655,1317899.0,86391.1523,-1.514813614393366,,,36.29078092502896
2021-11-21 01:50:00,0.0655,0.0658,0.0655,0.0657,2294426.0,150683.6531,-1.1566004019847846,,,42.6753707377122
2021-11-21 01:55:00,0.0657,0.0658,0.0655,0.0657,2233675.0,146723.3606,-1.1633681112330492,,,42.6753707377122
2021-11-21 02:00:00,0.0656,0.0658,0.0655,0.0657,1971958.0,129454.7426,-1.1508237227775415,,,42.67537073771221
2021-11-21 02:05:00,0.0657,0.0658,0.0656,0.0656,1670987.0,109721.0433,-1.279914365782727,,,40.16192619606975
2021-11-21 02:10:00,0.0656,0.0657,0.0655,0.0656,1843282.0,120995.0147,-1.23307017998117,,,40.16192619606975
2021-11-21 02:15:00,0.0656,0.0657,0.0655,0.0655,2881131.0,188967.2422,-1.371401219030353,,,37.59401455328925
2021-11-21 02:20:00,0.0655,0.0656,0.0653,0.0654,3032793.0,198547.6406,-1.486556302296283,,,35.17215369494649
2021-11-21 02:25:00,0.0654,0.0657,0.0652,0.0654,5967601.0,390522.0882,-1.4000142546239265,,,35.17215369494649
2021-11-21 02:30:00,0.0654,0.0655,0.065,0.065,5098553.0,332424.1918,-1.954430654215119,,,27.07936333212335
2021-11-21 02:35:00,0.065,0.0651,0.0648,0.0649,4789199.0,311171.1424,-1.9803125428293704,,,25.499718652781567
2021-11-21 02:40:00,0.0648,0.0649,0.0647,0.0647,1945890.0,126050.3291,-2.1646409012528895,,,22.653484344844372
2021-11-21 02:45:00,0.0647,0.0654,0.0647,0.0653,4783126.0,310745.3294,-1.1707993750442265,,,43.153178630368224
2021-11-21 02:50:00,0.0652,0.0657,0.0652,0.0655,5475242.0,358077.7789,-0.8311542004477522,,,48.09180308296423
2021-11-21 02:55:00,0.0655,0.0659,0.0655,0.0658,4321152.0,283863.5186,-0.34391461828136166,,,54.47999635644894
2021-11-21 03:00:00,0.0659,0.0659,0.0654,0.0656,7566071.0,496867.6024,-0.6016614192448385,,,50.057151922042316
2021-11-21 03:05:00,0.0655,0.0659,0.0655,0.0656,3678505.0,241639.3465,-0.5728759343348472,,,50.057151922042316
2021-11-21 03:10:00,0.0656,0.0659,0.0656,0.0659,3172732.0,208418.3623,-0.10326030505901419,,,56.23767967285286
2021-11-21 03:15:00,0.0658,0.0659,0.0658,0.0658,2039769.0,134303.1584,-0.24643781987774077,,,53.845651342096474
2021-11-21 03:20:00,0.0658,0.066,0.0658,0.0658,3534982.0,232923.4179,-0.2351286957642871,,,53.845651342096474
2021-11-21 03:25:00,0.0658,0.066,0.0658,0.0658,2581491.0,170150.3712,-0.22129375019614547,,,53.845651342096474
2021-11-21 03:30:00,0.0658,0.0659,0.0658,0.0658,1940314.0,127748.3758,-0.2017582082448057,,,53.84565134209647
2021-11-21 03:35:00,0.0659,0.0659,0.0656,0.0656,3367413.0,221285.6044,-0.4880037555886789,,,48.31713235694044
2021-11-21 03:40:00,0.0656,0.0657,0.0653,0.0653,3667302.0,240155.5455,-0.8981975340172239,,,41.44344245713171
2021-11-21 03:45:00,0.0653,0.0654,0.0651,0.0652,4109399.0,268094.3889,-0.970005316950478,,,39.42982458020521
2021-11-21 03:50:00,0.0653,0.0653,0.0651,0.0652,2995056.0,195323.7115,-0.9184350839067849,,,39.42982458020522
2021-11-21 03:55:00,0.0652,0.0652,0.065,0.065,2829779.0,184104.7002,-1.1413456659366368,,,35.436195821314385
2021-11-21 04:00:00,0.065,0.0651,0.0649,0.0651,3202350.0,208141.2502,-0.922697201312656,,,38.77525793573979
2021-11-21 04:05:00,0.0652,0.0655,0.0651,0.0652,4527531.0,295708.1876,-0.7172851323473696,,,42.00530139408824
2021-11-21 04:10:00,0.0652,0.0654,0.0652,0.0653,2923866.0,190915.4529,-0.49867909781110475,,,45.123151602584365
2021-11-21 04:15:00,0.0652,0.0655,0.0652,0.0654,3862522.0,252676.0819,-0.32451332901500946,,,48.12644424710267
2021-11-21 04:20:00,0.0655,0.0656,0.0654,0.0655,1844130.0,120833.5477,-0.15689854925250604,,,51.01359049044218
2021-11-21 04:25:00,0.0656,0.0657,0.0654,0.0654,2746577.0,179990.4613,-0.28613460402309304,,,48.128811257799285
2021-11-21 04:30:00,0.0655,0.0656,0.0652,0.0656,3764737.0,246015.4014,0.012659099901433475,,,53.760683290076024
2021-11-21 04:35:00,0.0656,0.0656,0.0653,0.0654,3660865.0,239439.7426,-0.24281047774703987,,,48.13271525237387
2021-11-21 04:40:00,0.0653,0.0656,0.0652,0.0654,4211411.0,275319.0192,-0.17278700713271394,,,48.13271525237387
2021-11-21 04:45:00,0.0654,0.0655,0.0652,0.0652,2130082.0,139099.1411,-0.45777246708382563,,,42.92158465974355
2021-11-21 04:50:00,0.0652,0.0653,0.0651,0.0652,2069078.0,134830.8554,-0.4312880698261611,,,42.92158465974355
2021-11-21 04:55:00,0.0651,0.0652,0.065,0.0651,4347674.0,282789.8996,-0.5571320575798373,,,40.38608958890222
2021-11-21 05:00:00,0.065,0.0652,0.065,0.0651,2154215.0,140247.7246,-0.5404784103965625,,,40.38608958890222
2021-11-21 05:05:00,0.0651,0.0654,0.0651,0.0653,3678047.0,239959.0029,-0.1990015719468598,,,47.57007761950369
2021-11-21 05:10:00,0.0652,0.0655,0.0652,0.0654,4504656.0,294351.0186,-0.03210603507786909,,,50.76490541203679
2021-11-21 05:15:00,0.0654,0.0655,0.0651,0.0652,3251175.0,212247.4514,-0.3520914464622949,,,44.87525104300132
2021-11-21 05:20:00,0.0652,0.0654,0.0652,0.0654,2104227.0,137505.3204,-0.014629445039728198,,,50.99772760716825
2021-11-21 05:25:00,0.0653,0.0654,0.0651,0.0652,4123057.0,269130.8858,-0.34399717430505367,,,45.549572140240315
2021-11-21 05:30:00,0.0653,0.0654,0.0652,0.0653,2377847.0,155167.9571,-0.1640701465298975,,,48.5114298209224
2021-11-21 05:35:00,0.0654,0.0655,0.0653,0.0653,2156411.0,140997.359,-0.1632851050958459,,,48.5114298209224
2021-11-21 05:40:00,0.0654,0.0655,0.0653,0.0655,1813366.0,118519.0315,0.2020025402327538,,,54.280003461020634
2021-11-21 05:45:00,0.0654,0.0655,0.0653,0.0653,3645150.0,238435.7564,-0.16739809973503345,,,48.435998814361184
2021-11-21 05:50:00,0.0653,0.0655,0.0653,0.0654,5062600.0,330720.3001,0.03125116830025625,,,51.26151253708376
2021-11-21 05:55:00,0.0654,0.0656,0.0652,0.0655,6570722.0,429440.7341,0.2278151491324308,,,53.97736973235128
2021-11-21 06:00:00,0.0655,0.0656,0.0654,0.0655,4252253.0,278465.0398,0.2328697749213873,,,53.97736973235128
2021-11-21 06:05:00,0.0655,0.0656,0.0654,0.0655,2561904.0,167750.6233,0.2382459300769921,,,53.97736973235128
2021-11-21 06:10:00,0.0655,0.0659,0.0654,0.0658,12555363.0,824531.9262,0.8050852135291608,,,61.926702541356846
2021-11-21 06:15:00,0.0658,0.0659,0.0655,0.0656,6061121.0,398126.6753,0.3915244149653518,,,55.094497455729815
2021-11-21 06:20:00,0.0656,0.0656,0.0653,0.0654,2922125.0,191240.5979,-0.03236418715948068,,,49.24366104317736
2021-11-21 06:25:00,0.0654,0.0654,0.0652,0.0653,2101561.0,137112.5832,-0.2566367698509062,,,46.58008735612009
2021-11-21 06:30:00,0.0652,0.0654,0.0651,0.0653,6782239.0,442518.9881,-0.2939225470281466,,,46.58008735612009
2021-11-21 06:35:00,0.0653,0.0653,0.0651,0.0651,3332346.0,217354.7087,-0.8719924007424996,,,41.3875092711288
2021-11-21 06:40:00,0.0651,0.0652,0.0649,0.0649,5955482.0,387363.26,-1.5789881001345967,,,36.95143572189565
2021-11-21 06:45:00,0.065,0.0651,0.0648,0.065,4619734.0,299992.2179,-1.304454755807206,,,40.39169299662079
2021-11-21 06:50:00,0.065,0.065,0.0649,0.0649,2358819.0,153155.5364,-1.597634300758158,,,38.14990828988812
2021-11-21 06:55:00,0.0649,0.0652,0.0648,0.0652,6573491.0,427111.7811,-0.5926459486998973,,,47.554060560911395
2021-11-21 07:00:00,0.0651,0.0651,0.0649,0.065,3971653.0,258329.8549,-1.1750754748326981,,,42.87385174045135
2021-11-21 07:05:00,0.065,0.0651,0.065,0.065,2800621.0,182197.9155,-1.1428293715416495,,,42.87385174045135
2021-11-21 07:10:00,0.0651,0.0651,0.0648,0.0648,4515767.0,293214.6296,-1.6569386466517786,,,38.481483005420245
2021-11-21 07:15:00,0.0648,0.0649,0.0648,0.0649,2388449.0,154855.9485,-1.292877228380973,,,41.69770928441001
2021-11-21 07:20:00,0.0648,0.0649,0.0647,0.0648,4416443.0,286212.0588,-1.4978581897235754,,,39.475170073281724
2021-11-21 07:25:00,0.0648,0.0649,0.0648,0.0649,2657473.0,172332.859,-1.1462479203645073,,,42.760777302794274
2021-11-21 07:30:00,0.0649,0.0651,0.0648,0.0651,3301603.0,214272.9139,-0.528682417148361,,,48.75271895049781
2021-11-21 07:35:00,0.065,0.0651,0.065,0.065,2225041.0,144743.4933,-0.7979008900521372,,,46.15128766790275
2021-11-21 07:40:00,0.065,0.0651,0.065,0.0651,1825441.0,118734.035,-0.5104089813040346,,,49.07751325924952
2021-11-21 07:45:00,0.0651,0.0651,0.0649,0.0649,4230403.0,274843.5722,-1.1293902580153923,,,43.93518686853337
2021-11-21 07:50:00,0.0648,0.0653,0.0648,0.0651,9684569.0,630199.1824,-0.4976255710677293,,,49.62004402256683
2021-11-21 07:55:00,0.0651,0.0653,0.0651,0.0651,4301088.0,280264.7862,-0.533295518792355,,,49.62004402256683
2021-11-21 08:00:00,0.0651,0.0653,0.0651,0.0653,3816542.0,248839.5585,0.15821044028847903,,,54.92120336439067
2021-11-21 08:05:00,0.0653,0.0654,0.065,0.0651,5576160.0,363356.8247,-0.580899224263796,,,49.33111480587933
