Date,Open,High,Low,Close,Volume,Quote_Volume,48-zscore,200-zscore,484-zscore,rsi_14
2021-11-20 18:15:00,401.80000000,403.40000000,401.80000000,403.4,1.17600000,473.17740000,,,,59.229304786422944
2021-11-20 18:20:00,403.70000000,410.50000000,403.70000000,408.1,7.30200000,2973.99740000,,,,70.16660139946512
2021-11-20 18:25:00,408.60000000,412.10000000,408.60000000,412.1,1.18900000,488.00530000,,,,76.05419833850507
2021-11-20 18:30:00,412.00000000,414.80000000,410.80000000,410.8,7.39100000,3053.66220000,,,,71.14037504320484
2021-11-20 18:35:00,410.10000000,412.40000000,408.70000000,411.5,3.25000000,1331.64830000,,,,72.18257867315458
2021-11-20 18:40:00,411.50000000,413.20000000,410.70000000,410.7,9.78600000,4021.43650000,,,,69.11083705467372
2021-11-20 18:45:00,413.70000000,414.70000000,411.60000000,412.1,3.98100000,1645.41300000,,,,71.4042219053091
2021-11-20 18:50:00,412.10000000,414.50000000,411.90000000,414.5,1.83600000,756.57490000,,,,74.85132168604946
2021-11-20 18:55:00,412.60000000,414.10000000,410.60000000,410.6,2.57100000,1059.30910000,,,,61.81180706642609
2021-11-20 19:00:00,410.60000000,410.60000000,410.60000000,410.6,0.00000000,0.00000000,,,,61.81180706642609
2021-11-20 19:05:00,410.60000000,410.60000000,410.60000000,410.6,0.00000000,0.00000000,,,,61.8118070664261
2021-11-20 19:10:00,412.40000000,412.40000000,412.40000000,412.4,0.24000000,98.97600000,,,,65.29673817604129
2021-11-20 19:15:00,411.80000000,411.80000000,411.30000000,411.4,2.57700000,1060.87340000,,,,61.916231610645966
2021-11-20 19:20:00,411.10000000,411.30000000,410.00000000,410.0,8.73500000,3586.84390000,,,,57.433255258087705
2021-11-20 19:25:00,410.00000000,410.00000000,408.90000000,408.9,3.41300000,1397.19330000,,,,54.117740822683864
2021-11-20 19:30:00,409.60000000,409.70000000,409.60000000,409.6,1.41500000,579.61060000,,,,55.86385224706372
2021-11-20 19:35:00,409.60000000,411.50000000,409.60000000,411.5,33.23900000,13661.59200000,,,,60.28213311476629
2021-11-20 19:40:00,412.00000000,412.00000000,412.00000000,412.0,0.02500000,10.30000000,,,,61.37784527518458
2021-11-20 19:45:00,412.00000000,412.00000000,411.50000000,411.5,0.30800000,126.75450000,,,,59.606952890974476
2021-11-20 19:50:00,411.40000000,411.40000000,411.40000000,411.4,0.18300000,75.28620000,,,,59.23882253661443
2021-11-20 19:55:00,412.00000000,412.00000000,412.00000000,412.0,0.19200000,79.10400000,,,,60.803025789020055
2021-11-20 20:00:00,412.00000000,415.00000000,409.40000000,411.0,54.04300000,22191.19270000,,,,56.88491248384457
2021-11-20 20:05:00,410.90000000,413.60000000,410.90000000,412.5,12.77000000,5267.13610000,,,,60.94982095268308
2021-11-20 20:10:00,413.40000000,413.40000000,412.60000000,412.6,0.19300000,79.69100000,,,,61.212368631285024
2021-11-20 20:15:00,412.50000000,412.50000000,412.50000000,412.5,0.12100000,49.91250000,,,,60.772345170509446
2021-11-20 20:20:00,412.00000000,413.10000000,412.00000000,413.1,2.46800000,1019.47210000,,,,62.51353863034587
2021-11-20 20:25:00,412.60000000,412.60000000,412.60000000,412.6,1.25400000,517.40040000,,,,60.11874536621283
2021-11-20 20:30:00,413.50000000,413.70000000,412.60000000,413.7,1.39400000,575.82050000,,,,63.43723412228745
2021-11-20 20:35:00,413.70000000,413.70000000,413.70000000,413.7,0.00000000,0.00000000,,,,63.43723412228745
2021-11-20 20:40:00,413.70000000,413.70000000,413.70000000,413.7,0.00000000,0.00000000,,,,63.43723412228745
2021-11-20 20:45:00,412.50000000,412.50000000,412.50000000,412.5,0.03600000,14.85000000,,,,56.97746131468188
2021-11-20 20:50:00,412.50000000,412.50000000,412.50000000,412.5,0.00000000,0.00000000,,,,56.97746131468188
2021-11-20 20:55:00,412.50000000,412.50000000,412.50000000,412.5,0.00000000,0.00000000,,,,56.97746131468189
2021-11-20 21:00:00,412.50000000,413.50000000,412.30000000,413.5,1.01400000,418.60980000,,,,61.10026324754329
2021-11-20 21:05:00,413.40000000,413.40000000,413.40000000,413.4,0.22800000,94.25520000,,,,60.47614736139517
2021-11-20 21:10:00,412.30000000,412.30000000,412.30000000,412.3,0.13600000,56.07280000,,,,53.94820215321082
2021-11-20 21:15:00,413.50000000,419.50000000,413.50000000,414.0,19.02900000,7908.82540000,,,,60.96155670719359
2021-11-20 21:20:00,413.80000000,418.00000000,413.80000000,416.2,8.86400000,3686.31470000,,,,67.79657539535572
2021-11-20 21:25:00,416.20000000,419.30000000,416.10000000,417.0,4.47600000,1872.44050000,,,,69.86290942481764
2021-11-20 21:30:00,417.00000000,417.00000000,417.00000000,417.0,0.00000000,0.00000000,,,,69.86290942481764
2021-11-20 21:35:00,417.10000000,417.10000000,417.10000000,417.1,1.90000000,792.49000000,,,,70.14066195573616
2021-11-20 21:40:00,417.10000000,419.30000000,416.50000000,417.7,12.29400000,5133.26950000,,,,71.81888911144364
2021-11-20 21:45:00,417.70000000,417.70000000,417.20000000,417.2,0.07800000,32.55960000,,,,68.37029970609868
2021-11-20 21:50:00,417.20000000,417.20000000,414.40000000,414.9,16.54100000,6873.65420000,,,,55.23207511053125
2021-11-20 21:55:00,414.90000000,414.90000000,414.90000000,414.9,0.00000000,0.00000000,0.6674545483225788,,,55.23207511053125
2021-11-20 22:00:00,414.90000000,414.90000000,414.90000000,414.9,0.00000000,0.00000000,0.6655280834310453,,,55.23207511053125
2021-11-20 22:05:00,415.70000000,417.20000000,415.70000000,416.1,24.78600000,10328.17570000,0.5323008646822526,,,60.21409951166513
2021-11-20 22:10:00,415.30000000,415.30000000,415.30000000,415.3,0.18500000,76.83050000,0.3841387866982141,,,55.75909615333707
2021-11-20 22:15:00,415.30000000,415.30000000,415.30000000,415.3,0.00000000,0.00000000,0.3771251646679737,,,55.75909615333707
2021-11-20 22:20:00,415.20000000,415.20000000,413.80000000,413.8,2.61100000,1082.81000000,0.13350149550689663,,,48.03146611663849
2021-11-20 22:25:00,415.90000000,415.90000000,415.90000000,415.9,0.20800000,86.50720000,0.4543416287600527,,,57.013512189027736
2021-11-20 22:30:00,414.70000000,414.70000000,414.70000000,414.7,0.06400000,26.54080000,0.2657068753366748,,,51.532478414243855
2021-11-20 22:35:00,415.80000000,415.80000000,414.60000000,414.6,0.53400000,221.45400000,0.2510478787606415,,,51.09168173087701
2021-11-20 22:40:00,414.60000000,414.60000000,414.60000000,414.6,0.00000000,0.00000000,0.23866403448207232,,,51.09168173087701
2021-11-20 22:45:00,414.80000000,414.80000000,414.80000000,414.8,0.18200000,75.49360000,0.2730202058746491,,,52.04317790630147
2021-11-20 22:50:00,415.90000000,415.90000000,415.90000000,415.9,0.26700000,111.04530000,0.46952751216112787,,,56.99833023411815
2021-11-20 22:55:00,414.70000000,414.70000000,414.40000000,414.4,1.13500000,470.49350000,0.21402738972532848,,,49.48903985204887
2021-11-20 23:00:00,414.40000000,414.40000000,414.40000000,414.4,0.00000000,0.00000000,0.21782474263473517,,,49.48903985204887
2021-11-20 23:05:00,414.40000000,414.40000000,414.40000000,414.4,0.00000000,0.00000000,0.22248863808190072,,,49.48903985204887
2021-11-20 23:10:00,414.40000000,414.40000000,414.40000000,414.4,0.04700000,19.47680000,0.22898045357500316,,,49.48903985204886
2021-11-20 23:15:00,415.50000000,415.50000000,415.50000000,415.5,0.24000000,99.72000000,0.43624826059142513,,,55.2980648959155
2021-11-20 23:20:00,415.50000000,415.50000000,415.50000000,415.5,0.00000000,0.00000000,0.4168877868246633,,,55.29806489591549
2021-11-20 23:25:00,415.00000000,415.00000000,415.00000000,415.0,0.06100000,25.31500000,0.3105621532725998,,,52.137158268466315
2021-11-20 23:30:00,415.00000000,415.00000000,415.00000000,415.0,0.00000000,0.00000000,0.30951661929714197,,,52.13715826846633
2021-11-20 23:35:00,415.00000000,415.00000000,415.00000000,415.0,0.00000000,0.00000000,0.2400288199304334,,,52.13715826846633
2021-11-20 23:40:00,415.00000000,415.80000000,415.00000000,415.8,2.18500000,906.89310000,0.4017058210256342,,,57.043975151711216
2021-11-20 23:45:00,415.90000000,415.90000000,415.90000000,415.9,0.06100000,25.36990000,0.4284868685010518,,,57.62872165577519
2021-11-20 23:50:00,415.80000000,416.20000000,414.20000000,415.3,4.20200000,1745.62360000,0.30246693157805005,,,52.969579039640806
2021-11-20 23:55:00,415.30000000,415.30000000,415.30000000,415.3,0.00000000,0.00000000,0.3090425402822236,,,52.9695790396408
2021-11-21 00:00:00,414.7,415.5,414.4,415.5,0.344,142.64,0.07471338046660726,,,54.39495050962961
2021-11-21 00:05:00,415.5,415.5,415.5,415.5,0.0,0.0,0.006055351990877322,,,54.39495050962961
2021-11-21 00:10:00,414.5,414.5,410.6,411.1,13.407,5528.794,-0.8683053454279573,,,30.674629282513067
2021-11-21 00:15:00,413.7,413.7,413.2,413.2,1.566,647.3497,-0.4011263770288712,,,43.36795742871731
2021-11-21 00:20:00,412.2,412.3,412.1,412.3,1.735,715.0913,-0.6155555993799395,,,39.98864824429533
2021-11-21 00:25:00,412.3,412.3,412.3,412.3,0.0,0.0,-0.6300009835351262,,,39.98864824429532
2021-11-21 00:30:00,411.4,412.0,411.4,412.0,0.067,27.5824,-0.7165208491106234,,,38.81927149729638
2021-11-21 00:35:00,411.0,411.0,411.0,411.0,0.071,29.181,-0.9682587663199544,,,35.131393577335004
2021-11-21 00:40:00,411.1,411.7,411.1,411.7,0.129,53.0535,-0.8124742950154625,,,39.466573591328
2021-11-21 00:45:00,411.7,411.7,411.7,411.7,0.0,0.0,-0.8197301905201847,,,39.466573591328
2021-11-21 00:50:00,411.7,411.7,411.7,411.7,0.0,0.0,-0.8269232400915045,,,39.466573591328
2021-11-21 00:55:00,411.5,411.5,411.5,411.5,0.729,299.9835,-0.8787237250882058,,,38.5472839705367
2021-11-21 01:00:00,411.5,413.0,411.5,411.9,52.655,21706.8118,-0.551693059962961,,,41.48303618254186
2021-11-21 01:05:00,411.9,411.9,411.9,411.9,0.0,0.0,-0.5633292593921838,,,41.48303618254186
2021-11-21 01:10:00,411.9,411.9,411.9,411.9,0.0,0.0,-0.5709115162903532,,,41.48303618254186
2021-11-21 01:15:00,411.9,411.9,411.9,411.9,0.0,0.0,-0.5857022396989238,,,41.48303618254186
2021-11-21 01:20:00,411.8,411.8,411.8,411.8,2.037,838.8366,-0.5955097638058869,,,40.82718323500084
2021-11-21 01:25:00,411.8,411.8,411.8,411.8,0.0,0.0,-0.6020174440225191,,,40.82718323500084
2021-11-21 01:30:00,411.8,411.8,411.8,411.8,2.086,859.0148,-0.6295924278932438,,,40.82718323500084
2021-11-21 01:35:00,411.4,411.4,411.4,411.4,0.073,30.0322,-0.7942854555664633,,,37.83847445549612
2021-11-21 01:40:00,411.4,411.4,411.4,411.4,0.0,0.0,-0.7182897740129165,,,37.83847445549612
2021-11-21 01:45:00,411.4,411.4,411.4,411.4,0.029,11.9306,-0.7763276664857633,,,37.83847445549612
2021-11-21 01:50:00,411.4,411.4,411.4,411.4,0.0,0.0,-0.7029797490456113,,,37.83847445549612
2021-11-21 01:55:00,411.0,411.6,410.9,411.6,0.474,194.9603,-0.6379687243716726,,,40.755184585148186
2021-11-21 02:00:00,411.2,411.7,411.2,411.7,0.426,175.2927,-0.6144555494497416,,,42.215142510429594
2021-11-21 02:05:00,411.8,411.8,411.8,411.8,0.027,11.1186,-0.19593190045476885,,,43.70901497058607
2021-11-21 02:10:00,411.8,411.8,411.8,411.8,0.0,0.0,-0.19576818711697616,,,43.70901497058606
2021-11-21 02:15:00,411.5,411.5,411.5,411.5,0.953,392.1595,-0.33577675137726704,,,40.10193763859955
2021-11-21 02:20:00,410.0,410.0,381.1,408.4,71.689,28825.5788,-0.9578118575116144,,,20.904360007415733
2021-11-21 02:25:00,408.9,409.5,408.4,408.5,1.21,494.7318,-0.911703330499353,,,22.198238502122436
2021-11-21 02:30:00,408.5,408.5,407.1,407.1,2.259,922.7637,-1.5221377746937153,,,17.806534391122398
2021-11-21 02:35:00,407.70000000,407.70000000,407.70000000,407.7,0.03200000,13.04640000,-1.2247698400553773,,,24.683728307336693
2021-11-21 02:40:00,405.6,405.6,404.3,404.3,0.752,304.1629,-2.584657339967109,,,16.340276916349225
2021-11-21 02:45:00,406.2,406.5,404.5,406.1,1.028,416.6782,-1.7517257321678479,,,29.857683023701966
2021-11-21 02:50:00,407.1,407.1,405.3,405.3,0.073,29.6679,-2.0181820445579315,,,27.71437681662684
2021-11-21 02:55:00,405.3,405.3,405.3,405.3,0.0,0.0,-1.932010788414451,,,27.71437681662684
2021-11-21 03:00:00,406.6,406.6,406.6,406.6,0.052,21.1432,-1.4000366114478007,,,36.3282353850458
2021-11-21 03:05:00,407.8,408.6,407.8,408.6,2.277,928.9926,-0.6264727302385108,,,46.82639636410578
2021-11-21 03:10:00,408.5,408.5,408.5,408.5,0.028,11.438,-0.6625356652650062,,,46.4143244045967
2021-11-21 03:15:00,408.5,408.5,408.5,408.5,0.026,10.621,-0.6618745495913777,,,46.4143244045967
2021-11-21 03:20:00,407.6,407.6,407.1,407.1,0.761,310.1711,-1.181818134516269,,,40.61162474079599
2021-11-21 03:25:00,407.1,407.1,407.1,407.1,0.0,0.0,-1.1687797771797512,,,40.61162474079599
2021-11-21 03:30:00,407.7,407.7,406.5,407.5,0.115,46.8175,-1.0109574289884455,,,42.9740177904114
2021-11-21 03:35:00,407.5,407.5,407.5,407.5,0.0,0.0,-1.002439144568488,,,42.9740177904114
2021-11-21 03:40:00,405.5,405.5,405.5,405.5,0.225,91.2375,-1.669308625316529,,,34.919220374122816
2021-11-21 03:45:00,406.0,406.0,406.0,406.0,0.03,12.18,-1.4631348340595296,,,38.04562603042675
2021-11-21 03:50:00,405.5,405.6,405.1,405.1,0.845,342.5289,-1.6770554679912653,,,34.80457339389413
2021-11-21 03:55:00,405.1,405.1,405.1,405.1,0.0,0.0,-1.6339366105971311,,,34.80457339389413
2021-11-21 04:00:00,404.2,405.4,404.2,405.4,0.436,176.5564,-1.4895031613632208,,,36.88319050990274
2021-11-21 04:05:00,405.4,405.4,405.4,405.4,0.0,0.0,-1.45623012673826,,,36.88319050990274
2021-11-21 04:10:00,405.4,405.4,405.4,405.4,0.343,139.0522,-1.4118222436299304,,,36.88319050990274
2021-11-21 04:15:00,405.4,405.4,405.4,405.4,0.0,0.0,-1.3767406270819307,,,36.88319050990274
2021-11-21 04:20:00,405.5,406.4,405.5,406.4,0.24,97.4343,-1.0471551844771914,,,44.77713042989368
2021-11-21 04:25:00,406.4,406.4,406.4,406.4,0.0,0.0,-1.0429499863055403,,,44.77713042989368
2021-11-21 04:30:00,406.4,406.4,406.4,406.4,0.0,0.0,-1.0403368900905245,,,44.77713042989368
2021-11-21 04:35:00,406.4,406.4,406.4,406.4,0.0,0.0,-1.0452182135836818,,,44.77713042989368
2021-11-21 04:40:00,405.8,405.8,405.8,405.8,0.295,119.711,-1.2236123991275956,,,40.67193705083843
2021-11-21 04:45:00,405.3,405.3,404.9,404.9,0.032,12.9668,-1.4842662029938796,,,35.42544921604316
2021-11-21 04:50:00,405.8,405.8,405.8,405.8,0.181,73.4498,-1.2012858980184633,,,43.30184329092036
2021-11-21 04:55:00,405.8,405.8,405.8,405.8,0.0,0.0,-1.1947054355858897,,,43.30184329092036
2021-11-21 05:00:00,405.0,406.4,405.0,406.3,4.465,1813.0617,-0.6200113462299229,,,47.43303904937424
2021-11-21 05:05:00,406.3,406.3,406.3,406.3,0.05,20.315,-0.6199486486654676,,,47.43303904937424
2021-11-21 05:10:00,405.8,405.8,405.8,405.8,0.025,10.145,-0.7707236072959627,,,43.73708913505035
2021-11-21 05:15:00,405.8,405.8,405.8,405.8,0.0,0.0,-0.7693877393684114,,,43.73708913505035
2021-11-21 05:20:00,406.3,406.3,406.3,406.3,0.192,78.0096,-0.5932222804168069,,,48.40006972672414
2021-11-21 05:25:00,406.3,406.3,406.3,406.3,0.0,0.0,-0.5932974557933215,,,48.40006972672414
2021-11-21 05:30:00,406.2,406.2,406.2,406.2,1.251,508.1562,-0.5903934945400211,,,47.4871824066123
2021-11-21 05:35:00,406.3,407.2,405.0,405.0,61.002,24793.8739,-0.5717983627450183,,,38.18077851909949
2021-11-21 05:40:00,405.0,405.0,405.0,405.0,0.0,0.0,-0.5719030186517322,,,38.18077851909949
2021-11-21 05:45:00,405.8,406.8,405.7,406.8,0.434,176.1466,-0.023708195375621608,,,53.89827295679927
2021-11-21 05:50:00,406.8,406.8,406.8,406.8,0.0,0.0,-0.0237743669574298,,,53.89827295679927
2021-11-21 05:55:00,407.3,407.3,407.3,407.3,0.245,99.7885,0.13397473027933923,,,57.3884984623762
2021-11-21 06:00:00,407.3,407.3,407.3,407.3,0.0,0.0,0.13837908352902323,,,57.3884984623762
2021-11-21 06:05:00,407.1,407.1,407.1,407.1,0.119,48.4449,0.07710209550434442,,,55.44134834662011
2021-11-21 06:10:00,407.1,407.1,407.1,407.1,0.0,0.0,0.07711086366341402,,,55.44134834662011
2021-11-21 06:15:00,406.8,406.8,405.1,405.4,2.07,839.1137,-0.4301578941871994,,,41.545457087901184
2021-11-21 06:20:00,406.7,406.7,406.7,406.7,0.482,196.0294,0.4019361258169107,,,51.54672142724893
2021-11-21 06:25:00,406.7,406.7,406.7,406.7,0.0,0.0,0.41711658290352677,,,51.54672142724893
2021-11-21 06:30:00,406.7,406.7,406.7,406.7,0.0,0.0,0.4365792416290034,,,51.54672142724893
2021-11-21 06:35:00,407.1,407.1,405.9,405.9,0.584,237.4056,0.18782517032874474,,,45.555953902876446
2021-11-21 06:40:00,406.3,406.3,406.3,406.3,0.039,15.8457,0.3218873189803922,,,48.762406547540486
2021-11-21 06:45:00,406.3,406.3,406.3,406.3,0.0,0.0,0.33148664466562483,,,48.762406547540486
2021-11-21 06:50:00,405.2,406.3,405.2,406.3,1.134,459.6832,0.33603085756379225,,,48.762406547540486
2021-11-21 06:55:00,406.5,406.5,406.5,406.5,0.204,82.926,0.41506505552558987,,,50.58001809754119
2021-11-21 07:00:00,406.5,406.5,406.5,406.5,0.0,0.0,0.42194302982638654,,,50.58001809754119
2021-11-21 07:05:00,406.5,406.5,406.5,406.5,0.0,0.0,0.4577352549153057,,,50.58001809754119
2021-11-21 07:10:00,406.5,406.5,406.5,406.5,0.0,0.0,0.4590164296874962,,,50.58001809754119
2021-11-21 07:15:00,406.5,406.5,406.5,406.5,0.0,0.0,0.46025421591033866,,,50.58001809754118
2021-11-21 07:20:00,407.1,407.1,407.1,407.1,0.024,9.7704,0.6876151442407455,,,57.18080246954315
2021-11-21 07:25:00,406.1,407.4,406.1,407.4,0.211,85.7536,0.7991584782892482,,,60.053725146903055
2021-11-21 07:30:00,407.2,407.5,407.2,407.5,0.149,60.6809,0.837607031154756,,,60.993208461734596
2021-11-21 07:35:00,407.4,407.4,407.4,407.4,0.121,49.2954,0.802698287976844,,,59.486545140882946
2021-11-21 07:40:00,406.4,406.4,405.3,405.3,7.294,2957.9852,0.031881628775115405,,,38.1654627986543
2021-11-21 07:45:00,406.5,406.5,405.7,406.5,0.33,133.9513,0.49483135862569944,,,49.33942610079121
2021-11-21 07:50:00,406.2,406.9,406.2,406.9,1.382,561.9069,0.660196571887547,,,52.4255498203962
2021-11-21 07:55:00,406.8,406.8,406.8,406.8,0.024,9.7632,0.6432542827328157,,,51.57959753440595
2021-11-21 08:00:00,405.7,406.8,405.7,406.7,0.347,140.9371,0.620572615127458,,,50.698582390176206
2021-11-21 08:05:00,405.7,406.9,405.7,406.9,4.437,1804.3279,0.6954937732829325,,,52.44798211865107
2021-11-21 08:10:00,405.7,406.2,405.7,406.2,2.392,971.2974,0.3890875970177629,,,46.26076714459772
2021-11-21 08:15:00,405.7,425.6,405.7,418.2,129.059,53891.7278,2.397559679237437,,,83.08960630051469
2021-11-21 08:20:00,417.2,420.2,417.2,418.4,36.892,15441.6978,2.0794450744024746,,,83.2950884878666
2021-11-21 08:25:00,418.1,418.1,415.9,416.5,2.27,945.2606,1.232120363197256,,,74.0850899253616
2021-11-21 08:30:00,416.5,416.5,416.1,416.1,2.13,887.091,1.056991719751585,,,72.27329476245964
2021-11-21 08:35:00,416.7,419.4,416.7,419.4,2.104,879.1168,2.4331992337590105,,,77.2223830429499
2021-11-21 08:40:00,418.9,418.9,418.9,418.9,0.026,10.8914,2.1677221925923305,,,75.03692383474238
2021-11-21 08:45:00,419.2,419.2,418.4,418.4,0.091,38.116,1.9623654775833064,,,72.81760063438443
2021-11-21 08:50:00,419.2,419.2,418.3,418.3,0.762,318.9669,1.8957288368573175,,,72.35666661581124
2021-11-21 08:55:00,418.4,419.8,417.0,418.1,38.189,15974.5388,1.5853707585629144,,,71.38343873629782
2021-11-21 09:00:00,417.1,419.2,417.1,417.1,1.077,451.29,1.096819114866041,,,66.56261706304143
2021-11-21 09:05:00,417.1,417.1,417.1,417.1,0.0,0.0,1.0910913364404793,,,66.56261706304143
2021-11-21 09:10:00,417.1,417.1,417.1,417.1,0.0,0.0,1.0903288110308778,,,66.56261706304143
2021-11-21 09:15:00,417.1,420.0,417.1,419.8,1.515,634.4842,2.138437336573337,,,72.76511887493542
2021-11-21 09:20:00,420.0,420.6,418.6,418.6,0.373,156.4815,1.6110466253195395,,,66.83152073759706
2021-11-21 09:25:00,418.7,419.3,418.7,419.3,2.545,1065.6407,1.8199098786459726,,,68.44783401945016
2021-11-21 09:30:00,420.6,429.0,420.5,421.8,31.626,13371.6828,2.372119747015039,,,73.42806818208722
2021-11-21 09:35:00,423.4,423.4,418.7,418.8,6.293,2639.7925,0.4150263920763437,,,60.98780620382052
2021-11-21 09:40:00,418.8,418.8,418.8,418.8,0.0,0.0,0.4163443014107887,,,60.98780620382052
2021-11-21 09:45:00,419.0,419.0,419.0,419.0,0.321,134.499,0.48198860690011097,,,61.49222809041792
