Date,Open,High,Low,Close,Volume,Quote_Volume,48-zscore,200-zscore,484-zscore,rsi_14
2021-11-20 15:40:00,0.92610000,0.92640000,0.91760000,0.9223,361617.00000000,333668.38770000,,,,34.48635603334738
2021-11-20 15:45:00,0.92220000,0.92600000,0.91930000,0.9229,227685.00000000,210011.96070000,,,,35.42510646506088
2021-11-20 15:50:00,0.92340000,0.92350000,0.91560000,0.9174,410197.00000000,377068.75720000,,,,31.035077813963113
2021-11-20 15:55:00,0.91740000,0.92210000,0.91650000,0.9192,300513.00000000,276101.42690000,,,,33.92118805285051
2021-11-20 16:00:00,0.91920000,0.92290000,0.91690000,0.9223,313202.00000000,288049.51920000,,,,38.68063190605754
2021-11-20 16:05:00,0.92250000,0.92430000,0.92140000,0.9224,75965.00000000,70092.07310000,,,,38.83368049161731
2021-11-20 16:10:00,0.92250000,0.92470000,0.91970000,0.9198,119862.00000000,110467.14860000,,,,36.29702924363042
2021-11-20 16:15:00,0.91980000,0.92320000,0.91460000,0.9157,202032.00000000,185761.98860000,,,,32.67266406875922
2021-11-20 16:20:00,0.91580000,0.92000000,0.91300000,0.9188,237388.00000000,217567.86620000,,,,37.735177002623445
2021-11-20 16:25:00,0.91840000,0.92340000,0.91810000,0.9225,133561.00000000,123031.88170000,,,,43.22267478963275
2021-11-20 16:30:00,0.92220000,0.93210000,0.92180000,0.9285,251907.00000000,233737.95410000,,,,50.79569191685903
2021-11-20 16:35:00,0.92850000,0.92900000,0.92610000,0.9271,140712.00000000,130515.82360000,,,,49.1484209355036
2021-11-20 16:40:00,0.92750000,0.92920000,0.92650000,0.9284,79194.00000000,73490.40610000,,,,50.74570541219549
2021-11-20 16:45:00,0.92800000,0.92950000,0.92630000,0.928,60467.00000000,56106.32780000,,,,50.22297045297362
2021-11-20 16:50:00,0.92790000,0.92800000,0.92540000,0.9268,73336.00000000,67934.16740000,,,,48.605365734446316
2021-11-20 16:55:00,0.92660000,0.93070000,0.92660000,0.9294,169053.00000000,157089.61660000,,,,52.19784500225885
2021-11-20 17:00:00,0.92920000,0.93280000,0.92920000,0.9313,98627.00000000,91858.53300000,,,,54.6903287658535
2021-11-20 17:05:00,0.93100000,0.93210000,0.92870000,0.9318,156082.00000000,145159.34910000,,,,55.35011955636728
2021-11-20 17:10:00,0.93200000,0.93260000,0.92990000,0.9311,74878.00000000,69722.14540000,,,,54.16102890825395
2021-11-20 17:15:00,0.93140000,0.93340000,0.93050000,0.9334,78351.00000000,73026.73160000,,,,57.39939987174246
2021-11-20 17:20:00,0.93350000,0.93410000,0.92900000,0.929,111448.00000000,103806.80110000,,,,50.10657217060465
2021-11-20 17:25:00,0.92930000,0.93100000,0.92880000,0.9305,60539.00000000,56282.04200000,,,,52.33016622868633
2021-11-20 17:30:00,0.93040000,0.93240000,0.92950000,0.9296,83707.00000000,77893.36720000,,,,50.865392650056926
2021-11-20 17:35:00,0.92980000,0.93060000,0.92720000,0.9284,103923.00000000,96559.51140000,,,,48.8999941926167
2021-11-20 17:40:00,0.92870000,0.93180000,0.92860000,0.9311,59059.00000000,54905.58230000,,,,53.27468762797534
2021-11-20 17:45:00,0.93170000,0.93410000,0.93010000,0.9302,73319.00000000,68347.70560000,,,,51.68626788019397
2021-11-20 17:50:00,0.93040000,0.93430000,0.92990000,0.9334,79686.00000000,74339.44210000,,,,56.63686096699457
2021-11-20 17:55:00,0.93390000,0.94030000,0.93280000,0.9372,458983.00000000,429905.44310000,,,,61.660837144757984
2021-11-20 18:00:00,0.93730000,0.93740000,0.93170000,0.9333,101276.00000000,94605.39580000,,,,54.66125448171674
2021-11-20 18:05:00,0.93330000,0.93540000,0.93220000,0.933,56291.00000000,52582.21520000,,,,54.15201893201982
2021-11-20 18:10:00,0.93250000,0.93540000,0.93210000,0.9353,39348.00000000,36737.92190000,,,,57.42669082991425
2021-11-20 18:15:00,0.93530000,0.94120000,0.93440000,0.9399,102208.00000000,95872.90480000,,,,63.10285580166704
2021-11-20 18:20:00,0.93990000,0.95000000,0.93960000,0.9483,432079.00000000,408601.61050000,,,,70.76746780597477
2021-11-20 18:25:00,0.94820000,0.95390000,0.94810000,0.9531,308504.00000000,293603.09770000,,,,74.08080452341743
2021-11-20 18:30:00,0.95310000,0.95460000,0.94650000,0.9471,132512.00000000,126087.51350000,,,,64.2739678161513
2021-11-20 18:35:00,0.94660000,0.95370000,0.94540000,0.9528,99890.00000000,94915.80870000,,,,68.53538423734597
2021-11-20 18:40:00,0.95240000,0.96000000,0.95230000,0.9598,224403.00000000,214806.29810000,,,,72.82268205474728
2021-11-20 18:45:00,0.95980000,0.96850000,0.95940000,0.968,313082.00000000,301625.52550000,,,,76.80907250728606
2021-11-20 18:50:00,0.96800000,0.97370000,0.96340000,0.9719,377350.00000000,365583.28300000,,,,78.42963634581835
2021-11-20 18:55:00,0.97210000,0.97280000,0.96720000,0.969,165638.00000000,160541.43770000,,,,74.27340753077637
2021-11-20 19:00:00,0.96950000,0.97160000,0.96340000,0.9639,161749.00000000,156469.87400000,,,,67.49896982086241
2021-11-20 19:05:00,0.96430000,0.96520000,0.96290000,0.9629,101035.00000000,97395.56160000,,,,66.22351050254734
2021-11-20 19:10:00,0.96320000,0.96600000,0.96240000,0.965,144563.00000000,139344.32500000,,,,67.60776015756886
2021-11-20 19:15:00,0.96560000,0.96670000,0.96300000,0.9633,44443.00000000,42883.22810000,,,,65.2755651328635
2021-11-20 19:20:00,0.96330000,0.96400000,0.96100000,0.9616,58593.00000000,56390.31150000,,,,62.93746946570776
2021-11-20 19:25:00,0.96210000,0.96290000,0.96100000,0.9614,62117.00000000,59744.51170000,,,,62.653141064400835
2021-11-20 19:30:00,0.96140000,0.96530000,0.96110000,0.9624,240158.00000000,231300.86180000,,,,63.54005536693547
2021-11-20 19:35:00,0.96240000,0.96430000,0.95980000,0.96,46864.00000000,45071.55450000,,,,59.865537300741536
2021-11-20 19:40:00,0.96000000,0.96170000,0.95900000,0.9596,178463.00000000,171383.08270000,,,,59.25053252388068
2021-11-20 19:45:00,0.95950000,0.96150000,0.95890000,0.9606,58456.00000000,56118.38730000,,,,60.34726190409546
2021-11-20 19:50:00,0.96030000,0.96170000,0.95960000,0.9609,54001.00000000,51883.39190000,,,,60.689081276189434
2021-11-20 19:55:00,0.96010000,0.96140000,0.95900000,0.9602,31534.00000000,30279.39810000,,,,59.40234788832767
2021-11-20 20:00:00,0.96050000,0.96330000,0.96010000,0.9604,112074.00000000,107756.85010000,,,,59.665478608267115
2021-11-20 20:05:00,0.96050000,0.96180000,0.95860000,0.9587,52817.00000000,50690.88840000,,,,56.32378899927678
2021-11-20 20:10:00,0.95870000,0.95920000,0.95680000,0.9575,103498.00000000,99172.53460000,,,,54.02370166745085
2021-11-20 20:15:00,0.95750000,0.95950000,0.95700000,0.9589,71985.00000000,69006.38260000,,,,56.26752172185549
2021-11-20 20:20:00,0.95930000,0.95950000,0.95710000,0.9585,38361.00000000,36771.18610000,,,,55.435077163921456
2021-11-20 20:25:00,0.95870000,0.95920000,0.95600000,0.9571,137393.00000000,131528.75900000,,,,52.50709612827104
2021-11-20 20:30:00,0.95700000,0.95870000,0.95540000,0.9556,55324.00000000,52954.38170000,,,,49.490917783588614
2021-11-20 20:35:00,0.95550000,0.95760000,0.95530000,0.9564,42501.00000000,40645.86870000,,,,51.10414116178768
2021-11-20 20:40:00,0.95640000,0.95740000,0.95520000,0.9557,84475.00000000,80797.56900000,,,,49.61101709050211
2021-11-20 20:45:00,0.95600000,0.95780000,0.95540000,0.9573,72036.00000000,68910.65860000,,,,52.9918200908779
2021-11-20 20:50:00,0.95720000,0.95780000,0.95650000,0.957,55547.00000000,53166.79510000,,,,52.28349143814217
2021-11-20 20:55:00,0.95690000,0.95880000,0.95640000,0.9582,40631.00000000,38905.57330000,,,,54.88141358828383
2021-11-20 21:00:00,0.95880000,0.95940000,0.95710000,0.9578,50031.00000000,47956.95280000,,,,53.82935463697563
2021-11-20 21:05:00,0.95780000,0.95870000,0.95770000,0.9582,53935.00000000,51669.14090000,,,,54.7632345081816
2021-11-20 21:10:00,0.95880000,0.95950000,0.95820000,0.9591,19024.00000000,18241.47510000,,,,56.87674220543927
2021-11-20 21:15:00,0.95910000,0.95950000,0.95710000,0.9573,25964.00000000,24888.49630000,,,,51.67653820502782
2021-11-20 21:20:00,0.95720000,0.95880000,0.95720000,0.9577,21255.00000000,20365.59600000,,,,52.71124130899997
2021-11-20 21:25:00,0.95770000,0.95960000,0.95700000,0.9581,87450.00000000,83795.35220000,,,,53.777099892530586
2021-11-20 21:30:00,0.95850000,0.95990000,0.95850000,0.9591,35840.00000000,34378.90640000,,,,56.42156588138498
2021-11-20 21:35:00,0.95900000,0.96170000,0.95900000,0.9615,80220.00000000,77008.61430000,,,,62.035354654763275
2021-11-20 21:40:00,0.96150000,0.96230000,0.96040000,0.9608,165120.00000000,158742.92250000,,,,59.62284732972937
2021-11-20 21:45:00,0.96080000,0.96210000,0.96060000,0.9613,43933.00000000,42227.30750000,,,,60.7956377565864
2021-11-20 21:50:00,0.96130000,0.96210000,0.95910000,0.9592,50252.00000000,48305.05190000,,,,53.735976806819124
2021-11-20 21:55:00,0.95960000,0.96190000,0.95900000,0.9614,33621.00000000,32285.99910000,0.1753269968821708,,,59.09489368211654
2021-11-20 22:00:00,0.96180000,0.96240000,0.95850000,0.9593,65253.00000000,62655.28250000,0.022202995382694532,,,52.8069841309268
2021-11-20 22:05:00,0.95930000,0.95980000,0.95820000,0.9587,29081.00000000,27890.19370000,-0.029897753083446475,,,51.13291450412165
2021-11-20 22:10:00,0.95900000,0.96100000,0.95750000,0.9575,65472.00000000,62785.40800000,-0.10982562994049307,,,47.86468859485845
2021-11-20 22:15:00,0.95800000,0.96100000,0.95790000,0.9606,63723.00000000,61155.10650000,0.04756560240427427,,,55.73569555436686
2021-11-20 22:20:00,0.96050000,0.96210000,0.95960000,0.9596,75922.00000000,72976.90470000,-0.07460780502579752,,,52.958192969644266
2021-11-20 22:25:00,0.95920000,0.96250000,0.95900000,0.9625,32880.00000000,31580.96020000,0.065190136277686,,,59.29349777082556
2021-11-20 22:30:00,0.96240000,0.96320000,0.96240000,0.9625,13751.00000000,13238.93860000,0.038358841959084226,,,59.29349777082556
2021-11-20 22:35:00,0.96240000,0.96310000,0.96200000,0.9622,15357.00000000,14781.10400000,0.006881792350401986,,,58.350692169828804
2021-11-20 22:40:00,0.96210000,0.96270000,0.96150000,0.9616,47164.00000000,45380.84350000,-0.03917953162688252,,,56.41849578418543
2021-11-20 22:45:00,0.96150000,0.96270000,0.96090000,0.9617,56355.00000000,54201.15430000,-0.0012013981211395997,,,56.67598991506088
2021-11-20 22:50:00,0.96170000,0.96220000,0.96130000,0.9616,27612.00000000,26559.17490000,0.07431819565301179,,,56.317650705042524
2021-11-20 22:55:00,0.96160000,0.96360000,0.96150000,0.9632,51098.00000000,49188.40420000,0.23425256849280085,,,60.609026948428955
2021-11-20 23:00:00,0.96290000,0.96320000,0.96280000,0.963,14650.00000000,14108.98110000,0.24540374213207217,,,59.81795342003176
2021-11-20 23:05:00,0.96300000,0.96500000,0.96230000,0.965,59618.00000000,57436.21340000,0.4311078577443734,,,64.7699214801639
2021-11-20 23:10:00,0.96500000,0.96620000,0.96320000,0.9642,133046.00000000,128367.33950000,0.39100529667594086,,,61.50479911916834
2021-11-20 23:15:00,0.96410000,0.96490000,0.96210000,0.9621,47621.00000000,45909.74440000,0.21193342693013698,,,53.83313231996011
2021-11-20 23:20:00,0.96220000,0.96280000,0.96000000,0.9609,137447.00000000,132180.79220000,0.09887485261612958,,,49.99554172720614
2021-11-20 23:25:00,0.96080000,0.96270000,0.95890000,0.9595,94592.00000000,90870.16140000,-0.04634601230647667,,,45.88576316174348
2021-11-20 23:30:00,0.95960000,0.96150000,0.95960000,0.9602,37402.00000000,35924.94910000,0.058780149225055645,,,48.17949919782194
2021-11-20 23:35:00,0.96040000,0.96340000,0.96040000,0.9632,56158.00000000,54013.67230000,0.446422340941931,,,56.65848463477871
2021-11-20 23:40:00,0.96320000,0.96500000,0.96220000,0.9649,77290.00000000,74470.93040000,0.6934326296734117,,,60.59330282263722
2021-11-20 23:45:00,0.96480000,0.96510000,0.96320000,0.9649,46453.00000000,44798.14030000,0.7409825133152242,,,60.59330282263722
2021-11-20 23:50:00,0.96460000,0.96560000,0.96340000,0.9648,61617.00000000,59442.83520000,0.7741864230985952,,,60.22032405295066
2021-11-20 23:55:00,0.96480000,0.96550000,0.96320000,0.9649,61562.00000000,59377.81650000,0.8365155453828002,,,60.48228466605305
2021-11-21 00:00:00,0.9658,0.9682,0.9627,0.9637,96404.0,93037.9819,0.6564770110136753,,,55.73879194531516
2021-11-21 00:05:00,0.9637,0.9647,0.962,0.962,57454.0,55369.48,0.34197631412439167,,,49.782216603146274
2021-11-21 00:10:00,0.9624,0.9641,0.9603,0.9635,78501.0,75498.6078,0.6524595907537845,,,54.41157396026078
2021-11-21 00:15:00,0.9632,0.9639,0.957,0.9573,76452.0,73367.3229,-0.7576557559806368,,,38.580351240793185
2021-11-21 00:20:00,0.9571,0.9593,0.9559,0.958,83741.0,80150.1967,-0.6197173968247661,,,40.67892023141079
2021-11-21 00:25:00,0.9578,0.9578,0.9526,0.9537,189951.0,181443.1334,-1.6681620515094255,,,33.17931452218207
2021-11-21 00:30:00,0.9534,0.954,0.9511,0.9528,86402.0,82334.8468,-1.8449838049750038,,,31.85554379037346
2021-11-21 00:35:00,0.9524,0.9535,0.9517,0.9533,44075.0,41980.3499,-1.6973948925048605,,,33.44424832925482
2021-11-21 00:40:00,0.9533,0.9594,0.9533,0.9592,93054.0,89121.7159,-0.2303889056912959,,,48.655723564852565
2021-11-21 00:45:00,0.9593,0.9596,0.955,0.9557,100736.0,96340.1447,-1.1293181839655957,,,42.456582845945256
2021-11-21 00:50:00,0.9558,0.9566,0.9549,0.9558,21983.0,21004.7275,-1.1214373174377559,,,42.68128675659864
2021-11-21 00:55:00,0.956,0.9574,0.9549,0.9557,91778.0,87740.5035,-1.1373542441159696,,,42.502549680417
2021-11-21 01:00:00,0.956,0.9589,0.956,0.9572,50426.0,48293.4483,-0.744073475258093,,,46.14567157326336
2021-11-21 01:05:00,0.9575,0.9577,0.95,0.9504,406038.0,386840.2611,-2.225235554491682,,,35.24362516798699
2021-11-21 01:10:00,0.9503,0.9523,0.9478,0.9491,438535.0,416148.9548,-2.210317029682207,,,33.608879439375755
2021-11-21 01:15:00,0.9492,0.9496,0.9449,0.945,842779.0,797522.8447,-2.513996963689475,,,29.03470936274047
2021-11-21 01:20:00,0.9449,0.9452,0.9404,0.9441,445806.0,420145.7419,-2.3588720838605806,,,28.129672461578366
2021-11-21 01:25:00,0.9444,0.9456,0.941,0.9432,259196.0,244333.1954,-2.303144388098925,,,27.21606666288926
2021-11-21 01:30:00,0.9434,0.9449,0.941,0.9431,291627.0,274854.995,-2.108835971248689,,,27.1107063192418
2021-11-21 01:35:00,0.9433,0.944,0.9398,0.9407,384760.0,362191.1814,-2.3139868057646265,,,24.644818230167743
2021-11-21 01:40:00,0.9408,0.9408,0.9377,0.9388,94565.0,88817.6999,-2.457146546516016,,,22.871244036956924
2021-11-21 01:45:00,0.9389,0.9423,0.9389,0.9396,181557.0,170724.0083,-2.133286214056038,,,25.308580709171096
2021-11-21 01:50:00,0.9397,0.9405,0.9388,0.9401,59440.0,55839.7889,-1.9339981967403264,,,26.864167008004173
2021-11-21 01:55:00,0.94,0.9438,0.9373,0.9401,308630.0,290118.3477,-1.7715540299952803,,,26.864167008004173
2021-11-21 02:00:00,0.9403,0.9418,0.9389,0.9414,120673.0,113505.9515,-1.4707953463658283,,,31.1857653112276
2021-11-21 02:05:00,0.9408,0.9418,0.9388,0.9401,115182.0,108281.0292,-1.604483991109894,,,29.31997649599539
2021-11-21 02:10:00,0.9399,0.9407,0.9364,0.9371,181184.0,170034.2835,-1.9387348110117086,,,25.524807341766135
2021-11-21 02:15:00,0.937,0.9396,0.9369,0.9391,135287.0,126839.9976,-1.5385615214929698,,,31.857374533200286
2021-11-21 02:20:00,0.9392,0.9396,0.9373,0.9375,106122.0,99577.7993,-1.682165309894109,,,29.682924049593097
2021-11-21 02:25:00,0.937,0.9391,0.9358,0.9364,101568.0,95171.1627,-1.7473833756971868,,,28.255040278230368
2021-11-21 02:30:00,0.9366,0.9373,0.9319,0.9337,409955.0,382962.622,-1.9234842138072032,,,25.067517701676422
2021-11-21 02:35:00,0.9337,0.9342,0.9228,0.9238,996579.0,925907.4736,-2.6446652653504987,,,17.3421840722754
2021-11-21 02:40:00,0.9237,0.9269,0.9237,0.9258,214172.0,198271.2169,-2.197410721048179,,,22.535986138571616
2021-11-21 02:45:00,0.9257,0.9295,0.9249,0.9287,291669.0,270400.7554,-1.716406535548781,,,29.45755672680494
2021-11-21 02:50:00,0.9291,0.9304,0.928,0.9282,92844.0,86299.3084,-1.6950849429837465,,,28.976814809936855
2021-11-21 02:55:00,0.9283,0.9323,0.9266,0.9313,126442.0,117521.7574,-1.2915341040197652,,,35.95549815641263
2021-11-21 03:00:00,0.9312,0.9314,0.9278,0.9285,102364.0,95172.8655,-1.5406182583869765,,,32.81877140763565
2021-11-21 03:05:00,0.9287,0.9322,0.9282,0.9307,41378.0,38502.595,-1.262504245009452,,,37.43702822355001
2021-11-21 03:10:00,0.9304,0.9341,0.9304,0.9334,126330.0,117864.3165,-0.9186306335582869,,,42.647843274624506
2021-11-21 03:15:00,0.9337,0.9342,0.9308,0.9317,86884.0,80995.8591,-1.0634494467048168,,,40.36804785022504
2021-11-21 03:20:00,0.9314,0.9334,0.9311,0.9325,68416.0,63805.4674,-0.9314654329109857,,,41.9409245143775
2021-11-21 03:25:00,0.9325,0.9337,0.932,0.9328,37122.0,34622.7331,-0.868718365106077,,,42.552852146962664
2021-11-21 03:30:00,0.9328,0.9335,0.9306,0.9309,49278.0,45933.759,-1.0374940243837936,,,39.69903018401148
2021-11-21 03:35:00,0.9309,0.9323,0.9305,0.931,60351.0,56194.2708,-0.9959977265207907,,,39.92738271940279
2021-11-21 03:40:00,0.9307,0.9307,0.9281,0.9286,50817.0,47222.0501,-1.1933022519891368,,,36.367834293663826
2021-11-21 03:45:00,0.9287,0.929,0.9277,0.928,30935.0,28713.8479,-1.2188819637173318,,,35.51539127429693
2021-11-21 03:50:00,0.928,0.928,0.9246,0.9269,90543.0,83835.032,-1.2760156508233655,,,33.94450924488828
2021-11-21 03:55:00,0.9271,0.9275,0.925,0.9264,31781.0,29427.6541,-1.2822127521879143,,,33.225133638914855
2021-11-21 04:00:00,0.9263,0.9296,0.9251,0.9296,33874.0,31402.2755,-0.9396688903295624,,,41.735612806993394
2021-11-21 04:05:00,0.9296,0.9305,0.9288,0.9298,25939.0,24120.6121,-0.8959763953606044,,,42.231176192731134
2021-11-21 04:10:00,0.9298,0.9331,0.9297,0.9311,56592.0,52709.5795,-0.7438855731300765,,,45.47734474564686
2021-11-21 04:15:00,0.9312,0.9325,0.929,0.9311,73628.0,68514.176,-0.7184997316406176,,,45.47734474564686
2021-11-21 04:20:00,0.9311,0.9331,0.9311,0.9315,32618.0,30406.7464,-0.6580763899861347,,,46.5491555184979
2021-11-21 04:25:00,0.9315,0.932,0.9294,0.9297,67216.0,62559.7236,-0.7831231284613811,,,42.50031673976911
2021-11-21 04:30:00,0.9295,0.9312,0.9295,0.9302,18165.0,16898.1307,-0.7204363107481582,,,43.958495100199
2021-11-21 04:35:00,0.9302,0.9302,0.926,0.9277,144618.0,134256.5929,-0.9218228699964145,,,38.677045115828605
2021-11-21 04:40:00,0.927,0.9281,0.9255,0.9279,54601.0,50606.5512,-0.8681638337429531,,,39.30529988713147
2021-11-21 04:45:00,0.9277,0.9279,0.9259,0.9271,20107.0,18638.2851,-0.9113521567491627,,,37.6439812203084
2021-11-21 04:50:00,0.9271,0.9272,0.9249,0.9264,57005.0,52805.6185,-0.9554184924498014,,,36.20210368653594
2021-11-21 04:55:00,0.9264,0.9273,0.9254,0.927,72073.0,66770.8121,-0.8690815356145107,,,38.38075192401391
2021-11-21 05:00:00,0.9275,0.9295,0.9268,0.9291,37376.0,34674.4271,-0.6649650867810372,,,45.40767321814061
2021-11-21 05:05:00,0.929,0.9303,0.9285,0.9291,58036.0,53934.4515,-0.5969384364903574,,,45.407673218140616
2021-11-21 05:10:00,0.9291,0.93,0.928,0.9287,69650.0,64703.1372,-0.5577630487364015,,,44.29188211687389
2021-11-21 05:15:00,0.9287,0.9302,0.9283,0.9295,23218.0,21584.6049,-0.3722645111194077,,,47.09208177225396
2021-11-21 05:20:00,0.9298,0.9302,0.928,0.9292,50571.0,46986.2985,-0.3303871720720323,,,46.155152826639096
2021-11-21 05:25:00,0.9293,0.9364,0.9285,0.9344,386404.0,360561.4537,0.17179044254297204,,,60.73691374350593
2021-11-21 05:30:00,0.9346,0.9359,0.9326,0.9358,112372.0,105001.6991,0.3430204283722028,,,63.59537165347266
2021-11-21 05:35:00,0.9357,0.9359,0.9327,0.9346,119009.0,111141.2576,0.2833855402280882,,,59.590727349684904
2021-11-21 05:40:00,0.9342,0.938,0.9338,0.9368,72194.0,67565.4011,0.4993846237897732,,,64.0591376964041
2021-11-21 05:45:00,0.9368,0.9379,0.9366,0.9375,81151.0,76072.19,0.5870460181572891,,,65.37124378540373
2021-11-21 05:50:00,0.9377,0.9393,0.9374,0.939,58525.0,54923.633,0.7353343383157744,,,68.0619527162087
2021-11-21 05:55:00,0.939,0.9412,0.9382,0.9407,57657.0,54174.4479,0.9373136536065493,,,70.82845832200825
2021-11-21 06:00:00,0.9405,0.9413,0.9392,0.94,58548.0,55052.9948,0.8827325179071189,,,68.20849353237858
2021-11-21 06:05:00,0.94,0.9405,0.9356,0.9372,67564.0,63319.8287,0.6294294568247618,,,58.83375975895709
2021-11-21 06:10:00,0.9369,0.9436,0.9363,0.9433,373711.0,351381.7389,1.1562600120761557,,,68.87148625670933
2021-11-21 06:15:00,0.9435,0.9435,0.9401,0.9412,90999.0,85671.5059,0.9569868101425201,,,63.16167279137775
2021-11-21 06:20:00,0.9414,0.9418,0.9385,0.9386,64532.0,60669.0713,0.7149160788430512,,,56.874716425998
2021-11-21 06:25:00,0.9384,0.9385,0.9365,0.937,67492.0,63254.4508,0.568486853956447,,,53.35510955608663
2021-11-21 06:30:00,0.9371,0.9434,0.9371,0.9433,104019.0,97839.3883,1.1897457044673658,,,63.05091426286136
2021-11-21 06:35:00,0.9434,0.9434,0.9392,0.9396,40466.0,38096.1661,0.6663139102943935,,,55.72479298581176
2021-11-21 06:40:00,0.9394,0.9406,0.9389,0.9399,49683.0,46688.3958,0.670383607432581,,,56.16948922949043
2021-11-21 06:45:00,0.9397,0.9414,0.9388,0.9413,34371.0,32317.226,0.7869004104178307,,,58.27561484659628
2021-11-21 06:50:00,0.9413,0.9415,0.9401,0.9408,26521.0,24952.9117,0.7277387568746784,,,57.218144587768
2021-11-21 06:55:00,0.941,0.9448,0.9404,0.9448,57262.0,53995.5754,1.147780805063775,,,63.0021933574576
2021-11-21 07:00:00,0.9447,0.9448,0.94,0.9415,84945.0,80010.3567,0.7566430851216974,,,56.24599257367201
2021-11-21 07:05:00,0.9414,0.943,0.9405,0.9423,47428.0,44636.1178,0.8414362716740982,,,57.437601378894016
2021-11-21 07:10:00,0.9423,0.9429,0.9405,0.9406,65240.0,61446.0301,0.6301433973890267,,,54.06784469839689
2021-11-21 07:15:00,0.9407,0.9416,0.9391,0.941,59006.0,55462.8862,0.6619317867482702,,,54.74067581131143
2021-11-21 07:20:00,0.941,0.943,0.9398,0.9411,60687.0,57132.1926,0.6600856021035028,,,54.918467968683956
2021-11-21 07:25:00,0.9411,0.9412,0.9393,0.9406,68263.0,64197.5137,0.589830957798283,,,53.7808745191945
2021-11-21 07:30:00,0.9406,0.9445,0.94,0.9442,137905.0,129958.7867,0.9780923305211532,,,60.17703613356544
2021-11-21 07:35:00,0.9442,0.9493,0.9431,0.9449,376644.0,356167.1933,0.9557919585967258,,,61.298551296491766
2021-11-21 07:40:00,0.945,0.9462,0.9441,0.9457,115851.0,109498.6706,1.020330760180758,,,62.59506498050861
2021-11-21 07:45:00,0.9457,0.9461,0.9444,0.9449,51474.0,48636.4016,0.9163336066730162,,,60.415436453442574
2021-11-21 07:50:00,0.9448,0.9459,0.9416,0.9419,174920.0,165112.0171,0.505177332291799,,,52.967021073103744
2021-11-21 07:55:00,0.9419,0.9425,0.9403,0.9404,82249.0,77416.0113,0.306119328741875,,,49.66969318354059
2021-11-21 08:00:00,0.9404,0.9431,0.94,0.9401,60026.0,56533.9182,0.2583632137182265,,,49.01252229093341
2021-11-21 08:05:00,0.9401,0.9411,0.9367,0.9369,67473.0,63340.3591,-0.175697031754809,,,42.5461524402381
2021-11-21 08:10:00,0.9368,0.9368,0.9316,0.9359,415889.0,388245.6366,-0.298366310764643,,,40.73739054710495
2021-11-21 08:15:00,0.9364,0.9367,0.9322,0.9324,99610.0,93039.1712,-0.7815030080599097,,,35.111143372148646
2021-11-21 08:20:00,0.9324,0.9362,0.9312,0.936,74810.0,69825.6018,-0.2891074655214682,,,43.720917354773825
2021-11-21 08:25:00,0.936,0.9375,0.9336,0.9346,84363.0,78935.4312,-0.4982461718250316,,,41.41929257606147
2021-11-21 08:30:00,0.9347,0.9374,0.9339,0.9371,77766.0,72753.9867,-0.1494966155750679,,,46.804661858931
