Date,Open,High,Low,Close,Volume,Quote_Volume,48-zscore,200-zscore,484-zscore,rsi_14
2021-11-20 17:15:00,0.18133000,0.18164000,0.18079000,0.1816,912338.00000000,165393.59184000,,,,45.26432651015507
2021-11-20 17:20:00,0.18160000,0.18170000,0.18010000,0.1803,1343623.00000000,243109.60729000,,,,38.64470073028696
2021-11-20 17:25:00,0.18024000,0.18058000,0.18000000,0.18039,1232067.00000000,222136.39777000,,,,39.30646550416427
2021-11-20 17:30:00,0.18039000,0.18066000,0.18018000,0.18036,1240453.00000000,223786.60121000,,,,39.15486497187245
2021-11-20 17:35:00,0.18034000,0.18057000,0.17832000,0.1788,3554709.00000000,638460.73341000,,,,32.2001062905741
2021-11-20 17:40:00,0.17888000,0.17975000,0.17858000,0.17962,1968181.00000000,352636.76541000,,,,38.39438275941205
2021-11-20 17:45:00,0.17952000,0.17972000,0.17903000,0.17932,1280943.00000000,229741.84599000,,,,37.06035984390447
2021-11-20 17:50:00,0.17932000,0.18082000,0.17932000,0.17991,3074517.00000000,554121.78053000,,,,41.374530992697615
2021-11-20 17:55:00,0.17988000,0.18010000,0.17934000,0.17966,1296245.00000000,232896.30805000,,,,40.11964890914136
2021-11-20 18:00:00,0.17957000,0.17972000,0.17869000,0.17909,1454827.00000000,260540.59723000,,,,37.33896489805999
2021-11-20 18:05:00,0.17905000,0.17942000,0.17836000,0.1785,1725175.00000000,308486.74893000,,,,34.66104256653216
2021-11-20 18:10:00,0.17846000,0.17846000,0.17712000,0.17805,3856713.00000000,685683.72064000,,,,32.732790024320394
2021-11-20 18:15:00,0.17810000,0.17935000,0.17791000,0.17928,2482049.00000000,443105.53372000,,,,42.19822819691411
2021-11-20 18:20:00,0.17928000,0.18155000,0.17900000,0.18098,3220756.00000000,581674.82188000,,,,52.20793958741505
2021-11-20 18:25:00,0.18098000,0.18313000,0.18098000,0.18306,3512540.00000000,639477.56134000,,,,61.087119932855025
2021-11-20 18:30:00,0.18306000,0.18340000,0.18144000,0.18144,1855488.00000000,338784.02393000,,,,52.85126197940773
2021-11-20 18:35:00,0.18151000,0.18280000,0.18126000,0.18231,1310245.00000000,238629.59586000,,,,56.26169895692028
2021-11-20 18:40:00,0.18247000,0.18389000,0.18233000,0.18379,1859388.00000000,340452.08349000,,,,61.37951659947755
2021-11-20 18:45:00,0.18378000,0.18467000,0.18326000,0.1843,2185196.00000000,401961.18611000,,,,62.986729830562446
2021-11-20 18:50:00,0.18428000,0.18462000,0.18360000,0.18428,1675966.00000000,308506.31035000,,,,62.87622360478879
2021-11-20 18:55:00,0.18427000,0.18440000,0.18316000,0.18343,1339464.00000000,246145.86995000,,,,58.20260048584826
2021-11-20 19:00:00,0.18346000,0.18411000,0.18317000,0.1833,1015091.00000000,186414.61584000,,,,57.49866299724004
2021-11-20 19:05:00,0.18330000,0.18370000,0.18316000,0.18337,1739095.00000000,318845.77105000,,,,57.79466755735674
2021-11-20 19:10:00,0.18338000,0.18369000,0.18308000,0.18345,1065658.00000000,195413.90578000,,,,58.153368849191146
2021-11-20 19:15:00,0.18345000,0.18361000,0.18280000,0.18317,809686.00000000,148236.83592000,,,,56.34827829400614
2021-11-20 19:20:00,0.18303000,0.18393000,0.18298000,0.1835,1313046.00000000,240888.98122000,,,,58.00284608945497
2021-11-20 19:25:00,0.18351000,0.18384000,0.18310000,0.18373,731804.00000000,134228.10944000,,,,59.164611547936865
2021-11-20 19:30:00,0.18374000,0.18383000,0.18322000,0.18362,1374866.00000000,252301.35516000,,,,58.33348707384661
2021-11-20 19:35:00,0.18364000,0.18421000,0.18348000,0.18421,639191.00000000,117505.97054000,,,,61.46066292383068
2021-11-20 19:40:00,0.18421000,0.18550000,0.18414000,0.18507,2642633.00000000,488606.01528000,,,,65.52257980790701
2021-11-20 19:45:00,0.18503000,0.18504000,0.18318000,0.18381,1598681.00000000,293927.03600000,,,,56.180027884807046
2021-11-20 19:50:00,0.18379000,0.18424000,0.18293000,0.18308,1398561.00000000,256580.83807000,,,,51.590371373632756
2021-11-20 19:55:00,0.18311000,0.18346000,0.18280000,0.18334,1446475.00000000,264804.51331000,,,,53.0612108818783
2021-11-20 20:00:00,0.18339000,0.18554000,0.18333000,0.18516,2140175.00000000,395352.58298000,,,,61.8086555898878
2021-11-20 20:05:00,0.18516000,0.18551000,0.18392000,0.18456,1140529.00000000,210504.85875000,,,,57.972999663551214
2021-11-20 20:10:00,0.18457000,0.18471000,0.18359000,0.18385,948768.00000000,174570.14506000,,,,53.724328467540865
2021-11-20 20:15:00,0.18390000,0.18444000,0.18367000,0.18384,616584.00000000,113464.16642000,,,,53.66467410887878
2021-11-20 20:20:00,0.18382000,0.18409000,0.18318000,0.18382,1141829.00000000,209534.92399000,,,,53.53663667882592
2021-11-20 20:25:00,0.18376000,0.18376000,0.18319000,0.18356,227514.00000000,41741.58501000,,,,51.80619030805612
2021-11-20 20:30:00,0.18356000,0.18357000,0.18210000,0.18298,1513585.00000000,276549.53167000,,,,48.073259351585655
2021-11-20 20:35:00,0.18304000,0.18326000,0.18229000,0.18272,860343.00000000,157196.45467000,,,,46.457221349481806
2021-11-20 20:40:00,0.18273000,0.18310000,0.18229000,0.1826,1577939.00000000,288313.26988000,,,,45.69374197757947
2021-11-20 20:45:00,0.18260000,0.18296000,0.18214000,0.18247,1797306.00000000,328239.32275000,,,,44.83413552511479
2021-11-20 20:50:00,0.18245000,0.18250000,0.18210000,0.18221,881496.00000000,160684.98554000,,,,43.08824724776814
2021-11-20 20:55:00,0.18221000,0.18288000,0.18221000,0.18249,1658025.00000000,302737.06010000,,,,45.54745488521299
2021-11-20 21:00:00,0.18260000,0.18288000,0.18241000,0.18264,700125.00000000,127860.53047000,,,,46.87190436746552
2021-11-20 21:05:00,0.18271000,0.18365000,0.18257000,0.18322,826686.00000000,151371.67463000,,,,51.758020163210446
2021-11-20 21:10:00,0.18322000,0.18366000,0.18315000,0.1836,569142.00000000,104372.38232000,,,,54.697700067817195
2021-11-20 21:15:00,0.18367000,0.18373000,0.18229000,0.18245,723052.00000000,132084.83502000,,,,45.63475110879433
2021-11-20 21:20:00,0.18245000,0.18311000,0.18229000,0.18296,485193.00000000,88682.18180000,,,,49.621362518261975
2021-11-20 21:25:00,0.18300000,0.18352000,0.18293000,0.18348,595222.00000000,109078.13406000,,,,53.375535120960016
2021-11-20 21:30:00,0.18336000,0.18375000,0.18330000,0.18357,706929.00000000,129748.55670000,,,,54.0142614713734
2021-11-20 21:35:00,0.18362000,0.18422000,0.18332000,0.18359,855781.00000000,157275.17913000,,,,54.16453234429342
2021-11-20 21:40:00,0.18357000,0.18430000,0.18315000,0.1842,582284.00000000,107083.99187000,,,,58.6073583931374
2021-11-20 21:45:00,0.18431000,0.18435000,0.18365000,0.18374,540699.00000000,99458.70221000,,,,54.330599017525536
2021-11-20 21:50:00,0.18375000,0.18519000,0.18369000,0.18427,3346026.00000000,617481.78955000,,,,58.122413130911504
2021-11-20 21:55:00,0.18428000,0.18580000,0.18412000,0.18531,2120785.00000000,392503.87954000,1.2077089558147336,,,64.37327348165638
2021-11-20 22:00:00,0.18555000,0.18580000,0.18487000,0.18535,1209731.00000000,224314.68510000,1.193262715951529,,,64.59218499900607
2021-11-20 22:05:00,0.18540000,0.18570000,0.18503000,0.18539,626670.00000000,116201.73824000,1.1846565719971722,,,64.82494702822474
2021-11-20 22:10:00,0.18536000,0.18582000,0.18519000,0.18541,730006.00000000,135467.95653000,1.0779258662122733,,,64.94901734551254
2021-11-20 22:15:00,0.18529000,0.18550000,0.18461000,0.18462,736293.00000000,136282.79354000,0.5875785905534621,,,56.475308737287776
2021-11-20 22:20:00,0.18462000,0.18577000,0.18453000,0.18574,2062081.00000000,381954.98638000,1.0682865188323207,,,63.70505004011076
2021-11-20 22:25:00,0.18574000,0.18599000,0.18514000,0.1852,1348043.00000000,250512.81180000,0.7395999903774862,,,58.64689107979375
2021-11-20 22:30:00,0.18520000,0.18591000,0.18515000,0.18588,832436.00000000,154510.04860000,1.0337722671457303,,,62.66677870999989
2021-11-20 22:35:00,0.18586000,0.18597000,0.18523000,0.18556,799766.00000000,148504.51325000,0.8292575780467004,,,59.72449864251441
2021-11-20 22:40:00,0.18563000,0.18590000,0.18555000,0.1859,567357.00000000,105402.17236000,0.9920652899166085,,,61.7779043090065
2021-11-20 22:45:00,0.18590000,0.18625000,0.18512000,0.1853,804348.00000000,149583.22097000,0.6837835569845516,,,56.320830042190394
2021-11-20 22:50:00,0.18531000,0.18596000,0.18519000,0.18557,564099.00000000,104709.06626000,0.8294025536793214,,,58.113886462765535
2021-11-20 22:55:00,0.18557000,0.18584000,0.18531000,0.18582,308321.00000000,57222.98202000,0.9466517689786514,,,59.76101511746928
2021-11-20 23:00:00,0.18582000,0.18628000,0.18570000,0.18594,560617.00000000,104305.43511000,0.9884796970780975,,,60.5626762237358
2021-11-20 23:05:00,0.18591000,0.18629000,0.18575000,0.18588,719320.00000000,133747.31323000,0.9324183107189977,,,59.91988570599685
2021-11-20 23:10:00,0.18591000,0.18617000,0.18577000,0.18617,379441.00000000,70560.24675000,1.0700378032480196,,,62.01820383603848
2021-11-20 23:15:00,0.18613000,0.18667000,0.18611000,0.18629,812150.00000000,151351.15836000,1.1031653676724569,,,62.88410875505751
2021-11-20 23:20:00,0.18615000,0.18640000,0.18611000,0.18621,554235.00000000,103180.95840000,1.0417609740218567,,,61.87141488761359
2021-11-20 23:25:00,0.18625000,0.18665000,0.18620000,0.18651,464413.00000000,86562.10342000,1.1875715726628278,,,64.19971875465811
2021-11-20 23:30:00,0.18651000,0.18686000,0.18641000,0.1867,953283.00000000,177894.92098000,1.2524210149495456,,,65.63115160524958
2021-11-20 23:35:00,0.18680000,0.18685000,0.18613000,0.18649,1038453.00000000,193550.17838000,1.130095294776358,,,62.64952863008035
2021-11-20 23:40:00,0.18644000,0.18751000,0.18586000,0.18741,1945816.00000000,363398.94529000,1.6002802549494102,,,69.24207197437285
2021-11-20 23:45:00,0.18738000,0.18890000,0.18723000,0.18828,3890530.00000000,732021.55647000,1.8659655396391281,,,73.92847331495156
2021-11-20 23:50:00,0.18831000,0.18831000,0.18767000,0.188,715774.00000000,134599.43880000,1.6334711701723894,,,70.22023089635886
2021-11-20 23:55:00,0.18800000,0.18808000,0.18714000,0.18767,1517502.00000000,284890.39928000,1.380422885009376,,,66.01727743066937
2021-11-21 00:00:00,0.18766,0.1878,0.18602,0.1864,2852498.0,532725.89353,0.7118736829038779,,,52.89567302929617
2021-11-21 00:05:00,0.18634,0.187,0.18625,0.18681,599348.0,111897.77716,0.9282097152423971,,,55.94031045846523
2021-11-21 00:10:00,0.18681,0.18681,0.18516,0.18602,1537684.0,285560.98421,0.4801030598805481,,,49.324737279740106
2021-11-21 00:15:00,0.186,0.18608,0.18246,0.18249,3727296.0,685967.08216,-1.352403673388312,,,31.435409406815907
2021-11-21 00:20:00,0.18266,0.184,0.18253,0.18381,1965293.0,360204.14196,-0.6305819393520294,,,40.17332805004031
2021-11-21 00:25:00,0.18375,0.18389,0.18297,0.18343,790952.0,145177.34143,-0.8325965094466493,,,38.64642391306352
2021-11-21 00:30:00,0.18339,0.18356,0.18251,0.18337,1436200.0,262936.89137,-0.869446898657334,,,38.39826044614153
2021-11-21 00:35:00,0.18337,0.18399,0.18311,0.18393,935726.0,171674.60109,-0.5711397893194272,,,42.13316674531846
2021-11-21 00:40:00,0.18395,0.18535,0.18388,0.18514,1107174.0,204455.27893,0.05334591160100367,,,49.28771100811606
2021-11-21 00:45:00,0.18515,0.18528,0.1831,0.18371,1366913.0,251500.56406,-0.7561217779572194,,,42.58641647964399
2021-11-21 00:50:00,0.18362,0.18392,0.18311,0.18334,719915.0,132135.31741,-0.9619814615072575,,,41.03191129861175
2021-11-21 00:55:00,0.18329,0.18406,0.18323,0.18397,694805.0,127571.94977,-0.6544530358878837,,,44.731251053734816
2021-11-21 01:00:00,0.18404,0.18447,0.18332,0.18384,1596007.0,293383.50501,-0.7183309127235101,,,44.116225721106716
2021-11-21 01:05:00,0.18372,0.18394,0.18328,0.18329,484188.0,88897.70365,-1.0150205054221673,,,41.51549041837182
2021-11-21 01:10:00,0.1833,0.1841,0.18328,0.18373,452583.0,83187.76886,-0.7836809435107324,,,44.342307272084675
2021-11-21 01:15:00,0.18381,0.18405,0.18348,0.18348,498447.0,91589.57165,-0.9211269358380305,,,43.06854313743272
2021-11-21 01:20:00,0.18348,0.18394,0.18334,0.18352,416519.0,76457.02098,-0.898552952824247,,,43.348946608216536
2021-11-21 01:25:00,0.18354,0.18367,0.18301,0.18301,503690.0,92361.41232,-1.157754635906929,,,40.60304743611601
2021-11-21 01:30:00,0.18307,0.18334,0.183,0.18318,617499.0,113100.80001,-1.0620160151188633,,,41.923640022335434
2021-11-21 01:35:00,0.1832,0.18334,0.183,0.18334,815230.0,149357.6241,-0.9725505196519602,,,43.203556348654736
2021-11-21 01:40:00,0.18328,0.18334,0.1831,0.18324,424526.0,77786.30216,-1.0206741044838215,,,42.5720589785927
2021-11-21 01:45:00,0.18323,0.18354,0.18253,0.18264,577210.0,105682.54794,-1.307253713959486,,,38.89823860497598
2021-11-21 01:50:00,0.18253,0.18303,0.18228,0.18241,594148.0,108531.53344,-1.4192812719749976,,,37.56015899122839
2021-11-21 01:55:00,0.18246,0.18268,0.18212,0.18265,533875.0,97347.47659,-1.2825889183109052,,,39.884019429733705
2021-11-21 02:00:00,0.18267,0.18283,0.18217,0.18241,415128.0,75744.13496,-1.3839832779444137,,,38.34705113090111
2021-11-21 02:05:00,0.18233,0.18241,0.18157,0.18178,1015542.0,184928.57727,-1.6404645566893277,,,34.579972968931614
2021-11-21 02:10:00,0.18178,0.18186,0.181,0.18114,1302993.0,236325.00019,-1.854242320864285,,,31.224231289899734
2021-11-21 02:15:00,0.18114,0.18143,0.18089,0.18124,775290.0,140442.85493,-1.7291367635081956,,,32.32924985032102
2021-11-21 02:20:00,0.18124,0.18141,0.18051,0.18051,975698.0,176443.40265,-1.9498991488804815,,,28.70365801599118
2021-11-21 02:25:00,0.18051,0.18087,0.18036,0.18046,942825.0,170321.33287,-1.8655272053635312,,,28.468166854011997
2021-11-21 02:30:00,0.18066,0.18114,0.18057,0.18085,457322.0,82703.488,-1.6349786781983346,,,33.07999004138094
2021-11-21 02:35:00,0.18085,0.18124,0.18037,0.18037,969148.0,175289.42309,-1.7478255481368596,,,30.47570581765217
2021-11-21 02:40:00,0.18045,0.18083,0.1801,0.18034,566828.0,102212.61042,-1.6916450105145633,,,30.315068565878178
2021-11-21 02:45:00,0.18024,0.18099,0.1801,0.18098,737930.0,133113.66625,-1.3790312141781822,,,37.84223139443316
2021-11-21 02:50:00,0.1809,0.18153,0.1809,0.18133,654052.0,118539.05314,-1.2028923260661057,,,41.559943975575116
2021-11-21 02:55:00,0.18131,0.182,0.18071,0.18189,999493.0,181296.50915,-0.9530418403617363,,,47.01999905184185
2021-11-21 03:00:00,0.18179,0.18199,0.18101,0.1811,1089191.0,197759.71286,-1.217206408964982,,,41.17547953437585
2021-11-21 03:05:00,0.18117,0.18165,0.18041,0.18086,1668297.0,301899.24016,-1.243707016415323,,,39.56645675980778
2021-11-21 03:10:00,0.18073,0.18155,0.18072,0.1813,866626.0,157066.37792,-1.0439931401444729,,,43.89508744250394
2021-11-21 03:15:00,0.18141,0.1823,0.18131,0.18181,1023684.0,186088.27282,-0.8167732077840097,,,48.499615563208536
2021-11-21 03:20:00,0.18185,0.18218,0.1814,0.1814,496476.0,90231.38067,-0.9518932234421553,,,45.2821794975779
2021-11-21 03:25:00,0.18155,0.18177,0.181,0.18119,528979.0,95906.24514,-1.0093698688932644,,,43.68368545425883
2021-11-21 03:30:00,0.18119,0.1814,0.17928,0.17945,4299088.0,773932.86612,-1.4983054513469534,,,33.2197565055404
2021-11-21 03:35:00,0.17947,0.1803,0.17944,0.18012,981826.0,176711.53723,-1.1917042951585322,,,39.25375485458112
2021-11-21 03:40:00,0.18008,0.18012,0.17977,0.18001,655459.0,117938.23851,-1.1595019883821192,,,38.636509767224936
2021-11-21 03:45:00,0.17997,0.18014,0.17943,0.1797,576864.0,103723.19838,-1.1147116692408106,,,36.87663635969198
2021-11-21 03:50:00,0.1797,0.17988,0.17905,0.17968,630493.0,113116.77795,-1.0814501194700672,,,36.76029997233382
2021-11-21 03:55:00,0.17965,0.18037,0.17955,0.18004,1201346.0,216193.8467,-0.86647835846898,,,40.40475875766321
2021-11-21 04:00:00,0.18007,0.18077,0.1797,0.18043,817927.0,147346.34442,-0.614053038990144,,,44.15917044410447
2021-11-21 04:05:00,0.18051,0.1809,0.1801,0.18041,665511.0,120092.86681,-0.5905341262901143,,,44.00606419715153
2021-11-21 04:10:00,0.18031,0.18149,0.1803,0.1811,532654.0,96424.37905,-0.2768765238966769,,,50.39594769152172
2021-11-21 04:15:00,0.18099,0.18148,0.18068,0.18136,516744.0,93504.6926,-0.15702394932368582,,,52.59137105254236
2021-11-21 04:20:00,0.18137,0.182,0.18111,0.1818,1057983.0,192281.59544,0.04585608437434599,,,56.12998299564753
2021-11-21 04:25:00,0.18179,0.1818,0.18108,0.18119,1131516.0,205351.51249,-0.16909825889318428,,,50.50207944690432
2021-11-21 04:30:00,0.18108,0.18162,0.18061,0.18103,647496.0,117258.44713,-0.20431133230512694,,,49.11114511481156
2021-11-21 04:35:00,0.18083,0.18084,0.18025,0.18056,453933.0,81909.62353,-0.3593409562741462,,,45.17510850625778
2021-11-21 04:40:00,0.18053,0.18058,0.18,0.18021,548493.0,98864.9749,-0.4475700022552916,,,42.446886083177
2021-11-21 04:45:00,0.18017,0.18026,0.18,0.18006,553813.0,99733.32204,-0.46748212564490116,,,41.29583468584691
2021-11-21 04:50:00,0.18008,0.18064,0.17951,0.18017,1780577.0,320802.65692,-0.39423609489099914,,,42.52667389223294
2021-11-21 04:55:00,0.18034,0.18057,0.18003,0.18015,337547.0,60844.69214,-0.38055114563010045,,,42.35279914301045
2021-11-21 05:00:00,0.18016,0.1803,0.17965,0.18014,714199.0,128566.58386,-0.3361530675365044,,,42.25976189981116
2021-11-21 05:05:00,0.1801,0.18042,0.17983,0.17989,593583.0,106919.08755,-0.4166142254435668,,,39.89997887626743
2021-11-21 05:10:00,0.17982,0.18058,0.17981,0.18033,390975.0,70468.30999,-0.23294537405745744,,,45.65206554130645
2021-11-21 05:15:00,0.18032,0.18105,0.18031,0.18035,699694.0,126444.47288,-0.20978408538359666,,,45.905500142545414
2021-11-21 05:20:00,0.1803,0.18041,0.17987,0.1799,470057.0,84663.74573,-0.3704903593554824,,,41.24510751052591
2021-11-21 05:25:00,0.18002,0.18043,0.17988,0.17999,306462.0,55200.5667,-0.32429703747619726,,,42.50235993691372
2021-11-21 05:30:00,0.18002,0.18051,0.17999,0.18051,605688.0,109156.66665,-0.10473761479750975,,,49.258343785398836
2021-11-21 05:35:00,0.18051,0.18072,0.18015,0.18034,754396.0,136076.63311,-0.14851665291578542,,,47.30155365332017
2021-11-21 05:40:00,0.18046,0.18124,0.18034,0.18108,973105.0,175831.66935,0.15329845160550964,,,55.574564917422784
2021-11-21 05:45:00,0.1811,0.18115,0.18071,0.18084,476363.0,86174.15598,0.06870091248332252,,,52.685728192912904
2021-11-21 05:50:00,0.18084,0.182,0.1808,0.18152,865176.0,157094.62974,0.3506332118086151,,,59.16288398848075
2021-11-21 05:55:00,0.18161,0.18184,0.18111,0.18137,447465.0,81161.65023,0.3000046026375565,,,57.299468063040564
2021-11-21 06:00:00,0.18132,0.18192,0.18113,0.18145,643569.0,116814.34627,0.33947470726852313,,,58.05820442364685
2021-11-21 06:05:00,0.18145,0.18169,0.18055,0.18128,1026554.0,185724.96148,0.2789563500279786,,,55.78962157075794
2021-11-21 06:10:00,0.18128,0.18128,0.18075,0.18094,532458.0,96351.13058,0.1433362087656051,,,51.4588451880238
2021-11-21 06:15:00,0.18093,0.1816,0.18083,0.18149,847477.0,153524.21483,0.3922887245697736,,,57.24121843188329
2021-11-21 06:20:00,0.1816,0.18173,0.18096,0.18099,942767.0,170970.86014,0.16831816750781894,,,51.262750304585815
2021-11-21 06:25:00,0.18095,0.18171,0.18065,0.18155,572269.0,103689.82512,0.44092823857527447,,,56.715506665075246
2021-11-21 06:30:00,0.18153,0.1821,0.18143,0.18202,387009.0,70344.44101,0.6875053215589471,,,60.69058897986412
2021-11-21 06:35:00,0.1821,0.18252,0.18162,0.18162,1025349.0,186744.91658,0.4912736640587853,,,55.97881644020223
2021-11-21 06:40:00,0.18169,0.18169,0.1811,0.18119,731539.0,132664.31553,0.26969866961293576,,,51.3624347019533
2021-11-21 06:45:00,0.18119,0.18137,0.18082,0.18133,719084.0,130221.68801,0.3578965316405041,,,52.72926507303362
2021-11-21 06:50:00,0.18145,0.18153,0.1809,0.1809,670634.0,121534.61511,0.11638556114271456,,,48.24472667443801
2021-11-21 06:55:00,0.18092,0.18192,0.18081,0.18173,891216.0,161665.47047,0.629537817198406,,,56.01999861698735
2021-11-21 07:00:00,0.18173,0.18212,0.18154,0.18193,452691.0,82322.68862,0.7748406766262141,,,57.67022500594993
2021-11-21 07:05:00,0.18193,0.18201,0.181,0.18186,928451.0,168533.22253,0.7458072168165496,,,56.86597055595043
2021-11-21 07:10:00,0.18194,0.18214,0.1814,0.18155,464885.0,84519.39854,0.5615060069261399,,,53.31965410041871
2021-11-21 07:15:00,0.1815,0.18168,0.18118,0.18145,534365.0,96953.22964,0.5169194302666279,,,52.189007047738585
2021-11-21 07:20:00,0.1814,0.18183,0.1814,0.18183,310762.0,56452.7343,0.7987343711174295,,,56.00664787414964
2021-11-21 07:25:00,0.18166,0.18183,0.18124,0.18135,304322.0,55249.93907,0.47695760035844337,,,50.519249190740275
2021-11-21 07:30:00,0.18129,0.18182,0.18107,0.18151,549932.0,99747.72466,0.5111254274559873,,,52.20042973575271
2021-11-21 07:35:00,0.18151,0.18156,0.18111,0.18118,223253.0,40475.36617,0.2420135449485911,,,48.53745662365462
2021-11-21 07:40:00,0.18123,0.18135,0.18081,0.18114,1415471.0,256294.20481,0.19865700492841595,,,48.09689423232691
2021-11-21 07:45:00,0.18114,0.18118,0.1805,0.18055,2467140.0,446381.45872,-0.3835216823201455,,,42.03610017261191
2021-11-21 07:50:00,0.18052,0.18098,0.1805,0.18052,893925.0,161513.80769,-0.47126472293080485,,,41.748027289658204
2021-11-21 07:55:00,0.18054,0.18096,0.18052,0.18088,485991.0,87840.45326,-0.10461822996211595,,,46.48721032112813
2021-11-21 08:00:00,0.18087,0.18135,0.1808,0.18113,1073063.0,194386.89767,0.18839214048124453,,,49.556382545656575
2021-11-21 08:05:00,0.18102,0.18135,0.18033,0.18041,1586186.0,287118.24373,-0.7433264963468798,,,42.07232159017305
2021-11-21 08:10:00,0.18033,0.1807,0.17994,0.1807,1534942.0,276423.37061,-0.34259601714982896,,,45.63369661246159
2021-11-21 08:15:00,0.1807,0.18072,0.18,0.18017,400260.0,72166.67959,-1.0272878417829885,,,40.70793679496017
