Date,Open,High,Low,Close,Volume,Quote_Volume,48-zscore,200-zscore,484-zscore,rsi_14
2021-11-20 20:15:00,0.80290000,0.81860000,0.79800000,0.8146,1225995.00000000,992816.96250000,,,,86.78085208664804
2021-11-20 20:30:00,0.81370000,0.81650000,0.80360000,0.8079,619357.00000000,501972.68320000,,,,80.94414025719605
2021-11-20 20:45:00,0.80800000,0.83430000,0.80410000,0.8336,1184176.00000000,972090.62010000,,,,85.08738920752685
2021-11-20 21:00:00,0.83360000,0.83420000,0.81750000,0.8321,792323.00000000,656493.84450000,,,,83.94022541354246
2021-11-20 21:15:00,0.83220000,0.83320000,0.82480000,0.8266,267990.00000000,221942.53550000,,,,79.6973504744148
2021-11-20 21:30:00,0.82660000,0.82660000,0.81860000,0.8249,311672.00000000,256477.96290000,,,,78.37861227960705
2021-11-20 21:45:00,0.82490000,0.82490000,0.80680000,0.8165,719916.00000000,586218.88300000,,,,72.03585000443745
2021-11-20 22:00:00,0.81640000,0.82570000,0.81600000,0.8242,292682.00000000,240080.90680000,,,,74.1045629505202
2021-11-20 22:15:00,0.82380000,0.82710000,0.81930000,0.8244,151599.00000000,124943.34320000,,,,74.15803761314085
2021-11-20 22:30:00,0.82450000,0.82450000,0.82000000,0.8207,152394.00000000,125180.23950000,,,,71.22761911282947
2021-11-20 22:45:00,0.82070000,0.84000000,0.82050000,0.8362,362289.00000000,301391.09230000,,,,75.58089182736308
2021-11-20 23:00:00,0.83640000,0.84800000,0.83630000,0.847,418361.00000000,351956.59020000,,,,78.07057487152566
2021-11-20 23:15:00,0.84740000,0.84990000,0.82780000,0.8291,444411.00000000,371889.39120000,,,,66.05056653773721
2021-11-20 23:30:00,0.82910000,0.83650000,0.82520000,0.8365,230936.00000000,191780.23810000,,,,68.22837739588888
2021-11-20 23:45:00,0.83650000,0.83800000,0.83200000,0.833,111534.00000000,93202.18070000,,,,66.06958820227081
2021-11-21 00:00:00,0.83300000,0.84260000,0.83170000,0.8401,146656.00000000,122619.77720000,,,,68.26331122497062
2021-11-21 00:15:00,0.84190000,0.84210000,0.82320000,0.8235,239344.00000000,198909.57890000,,,,58.70649494896087
2021-11-21 00:30:00,0.82350000,0.82840000,0.82120000,0.8247,144114.00000000,118724.55760000,,,,59.15169759857323
2021-11-21 00:45:00,0.82470000,0.82700000,0.82100000,0.8227,96043.00000000,79030.99500000,,,,58.0287673751633
2021-11-21 01:00:00,0.82250000,0.82370000,0.81460000,0.8155,240125.00000000,196680.64740000,,,,54.05068352898066
2021-11-21 01:15:00,0.81550000,0.81720000,0.81460000,0.8153,91509.00000000,74613.85670000,,,,53.94006592621091
2021-11-21 01:30:00,0.81540000,0.81870000,0.81400000,0.816,94543.00000000,77131.39810000,,,,54.29264930000115
2021-11-21 01:45:00,0.81720000,0.82240000,0.81370000,0.815,152725.00000000,125075.35400000,,,,53.66070106849869
2021-11-21 02:00:00,0.81540000,0.81690000,0.80850000,0.8085,171606.00000000,139231.10170000,,,,49.61794720173489
2021-11-21 02:15:00,0.80870000,0.81710000,0.80870000,0.8117,239106.00000000,194318.11200000,,,,51.553069983273126
2021-11-21 02:30:00,0.81180000,0.81670000,0.80180000,0.8027,214647.00000000,173433.94440000,,,,46.180650364417644
2021-11-21 02:45:00,0.80270000,0.80810000,0.80230000,0.8067,119986.00000000,96595.65140000,,,,48.73756814939655
2021-11-21 03:00:00,0.80640000,0.81180000,0.80430000,0.8107,88667.00000000,71575.08560000,,,,51.23269023565354
2021-11-21 03:15:00,0.81180000,0.81500000,0.81060000,0.8131,123214.00000000,100079.30960000,,,,52.719683178407074
2021-11-21 03:30:00,0.81370000,0.81490000,0.80570000,0.8059,143999.00000000,116662.52110000,,,,47.99193528040635
2021-11-21 03:45:00,0.80640000,0.80990000,0.80490000,0.806,89311.00000000,72092.64030000,,,,48.06160150245037
2021-11-21 04:00:00,0.80600000,0.81610000,0.80450000,0.8156,133927.00000000,108399.69450000,,,,54.379434565953716
2021-11-21 04:15:00,0.81610000,0.82750000,0.81460000,0.8198,369017.00000000,303276.95550000,,,,56.8522973039178
2021-11-21 04:30:00,0.82060000,0.82790000,0.81660000,0.8256,292415.00000000,240607.38260000,,,,60.071070664684164
2021-11-21 04:45:00,0.82620000,0.82620000,0.82070000,0.8216,79899.00000000,65789.06470000,,,,56.917550561529275
2021-11-21 05:00:00,0.82150000,0.82430000,0.80940000,0.813,538682.00000000,439307.95450000,,,,50.74902868798223
2021-11-21 05:15:00,0.81250000,0.81400000,0.80450000,0.8067,329405.00000000,266322.31250000,,,,46.751791272006734
2021-11-21 05:30:00,0.80610000,0.81400000,0.80530000,0.8123,155052.00000000,125714.05460000,,,,50.48515092779462
2021-11-21 05:45:00,0.81230000,0.81630000,0.81210000,0.8147,147646.00000000,120121.01580000,,,,52.03720625026074
2021-11-21 06:00:00,0.81470000,0.81580000,0.80700000,0.8094,286111.00000000,232076.57100000,,,,48.42718101107753
2021-11-21 06:15:00,0.80900000,0.81270000,0.80660000,0.808,161539.00000000,130846.00510000,,,,47.489975019215
2021-11-21 06:30:00,0.80810000,0.81400000,0.80650000,0.8074,113968.00000000,92401.06950000,,,,47.0695449538864
2021-11-21 06:45:00,0.80780000,0.81370000,0.80680000,0.813,74503.00000000,60382.96440000,,,,51.394656392576124
2021-11-21 07:00:00,0.81370000,0.81470000,0.81040000,0.8108,64891.00000000,52693.92520000,,,,49.67726726679978
2021-11-21 07:15:00,0.81090000,0.81090000,0.80500000,0.8057,396550.00000000,319868.54480000,,,,45.85216730694608
2021-11-21 07:30:00,0.80550000,0.81000000,0.80510000,0.8098,126129.00000000,101960.30220000,,,,49.23622213279592
2021-11-21 07:45:00,0.80980000,0.80980000,0.80400000,0.8043,165551.00000000,133450.47550000,,,,45.15900196666726
2021-11-21 08:00:00,0.80430000,0.80820000,0.80280000,0.8049,289753.00000000,233361.85200000,,,,45.68739046448249
2021-11-21 08:15:00,0.80500000,0.80500000,0.79360000,0.795,562994.00000000,448930.37380000,,,,39.008873389928866
2021-11-21 08:30:00,0.79530000,0.79940000,0.79290000,0.7958,273551.00000000,217754.65740000,,,,39.774998998288076
2021-11-21 08:45:00,0.79580000,0.79610000,0.78880000,0.79,270371.00000000,213904.72870000,,,,36.22249649487437
2021-11-21 09:00:00,0.78910000,0.79710000,0.78870000,0.7965,291815.00000000,231360.05240000,,,,42.42836830059188
2021-11-21 09:15:00,0.79710000,0.80470000,0.79650000,0.8019,221792.00000000,177723.05320000,,,,47.03896207165096
2021-11-21 09:30:00,0.80110000,0.80160000,0.79470000,0.796,203709.00000000,162582.64630000,,,,42.98816776390765
2021-11-21 09:45:00,0.79660000,0.79960000,0.79360000,0.7991,146681.00000000,116873.28040000,,,,45.63714998291434
2021-11-21 10:00:00,0.79920000,0.80730000,0.79820000,0.8073,224892.00000000,180738.13950000,,,,51.9914727366858
2021-11-21 10:15:00,0.80730000,0.81840000,0.80610000,0.8178,359430.00000000,292997.21010000,,,,58.6556078608756
2021-11-21 10:30:00,0.81680000,0.81840000,0.80650000,0.811,462196.00000000,376225.13820000,,,,53.478264016495665
2021-11-21 10:45:00,0.81110000,0.82250000,0.81020000,0.821,289991.00000000,237360.09620000,,,,59.183907890206996
2021-11-21 11:00:00,0.82050000,0.82840000,0.81820000,0.8242,338590.00000000,279336.33390000,,,,60.83905490391596
2021-11-21 11:15:00,0.82410000,0.82480000,0.81000000,0.8127,354588.00000000,289058.96730000,,,,52.58611330805268
2021-11-21 11:30:00,0.81260000,0.82270000,0.81260000,0.8157,240207.00000000,196513.56670000,,,,54.326704414034786
2021-11-21 11:45:00,0.81640000,0.81950000,0.80730000,0.8115,533133.00000000,434194.06500000,,,,51.477513922511406
2021-11-21 12:00:00,0.81150000,0.82090000,0.81050000,0.8204,228639.00000000,186039.33710000,,,,56.6640973968455
2021-11-21 12:15:00,0.82040000,0.82840000,0.81830000,0.8278,169404.00000000,139547.34050000,,,,60.4495368001795
2021-11-21 12:30:00,0.82780000,0.82820000,0.82050000,0.827,281758.00000000,232453.24480000,,,,59.840967543131065
2021-11-21 12:45:00,0.82650000,0.83390000,0.82600000,0.8296,255135.00000000,211754.56720000,,,,61.207843181297704
2021-11-21 13:00:00,0.82950000,0.83270000,0.82920000,0.8316,177198.00000000,147223.47700000,,,,62.271631265329994
2021-11-21 13:15:00,0.83160000,0.83170000,0.82700000,0.8306,196012.00000000,162545.80260000,,,,61.36550196614568
2021-11-21 13:30:00,0.82980000,0.83050000,0.82260000,0.8229,197663.00000000,163374.07220000,,,,54.75819528194328
2021-11-21 13:45:00,0.82270000,0.82600000,0.81900000,0.8192,200192.00000000,164708.44750000,,,,51.868200632335224
2021-11-21 14:00:00,0.81910000,0.82010000,0.81500000,0.8201,202219.00000000,165187.06740000,,,,52.524561031177775
2021-11-21 14:15:00,0.82050000,0.82070000,0.80860000,0.8091,363782.00000000,296088.77060000,,,,44.53151050568916
2021-11-21 14:30:00,0.80920000,0.81300000,0.80890000,0.811,164132.00000000,133020.08420000,,,,46.05844083426633
2021-11-21 14:45:00,0.81100000,0.81160000,0.80650000,0.8072,232731.00000000,188155.59660000,,,,43.480448755040946
2021-11-21 15:00:00,0.80660000,0.80850000,0.80440000,0.8044,161611.00000000,130410.37760000,,,,41.63138321381741
2021-11-21 15:15:00,0.80490000,0.81020000,0.80400000,0.8059,324366.00000000,261646.22760000,-0.4613944290626775,,,43.02913172100907
2021-11-21 15:30:00,0.80490000,0.80690000,0.79800000,0.8042,391929.00000000,314211.34290000,-0.585042675980976,,,41.80721059536656
2021-11-21 15:45:00,0.80500000,0.82140000,0.80470000,0.82,327655.00000000,266882.65830000,0.6818778903714754,,,54.68671119770197
2021-11-21 16:00:00,0.81930000,0.82560000,0.81700000,0.8235,218859.00000000,179876.35770000,0.9480799828476785,,,56.95922024103282
2021-11-21 16:15:00,0.82270000,0.82340000,0.81290000,0.8185,365182.00000000,298978.50560000,0.5492593784502081,,,52.8792938617496
2021-11-21 16:30:00,0.81800000,0.82800000,0.81800000,0.8246,228609.00000000,188490.39200000,1.0572902936636532,,,56.93236161004052
2021-11-21 16:45:00,0.82400000,0.83000000,0.82330000,0.8253,270592.00000000,224008.47270000,1.0893996304690257,,,57.385346714025694
2021-11-21 17:00:00,0.82540000,0.83010000,0.81550000,0.8155,600991.00000000,493955.23830000,0.28310127665533624,,,49.530803159441874
2021-11-21 17:15:00,0.81550000,0.81990000,0.81550000,0.819,170524.00000000,139412.06360000,0.5479951347564888,,,52.05481613274666
2021-11-21 17:30:00,0.81830000,0.82110000,0.81680000,0.8194,168877.00000000,138317.82590000,0.5708625751521772,,,52.34812273182167
2021-11-21 17:45:00,0.81950000,0.84240000,0.81920000,0.8364,778749.00000000,649115.42720000,1.7718455325796594,,,62.77182889655005
2021-11-21 18:00:00,0.83710000,0.85490000,0.83630000,0.8543,804699.00000000,682908.86730000,2.740659216592121,,,70.17081656848943
2021-11-21 18:15:00,0.85480000,0.85490000,0.83780000,0.8395,341566.00000000,288921.71870000,1.5906238797079741,,,59.62000269920497
2021-11-21 18:30:00,0.83950000,0.84680000,0.83860000,0.8439,413303.00000000,348487.74100000,1.7868874430027655,,,61.474610629121756
2021-11-21 18:45:00,0.84320000,0.85560000,0.84300000,0.8543,342681.00000000,291172.72050000,2.3018381386504587,,,65.50716360541054
2021-11-21 19:00:00,0.85410000,0.85620000,0.83770000,0.84,392179.00000000,331667.46280000,1.3189148494077556,,,56.71635651046325
2021-11-21 19:15:00,0.84090000,0.84460000,0.83790000,0.8398,213800.00000000,179800.68820000,1.2525276767909428,,,56.60195019708394
2021-11-21 19:30:00,0.83980000,0.84740000,0.83530000,0.8364,186795.00000000,157134.10670000,1.012589036257009,,,54.58610410403937
2021-11-21 19:45:00,0.83560000,0.83560000,0.82810000,0.83,301875.00000000,250887.84540000,0.5918375908101988,,,50.91057616154395
2021-11-21 20:00:00,0.83020000,0.83710000,0.82870000,0.8301,178137.00000000,148230.70730000,0.5746208354809655,,,50.96613312268503
2021-11-21 20:15:00,0.82940000,0.83620000,0.82470000,0.8362,290414.00000000,241320.88970000,0.8921507689137611,,,54.359388316259434
2021-11-21 20:30:00,0.83540000,0.85400000,0.83540000,0.8501,524297.00000000,444218.61350000,1.682355415310513,,,60.984943396829046
2021-11-21 20:45:00,0.84980000,0.85460000,0.84880000,0.8503,501630.00000000,427000.11140000,1.606306037991593,,,61.072507704586364
2021-11-21 21:00:00,0.84920000,0.85070000,0.83460000,0.8441,360922.00000000,304111.95040000,1.1435965631793006,,,56.815466703372316
2021-11-21 21:15:00,0.84360000,0.85050000,0.84150000,0.8485,136521.00000000,115605.07680000,1.373518654952734,,,58.99967976208478
2021-11-21 21:30:00,0.8484,0.8494,0.8386,0.8411,256917.0,216431.1555,0.8647672272555,,,54.0484431178037
2021-11-21 21:45:00,0.8419,0.8419,0.835,0.8385,125034.0,104691.6341,0.6771628072391578,,,52.38503959223478
2021-11-21 22:00:00,0.8388,0.865,0.8371,0.8592,784075.0,669922.3128,1.8264798877614101,,,62.32617204340815
2021-11-21 22:15:00,0.8586,0.877,0.8581,0.8673,863258.0,750620.4472,2.087619038115969,,,65.37273385782555
2021-11-21 22:30:00,0.8673,0.8714,0.8541,0.8547,635328.0,548420.169,1.2297286982950413,,,57.573323763909166
2021-11-21 22:45:00,0.8554,0.8799,0.8554,0.8737,1160293.0,1015115.8596,2.074414526677548,,,64.45921108669094
2021-11-21 23:00:00,0.8737,0.8787,0.865,0.8651,521864.0,455607.6822,1.501929412048858,,,59.73348758580513
2021-11-21 23:15:00,0.866,0.8799,0.865,0.8783,482307.0,421220.9694,2.041810568972006,,,64.08570722087477
2021-11-21 23:30:00,0.8776,0.8845,0.87,0.883,1096674.0,964404.6818,2.040464290787209,,,65.5149507945638
2021-11-21 23:45:00,0.8841,0.91,0.883,0.9014,1823203.0,1634206.3984,2.469723932707965,,,70.46959996232604
2021-11-22 00:00:00,0.9021,0.9173,0.86,0.8645,3214316.0,2849101.3919,0.6182803858215887,,,53.781461791774625
2021-11-22 00:15:00,0.8645,0.8994,0.8621,0.8773,1453214.0,1287227.3381,1.1279904507170948,,,57.53789671882631
2021-11-22 00:30:00,0.8773,0.8835,0.8693,0.8697,893577.0,783390.6254,0.7322175590598945,,,54.695407459255044
2021-11-22 00:45:00,0.8696,0.871,0.855,0.8579,659849.0,568709.076,0.1674463072120235,,,50.52210922255488
2021-11-22 01:00:00,0.8584,0.8651,0.8371,0.8422,755449.0,641974.3899,-0.5634512019050492,,,45.54299100695296
2021-11-22 01:15:00,0.8425,0.8562,0.834,0.8533,551110.0,465268.1766,-0.04720786260462363,,,49.344089310055786
2021-11-22 01:30:00,0.854,0.8703,0.8506,0.8686,493860.0,426219.2294,0.6564929230120105,,,54.09987544523557
2021-11-22 01:45:00,0.8694,0.8743,0.8655,0.8688,440298.0,382931.3497,0.6399833216422248,,,54.16045913169627
2021-11-22 02:00:00,0.8684,0.8758,0.8542,0.8606,568482.0,491240.0023,0.2330955764253027,,,51.17787552865719
2021-11-22 02:15:00,0.8595,0.8654,0.8414,0.8457,585076.0,499774.1875,-0.493089423206165,,,46.199323974588715
2021-11-22 02:30:00,0.8454,0.8955,0.8449,0.89,1194010.0,1040666.8526,1.488662128657151,,,58.97696501858977
2021-11-22 02:45:00,0.8893,0.8893,0.8645,0.8769,881161.0,770837.9293,0.8303106008483673,,,54.82997267960388
2021-11-22 03:00:00,0.8762,0.8793,0.8698,0.8751,332083.0,290334.2608,0.7216680553158322,,,54.265348718741855
2021-11-22 03:15:00,0.8748,0.8878,0.8739,0.8806,301432.0,265723.2054,0.9275867579760184,,,55.76430510419157
2021-11-22 03:30:00,0.8801,0.8862,0.8725,0.8808,410057.0,360349.4006,0.882169182550805,,,55.82100880558033
2021-11-22 03:45:00,0.8816,0.8839,0.8596,0.8619,542708.0,470852.1745,0.008744538327676809,,,49.379314604040566
2021-11-22 04:00:00,0.8619,0.8626,0.8545,0.8615,258414.0,221872.8135,-0.022368464591485282,,,49.24977887347367
2021-11-22 04:15:00,0.8615,0.8615,0.842,0.842,652904.0,554348.6071,-0.9025472379222782,,,43.28805451397769
2021-11-22 04:30:00,0.842,0.847,0.8402,0.8408,463474.0,390725.7259,-0.9488247639136415,,,42.94354846373663
2021-11-22 04:45:00,0.8403,0.8424,0.8258,0.8277,583402.0,485803.5135,-1.4887435214552838,,,39.26939162078499
2021-11-22 05:00:00,0.8278,0.8345,0.8199,0.8271,684196.0,564272.703,-1.4859892854042076,,,39.104366652382694
2021-11-22 05:15:00,0.8283,0.8465,0.8272,0.8338,518364.0,434509.1823,-1.173021118130546,,,42.03376745164002
2021-11-22 05:30:00,0.8338,0.8445,0.8338,0.8363,480214.0,403106.9498,-1.0493202912325668,,,43.13303295522119
2021-11-22 05:45:00,0.8363,0.8419,0.8363,0.8412,304674.0,255902.8735,-0.8647116460573376,,,45.321717367551514
2021-11-22 06:00:00,0.8412,0.8434,0.8343,0.8346,266349.0,223441.4992,-1.1539270442768244,,,42.925266038072024
2021-11-22 06:15:00,0.8353,0.8384,0.8317,0.8335,238147.0,198957.3796,-1.1952371138723212,,,42.52170764395156
2021-11-22 06:30:00,0.8322,0.8371,0.832,0.8336,351160.0,293087.4573,-1.1849854142020966,,,42.57456308438777
2021-11-22 06:45:00,0.8329,0.8405,0.8279,0.8384,248825.0,207527.6217,-0.9919125465872287,,,45.18040223322162
2021-11-22 07:00:00,0.8388,0.8499,0.8382,0.8419,308569.0,260351.5909,-0.8468583568785383,,,47.06658888934098
2021-11-22 07:15:00,0.8409,0.8496,0.8392,0.849,307183.0,259604.8122,-0.54764755500897,,,50.7672388241649
2021-11-22 07:30:00,0.849,0.8496,0.835,0.8353,420507.0,354362.2259,-1.1159791628434614,,,44.32749987829079
2021-11-22 07:45:00,0.8351,0.8393,0.8227,0.8273,792608.0,657659.396,-1.4034448962260488,,,41.05272945428848
2021-11-22 08:00:00,0.8256,0.8449,0.825,0.8432,478939.0,400753.2241,-0.7336752947809051,,,49.10109802389261
2021-11-22 08:15:00,0.8424,0.8639,0.8422,0.862,707604.0,606455.9203,0.03581470607720928,,,56.639567335014796
2021-11-22 08:30:00,0.8609,0.8769,0.858,0.8709,901345.0,784724.9583,0.39109532981133194,,,59.6837566438492
2021-11-22 08:45:00,0.8708,0.8785,0.8569,0.8756,851495.0,737494.0406,0.5700094874413939,,,61.23167353006364
2021-11-22 09:00:00,0.8765,0.9042,0.8757,0.8937,1745325.0,1558220.1432,1.2453425576507637,,,66.55691507983626
2021-11-22 09:15:00,0.8931,0.9155,0.8827,0.9083,2067527.0,1869047.7825,1.7060355483252554,,,70.12202101807776
2021-11-22 09:30:00,0.9082,0.9338,0.8953,0.9188,3151241.0,2893426.5404,1.8832105440187235,,,72.4007104461616
2021-11-22 09:45:00,0.9188,0.93,0.8899,0.8977,1759544.0,1597888.2505,0.9872046497609765,,,62.143941856911034
2021-11-22 10:00:00,0.8975,0.92,0.891,0.8943,1793008.0,1615474.5082,0.8109676014328465,,,60.652864447238365
2021-11-22 10:15:00,0.8946,0.9087,0.8923,0.9009,596456.0,538223.0654,1.0598560214861619,,,62.53222043230531
2021-11-22 10:30:00,0.901,0.925,0.8985,0.9152,1396192.0,1276215.8188,1.5351857066559471,,,66.28922289103383
2021-11-22 10:45:00,0.9155,0.9268,0.9155,0.925,646586.0,596070.9771,1.8583487234016103,,,68.61207146674084
2021-11-22 11:00:00,0.925,0.946,0.924,0.9388,2158642.0,2022279.3523,2.1738041319257038,,,71.58161206977019
2021-11-22 11:15:00,0.9388,0.948,0.925,0.9399,1914787.0,1789077.5978,2.064999866736601,,,71.81054672937994
2021-11-22 11:30:00,0.9392,0.95,0.931,0.9419,1643884.0,1550746.4058,2.014502094648373,,,72.24829433967551
2021-11-22 11:45:00,0.941,0.9734,0.941,0.9509,3071387.0,2942658.1567,2.1680979164984993,,,74.19057779284985
2021-11-22 12:00:00,0.951,0.99,0.9123,0.9194,8199782.0,7783716.7268,0.8314921981622473,,,58.704341594063955
2021-11-22 12:15:00,0.9198,0.9226,0.8929,0.908,2757963.0,2499346.5156,0.39538974386097864,,,54.28783739242497
2021-11-22 12:30:00,0.908,0.908,0.8833,0.8919,2676631.0,2392194.8164,-0.17663036339983193,,,48.71384301024262
2021-11-22 12:45:00,0.8928,0.8938,0.8681,0.8711,2227425.0,1954468.5623,-0.8800178457118493,,,42.62480686973122
2021-11-22 13:00:00,0.8709,0.8948,0.8707,0.8787,1747552.0,1544749.8696,-0.6200249579725641,,,45.314503269070464
2021-11-22 13:15:00,0.8784,0.8789,0.8584,0.8736,1350184.0,1171041.5719,-0.7878794285571665,,,43.82963402222627
2021-11-22 13:30:00,0.8738,0.8997,0.8707,0.8841,1829958.0,1625266.5108,-0.42002099416769856,,,47.63417891374312
2021-11-22 13:45:00,0.8833,0.8895,0.8736,0.8816,737658.0,650761.1024,-0.507007717163115,,,46.821026816997616
2021-11-22 14:00:00,0.8816,0.8899,0.8718,0.8732,885376.0,780133.5922,-0.7922298667422213,,,44.09714927986945
2021-11-22 14:15:00,0.8733,0.8821,0.8679,0.8804,690029.0,602324.5003,-0.5548472841217199,,,46.94620531174264
2021-11-22 14:30:00,0.8805,0.8885,0.875,0.8759,419606.0,369745.0898,-0.7139461588061958,,,45.38922020683885
2021-11-22 14:45:00,0.8759,0.8769,0.8721,0.8728,196610.0,171865.8637,-0.8261153455441453,,,44.29925104360963
2021-11-22 15:00:00,0.8726,0.8753,0.8636,0.8655,407819.0,354378.9109,-1.0646216148046854,,,41.756347745273175
2021-11-22 15:15:00,0.8659,0.8696,0.862,0.8654,273696.0,236858.1854,-1.058676702993608,,,41.72101721358674
2021-11-22 15:30:00,0.8653,0.8752,0.8617,0.8727,326567.0,284101.924,-0.8086176460040978,,,45.35580643856454
2021-11-22 15:45:00,0.8721,0.8874,0.8711,0.8727,484175.0,425812.1737,-0.8073891683250949,,,45.35580643856454
2021-11-22 16:00:00,0.8726,0.8747,0.8628,0.8643,242774.0,210939.2835,-1.0770258608576209,,,41.870794549847695
2021-11-22 16:15:00,0.864,0.8664,0.861,0.8624,301657.0,260501.4831,-1.1443998748005777,,,41.10150802438807
2021-11-22 16:30:00,0.863,0.871,0.861,0.8636,274879.0,237758.6504,-1.1061342329929444,,,41.82845023265074
2021-11-22 16:45:00,0.863,0.8637,0.8561,0.8582,501283.0,430190.6898,-1.2885193258530527,,,39.46777855012925
2021-11-22 17:00:00,0.8583,0.8593,0.8557,0.8564,223275.0,191374.2494,-1.3612084728587233,,,38.68406147345113
2021-11-22 17:15:00,0.8561,0.8562,0.8444,0.8477,785537.0,667483.7056,-1.6071457776793963,,,35.060269126633955
2021-11-22 17:30:00,0.8475,0.8478,0.8427,0.8445,416748.0,352084.3617,-1.6730003374516265,,,33.80586158401965
2021-11-22 17:45:00,0.8445,0.849,0.842,0.8489,286340.0,242113.5109,-1.5082617753384087,,,37.136367907479645
2021-11-22 18:00:00,0.8491,0.8606,0.847,0.8585,455324.0,389362.7519,-1.2066047485730544,,,43.7824524931103
2021-11-22 18:15:00,0.8583,0.8674,0.8574,0.8629,339512.0,293157.9064,-1.0713322415332258,,,46.57058213563604
2021-11-22 20:15:00,0.8316,0.835,0.8232,0.8253,440441.0,365217.4679,-2.1038703167123836,,,31.976152512623884
2021-11-22 20:30:00,0.8252,0.829,0.8225,0.8279,218938.0,180961.2998,-1.9555473138650268,,,33.527425205769106
2021-11-22 20:45:00,0.8275,0.8343,0.8235,0.8259,557116.0,462243.5416,-1.9268820739298969,,,32.90578296763144
2021-11-22 21:00:00,0.8259,0.8261,0.814,0.8172,963227.0,788861.8315,-2.0380139865573113,,,30.27603988127042
2021-11-22 21:15:00,0.8173,0.819,0.812,0.8142,470977.0,383780.5044,-2.0261321558397363,,,29.403418980421932
2021-11-22 21:30:00,0.8134,0.8262,0.8129,0.8228,613596.0,503706.8214,-1.771466398190132,,,35.1717810494839
2021-11-22 21:45:00,0.8219,0.8297,0.8172,0.8291,430447.0,354543.6612,-1.5797956827387871,,,39.09759800848982
2021-11-22 22:00:00,0.8291,0.8343,0.825,0.8295,296373.0,245744.417,-1.5334217432417883,,,39.348734572592235
2021-11-22 22:15:00,0.8292,0.8323,0.8278,0.8311,117208.0,97296.8296,-1.4699284588208843,,,40.40728936229853
2021-11-22 22:30:00,0.8322,0.8367,0.8275,0.8362,223069.0,185567.6874,-1.334359774763928,,,43.77575399639949
2021-11-22 22:45:00,0.8363,0.8419,0.8355,0.8416,268693.0,225165.0022,-1.1999433516641267,,,47.180181006614205
2021-11-22 23:00:00,0.8411,0.8414,0.8327,0.8336,220470.0,184435.5633,-1.3428335632384707,,,43.02384614576468
2021-11-22 23:15:00,0.8336,0.8339,0.8283,0.8294,128479.0,106725.9986,-1.3848067465263019,,,40.98260428273976
2021-11-22 23:30:00,0.8284,0.8303,0.8235,0.8251,161318.0,133311.2999,-1.4406550717150577,,,38.94535242963715
2021-11-22 23:45:00,0.8242,0.8473,0.8238,0.8449,775239.0,649673.4754,-1.0039178932569806,,,51.01935104721094
2021-11-23 00:00:00,0.8437,0.849,0.8316,0.8319,301595.0,253699.8031,-1.2444690543461872,,,44.76055624207953
2021-11-23 00:15:00,0.8327,0.8519,0.8304,0.8501,262363.0,220721.7731,-0.855103896790776,,,53.38270601357697
2021-11-23 00:30:00,0.8501,0.8555,0.8501,0.8555,36720.0,31329.054,-0.7384521626011085,,,55.59724455176429
