Date,Open,High,Low,Close,Volume,Quote_Volume,48-zscore,200-zscore,484-zscore,rsi_14
2021-11-20 20:45:00,1842.00000000,1844.00000000,1838.00000000,1844.0,28.33650000,52150.36960000,,,,58.43820831767565
2021-11-20 21:00:00,1844.00000000,1844.00000000,1842.00000000,1844.0,2.28310000,4206.76390000,,,,58.43820831767565
2021-11-20 21:15:00,1842.00000000,1844.00000000,1841.00000000,1844.0,1.56170000,2877.54740000,,,,58.43820831767566
2021-11-20 21:30:00,1844.00000000,1844.00000000,1842.00000000,1842.0,3.64420000,6719.28840000,,,,50.58321442643597
2021-11-20 21:45:00,1842.00000000,1844.00000000,1841.00000000,1844.0,2.71440000,4999.20160000,,,,56.83199935390532
2021-11-20 22:00:00,1843.00000000,1843.00000000,1841.00000000,1841.0,2.10780000,3881.32720000,,,,47.1922137017219
2021-11-20 22:15:00,1841.00000000,1844.00000000,1841.00000000,1844.0,7.85370000,14480.54330000,,,,55.348543143284175
2021-11-20 22:30:00,1845.00000000,1845.00000000,1843.00000000,1844.0,4.65680000,8587.81310000,,,,55.348543143284175
2021-11-20 22:45:00,1844.00000000,1844.00000000,1840.00000000,1841.0,11.42170000,21039.57460000,,,,46.94018896094034
2021-11-20 23:00:00,1841.00000000,1844.00000000,1841.00000000,1842.0,2.14630000,3955.61960000,,,,49.684120670428115
2021-11-20 23:15:00,1842.00000000,1843.00000000,1841.00000000,1841.0,0.22830000,420.50510000,,,,47.063086467063414
2021-11-20 23:30:00,1841.00000000,1843.00000000,1841.00000000,1843.0,0.44640000,822.12360000,,,,52.46428108126088
2021-11-20 23:45:00,1842.00000000,1844.00000000,1840.00000000,1843.0,6.97500000,12852.90220000,,,,52.46428108126088
2021-11-21 00:00:00,1844.00000000,1844.00000000,1840.00000000,1842.0,7.65120000,14096.26360000,,,,49.53358781408157
2021-11-21 00:15:00,1842.00000000,1848.00000000,1841.00000000,1846.0,39.36100000,72652.08930000,,,,59.32197562271772
2021-11-21 00:30:00,1847.00000000,1847.00000000,1845.00000000,1846.0,4.10350000,7574.43640000,,,,59.32197562271772
2021-11-21 00:45:00,1846.00000000,1848.00000000,1844.00000000,1845.0,11.06840000,20437.17360000,,,,56.16353616634847
2021-11-21 01:00:00,1847.00000000,1848.00000000,1846.00000000,1847.0,2.87110000,5302.83510000,,,,60.673349701466165
2021-11-21 01:15:00,1846.00000000,1847.00000000,1845.00000000,1845.0,1.91170000,3528.85310000,,,,54.621710197198844
2021-11-21 01:30:00,1845.00000000,1846.00000000,1844.00000000,1845.0,13.31760000,24569.62970000,,,,54.621710197198844
2021-11-21 01:45:00,1844.00000000,1846.00000000,1843.00000000,1846.0,4.57510000,8438.50250000,,,,57.10280491307035
2021-11-21 02:00:00,1845.00000000,1845.00000000,1843.00000000,1844.0,5.83160000,10752.02510000,,,,51.08667091120425
2021-11-21 02:15:00,1843.00000000,1844.00000000,1841.00000000,1843.0,15.87910000,29256.99650000,,,,48.34409783993531
2021-11-21 02:30:00,1842.00000000,1843.00000000,1840.00000000,1843.0,24.80090000,45673.66920000,,,,48.34409783993531
2021-11-21 02:45:00,1843.00000000,1844.00000000,1843.00000000,1844.0,3.49830000,6449.82590000,,,,51.37176728492821
2021-11-21 03:00:00,1843.00000000,1845.00000000,1842.00000000,1845.0,12.25450000,22582.26170000,,,,54.25898158715139
2021-11-21 03:15:00,1845.00000000,1845.00000000,1843.00000000,1843.0,6.32720000,11668.35300000,,,,48.10701933129444
2021-11-21 03:30:00,1843.00000000,1845.00000000,1842.00000000,1842.0,18.81280000,34673.46490000,,,,45.33900282198083
2021-11-21 03:45:00,1844.00000000,1849.00000000,1844.00000000,1846.0,43.75150000,80814.56780000,,,,56.19617924028049
2021-11-21 04:00:00,1847.00000000,1848.00000000,1846.00000000,1848.0,6.53780000,12078.29820000,,,,60.42848213321917
2021-11-21 04:15:00,1848.00000000,1848.00000000,1847.00000000,1847.0,7.87720000,14556.65340000,,,,57.44010986422977
2021-11-21 04:30:00,1848.00000000,1849.00000000,1845.00000000,1845.0,6.07570000,11226.71240000,,,,51.91086346354066
2021-11-21 04:45:00,1846.00000000,1849.00000000,1845.00000000,1848.0,35.57310000,65758.10580000,,,,58.38235162430944
2021-11-21 05:00:00,1848.00000000,1852.00000000,1842.00000000,1843.0,105.68840000,195399.03820000,,,,47.02410797277098
2021-11-21 05:15:00,1843.00000000,1844.00000000,1841.00000000,1844.0,6.49420000,11960.87290000,,,,49.154675478315966
2021-11-21 05:30:00,1844.00000000,1849.00000000,1843.00000000,1846.0,15.19370000,28054.82420000,,,,53.207930704707124
2021-11-21 05:45:00,1847.00000000,1847.00000000,1846.00000000,1847.0,1.22750000,2267.13850000,,,,55.13380040109044
2021-11-21 06:00:00,1846.00000000,1846.00000000,1845.00000000,1846.0,2.11620000,3906.08440000,,,,52.79376738003001
2021-11-21 06:15:00,1846.00000000,1847.00000000,1846.00000000,1846.0,3.55090000,6556.79310000,,,,52.79376738003001
2021-11-21 06:30:00,1847.00000000,1847.00000000,1844.00000000,1844.0,1.49810000,2765.43010000,,,,48.06217980641872
2021-11-21 06:45:00,1845.00000000,1851.00000000,1844.00000000,1848.0,23.60020000,43624.28520000,,,,56.465849618097536
2021-11-21 07:00:00,1848.00000000,1849.00000000,1848.00000000,1849.0,3.41810000,6316.76770000,,,,58.283128923343675
2021-11-21 07:15:00,1848.00000000,1850.00000000,1848.00000000,1849.0,20.54750000,38001.82880000,,,,58.283128923343675
2021-11-21 07:30:00,1848.00000000,1849.00000000,1847.00000000,1849.0,16.13970000,29837.41940000,,,,58.283128923343675
2021-11-21 07:45:00,1848.00000000,1848.00000000,1847.00000000,1847.0,0.20800000,384.22760000,,,,52.77959432047251
2021-11-21 08:00:00,1848.00000000,1849.00000000,1848.00000000,1849.0,15.30360000,28284.67470000,,,,57.138257856399775
2021-11-21 08:15:00,1848.00000000,1849.00000000,1848.00000000,1848.0,7.42350000,13719.59120000,,,,54.432810559419835
2021-11-21 08:30:00,1849.00000000,1852.00000000,1848.00000000,1850.0,36.32510000,67203.41850000,,,,58.64981641990552
2021-11-21 08:45:00,1849.00000000,1849.00000000,1844.00000000,1844.0,16.53260000,30536.50650000,,,,45.15029212371291
2021-11-21 09:00:00,1844.00000000,1845.00000000,1844.00000000,1844.0,1.11460000,2055.59760000,,,,45.15029212371291
2021-11-21 09:15:00,1845.00000000,1845.00000000,1844.00000000,1845.0,1.59500000,2941.79170000,,,,47.48665144695366
2021-11-21 09:30:00,1845.00000000,1848.00000000,1841.00000000,1843.0,94.24140000,173660.82600000,,,,43.496121875673424
2021-11-21 09:45:00,1843.00000000,1848.00000000,1842.00000000,1845.0,9.35350000,17251.02700000,,,,48.185299291384986
2021-11-21 10:00:00,1845.00000000,1846.00000000,1843.00000000,1843.0,4.09160000,7547.43570000,,,,44.23216733491859
2021-11-21 10:15:00,1844.00000000,1844.00000000,1843.00000000,1844.0,2.02270000,3729.17970000,,,,46.591513727577386
2021-11-21 10:30:00,1844.00000000,1845.00000000,1844.00000000,1845.0,3.01720000,5564.96410000,,,,48.91882002747895
2021-11-21 10:45:00,1844.00000000,1845.00000000,1844.00000000,1844.0,0.98170000,1810.75510000,,,,46.726079213892056
2021-11-21 11:00:00,1845.00000000,1848.00000000,1845.00000000,1848.0,11.04380000,20395.30160000,,,,55.347881686870466
2021-11-21 11:15:00,1847.00000000,1847.00000000,1846.00000000,1846.0,5.76020000,10634.57200000,,,,50.91126428782583
2021-11-21 11:30:00,1847.00000000,1847.00000000,1846.00000000,1847.0,1.69750000,3135.13140000,,,,52.94238427917843
2021-11-21 11:45:00,1847.00000000,1847.00000000,1846.00000000,1846.0,1.63120000,3012.66300000,,,,50.68394296073361
2021-11-21 12:00:00,1847.00000000,1849.00000000,1846.00000000,1849.0,13.17600000,24354.12420000,,,,56.65740565735583
2021-11-21 12:15:00,1849.00000000,1849.00000000,1848.00000000,1848.0,3.18430000,5884.80680000,,,,54.296528960363105
2021-11-21 12:30:00,1849.00000000,1849.00000000,1847.00000000,1847.0,7.77470000,14366.01260000,,,,51.96463300553124
2021-11-21 12:45:00,1847.00000000,1849.00000000,1847.00000000,1849.0,7.43080000,13734.79400000,,,,56.03178682441077
2021-11-21 13:00:00,1848.00000000,1850.00000000,1848.00000000,1849.0,18.79690000,34756.34490000,,,,56.03178682441077
2021-11-21 13:15:00,1849.00000000,1850.00000000,1847.00000000,1850.0,27.06300000,50043.44540000,,,,58.0895309790558
2021-11-21 13:30:00,1848.00000000,1849.00000000,1847.00000000,1849.0,2.92080000,5397.84890000,,,,55.30225431717154
2021-11-21 13:45:00,1848.00000000,1849.00000000,1848.00000000,1848.0,4.07980000,7541.62160000,,,,52.58500902703959
2021-11-21 14:00:00,1848.00000000,1850.00000000,1847.00000000,1848.0,6.91880000,12785.81710000,,,,52.5850090270396
2021-11-21 14:15:00,1848.00000000,1848.00000000,1847.00000000,1848.0,3.07930000,5690.04990000,,,,52.5850090270396
2021-11-21 14:30:00,1848.00000000,1849.00000000,1848.00000000,1848.0,4.29080000,7931.72820000,,,,52.5850090270396
2021-11-21 14:45:00,1849.00000000,1849.00000000,1847.00000000,1847.0,6.76000000,12493.13110000,,,,49.32518986218761
2021-11-21 15:00:00,1848.00000000,1849.00000000,1847.00000000,1848.0,5.71230000,10556.40640000,,,,52.49652144258805
2021-11-21 15:15:00,1848.00000000,1848.00000000,1847.00000000,1848.0,7.33310000,13550.50750000,0.7829431459103772,,,52.49652144258806
2021-11-21 15:30:00,1847.00000000,1849.00000000,1847.00000000,1849.0,15.04350000,27795.75020000,1.1181582551394293,,,55.711029191907826
2021-11-21 15:45:00,1849.00000000,1849.00000000,1846.00000000,1846.0,3.51740000,6496.97760000,-0.11165166421437261,,,45.7163935800134
2021-11-21 16:00:00,1846.00000000,1848.00000000,1846.00000000,1848.0,3.06190000,5654.88630000,0.7138541692674388,,,51.910383844578945
2021-11-21 16:15:00,1847.00000000,1849.00000000,1845.00000000,1849.0,12.79630000,23643.19340000,1.096585303722091,,,54.69401742354671
2021-11-21 16:30:00,1849.00000000,1849.00000000,1847.00000000,1848.0,7.09520000,13109.85180000,0.6721509946915134,,,51.48462381548082
2021-11-21 16:45:00,1847.00000000,1849.00000000,1846.00000000,1847.0,14.53500000,26860.61580000,0.3034752529194079,,,48.424539840843515
2021-11-21 17:00:00,1847.00000000,1849.00000000,1847.00000000,1847.0,29.55680000,54639.88340000,0.008777992933197592,,,48.424539840843515
2021-11-21 17:15:00,1848.00000000,1848.00000000,1847.00000000,1847.0,5.65350000,10442.23680000,-0.007037332726244128,,,48.424539840843515
2021-11-21 17:30:00,1847.00000000,1850.00000000,1846.00000000,1848.0,19.67700000,36371.41460000,0.3792794401839289,,,51.98867024417124
2021-11-21 17:45:00,1847.00000000,1848.00000000,1845.00000000,1845.0,12.95080000,23905.75600000,-0.8417711726578125,,,42.50000021202948
2021-11-21 18:00:00,1845.00000000,1846.00000000,1845.00000000,1845.0,9.55520000,17631.40060000,-0.8236386322468483,,,42.50000021202948
2021-11-21 18:15:00,1845.00000000,1847.00000000,1841.00000000,1844.0,21.11860000,38925.27880000,-1.176939045441876,,,39.69893269015368
2021-11-21 18:30:00,1844.00000000,1845.00000000,1841.00000000,1843.0,4.94770000,9120.50990000,-1.5342075188949482,,,37.0679505267683
2021-11-21 18:45:00,1843.00000000,1845.00000000,1843.00000000,1843.0,10.62500000,19583.87570000,-1.4808742287656589,,,37.0679505267683
2021-11-21 19:00:00,1844.00000000,1844.00000000,1843.00000000,1843.0,4.08090000,7521.69590000,-1.4804100173093875,,,37.0679505267683
2021-11-21 19:15:00,1844.00000000,1845.00000000,1844.00000000,1844.0,4.42230000,8157.35470000,-1.0558652743811954,,,41.87886063679213
2021-11-21 19:30:00,1845.00000000,1848.00000000,1844.00000000,1847.0,8.05290000,14865.53990000,0.20372247606572522,,,53.39046967918674
2021-11-21 19:45:00,1847.00000000,1850.00000000,1847.00000000,1848.0,46.13930000,85300.73650000,0.5765217917580903,,,56.48439859274649
2021-11-21 20:00:00,1848.00000000,1848.00000000,1846.00000000,1846.0,13.85230000,25587.08130000,-0.24309378314185023,,,49.41889226220051
2021-11-21 20:15:00,1846.00000000,1847.00000000,1846.00000000,1846.0,1.94700000,3594.60870000,-0.23780425840159694,,,49.41889226220051
2021-11-21 20:30:00,1846.00000000,1847.00000000,1845.00000000,1845.0,2.94950000,5443.62170000,-0.5953816026309432,,,46.07667065348709
2021-11-21 20:45:00,1845.00000000,1847.00000000,1840.00000000,1845.0,47.36350000,87244.31280000,-0.5765617281563854,,,46.076670653487085
2021-11-21 21:00:00,1845.00000000,1845.00000000,1842.00000000,1844.0,5.09410000,9391.31740000,-1.0252319059206787,,,42.72548416745528
2021-11-21 21:15:00,1844.00000000,1844.00000000,1843.00000000,1844.0,4.05160000,7469.14430000,-1.008919373507648,,,42.72548416745528
2021-11-21 21:30:00,1845.0,1849.0,1844.0,1848.0,75.8499,140093.206,0.44681207772644166,,,57.174774603226865
2021-11-21 21:45:00,1849.0,1849.0,1847.0,1848.0,3.519,6503.1322,0.4268745074260134,,,57.174774603226865
2021-11-21 22:00:00,1847.0,1847.0,1846.0,1847.0,2.3109,4268.1177,-0.045334442272710815,,,53.27768981730829
2021-11-21 22:15:00,1846.0,1850.0,1846.0,1847.0,19.469,35988.6021,-0.04911310724277822,,,53.27768981730829
2021-11-21 22:30:00,1847.0,1847.0,1844.0,1845.0,9.1844,16948.4942,-0.9557570447503684,,,46.00435324034676
2021-11-21 22:45:00,1844.0,1845.0,1844.0,1845.0,1.7192,3170.9449,-0.9491745188071815,,,46.00435324034676
2021-11-21 23:00:00,1845.0,1845.0,1842.0,1844.0,13.3907,24697.4989,-1.3596120911837741,,,42.6296222798271
2021-11-21 23:15:00,1844.0,1845.0,1843.0,1844.0,3.1201,5753.114,-1.33297749264894,,,42.6296222798271
2021-11-21 23:30:00,1844.0,1844.0,1842.0,1843.0,1.0803,1990.8951,-1.7310597830212975,,,39.28720458712555
2021-11-21 23:45:00,1845.0,1845.0,1842.0,1843.0,55.9962,103202.8654,-1.5363069246904604,,,39.28720458712555
2021-11-22 00:00:00,1844.0,1845.0,1842.0,1844.0,47.9659,88405.6494,-1.0228147620161157,,,44.347792773009964
2021-11-22 00:15:00,1844.0,1848.0,1844.0,1848.0,11.0494,20385.4072,0.699282399314819,,,59.050916912313646
2021-11-22 00:30:00,1848.0,1848.0,1847.0,1847.0,3.4779,6427.0948,0.2673687648266823,,,55.129559357301844
2021-11-22 00:45:00,1848.0,1848.0,1847.0,1847.0,1.7086,3156.6314,0.28699606351793483,,,55.129559357301844
2021-11-22 01:00:00,1848.0,1848.0,1845.0,1846.0,9.7915,18085.0867,-0.12687046124333368,,,51.18733207383783
2021-11-22 01:15:00,1845.0,1845.0,1841.0,1843.0,49.9363,92024.765,-1.3531258732890086,,,41.5809926248561
2021-11-22 01:30:00,1843.0,1845.0,1841.0,1845.0,18.3051,33736.1617,-0.4036514372218679,,,48.51760746018585
2021-11-22 01:45:00,1845.0,1845.0,1842.0,1842.0,8.4327,15539.8665,-1.7819171732160102,,,40.70920830315545
2021-11-22 02:00:00,1843.0,1843.0,1842.0,1843.0,1.8283,3369.5512,-1.2881979209759131,,,43.947535804229226
2021-11-22 02:15:00,1843.0,1844.0,1840.0,1842.0,25.2764,46564.5852,-1.6575584315317895,,,41.506180590092484
2021-11-22 02:30:00,1842.0,1850.0,1839.0,1850.0,46.0468,85002.4332,1.8533829387183485,,,60.43968060460442
2021-11-22 02:45:00,1849.0,1850.0,1844.0,1847.0,33.0212,61027.8436,0.49234277828152256,,,53.45245832979445
2021-11-22 03:00:00,1846.0,1846.0,1841.0,1843.0,38.3742,70676.7796,-1.2196577024873552,,,45.8426227261116
2021-11-22 03:15:00,1843.0,1844.0,1843.0,1843.0,1.4011,2582.5134,-1.1991878264089924,,,45.84262272611159
2021-11-22 03:30:00,1843.0,1847.0,1842.0,1844.0,42.2782,77947.8664,-0.6996036098796903,,,47.98950368718407
2021-11-22 03:45:00,1843.0,1844.0,1841.0,1843.0,11.5385,21262.0676,-1.1138349644745797,,,46.02467038404397
2021-11-22 04:00:00,1843.0,1847.0,1843.0,1847.0,7.4544,13749.8131,0.644822736172217,,,54.11703752016221
2021-11-22 04:15:00,1847.0,1847.0,1846.0,1846.0,1.3638,2518.7134,0.23100782807345913,,,52.017356863151974
2021-11-22 04:30:00,1846.0,1846.0,1844.0,1844.0,7.2106,13301.7757,-0.6481492345671945,,,48.0056749350854
2021-11-22 04:45:00,1844.0,1846.0,1843.0,1846.0,16.8275,31041.529,0.25427847038063056,,,51.99287979025952
2021-11-22 05:00:00,1846.0,1847.0,1845.0,1847.0,10.0511,18553.4093,0.7152690812387708,,,53.89658790317006
2021-11-22 05:15:00,1846.0,1846.0,1843.0,1846.0,23.3476,43050.1955,0.2669595160535982,,,51.68919735989027
2021-11-22 05:30:00,1847.0,1847.0,1845.0,1845.0,2.9474,5441.7231,-0.14926223041274142,,,49.505675326476926
2021-11-22 05:45:00,1846.0,1849.0,1846.0,1846.0,15.661,28925.2951,0.2905057344723414,,,51.70284706364303
2021-11-22 06:00:00,1845.0,1846.0,1843.0,1845.0,12.4039,22883.6175,-0.15940002300065742,,,49.38848234501448
2021-11-22 06:15:00,1844.0,1849.0,1844.0,1846.0,9.1106,16824.3498,0.27866952574884907,,,51.7160627977978
2021-11-22 06:30:00,1847.0,1847.0,1846.0,1846.0,1.1912,2199.9042,0.28056655683274634,,,51.7160627977978
2021-11-22 06:45:00,1846.0,1846.0,1842.0,1843.0,4.1512,7651.0084,-1.1810406910592142,,,44.582444891700824
2021-11-22 07:00:00,1843.0,1846.0,1842.0,1844.0,32.7424,60357.3905,-0.6935224460095188,,,47.19704942256578
2021-11-22 07:15:00,1845.0,1845.0,1844.0,1844.0,1.7279,3187.7089,-0.7046125498784116,,,47.19704942256578
2021-11-22 07:30:00,1845.0,1847.0,1844.0,1844.0,12.7899,23605.9124,-0.6826195451736358,,,47.19704942256578
2021-11-22 07:45:00,1845.0,1845.0,1840.0,1842.0,22.4525,41355.587,-1.5349428783288328,,,42.22113812879482
2021-11-22 08:00:00,1841.0,1844.0,1841.0,1843.0,23.8912,44000.5926,-0.9922166076247312,,,45.3249923844636
2021-11-22 08:15:00,1844.0,1844.0,1843.0,1844.0,41.5152,76546.9628,-0.4757083654015348,,,48.315060182429214
2021-11-22 08:30:00,1844.0,1844.0,1841.0,1843.0,160.7004,296164.1313,-0.8075305924257998,,,45.62781940592934
2021-11-22 08:45:00,1843.0,1844.0,1843.0,1843.0,0.7462,1375.2546,-0.7963296339808545,,,45.62781940592934
2021-11-22 09:00:00,1844.0,1847.0,1841.0,1846.0,27.0023,49796.7227,0.6480247197779054,,,54.44365616169427
2021-11-22 09:15:00,1846.0,1846.0,1843.0,1843.0,6.0415,11138.7507,-0.8235404565155425,,,46.35037347039513
2021-11-22 09:30:00,1844.0,1844.0,1843.0,1843.0,2.448,4513.6289,-0.6819382202932542,,,46.35037347039513
2021-11-22 09:45:00,1843.0,1843.0,1841.0,1842.0,17.5651,32356.6975,-1.1315006328657171,,,43.831469720354725
2021-11-22 10:00:00,1842.0,1843.0,1840.0,1842.0,18.0285,33193.4513,-1.0926186774771427,,,43.831469720354725
2021-11-22 10:15:00,1841.0,1842.0,1841.0,1842.0,3.1977,5888.8637,-1.0488560865346466,,,43.83146972035473
2021-11-22 10:30:00,1842.0,1842.0,1841.0,1841.0,0.185,340.6388,-1.4986953250048987,,,41.04549072642658
2021-11-22 10:45:00,1842.0,1842.0,1840.0,1840.0,10.5235,19365.5303,-1.888727508644266,,,38.415903738209714
2021-11-22 11:00:00,1840.0,1843.0,1840.0,1843.0,8.2085,15116.7109,-0.5290259764202793,,,48.976698132453144
2021-11-22 11:15:00,1842.0,1842.0,1841.0,1842.0,3.607,6642.5505,-0.997637335084927,,,46.136577307069125
2021-11-22 11:30:00,1841.0,1842.0,1841.0,1841.0,1.163,2141.5342,-1.4838953366199323,,,43.42470713102254
2021-11-22 11:45:00,1842.0,1843.0,1841.0,1842.0,12.0427,22179.6785,-1.0515110634795783,,,46.792760269623535
2021-11-22 12:00:00,1842.0,1845.0,1842.0,1842.0,31.2534,57608.6629,-1.0206984244785464,,,46.792760269623535
2021-11-22 12:15:00,1842.0,1843.0,1842.0,1843.0,2.1755,4008.1622,-0.5119005788006847,,,50.22910659840078
2021-11-22 12:30:00,1843.0,1845.0,1842.0,1843.0,61.5966,113535.4839,-0.47072910070123186,,,50.229106598400776
2021-11-22 12:45:00,1842.0,1845.0,1842.0,1842.0,6.6314,12221.5493,-0.9388012390838206,,,46.72899414691686
2021-11-22 13:00:00,1842.0,1845.0,1841.0,1841.0,22.5162,41492.0233,-1.3490353327653435,,,43.46708581651516
2021-11-22 13:15:00,1842.0,1842.0,1839.0,1841.0,24.7318,45524.2496,-1.3351760583084042,,,43.46708581651516
2021-11-22 13:30:00,1841.0,1841.0,1839.0,1841.0,168.6709,310415.3804,-1.0975078327110173,,,43.46708581651515
2021-11-22 13:45:00,1841.0,1841.0,1840.0,1840.0,31.6365,58232.3267,-1.536517239632439,,,39.981332617225114
2021-11-22 14:00:00,1840.0,1840.0,1830.0,1831.0,137.9715,253228.2263,-4.1638570843486296,,,22.496119881133396
2021-11-22 14:15:00,1831.0,1831.0,1822.0,1824.0,53.9026,98436.6644,-4.809828727133868,,,16.46482067341006
2021-11-22 14:30:00,1823.0,1823.0,1820.0,1823.0,128.4268,234004.4583,-3.815532103087238,,,15.812601984320537
2021-11-22 14:45:00,1822.0,1825.0,1822.0,1824.0,36.1324,65874.2913,-3.0763613793249363,,,19.257094845643238
2021-11-22 15:00:00,1824.0,1824.0,1817.0,1819.0,55.2908,100601.0509,-3.4381099744005374,,,15.780502837971952
2021-11-22 15:15:00,1820.0,1821.0,1817.0,1818.0,42.0291,76440.6442,-3.1396983622610968,,,15.189851535239981
2021-11-22 15:30:00,1818.0,1820.0,1816.0,1817.0,51.9488,94463.1849,-2.866109804770482,,,14.601297343708396
2021-11-22 15:45:00,1818.0,1821.0,1817.0,1820.0,19.1188,34788.0154,-2.244370945836339,,,24.102261925034995
2021-11-22 16:00:00,1820.0,1827.0,1819.0,1823.0,54.8714,99960.6815,-1.6840123652084893,,,32.22279876009273
2021-11-22 16:15:00,1823.0,1826.0,1820.0,1822.0,40.4326,73728.9526,-1.717129658052561,,,31.03096781589221
2021-11-22 16:30:00,1822.0,1822.0,1817.0,1819.0,14.8311,26987.5467,-2.0065579625914705,,,27.718667642868382
2021-11-22 16:45:00,1820.0,1820.0,1818.0,1819.0,13.4464,24461.5959,-1.8962844668003942,,,27.718667642868382
2021-11-22 17:00:00,1819.0,1819.0,1816.0,1818.0,36.6907,66683.758,-1.887721856683601,,,26.620184152881706
2021-11-22 17:15:00,1818.0,1820.0,1811.0,1811.0,63.2451,114758.3418,-2.4290579590120975,,,20.496816678465038
2021-11-22 17:30:00,1811.0,1815.0,1811.0,1811.0,40.2997,73042.0284,-2.2380440410774134,,,20.496816678465038
2021-11-22 17:45:00,1811.0,1815.0,1809.0,1812.0,33.9495,61509.0603,-1.98541843076391,,,23.415529126739344
2021-11-22 18:00:00,1812.0,1814.0,1805.0,1810.0,56.8979,102943.118,-2.012558330382849,,,21.69969573425611
2021-11-22 18:15:00,1809.0,1811.0,1808.0,1808.0,4.4002,7964.3427,-2.091034499137812,,,20.1125291568637
2021-11-22 20:15:00,1806.0,1809.0,1806.0,1809.0,10.013,18101.5573,-1.9082866938932237,,,23.139624196717477
2021-11-22 20:30:00,1808.0,1810.0,1808.0,1809.0,25.0753,45351.4423,-1.8124459911792112,,,23.139624196717477
2021-11-22 20:45:00,1809.0,1809.0,1807.0,1807.0,88.1162,159327.2457,-1.7975416509183673,,,21.270158609254523
2021-11-22 21:00:00,1807.0,1810.0,1807.0,1807.0,20.8588,37698.3336,-1.719544364384784,,,21.270158609254523
2021-11-22 21:15:00,1808.0,1809.0,1807.0,1808.0,22.6588,40949.1392,-1.5670399123398266,,,24.793509274963654
2021-11-22 21:30:00,1808.0,1812.0,1807.0,1810.0,54.4674,98616.1033,-1.3287785574862196,,,31.40533657048961
2021-11-22 21:45:00,1809.0,1810.0,1807.0,1807.0,9.7069,17556.0566,-1.4994681820818478,,,27.499871296386814
2021-11-22 22:00:00,1808.0,1808.0,1807.0,1808.0,1.4661,2649.9048,-1.364834676336672,,,30.598036109065703
2021-11-22 22:15:00,1808.0,1808.0,1807.0,1808.0,6.5885,11907.2293,-1.2160617051389697,,,30.598036109065703
2021-11-22 22:30:00,1809.0,1809.0,1806.0,1807.0,14.6339,26452.9788,-1.2554653645402372,,,29.15319127846216
2021-11-22 22:45:00,1808.0,1809.0,1806.0,1807.0,11.5196,20818.5147,-1.2016982631460638,,,29.15319127846216
2021-11-22 23:00:00,1807.0,1810.0,1793.0,1810.0,288.2051,519895.1029,-0.8268509912229989,,,39.15034553885527
2021-11-22 23:15:00,1809.0,1811.0,1809.0,1810.0,8.1951,14830.0169,-0.8156511569911976,,,39.15034553885527
2021-11-22 23:30:00,1811.0,1812.0,1810.0,1811.0,9.967,18049.9237,-0.7250145612852842,,,42.298055180409854
