Date,Open,High,Low,Close,Volume,Quote_Volume,48-zscore,200-zscore,484-zscore,rsi_14
2021-11-20 16:35:00,0.00904400,0.00904400,0.00892600,0.009018,10960502.00000000,98453.82239700,,,,63.4083499097085
2021-11-20 16:40:00,0.00901800,0.00901900,0.00891500,0.008919,2586568.00000000,23141.21741500,,,,54.42952906086681
2021-11-20 16:45:00,0.00892600,0.00897900,0.00882400,0.008975,22387832.00000000,199699.52124300,,,,58.04829110833579
2021-11-20 16:50:00,0.00897800,0.00908100,0.00889800,0.009071,99874744.00000000,898825.82340400,,,,63.41219249703596
2021-11-20 16:55:00,0.00905700,0.00913700,0.00894800,0.008983,73884227.00000000,669163.55234700,,,,56.30534676046304
2021-11-20 17:00:00,0.00898300,0.00908900,0.00896300,0.008966,19254575.00000000,173788.51174800,,,,55.0224405667162
2021-11-20 17:05:00,0.00896300,0.00907000,0.00890500,0.008992,25179889.00000000,226690.12016500,,,,56.64930165748085
2021-11-20 17:10:00,0.00899100,0.00902500,0.00893000,0.008947,47553049.00000000,427465.23574000,,,,53.07131833881969
2021-11-20 17:15:00,0.00894000,0.00904000,0.00890200,0.008949,31023972.00000000,278351.92185200,,,,53.212758699464814
2021-11-20 17:20:00,0.00894900,0.00901800,0.00884000,0.008847,29108827.00000000,261188.82789700,,,,45.65522118493012
2021-11-20 17:25:00,0.00884700,0.00886800,0.00883900,0.008859,1172959.00000000,10386.13136800,,,,46.61582179108717
2021-11-20 17:30:00,0.00885200,0.00893800,0.00877800,0.008911,44595475.00000000,395262.73344500,,,,50.68382422119743
2021-11-20 17:35:00,0.00891300,0.00894400,0.00880000,0.008812,51786190.00000000,458976.82991200,,,,43.835134106793454
2021-11-20 17:40:00,0.00882400,0.00882600,0.00879600,0.008803,2940827.00000000,25928.62943300,,,,43.26280632807502
2021-11-20 17:45:00,0.00880400,0.00882500,0.00879500,0.008795,1493024.00000000,13161.66990400,,,,42.728764854137516
2021-11-20 17:50:00,0.00880800,0.00885400,0.00880400,0.008847,1251878.00000000,11043.27414800,,,,47.283903331752434
2021-11-20 17:55:00,0.00884700,0.00885600,0.00881400,0.008832,2570376.00000000,22700.38905600,,,,46.143782642962954
2021-11-20 18:00:00,0.00882400,0.00894100,0.00881200,0.008941,40866365.00000000,362610.92400400,,,,54.69293997734691
2021-11-20 18:05:00,0.00894100,0.00894100,0.00880000,0.008807,18778514.00000000,166758.62857000,,,,45.19479368114948
2021-11-20 18:10:00,0.00883100,0.00885100,0.00881000,0.008833,1505870.00000000,13294.88936600,,,,47.113914177676435
2021-11-20 18:15:00,0.00884100,0.00886900,0.00881200,0.008867,6851578.00000000,60428.97932700,,,,49.59937325125583
2021-11-20 18:20:00,0.00886700,0.00899000,0.00885600,0.00899,4669262.00000000,41620.44881900,,,,57.399334609231325
2021-11-20 18:25:00,0.00899000,0.00902100,0.00895300,0.009006,3991610.00000000,35919.07976200,,,,58.30331212246639
2021-11-20 18:30:00,0.00900800,0.00903700,0.00895600,0.008991,4501117.00000000,40553.41635600,,,,57.080430428072376
2021-11-20 18:35:00,0.00898700,0.00900500,0.00896000,0.009004,2799015.00000000,25171.46261800,,,,57.90449960432472
2021-11-20 18:40:00,0.00900300,0.00906700,0.00896600,0.009051,7019501.00000000,63441.48180200,,,,60.83251393917278
2021-11-20 18:45:00,0.00905700,0.00908700,0.00903900,0.009087,2242004.00000000,20325.29880400,,,,62.95782881874062
2021-11-20 18:50:00,0.00908300,0.00908300,0.00902700,0.009045,5559861.00000000,50291.04469600,,,,58.9395863291975
2021-11-20 18:55:00,0.00904500,0.00908400,0.00903800,0.009067,4203723.00000000,38118.30921100,,,,60.3665291785812
2021-11-20 19:00:00,0.00906900,0.00908800,0.00904900,0.009083,2186145.00000000,19839.22277200,,,,61.41671098543033
2021-11-20 19:05:00,0.00908300,0.00918900,0.00907000,0.009178,8180310.00000000,74811.03289700,,,,67.00676044293263
2021-11-20 19:10:00,0.00918500,0.00940000,0.00918500,0.009369,20978175.00000000,195114.61827600,,,,74.8852050548261
2021-11-20 19:15:00,0.00935900,0.00944400,0.00925400,0.009318,27942717.00000000,260651.95907900,,,,70.07358470545091
2021-11-20 19:20:00,0.00931700,0.00940000,0.00928900,0.009381,21411244.00000000,200357.34603600,,,,72.43017655475093
2021-11-20 19:25:00,0.00938100,0.00938300,0.00924500,0.00925,7325832.00000000,68364.72295900,,,,61.572606482568084
2021-11-20 19:30:00,0.00924600,0.00928200,0.00920100,0.009282,6276316.00000000,57965.34183800,,,,63.03048138214402
2021-11-20 19:35:00,0.00928100,0.00933800,0.00927000,0.009272,5922867.00000000,55082.22018800,,,,62.23586996521013
2021-11-20 19:40:00,0.00928200,0.00931100,0.00924000,0.00924,7347434.00000000,68215.10176200,,,,59.64461539608201
2021-11-20 19:45:00,0.00924400,0.00932000,0.00924400,0.009308,6562504.00000000,60994.50069300,,,,63.15527154103186
2021-11-20 19:50:00,0.00930700,0.00933700,0.00928100,0.009301,5157334.00000000,47990.13792100,,,,62.552015166790795
2021-11-20 19:55:00,0.00930100,0.00938500,0.00925600,0.009385,6844116.00000000,63867.89069600,,,,66.66669980940524
2021-11-20 20:00:00,0.00938300,0.00946100,0.00933600,0.009455,6842965.00000000,64436.39130000,,,,69.658600346594
2021-11-20 20:05:00,0.00945200,0.00948700,0.00942500,0.009425,6438932.00000000,60926.74685200,,,,66.88768718390662
2021-11-20 20:10:00,0.00944700,0.00944700,0.00926500,0.009288,8792344.00000000,82136.73459600,,,,55.943536064320554
2021-11-20 20:15:00,0.00931400,0.00934200,0.00929300,0.009325,2747844.00000000,25615.34478400,,,,57.944875113434186
2021-11-20 20:20:00,0.00932600,0.00933100,0.00926500,0.009272,2807996.00000000,26136.86133800,,,,54.150238154981295
2021-11-20 20:25:00,0.00929400,0.00930600,0.00912900,0.009189,11258538.00000000,103409.43068700,,,,48.76449276468837
2021-11-20 20:30:00,0.00918900,0.00920100,0.00916500,0.009181,2247359.00000000,20629.43226500,,,,48.26619937273334
2021-11-20 20:35:00,0.00918500,0.00919600,0.00916200,0.009169,2871598.00000000,26353.15386800,,,,47.48242643641015
2021-11-20 20:40:00,0.00916900,0.00918700,0.00916500,0.009187,1388604.00000000,12741.28555600,,,,48.824827894003185
2021-11-20 20:45:00,0.00918600,0.00919900,0.00917400,0.00918,1495836.00000000,13738.91464900,,,,48.30769248694344
2021-11-20 20:50:00,0.00918800,0.00919900,0.00917400,0.009189,1333538.00000000,12244.47781700,,,,49.05482182604244
2021-11-20 20:55:00,0.00919300,0.00919300,0.00911100,0.009123,3385301.00000000,30983.57697500,,,,44.029127599581074
2021-11-20 21:00:00,0.00912400,0.00916000,0.00911400,0.009148,3085435.00000000,28191.14275200,,,,46.274436484779876
2021-11-20 21:05:00,0.00915400,0.00915400,0.00913300,0.00915,1294806.00000000,11843.50956700,,,,46.45947889771404
2021-11-20 21:10:00,0.00915300,0.00916400,0.00915000,0.009164,1542213.00000000,14125.39929300,,,,47.814429500606835
2021-11-20 21:15:00,0.00916100,0.00916800,0.00915000,0.00915,1322030.00000000,12113.36013900,,,,46.545881765926445
2021-11-20 21:20:00,0.00915000,0.00915900,0.00913600,0.009154,2970354.00000000,27174.15415300,,,,46.9787091912473
2021-11-20 21:25:00,0.00915700,0.00916600,0.00915400,0.009166,2037734.00000000,18665.09987500,,,,48.330391744703384
2021-11-20 21:30:00,0.00916200,0.00917800,0.00916000,0.009178,1505180.00000000,13804.11179100,,,,49.71103598087665
2021-11-20 21:35:00,0.00917700,0.00919500,0.00917500,0.009195,1372217.00000000,12600.81519000,,,,51.68081965055647
2021-11-20 21:40:00,0.00918900,0.00926800,0.00918500,0.009268,1453287.00000000,13410.34438400,,,,59.090921288831325
2021-11-20 21:45:00,0.00927000,0.00930700,0.00926400,0.009307,2122940.00000000,19727.13869400,,,,62.40779430275527
2021-11-20 21:50:00,0.00930700,0.00946700,0.00930700,0.009412,6525311.00000000,61321.48428000,,,,69.56297655149083
2021-11-20 21:55:00,0.00940100,0.00940100,0.00934100,0.009365,4360299.00000000,40893.09193200,0.8612983844158238,,,63.71682264170585
2021-11-20 22:00:00,0.00937500,0.00939500,0.00935900,0.00937,2999031.00000000,28140.77450600,0.7062241371645769,,,64.06283588440647
2021-11-20 22:05:00,0.00938000,0.00940000,0.00934300,0.00939,2248398.00000000,21072.38161800,0.651956961061682,,,65.48088645193243
2021-11-20 22:10:00,0.00939000,0.00940000,0.00935800,0.009371,1686279.00000000,15827.05808900,0.5489826968465344,,,62.94001302005924
2021-11-20 22:15:00,0.00938100,0.00938300,0.00925700,0.009272,4143691.00000000,38588.91730700,0.04591029725146111,,,51.68599427414171
2021-11-20 22:20:00,0.00926100,0.00926800,0.00921300,0.009229,2346772.00000000,21680.93297900,-0.1732780708956811,,,47.696776213495916
2021-11-20 22:25:00,0.00922900,0.00928100,0.00921600,0.00928,1615225.00000000,14956.55873600,0.04132245296558929,,,52.39027763997842
2021-11-20 22:30:00,0.00927900,0.00932100,0.00927100,0.009314,978790.00000000,9098.35454500,0.17336224900217811,,,55.27193307085875
2021-11-20 22:35:00,0.00931300,0.00935100,0.00930000,0.009349,2028672.00000000,18927.84590300,0.31742217656416044,,,58.084451428060376
2021-11-20 22:40:00,0.00933700,0.00935200,0.00925800,0.009258,3264961.00000000,30366.01988800,-0.13132105148652656,,,49.38880647251226
2021-11-20 22:45:00,0.00925700,0.00929900,0.00925700,0.009282,1143402.00000000,10598.01603700,-0.029155963450799804,,,51.453038412802954
2021-11-20 22:50:00,0.00928200,0.00929200,0.00926600,0.009291,977948.00000000,9075.00654800,-0.01418220468234061,,,52.239712416708585
2021-11-20 22:55:00,0.00929100,0.00931700,0.00928000,0.009317,1300184.00000000,12089.50289300,0.08763727564768374,,,54.531924710223024
2021-11-20 23:00:00,0.00931500,0.00932300,0.00930200,0.009321,811988.00000000,7560.91157800,0.09697129631386942,,,54.890620340231564
2021-11-20 23:05:00,0.00932600,0.00939500,0.00932600,0.009382,3669999.00000000,34381.43426100,0.36164802127454854,,,60.06467766892601
2021-11-20 23:10:00,0.00937200,0.00939500,0.00936100,0.009376,1993685.00000000,18699.80813000,0.3761098247581357,,,59.34366180317239
2021-11-20 23:15:00,0.00938200,0.00939000,0.00934000,0.009358,5464304.00000000,51199.32220500,0.3013600811619003,,,57.12811218081538
2021-11-20 23:20:00,0.00935600,0.00937700,0.00935000,0.009365,740049.00000000,6927.09014000,0.41008557119239075,,,57.78812444855472
2021-11-20 23:25:00,0.00936300,0.00937400,0.00933700,0.00934,944083.00000000,8830.12442600,0.26978325086527627,,,54.557682322560645
2021-11-20 23:30:00,0.00935800,0.00938000,0.00933200,0.009357,2181761.00000000,20422.51218000,0.36744324278911433,,,56.344799182422236
2021-11-20 23:35:00,0.00935300,0.00937500,0.00935000,0.00935,536496.00000000,5021.60628900,0.33102957213099865,,,55.37903375466587
2021-11-20 23:40:00,0.00936300,0.00936400,0.00934100,0.009359,1468874.00000000,13746.00629700,0.37189624209777244,,,56.413459618924406
2021-11-20 23:45:00,0.00935700,0.00936000,0.00934100,0.009348,599871.00000000,5609.23181600,0.3194051423475374,,,54.74304526844883
2021-11-20 23:50:00,0.00934100,0.00935800,0.00933400,0.009345,1385301.00000000,12954.81891100,0.30988272982194054,,,54.271065827095036
2021-11-20 23:55:00,0.00935100,0.00935100,0.00932100,0.009343,812305.00000000,7579.71171100,0.34788619097576273,,,53.937196957764506
2021-11-21 00:00:00,0.009343,0.009343,0.009301,0.009336,1876546.0,17484.575645,0.39877722483043737,,,52.71485334922966
2021-11-21 00:05:00,0.009336,0.009351,0.009324,0.009341,1870279.0,17470.496214,0.5486409784058139,,,53.52503178969663
2021-11-21 00:10:00,0.009351,0.009371,0.009333,0.009366,1428219.0,13354.614037,0.801037121090286,,,57.450612759212866
2021-11-21 00:15:00,0.009366,0.009379,0.009346,0.009374,2313029.0,21671.661409,0.9328381872049186,,,58.65412816519908
2021-11-21 00:20:00,0.009365,0.009374,0.009228,0.009342,5279622.0,49191.858921,0.6241504832347506,,,52.2836907199843
2021-11-21 00:25:00,0.009343,0.009365,0.009313,0.009358,1034011.0,9667.024852,0.69041735479935,,,54.92007402966585
2021-11-21 00:30:00,0.009358,0.00936,0.009242,0.009252,4279138.0,39709.177257,-0.4490307058133696,,,39.391930422315646
2021-11-21 00:35:00,0.009242,0.009264,0.009226,0.009258,859475.0,7947.602359,-0.4273926772862996,,,40.41882894316409
2021-11-21 00:40:00,0.009258,0.00934,0.009258,0.00934,2028184.0,18873.794765,0.4646036270687713,,,52.3110313498693
2021-11-21 00:45:00,0.009342,0.009347,0.009301,0.009309,1480564.0,13808.862671,0.09395239366307988,,,48.37962211018827
2021-11-21 00:50:00,0.009304,0.009329,0.009304,0.009313,2553156.0,23777.511406,0.12450603023228915,,,48.91313778208416
2021-11-21 00:55:00,0.009322,0.009325,0.00931,0.009323,1819111.0,16936.845441,0.17029294660370223,,,50.29619556716576
2021-11-21 01:00:00,0.009323,0.00933,0.009312,0.00933,289946.0,2703.99527,0.1967799173306329,,,51.29029386366001
2021-11-21 01:05:00,0.00933,0.00933,0.00931,0.009314,1427568.0,13293.086755,-0.028310080648761185,,,48.88365991957255
2021-11-21 01:10:00,0.009314,0.009335,0.00931,0.009311,1933730.0,18011.731255,-0.09622030893335015,,,48.42485388133858
2021-11-21 01:15:00,0.009311,0.009324,0.00931,0.009323,777643.0,7242.205075,0.028600274971169508,,,50.42903718495268
2021-11-21 01:20:00,0.009322,0.0094,0.009264,0.009297,5228086.0,48827.026067,-0.3585234685368217,,,46.236661207594366
2021-11-21 01:25:00,0.009315,0.00933,0.009268,0.009275,900689.0,8363.659257,-0.686470911387575,,,42.98064545964866
2021-11-21 01:30:00,0.009284,0.009551,0.009272,0.009467,21249661.0,201017.002243,1.4650847186295006,,,65.68934522006711
2021-11-21 01:35:00,0.009414,0.009422,0.009362,0.009416,1056303.0,9931.356434,0.7705130779520246,,,58.97100307483238
2021-11-21 01:40:00,0.009404,0.009415,0.009347,0.009358,891996.0,8365.43034,0.008264591706475238,,,52.406594226239626
2021-11-21 01:45:00,0.009373,0.009399,0.009323,0.009323,1737660.0,16238.265528,-0.4733152280117688,,,48.87122280443668
2021-11-21 01:50:00,0.009322,0.009481,0.0093,0.009302,30699230.0,287767.661091,-0.6338974782619979,,,46.82991537228932
2021-11-21 01:55:00,0.009303,0.009333,0.0093,0.009304,953214.0,8874.552324,-0.6434825108444295,,,47.05672495444822
2021-11-21 02:00:00,0.009312,0.009319,0.009303,0.009306,882828.0,8222.075974,-0.6391627866787913,,,47.29882730692838
2021-11-21 02:05:00,0.009307,0.009315,0.009307,0.009315,322411.0,3001.016324,-0.49525998549127176,,,48.44140689615966
2021-11-21 02:10:00,0.009315,0.009357,0.009306,0.009357,1162323.0,10835.553756,0.3397962442219747,,,53.50715688020097
2021-11-21 02:15:00,0.009349,0.009391,0.009335,0.009377,2656540.0,24906.471022,0.6875882716257408,,,55.73736477484919
2021-11-21 02:20:00,0.009378,0.00938,0.009361,0.009379,1206827.0,11317.984529,0.6812467676956926,,,55.96484489956367
2021-11-21 02:25:00,0.00938,0.00969,0.00938,0.009589,10131433.0,97102.870027,3.829049206065668,,,72.14972912389203
2021-11-21 02:30:00,0.009589,0.009626,0.00951,0.009541,6070458.0,57992.330855,2.6702033744203786,,,66.16372968985502
2021-11-21 02:35:00,0.00954,0.009594,0.00952,0.009523,6010057.0,57345.310171,2.195224410888506,,,64.01874080863092
2021-11-21 02:40:00,0.009524,0.009567,0.00952,0.009554,3010761.0,28715.202317,2.4146246552163024,,,66.05952399529612
2021-11-21 02:45:00,0.009555,0.009705,0.009554,0.009705,7267499.0,70076.425762,3.676765233406282,,,73.84209932553287
2021-11-21 02:50:00,0.009705,0.009994,0.0097,0.009861,17472273.0,171912.907669,4.046469515391235,,,79.15897800366588
2021-11-21 02:55:00,0.009853,0.009872,0.009795,0.009857,7539158.0,74163.103452,3.3518806503069247,,,78.71716005201765
2021-11-21 03:00:00,0.009857,0.009978,0.009853,0.009974,11520055.0,114296.707866,3.5185693997329017,,,81.89948588063369
2021-11-21 03:05:00,0.009974,0.010096,0.00996,0.010096,13692584.0,137054.677446,3.5365205297477593,,,84.50177568060712
2021-11-21 03:10:00,0.010093,0.010169,0.010089,0.01015,22136238.0,224368.669059,3.1149645239227435,,,85.49575744153947
2021-11-21 03:15:00,0.010155,0.01019,0.009888,0.009952,15685950.0,157735.219178,1.759522857202626,,,68.21913650349491
2021-11-21 03:20:00,0.009952,0.009973,0.009928,0.009929,3275731.0,32631.816894,1.5660993489852488,,,66.53713769479455
2021-11-21 03:25:00,0.009933,0.009955,0.009827,0.009847,6238460.0,61652.136861,1.0759556168061792,,,60.78309626249959
2021-11-21 03:30:00,0.009837,0.009863,0.009622,0.009632,9004872.0,87502.725141,-0.08031132610266559,,,48.85376275507989
2021-11-21 03:35:00,0.009632,0.009698,0.009622,0.009657,4013111.0,38760.9449,0.04873683011545145,,,50.0806055089815
2021-11-21 03:40:00,0.009647,0.00974,0.009617,0.009731,7594630.0,73518.092059,0.4211426735724405,,,53.62646718866454
2021-11-21 03:45:00,0.009731,0.009769,0.009701,0.009717,2583435.0,25137.602006,0.3390332269284021,,,52.86144763969034
2021-11-21 03:50:00,0.009739,0.009753,0.009632,0.009687,2521291.0,24415.711824,0.16855017514472817,,,51.17666743999434
2021-11-21 03:55:00,0.009687,0.0097,0.009638,0.00967,4224613.0,40869.381006,0.07147852789446728,,,50.20027889094865
2021-11-21 04:00:00,0.009673,0.009673,0.009608,0.009625,7053462.0,68031.159251,-0.1763593337635611,,,47.61084492628147
2021-11-21 04:05:00,0.009627,0.009666,0.009619,0.009644,2577334.0,24843.709244,-0.08618841222421342,,,48.81144225885499
2021-11-21 04:10:00,0.009644,0.009787,0.009644,0.009787,7006944.0,67916.01824,0.6510114264364689,,,56.83013839025268
2021-11-21 04:15:00,0.009787,0.009987,0.009781,0.009972,6862096.0,67776.158035,1.5481963149586897,,,64.56399318393198
2021-11-21 04:20:00,0.009972,0.010165,0.009931,0.009983,9330381.0,93753.879241,1.4855739685673865,,,64.96588773201813
2021-11-21 04:25:00,0.009983,0.010022,0.00984,0.009864,8650368.0,85843.118758,0.8412230924462243,,,57.383695188272874
2021-11-21 04:30:00,0.009851,0.00996,0.00985,0.00995,4105621.0,40558.931801,1.2068315653792325,,,60.93234353371926
2021-11-21 04:35:00,0.009958,0.00996,0.009731,0.00974,7067561.0,69378.287832,0.14857750484786883,,,49.9865786743341
2021-11-21 04:40:00,0.009739,0.009772,0.009714,0.009755,4532588.0,44143.936541,0.2073759568941105,,,50.668259871537806
2021-11-21 04:45:00,0.00974,0.009803,0.00974,0.009758,2588469.0,25317.907382,0.21027540430080918,,,50.81265840427769
2021-11-21 04:50:00,0.009774,0.009793,0.009693,0.009745,2400933.0,23344.617951,0.12697935930250387,,,50.127922917574395
2021-11-21 04:55:00,0.009742,0.009763,0.009696,0.009756,7451515.0,72570.197749,0.16545921872318217,,,50.732904144098704
2021-11-21 05:00:00,0.009744,0.009756,0.00969,0.009756,5574036.0,54220.642119,0.16059256969439717,,,50.73290414409871
2021-11-21 05:05:00,0.009756,0.009782,0.009726,0.009761,4016284.0,39213.235818,0.17368723240376552,,,51.04595844875038
2021-11-21 05:10:00,0.009754,0.00977,0.009664,0.009753,3736446.0,36330.832556,0.1194035988588188,,,50.49311829960348
2021-11-21 05:15:00,0.009742,0.009769,0.009737,0.009756,915428.0,8927.278874,0.12890803553583538,,,50.70870619934014
2021-11-21 05:20:00,0.009756,0.009768,0.009693,0.009727,2999208.0,29195.402194,-0.0517690569525771,,,48.509591635882025
2021-11-21 05:25:00,0.009729,0.009755,0.009717,0.009752,2922973.0,28487.579523,0.06553723141036617,,,50.502446859812835
2021-11-21 05:30:00,0.009737,0.009742,0.009654,0.00972,3597863.0,34877.379248,-0.19111608284246384,,,47.94454841058352
2021-11-21 05:35:00,0.009719,0.009748,0.009701,0.009738,2869567.0,27906.537737,-0.10629324346971811,,,49.49414903012273
2021-11-21 05:40:00,0.009729,0.009753,0.009702,0.009731,2280757.0,22206.841619,-0.14622559436371135,,,48.88470090744864
2021-11-21 05:45:00,0.009729,0.009738,0.009714,0.009725,1525511.0,14827.154442,-0.18809940976933928,,,48.335305226303035
2021-11-21 05:50:00,0.009727,0.009752,0.009726,0.00973,782462.0,7617.759019,-0.4259737392478139,,,48.85118828330776
2021-11-21 05:55:00,0.00973,0.009732,0.009681,0.009706,3553925.0,34502.246611,-0.5462288082001655,,,46.453452553306185
2021-11-21 06:00:00,0.009716,0.009754,0.009703,0.009717,7304871.0,71077.707111,-0.4855119752349994,,,47.72001829375906
2021-11-21 06:05:00,0.009703,0.009734,0.009702,0.009734,1462546.0,14207.760638,-0.40114512725518986,,,49.70019296604654
2021-11-21 06:10:00,0.009727,0.009753,0.009713,0.009737,1279302.0,12457.39203,-0.39335984366945215,,,50.05967439605954
2021-11-21 06:15:00,0.009731,0.009735,0.009685,0.009701,3018727.0,29306.005895,-0.5844716871336217,,,45.82715490452956
2021-11-21 06:20:00,0.009734,0.009736,0.009688,0.009723,2645714.0,25670.740804,-0.4796299499307742,,,48.6826413593438
2021-11-21 06:25:00,0.00971,0.009732,0.009692,0.009725,746150.0,7244.029075,-0.5163973040683812,,,48.94610418512934
2021-11-21 06:30:00,0.009727,0.009757,0.009724,0.009744,1490702.0,14520.830355,-0.4544850201184305,,,51.49387256297516
2021-11-21 06:35:00,0.009752,0.009763,0.009738,0.009761,2042025.0,19922.716624,-0.40380515956573193,,,53.719287972529315
2021-11-21 06:40:00,0.00975,0.009762,0.009738,0.009741,468722.0,4569.011559,-0.5226849459974832,,,50.76826515072287
2021-11-21 06:45:00,0.009757,0.009767,0.009738,0.009743,1618064.0,15779.295989,-0.5414217021265446,,,51.057806393765055
2021-11-21 06:50:00,0.009738,0.009779,0.009737,0.009762,932175.0,9101.476498,-0.45789989242439366,,,53.83548419582483
2021-11-21 06:55:00,0.009775,0.01,0.009772,0.01,11568346.0,114610.238831,0.8275193280475387,,,73.85347418355019
2021-11-21 07:00:00,0.009991,0.0101,0.009953,0.010079,7782118.0,78236.997574,1.347025905072063,,,77.36242235379768
2021-11-21 07:05:00,0.010089,0.010314,0.010089,0.01022,24520331.0,251305.114738,2.225399496888964,,,82.00442509871999
2021-11-21 07:10:00,0.010222,0.010314,0.01022,0.010303,16221298.0,166923.483496,2.900569081117669,,,84.07461018125915
2021-11-21 07:15:00,0.010287,0.010305,0.010137,0.010203,9563719.0,97852.967094,2.1589970113193497,,,73.15528615471449
2021-11-21 07:20:00,0.010206,0.010444,0.010203,0.010443,21616216.0,224002.58914,3.2285726942062136,,,79.90185308232878
2021-11-21 07:25:00,0.010434,0.010444,0.0104,0.0104,7748959.0,80717.918424,2.6767120747043367,,,76.20648355256796
2021-11-21 07:30:00,0.0104,0.010429,0.0104,0.010402,8868369.0,92282.117119,2.3752722335361804,,,76.2614757358651
2021-11-21 07:35:00,0.010402,0.010416,0.0104,0.010413,5847824.0,60831.218522,2.228658254765834,,,76.58205722681551
2021-11-21 07:40:00,0.010415,0.01043,0.0104,0.010409,8901887.0,92661.082155,2.004901488016905,,,76.17917973100933
2021-11-21 07:45:00,0.010407,0.010409,0.010108,0.010275,16733879.0,171470.17329,1.2086771796322158,,,64.0273659340412
2021-11-21 07:50:00,0.010277,0.010402,0.010242,0.0104,9558174.0,98783.45609,1.705231803513201,,,68.99575771059703
2021-11-21 07:55:00,0.010382,0.010392,0.010224,0.010225,6193734.0,63860.619169,0.8004105018609506,,,57.10452593849377
2021-11-21 08:00:00,0.010225,0.010251,0.010153,0.010154,8577695.0,87580.85838,0.39003913429584813,,,53.10554521273593
2021-11-21 08:05:00,0.010164,0.01017,0.0101,0.010117,7163796.0,72570.282465,0.1872771053687464,,,51.09735316287627
2021-11-21 08:10:00,0.010106,0.010176,0.01008,0.010176,8416600.0,85199.440504,0.4255250963736502,,,54.079357677754324
