Date,Open,High,Low,Close,Volume,Quote_Volume,48-zscore,200-zscore,484-zscore,rsi_14
2021-11-20 22:00:00,127.59000000,127.99000000,127.20000000,127.43,5989.06000000,764192.28290000,0.22150689271516363,,,48.19707444125654
2021-11-20 22:05:00,127.44000000,127.91000000,127.29000000,127.38,5303.56000000,676693.76740000,0.18930224284563696,,,47.7240592161963
2021-11-20 22:10:00,127.38000000,127.61000000,126.69000000,126.78,7608.60000000,967095.94370000,-0.005918858417261519,,,42.352510371620475
2021-11-20 22:15:00,126.80000000,127.50000000,126.70000000,127.42,6148.72000000,782024.00160000,0.17359164240057834,,,48.95259130754327
2021-11-20 22:20:00,127.41000000,127.86000000,126.58000000,126.8,6981.92000000,888942.10490000,-0.12727819523884853,,,43.72936942358206
2021-11-20 22:25:00,126.80000000,127.46000000,126.79000000,127.3,6039.85000000,768639.81870000,-0.04005588691918956,,,48.50158093720383
2021-11-20 22:30:00,127.35000000,127.86000000,127.29000000,127.5,7179.92000000,916106.87170000,-0.009057459321496712,,,50.31665118474876
2021-11-20 22:35:00,127.50000000,127.80000000,127.46000000,127.64,3364.12000000,429395.60960000,0.021860145388052584,,,51.60254408152685
2021-11-20 22:40:00,127.62000000,127.66000000,127.20000000,127.21,3006.83000000,383408.21470000,-0.13293550244755947,,,47.53327181711529
2021-11-20 22:45:00,127.27000000,127.50000000,127.20000000,127.22,3216.94000000,409632.08190000,-0.15282450587491653,,,47.6366881109467
2021-11-20 22:50:00,127.22000000,127.38000000,127.14000000,127.17,3108.53000000,395476.62300000,-0.21219094946595918,,,47.136404669639795
2021-11-20 22:55:00,127.17000000,127.21000000,126.81000000,127.0,5913.03000000,751016.43130000,-0.2902227297162736,,,45.39095438557517
2021-11-20 23:00:00,127.00000000,127.03000000,126.70000000,126.82,6304.83000000,800108.09260000,-0.37125645919916433,,,43.5520144499318
2021-11-20 23:05:00,126.82000000,126.93000000,126.38000000,126.7,13929.86000000,1764023.52270000,-0.4318830751912251,,,42.32104290002763
2021-11-20 23:10:00,126.71000000,126.85000000,125.62000000,126.05,24488.81000000,3090188.13400000,-0.6581489605270663,,,36.33095286188238
2021-11-20 23:15:00,126.05000000,126.25000000,125.48000000,125.63,15859.86000000,1996608.84680000,-0.8064969079741202,,,33.07350257468855
2021-11-20 23:20:00,125.61000000,125.81000000,124.92000000,125.4,27402.21000000,3433440.00920000,-0.8714255034500733,,,31.412512956694044
2021-11-20 23:25:00,125.39000000,125.50000000,124.96000000,125.39,13564.38000000,1699112.83050000,-0.8852712559892866,,,31.338819960498398
2021-11-20 23:30:00,125.39000000,125.40000000,125.13000000,125.2,10225.01000000,1281917.63880000,-0.9615030477277363,,,29.903389254983452
2021-11-20 23:35:00,125.19000000,126.01000000,125.14000000,125.88,14472.92000000,1817587.18360000,-0.7258296502640553,,,40.42132324865798
2021-11-20 23:40:00,125.90000000,126.04000000,125.64000000,125.87,10921.01000000,1374797.84330000,-0.7235785473071894,,,40.32549602406797
2021-11-20 23:45:00,125.87000000,125.89000000,125.10000000,125.64,9793.51000000,1228921.49210000,-0.8015745046398625,,,38.08889131852057
2021-11-20 23:50:00,125.63000000,125.84000000,125.37000000,125.67,6459.70000000,811106.20250000,-0.7908163280650848,,,38.56750572516281
2021-11-20 23:55:00,125.64000000,125.89000000,125.14000000,125.83,8702.60000000,1092097.31390000,-0.7218583619617385,,,41.179252898895335
2021-11-21 00:00:00,125.86,125.9,125.6,125.83,14625.2,1840384.8716,-0.7159453818972349,,,41.179252898895335
2021-11-21 00:05:00,125.79,125.9,125.63,125.82,9268.81,1166340.6563,-0.7009526294592021,,,41.0527429882529
2021-11-21 00:10:00,125.81,125.88,125.28,125.42,12441.55,1562741.5564,-0.8876416182888175,,,36.254788378818915
2021-11-21 00:15:00,125.46,125.49,124.39,124.43,22760.8,2841600.3908,-1.33779864481488,,,27.64351909285567
2021-11-21 00:20:00,124.44,124.72,124.13,124.2,12525.78,1558167.2593,-1.4329424473280257,,,26.09291232314419
2021-11-21 00:25:00,124.14,124.45,123.44,124.16,29367.94,3640341.9168,-1.3780741902652607,,,25.821637823750493
2021-11-21 00:30:00,124.15,125.27,123.9,125.07,10958.03,1365459.8221,-0.8929614512168059,,,40.88025388288517
2021-11-21 00:35:00,125.12,125.17,124.44,124.83,4656.88,581125.032,-1.0232889082048031,,,38.651662087978075
2021-11-21 00:40:00,124.81,125.9,124.81,125.87,9125.15,1145158.977,-0.3171839141994485,,,51.09363173862059
2021-11-21 00:45:00,125.84,125.9,125.51,125.85,8018.78,1008467.5083,-0.2824974112119741,,,50.87992699818735
2021-11-21 00:50:00,125.84,125.9,125.57,125.82,6693.09,842088.8544,-0.2715440136442561,,,50.53846266145994
2021-11-21 00:55:00,125.82,126.5,125.77,126.43,34349.94,4333126.2851,0.1220072130973521,,,56.87588094196077
2021-11-21 01:00:00,126.44,126.84,126.17,126.45,19175.47,2425620.2943,0.1640657978721813,,,57.070098948859815
2021-11-21 01:05:00,126.44,126.51,125.57,125.68,9326.7,1175921.8146,-0.3056265521075403,,,48.09020342927779
2021-11-21 01:10:00,125.69,126.25,125.47,125.71,10558.64,1328835.6003,-0.2737788116604165,,,48.430666015371685
2021-11-21 01:15:00,125.71,126.69,125.48,126.54,7829.13,987871.3498,0.28677636329709627,,,56.86078697087813
2021-11-21 01:20:00,126.49,126.54,126.0,126.29,5286.76,667594.8013,0.13802631669388055,,,53.997514656099064
2021-11-21 01:25:00,126.3,127.0,126.25,126.91,9898.53,1255874.4132,0.5658759165314763,,,59.450913113867536
2021-11-21 01:30:00,126.9,127.0,126.66,126.73,15919.37,2020547.4632,0.4858347490679184,,,57.3261797598127
2021-11-21 01:35:00,126.73,126.85,126.04,126.11,7220.8,912995.1189,0.07784807142002591,,,50.61595306193702
2021-11-21 01:40:00,126.11,126.4,125.82,126.39,13669.74,1723533.6522,0.2882711175815815,,,53.275918475143264
2021-11-21 01:45:00,126.38,126.5,125.07,125.15,10195.94,1281862.7322,-0.5674354192670186,,,42.38728757582429
2021-11-21 01:50:00,125.13,126.25,124.71,125.57,54318.07,6829341.2435,-0.22078193458399661,,,46.38439508577603
2021-11-21 01:55:00,125.55,125.78,125.24,125.32,10177.72,1277891.4925,-0.3804140165802695,,,44.40934864394795
2021-11-21 02:00:00,125.32,125.77,125.09,125.58,13142.18,1648897.6384,-0.17730859281809994,,,46.93976845188616
2021-11-21 02:05:00,125.59,126.1,125.41,126.09,6421.84,807630.504,0.19984700833954105,,,51.59423013147011
2021-11-21 02:10:00,126.1,126.2,125.78,125.91,10339.84,1303394.4172,0.07735610340357292,,,49.929497376232426
2021-11-21 02:15:00,125.91,126.7,125.91,126.52,13643.52,1724419.7219,0.5187321772961097,,,55.20446859674873
2021-11-21 02:20:00,126.54,126.55,125.47,125.48,10851.16,1370132.91,-0.22098817296406034,,,46.25693765354963
2021-11-21 02:25:00,125.47,125.7,124.61,124.64,10331.07,1293069.3919,-0.7983445641457182,,,40.54138549921733
2021-11-21 02:30:00,124.63,124.72,123.73,123.81,22041.86,2739639.8163,-1.306600366415843,,,35.83035500826405
2021-11-21 02:35:00,123.84,124.36,123.23,123.49,16743.91,2073984.8808,-1.451384353588188,,,34.18120099525497
2021-11-21 02:40:00,123.49,124.11,123.31,124.03,14057.28,1738768.7426,-1.0387220105693633,,,39.26164420244444
2021-11-21 02:45:00,124.01,125.62,123.9,125.54,20129.81,2512202.7252,-0.00128866804440252,,,50.71717276566256
2021-11-21 02:50:00,125.57,125.88,125.12,125.71,14662.4,1839570.7122,0.11787446505621416,,,51.81892823508752
2021-11-21 02:55:00,125.71,127.2,125.41,127.1,26358.48,3332893.1252,1.0304852788275445,,,59.74350570107432
2021-11-21 03:00:00,127.11,128.32,126.97,127.74,58029.99,7401119.913,1.3403473497852494,,,62.77905254808654
2021-11-21 03:05:00,127.74,128.76,127.51,128.53,24411.86,3128699.3785,1.7744164183900846,,,66.17009741160615
2021-11-21 03:10:00,128.52,129.8,128.21,129.69,56690.75,7315384.9887,2.2619745638164592,,,70.4301144543375
2021-11-21 03:15:00,129.7,129.87,128.65,129.13,28990.19,3748807.731,1.8111665080783668,,,66.10255019782815
2021-11-21 03:20:00,129.15,133.54,129.13,133.29,152791.0,20053919.71751,3.2922949919601603,,,77.27380308694298
2021-11-21 03:25:00,133.29,133.33,131.69,132.0,59848.44,7938457.4724,2.30681266762228,,,69.61249193913864
2021-11-21 03:30:00,131.99,132.34,131.11,131.71,21932.62,2888714.8519,2.0409052271986785,,,67.98075638277915
2021-11-21 03:35:00,131.71,132.08,130.96,131.31,23581.9,3100257.6796,1.7350855652824382,,,65.69341436499137
2021-11-21 03:40:00,131.31,131.86,130.51,131.01,16988.37,2228884.9671,1.5197011261374798,,,63.95534186953298
2021-11-21 03:45:00,131.01,132.35,130.74,131.87,32819.35,4321810.5796,1.8355340067608228,,,66.67710691351624
2021-11-21 03:50:00,131.87,132.67,130.92,132.43,19063.67,2512045.6633,1.9980944959713005,,,68.3528908582815
2021-11-21 03:55:00,132.47,132.75,131.82,132.04,20191.78,2671568.6042,1.7228850511419955,,,65.86853065036047
2021-11-21 04:00:00,132.08,132.1,131.0,131.7,29914.2,3934224.2768,1.4775815249744706,,,63.6950181771961
2021-11-21 04:05:00,131.7,131.91,131.1,131.45,9806.79,1289151.4801,1.321422877447399,,,62.07308387606362
2021-11-21 04:10:00,131.47,132.63,131.11,131.48,20610.6,2720115.3189,1.279668465723488,,,62.19748217704402
2021-11-21 04:15:00,131.45,131.53,130.72,131.0,10960.58,1437235.3116,1.0166359800879536,,,58.870363436156026
2021-11-21 04:20:00,131.07,131.59,130.72,131.36,15106.42,1981782.4198,1.1410870001606939,,,60.573801498892365
2021-11-21 04:25:00,131.41,131.62,130.44,130.44,9558.94,1252360.0438,0.6654240662032502,,,54.37585806261815
2021-11-21 04:30:00,130.44,132.2,130.36,132.0,21244.19,2793759.91,1.3142474604771204,,,61.55850475928042
2021-11-21 04:35:00,132.0,133.28,131.79,133.05,33851.38,4491041.1011,1.6826476751013117,,,65.49590708701291
2021-11-21 04:40:00,133.03,134.44,132.7,134.24,48866.26,6532679.09361,2.008929097256859,,,69.33002362380459
2021-11-21 04:45:00,134.24,134.59,133.43,133.53,35488.11,4760702.335,1.601947525276572,,,64.70982158440097
2021-11-21 04:50:00,133.56,134.28,133.2,134.2,16633.87,2225371.418,1.7796099744641762,,,66.94821140878378
2021-11-21 04:55:00,134.18,134.41,133.37,133.75,17410.78,2329713.3456,1.5008299921321362,,,64.01149355302337
2021-11-21 05:00:00,133.72,134.2,133.21,133.63,10240.61,1369341.3867,1.3899145781905704,,,63.21515477172364
2021-11-21 05:05:00,133.63,133.65,132.97,133.47,12797.5,1705987.1169,1.2788459127263163,,,62.105737183369115
2021-11-21 05:10:00,133.46,133.94,132.81,133.41,12602.36,1681169.6862,1.208923086811607,,,61.668663829088054
2021-11-21 05:15:00,133.41,134.25,133.4,133.57,11751.47,1572706.8094,1.2262260907835139,,,62.42801071338753
2021-11-21 05:20:00,133.56,134.78,133.54,134.6,27473.11,3691442.8905,1.516889952280416,,,66.96495168353798
2021-11-21 05:25:00,134.61,135.0,134.38,134.8,20495.75,2760776.428,1.5134982346053028,,,67.77857088967994
2021-11-21 05:30:00,134.79,136.38,134.26,135.72,82813.563,11208449.9576,1.6444682938153212,,,71.2823567575413
2021-11-21 05:35:00,135.86,135.86,134.65,135.49,29031.27,3926595.1436,1.4867729092979105,,,69.25482581277733
2021-11-21 05:40:00,135.47,136.33,135.33,135.76,21907.42,2976147.062,1.4959653208041128,,,70.32201274047195
2021-11-21 05:45:00,135.74,136.3,135.14,136.2,20403.87,2768574.9871,1.5556423238534502,,,72.02609379821882
2021-11-21 05:50:00,136.24,136.93,135.89,136.69,18705.77,2551051.4174,1.5644408196357211,,,73.82834404766453
2021-11-21 05:55:00,136.68,136.92,135.99,136.46,28926.7,3947688.1604,1.414977670243219,,,71.49980628979156
2021-11-21 06:00:00,136.46,136.86,136.1,136.36,20243.95,2762650.0825,1.3197147543422656,,,70.45927492867592
2021-11-21 06:05:00,136.37,136.49,135.58,135.82,19206.01,2612686.1175,1.121328024375804,,,64.96152520784685
2021-11-21 06:10:00,135.81,136.56,135.0,136.21,19767.32,2683302.033,1.1832504232940786,,,66.96627368552399
2021-11-21 06:15:00,136.21,136.43,135.62,135.91,10800.84,1469642.2152,1.0600953537431386,,,63.93586917518306
2021-11-21 06:20:00,135.9,137.02,135.9,136.45,31825.9,4348964.0996,1.1505618445901022,,,66.84430690361114
2021-11-21 06:25:00,136.46,137.9,136.41,137.57,40871.84,5607977.299,1.3731822316722373,,,71.90512127515686
2021-11-21 06:30:00,137.57,138.0,137.34,137.86,33541.32,4618949.6059,1.3542765351227901,,,73.05209118521321
2021-11-21 06:35:00,137.85,137.98,137.14,137.2,18523.65,2547637.8635,1.1199696556563437,,,66.40743951147209
2021-11-21 06:40:00,137.19,137.95,137.06,137.59,18726.0,2575081.0377,1.1668018454837081,,,68.24546159737874
2021-11-21 06:45:00,137.57,137.58,136.88,137.48,19859.42,2723767.5035,1.0787418490704432,,,67.12979179194306
2021-11-21 06:50:00,137.47,137.9,136.74,136.81,21648.38,2974316.8076,0.8637893398686158,,,60.628420639801796
2021-11-21 06:55:00,136.83,137.73,136.79,137.16,15617.89,2142983.372,0.9043698755726286,,,62.66269956124367
2021-11-21 07:00:00,137.16,137.27,135.64,136.01,33306.72,4549034.8327,0.5316613152994826,,,52.97702810136382
2021-11-21 07:05:00,136.04,136.4,135.3,135.72,27377.73,3715580.4362,0.42480109847494285,,,50.84282782713356
2021-11-21 07:10:00,135.72,136.38,135.03,135.33,18262.43,2479089.5473,0.2742946139018517,,,48.03996676382559
2021-11-21 07:15:00,135.3,135.8,134.59,135.41,21933.97,2964625.3779,0.26143373658912766,,,48.665131382581265
2021-11-21 07:20:00,135.43,136.59,135.3,136.15,14620.83,1989548.2478,0.41805630912163544,,,54.15930727439711
2021-11-21 07:25:00,136.17,136.82,136.16,136.74,16635.65,2270772.6754,0.534067717578701,,,58.017332872406996
2021-11-21 07:30:00,136.71,137.33,136.49,137.24,13542.23,1854536.5678,0.6475294935551134,,,61.01199366717852
2021-11-21 07:35:00,137.22,137.42,136.27,136.83,14976.37,2048416.0833,0.5123977654437581,,,57.39654736357569
2021-11-21 07:40:00,136.8,137.17,136.25,137.01,9901.78,1353446.722,0.5412688405748664,,,58.557633860566746
2021-11-21 07:45:00,137.01,137.2,136.18,136.64,9127.93,1248519.6346,0.4141802256727647,,,55.2258552866519
2021-11-21 07:50:00,136.63,137.43,136.38,137.34,10304.07,1412111.787,0.5923575811210415,,,59.87706867860733
2021-11-21 07:55:00,137.36,137.65,136.84,137.43,11868.47,1629737.6052,0.5975127351248496,,,60.445998301258655
2021-11-21 08:00:00,137.42,137.99,137.03,137.1,17500.06,2408711.5091,0.4707528073241002,,,57.240990111826484
2021-11-21 08:05:00,137.11,137.78,137.03,137.25,13017.86,1789262.296,0.4979025811926384,,,58.32273002617033
2021-11-21 08:10:00,137.3,137.45,136.68,137.35,11724.18,1607389.6572,0.4993428212589218,,,59.06621222106318
2021-11-21 08:15:00,137.39,137.4,135.39,135.86,21887.44,2983079.2071,0.0630400077725167,,,45.92132953746231
2021-11-21 08:20:00,135.84,136.49,135.51,135.98,15205.56,2069892.8482,0.07831178372353625,,,46.94537792773539
2021-11-21 08:25:00,135.98,136.0,135.71,135.9,8268.36,1123329.8717,0.0411772501002973,,,46.31570334749899
2021-11-21 08:30:00,135.89,136.91,135.15,136.44,18055.52,2449162.1538,0.17110103916143074,,,51.08499498846721
2021-11-21 08:35:00,136.45,137.29,136.42,137.01,12061.72,1651830.284,0.30768480542961907,,,55.571742890462275
2021-11-21 08:40:00,137.01,137.06,136.49,136.53,6890.03,941967.206,0.1442548202090654,,,51.304057966255414
2021-11-21 08:45:00,136.55,136.57,135.78,135.9,10505.73,1430584.0877,-0.07179509097671866,,,46.280406601361825
2021-11-21 08:50:00,135.92,136.12,135.08,135.23,12080.99,1639807.1549,-0.2859184311188842,,,41.61357878099251
2021-11-21 08:55:00,135.22,136.37,135.02,135.62,15513.48,2104891.2437,-0.1798102583030693,,,45.08487049879926
