Date,Open,High,Low,Close,Volume,Quote_Volume,48-zscore
2021-10-03 00:45:00,15.23700000,15.31500000,15.01000000,15.057,146923.60000000,2225515.41860000,
2021-10-03 00:50:00,15.06800000,15.17300000,14.97100000,15.155,134563.00000000,2028429.39090000,
2021-10-03 00:55:00,15.15000000,15.24400000,15.06900000,15.11,66606.20000000,1009938.36000000,
2021-10-03 01:00:00,15.11300000,15.50000000,15.08500000,15.37,111189.90000000,1704898.07150000,
2021-10-03 01:05:00,15.37400000,15.37400000,15.27600000,15.334,61628.90000000,944261.78610000,
2021-10-03 01:10:00,15.33600000,15.35200000,15.20800000,15.268,58191.10000000,888619.10430000,
2021-10-03 01:15:00,15.26100000,15.37100000,15.16600000,15.34,53889.80000000,822942.67620000,
2021-10-03 01:20:00,15.33200000,15.38000000,15.18500000,15.221,48794.00000000,746280.82620000,
2021-10-03 01:25:00,15.22000000,15.28600000,15.17800000,15.237,49020.80000000,746711.66920000,
2021-10-03 01:30:00,15.22600000,15.31100000,15.20700000,15.245,41698.40000000,636028.33460000,
2021-10-03 01:35:00,15.24800000,15.67600000,15.21300000,15.63,142043.80000000,2199219.26140000,
2021-10-03 01:40:00,15.63000000,15.79800000,15.57900000,15.79,162631.30000000,2550598.83850000,
2021-10-03 01:45:00,15.79000000,15.79100000,15.66900000,15.707,90359.10000000,1420516.22040000,
2021-10-03 01:50:00,15.70000000,15.73500000,15.62900000,15.713,52441.00000000,821873.29100000,
2021-10-03 01:55:00,15.71600000,16.14200000,15.70800000,16.136,255857.30000000,4084306.71720000,
2021-10-03 02:00:00,16.12700000,16.37000000,16.04500000,16.324,397496.20000000,6455573.39000000,
2021-10-03 02:05:00,16.32900000,16.65400000,16.24900000,16.549,635045.88000000,10460184.46538000,
2021-10-03 02:10:00,16.54800000,16.69600000,16.39300000,16.479,217834.34000000,3602748.71842200,
2021-10-03 02:15:00,16.48900000,16.49700000,16.32100000,16.445,123066.70000000,2016850.04150000,
2021-10-03 02:20:00,16.44100000,16.45500000,16.35100000,16.446,71870.10000000,1178836.70920000,
2021-10-03 02:25:00,16.44600000,16.63000000,16.41400000,16.619,154485.20000000,2553482.27960000,
2021-10-03 02:30:00,16.62000000,16.62800000,16.39200000,16.438,102020.70000000,1681987.79660000,
2021-10-03 02:35:00,16.44100000,16.50400000,16.38600000,16.427,62896.30000000,1034049.40490000,
2021-10-03 02:40:00,16.42700000,16.66300000,16.38600000,16.537,119657.80000000,1977911.09620000,
2021-10-03 02:45:00,16.54800000,16.99000000,16.53600000,16.934,314477.84000000,5291346.09746900,
2021-10-03 02:50:00,16.92400000,17.19500000,16.90000000,17.123,358652.23000000,6103475.73869900,
2021-10-03 02:55:00,17.12300000,17.13400000,16.97200000,16.994,193552.70000000,3298429.77190000,
2021-10-03 03:00:00,16.99400000,17.36800000,16.98800000,17.302,331168.83000000,5709106.60526800,
2021-10-03 03:05:00,17.29600000,17.53000000,17.25800000,17.408,439374.99000000,7657691.83467200,
2021-10-03 03:10:00,17.41300000,17.53000000,17.34700000,17.425,209774.00000000,3660925.60000000,
2021-10-03 03:15:00,17.42700000,17.42800000,17.22500000,17.242,249100.90000000,4314365.88510000,
2021-10-03 03:20:00,17.24300000,17.56200000,17.20000000,17.492,193000.50000000,3356201.67667800,
2021-10-03 03:25:00,17.49800000,17.62300000,17.35100000,17.371,192186.36000000,3360953.20290000,1.5849439427793528
2021-10-03 03:30:00,17.36800000,17.45800000,17.28100000,17.294,136945.60000000,2376893.59840000,1.3977216742305252
2021-10-03 03:35:00,17.29600000,17.36100000,17.21600000,17.311,101816.60000000,1759983.77520000,1.354256391094712
2021-10-03 03:40:00,17.30900000,17.32000000,17.21200000,17.315,93298.90000000,1610761.11140000,1.310974570323818
2021-10-03 03:45:00,17.31300000,17.32500000,16.94800000,16.981,267859.60000000,4578348.14390000,0.7937289057146617
2021-10-03 03:50:00,16.97100000,17.04600000,16.84700000,16.864,253578.80000000,4296642.64110000,0.5912638000068839
2021-10-03 03:55:00,16.86400000,16.98900000,16.85800000,16.98,92435.20000000,1564117.16640000,0.7262630514991382
2021-10-03 04:00:00,16.97800000,17.04800000,16.90800000,16.918,75766.50000000,1285422.01370000,0.6052791324064041
2021-10-03 04:05:00,16.91800000,16.94800000,16.81900000,16.893,68372.90000000,1153739.50740000,0.5394966347420052
2021-10-03 04:10:00,16.88800000,17.04900000,16.85500000,17.032,92006.00000000,1559278.00330000,0.6990239714763616
2021-10-03 04:15:00,17.02800000,17.12800000,16.98100000,16.999,83551.40000000,1425943.01020000,0.6224331512817136
2021-10-03 04:20:00,16.99500000,17.26800000,16.98600000,17.23,90882.60000000,1556430.20810000,0.9160952064866786
2021-10-03 04:25:00,17.23400000,17.32200000,17.20300000,17.212,97014.60000000,1675489.07320000,0.8349029886528083
2021-10-03 04:30:00,17.21200000,17.22800000,16.97300000,17.025,100336.30000000,1714523.62530000,0.5384026806186423
2021-10-03 04:35:00,17.02600000,17.14600000,16.88600000,17.146,299998.30000000,5111443.95730000,0.6607865709826343
2021-10-03 04:40:00,17.13900000,17.14200000,16.98100000,16.991,52165.30000000,888911.44100000,0.4228119507043393
2021-10-03 04:45:00,16.99100000,17.05200000,16.96800000,16.968,42856.50000000,729028.12950000,0.34723912359338205
2021-10-03 04:50:00,16.97000000,17.00100000,16.80500000,16.889,62242.60000000,1051340.40150000,0.1954649711280546
2021-10-03 04:55:00,16.88400000,16.90500000,16.72500000,16.766,116379.60000000,1954881.12830000,4.002618353890054e-05
2021-10-03 05:00:00,16.77300000,16.83600000,16.72500000,16.758,56203.40000000,942890.44260000,-0.040723792425954856
2021-10-03 05:05:00,16.76900000,16.91100000,16.74900000,16.874,54012.40000000,910612.78200000,0.1077625692565347
2021-10-03 05:10:00,16.87700000,16.94100000,16.86000000,16.893,34782.10000000,588023.57030000,0.11770434573437806
2021-10-03 05:15:00,16.89700000,16.90300000,16.80000000,16.881,40212.80000000,677353.01830000,0.08485640133055915
2021-10-03 05:20:00,16.88400000,16.91000000,16.76700000,16.775,43570.90000000,734715.88580000,-0.08256632312721346
2021-10-03 05:25:00,16.77400000,16.83100000,16.75800000,16.814,33636.60000000,564962.03520000,-0.04128936962162138
2021-10-03 05:30:00,16.81800000,17.04000000,16.81000000,16.934,102432.80000000,1736836.97510000,0.11803486645881742
2021-10-03 05:35:00,16.93300000,17.04700000,16.88500000,17.022,41308.40000000,700870.14100000,0.21044538386855235
2021-10-03 05:40:00,17.02300000,17.09300000,16.98300000,17.083,79957.80000000,1361871.97980000,0.261059861867052
2021-10-03 05:45:00,17.08300000,17.09200000,17.02300000,17.033,36673.00000000,625753.21290000,0.16625984028186264
2021-10-03 05:50:00,17.03400000,17.20000000,16.98900000,17.2,63677.40000000,1088149.64390000,0.39212177991513153
2021-10-03 05:55:00,17.20000000,17.46300000,17.15700000,17.394,184162.20000000,3192043.08130000,0.6177518148008057
2021-10-03 06:00:00,17.40100000,17.57800000,17.31800000,17.414,196921.30000000,3438442.69660000,0.580352853933298
2021-10-03 06:05:00,17.41300000,17.75700000,17.35600000,17.739,224138.51000000,3941675.81182200,0.9609467142644118
2021-10-03 06:10:00,17.74400000,17.84600000,17.66500000,17.751,168460.40000000,2993133.07390000,0.9270765966311785
2021-10-03 06:15:00,17.75200000,17.77200000,17.59000000,17.699,117453.90000000,2075435.59780000,0.8194033930769619
2021-10-03 06:20:00,17.69800000,17.73000000,17.54800000,17.588,106838.80000000,1881571.48820000,0.6369623949855306
2021-10-03 06:25:00,17.58900000,17.70900000,17.57000000,17.596,64961.50000000,1145548.98860000,0.6309478079001468
2021-10-03 06:30:00,17.59600000,17.68800000,17.51500000,17.62,82419.10000000,1448397.04980000,0.6448236588401485
2021-10-03 06:35:00,17.62700000,17.65500000,17.53600000,17.542,45615.90000000,802185.38630000,0.5146787692562368
2021-10-03 06:40:00,17.54100000,17.57300000,17.42700000,17.45,75965.00000000,1328727.60650000,0.35457909008596594
2021-10-03 06:45:00,17.45600000,17.49700000,17.38500000,17.443,50358.70000000,877855.85500000,0.32735745807745276
2021-10-03 06:50:00,17.44100000,17.54000000,17.43900000,17.478,56900.60000000,995260.13750000,0.3819980775004003
2021-10-03 06:55:00,17.48100000,17.48900000,17.39200000,17.405,46532.90000000,810915.26620000,0.2526789833174479
2021-10-03 07:00:00,17.40500000,17.66500000,17.35500000,17.648,87328.80000000,1527716.57160000,0.6902849483779595
2021-10-03 07:05:00,17.64900000,17.97700000,17.60800000,17.849,245356.95000000,4372993.46504200,1.068067673166351
2021-10-03 07:10:00,17.84800000,17.90600000,17.76000000,17.816,106434.40000000,1898046.67820000,1.0473196649542396
2021-10-03 07:15:00,17.82900000,17.92800000,17.66100000,17.74,123861.50000000,2203196.63540000,0.9053621825903465
2021-10-03 07:20:00,17.74300000,17.74300000,17.61100000,17.623,62755.40000000,1107332.67410000,0.7221633777511469
2021-10-03 07:25:00,17.62300000,17.71200000,17.50100000,17.614,113403.10000000,1995372.26620000,0.7322563203200078
2021-10-03 07:30:00,17.62100000,17.62200000,17.49000000,17.541,95493.30000000,1674323.24090000,0.5826993450861837
2021-10-03 07:35:00,17.53600000,17.67900000,17.47700000,17.672,46481.60000000,816089.43510000,0.9330194172817021
2021-10-03 07:40:00,17.67600000,17.67800000,17.52300000,17.538,54301.20000000,954004.22880000,0.6233159975214233
2021-10-03 07:45:00,17.53700000,17.72700000,17.52900000,17.641,77047.40000000,1359125.15060000,0.8459578049916584
2021-10-03 07:50:00,17.64500000,17.72000000,17.56800000,17.57,61015.70000000,1077659.38420000,0.5766864769686546
2021-10-03 07:55:00,17.56800000,17.58400000,17.50400000,17.576,59109.40000000,1037536.90090000,0.5730126889799815
2021-10-03 08:00:00,17.57500000,17.64300000,17.43300000,17.449,72510.70000000,1270238.16300000,0.1957771161162444
2021-10-03 08:05:00,17.44900000,17.51100000,17.40100000,17.432,85017.80000000,1482861.36890000,0.1245129677117004
2021-10-03 08:10:00,17.42900000,17.55500000,17.41400000,17.492,41620.20000000,727140.44190000,0.2774475150286546
2021-10-03 08:15:00,17.49600000,17.50000000,17.38100000,17.428,61188.80000000,1066109.22470000,0.06708371621163109
2021-10-03 08:20:00,17.41800000,17.50400000,17.38200000,17.463,46252.40000000,806189.00600000,0.1647958587804689
2021-10-03 08:25:00,17.46200000,17.53400000,17.45200000,17.47,33949.40000000,593865.72700000,0.1770646758191253
2021-10-03 08:30:00,17.47200000,17.48700000,17.40000000,17.471,33121.90000000,577642.73780000,0.15039753864286573
2021-10-03 08:35:00,17.47400000,17.64800000,17.47400000,17.542,76468.20000000,1344191.91510000,0.3118609189121216
2021-10-03 08:40:00,17.55000000,17.62900000,17.51500000,17.582,59337.60000000,1043020.30730000,0.4222411282397798
2021-10-03 08:45:00,17.58700000,17.91100000,17.56400000,17.846,198273.70000000,3529294.60610000,1.222774218160924
2021-10-03 08:50:00,17.85700000,17.87900000,17.72100000,17.748,68720.30000000,1222849.66730000,0.8435778486175057
2021-10-03 08:55:00,17.74700000,17.74700000,17.53200000,17.547,82949.20000000,1462757.66010000,0.09822178589415491
2021-10-03 09:00:00,17.54700000,17.59100000,17.38000000,17.42,105351.40000000,1839202.79440000,-0.35195294278220884
2021-10-03 09:05:00,17.42000000,17.45900000,17.23100000,17.302,125746.90000000,2179044.55530000,-0.7471542772239396
2021-10-03 09:10:00,17.30300000,17.31800000,17.08600000,17.132,142830.00000000,2457401.96510000,-1.263392258386387
2021-10-03 09:15:00,17.12800000,17.31500000,17.12300000,17.225,119175.20000000,2052674.18470000,-0.9442670692035111
2021-10-03 09:20:00,17.22800000,17.30500000,17.21600000,17.303,56467.90000000,974964.08410000,-0.7037623146909853
2021-10-03 09:25:00,17.29900000,17.33300000,17.20500000,17.289,42918.60000000,741044.42450000,-0.7546427223332323
2021-10-03 09:30:00,17.28200000,17.43700000,17.27100000,17.422,70305.90000000,1220786.47750000,-0.3685175692102547
2021-10-03 09:35:00,17.42100000,17.49100000,17.23800000,17.289,86376.00000000,1500203.31640000,-0.7902391585531382
2021-10-03 09:40:00,17.28200000,17.31500000,17.16600000,17.257,50978.60000000,878011.63260000,-0.9037131080129164
2021-10-03 09:45:00,17.25200000,17.27300000,17.12300000,17.232,60297.50000000,1035199.65640000,-0.9744382195118128
2021-10-03 09:50:00,17.23700000,17.30600000,17.18900000,17.2,44299.20000000,763669.66750000,-1.0747843047657806
2021-10-03 09:55:00,17.20200000,17.20200000,17.03200000,17.041,82145.60000000,1405552.74670000,-1.550725459238815
2021-10-03 10:00:00,17.03800000,17.14000000,16.91100000,16.997,152417.20000000,2591641.05130000,-1.6241530047446258
2021-10-03 10:05:00,16.99100000,17.13200000,16.95800000,17.098,91114.70000000,1553515.35330000,-1.2816598929298912
2021-10-03 10:10:00,17.09300000,17.18800000,16.98900000,17.184,57055.40000000,973886.06360000,-0.9943630959239751
2021-10-03 10:15:00,17.17800000,17.20800000,17.08100000,17.187,56350.80000000,965914.22790000,-0.9734119455934745
2021-10-03 10:20:00,17.18700000,17.20000000,17.10000000,17.108,36371.40000000,624138.50230000,-1.2213830657746765
2021-10-03 10:25:00,17.11500000,17.14500000,17.05600000,17.059,29214.60000000,499980.57860000,-1.3687838743417708
2021-10-03 10:30:00,17.05900000,17.11700000,17.00000000,17.053,56810.50000000,968467.62520000,-1.3590413484902863
2021-10-03 10:35:00,17.04600000,17.22000000,17.03700000,17.15,57171.80000000,979296.82090000,-1.0166572117640431
2021-10-03 10:40:00,17.15000000,17.31700000,17.12300000,17.195,73410.50000000,1265893.54370000,-0.8471905814737912
2021-10-03 10:45:00,17.19200000,17.29400000,17.15000000,17.195,62877.80000000,1083187.99590000,-0.8313155003284494
2021-10-03 10:50:00,17.19600000,17.20000000,17.02000000,17.031,112825.20000000,1927433.70640000,-1.3226411561662348
2021-10-03 10:55:00,17.03100000,17.14300000,17.02600000,17.077,36753.70000000,627874.79860000,-1.1467758689355174
2021-10-03 11:00:00,17.07900000,17.17200000,17.04800000,17.155,32859.80000000,562699.27720000,-0.8743932256874578
2021-10-03 11:05:00,17.15700000,17.24000000,17.05800000,17.234,76641.60000000,1312949.75890000,-0.5211012067234946
2021-10-03 11:10:00,17.23400000,17.29300000,17.16200000,17.211,58703.00000000,1011684.41650000,-0.5639478977676471
2021-10-03 11:15:00,17.21100000,17.24400000,17.14200000,17.163,37841.20000000,650209.74230000,-0.6938684864130392
2021-10-03 11:20:00,17.16800000,17.26000000,17.15400000,17.241,84895.80000000,1461113.40880000,-0.38894643966645936
2021-10-03 11:25:00,17.24800000,17.35000000,17.24800000,17.285,62899.30000000,1088712.11900000,-0.19327093326254638
2021-10-03 11:30:00,17.28100000,17.42300000,17.23200000,17.373,67529.30000000,1171272.20560000,0.1547013614518066
2021-10-03 11:35:00,17.36200000,17.66000000,17.35700000,17.515,249402.50000000,4370083.26930000,0.6675633475251795
2021-10-03 11:40:00,17.51200000,17.54300000,17.37800000,17.387,61771.40000000,1079024.85750000,0.18870207574595188
2021-10-03 11:45:00,17.38600000,17.51500000,17.36800000,17.39,79053.80000000,1377523.42910000,0.22408140134799343
2021-10-03 11:50:00,17.38600000,17.44700000,17.33600000,17.413,49167.40000000,855001.09490000,0.3273204224669382
2021-10-03 11:55:00,17.41300000,17.54300000,17.36800000,17.383,65622.80000000,1144932.20070000,0.22294215504812942
2021-10-03 12:00:00,17.38800000,17.41600000,17.24200000,17.329,86342.50000000,1495160.38110000,0.01894607731370081
2021-10-03 12:05:00,17.33400000,17.34500000,17.19400000,17.232,75631.10000000,1303890.27010000,-0.3468052191273406
2021-10-03 12:10:00,17.22400000,17.26800000,17.16400000,17.204,50231.60000000,864358.62800000,-0.4430099332850157
2021-10-03 12:15:00,17.19600000,17.20400000,17.08200000,17.149,86924.60000000,1489473.31740000,-0.6344449905895382
2021-10-03 12:20:00,17.14500000,17.21200000,17.09300000,17.104,54647.40000000,937803.72380000,-0.7869276562346854
2021-10-03 12:25:00,17.09800000,17.16500000,17.09700000,17.105,43151.70000000,739187.64030000,-0.7634634469895344
2021-10-03 12:30:00,17.10400000,17.19500000,17.10100000,17.195,55103.00000000,944097.85010000,-0.4007674384983464
2021-10-03 12:35:00,17.19100000,17.23500000,17.13400000,17.15,40235.40000000,691298.60040000,-0.5482838332513746
2021-10-03 12:40:00,17.15000000,17.21600000,17.13700000,17.184,23809.40000000,408921.57550000,-0.395480404539456
2021-10-03 12:45:00,17.18300000,17.19900000,17.06200000,17.082,49684.10000000,850857.78660000,-0.6660600950240209
2021-10-03 12:50:00,17.08600000,17.11300000,17.06000000,17.065,41693.20000000,712282.57590000,-0.6886393826846645
2021-10-03 12:55:00,17.06600000,17.06900000,16.98000000,17.03,83942.70000000,1427925.84500000,-0.7728542724396176
2021-10-03 13:00:00,17.03000000,17.03200000,16.86000000,16.878,97312.30000000,1646534.31550000,-1.2889723488994986
2021-10-03 13:05:00,16.87900000,16.90700000,16.75200000,16.796,116433.90000000,1959175.07500000,-1.5140662053518905
2021-10-03 13:10:00,16.80500000,16.85700000,16.74300000,16.828,73031.60000000,1226986.18640000,-1.375726786901986
2021-10-03 13:15:00,16.83000000,16.85600000,16.73900000,16.74,35839.40000000,601871.73570000,-1.6611136990297648
2021-10-03 13:20:00,16.73800000,16.86100000,16.71100000,16.816,89658.20000000,1504816.27600000,-1.3146117207209762
2021-10-03 13:25:00,16.81900000,16.92000000,16.80600000,16.92,66921.10000000,1127969.43150000,-0.9022617310666167
2021-10-03 13:30:00,16.92000000,16.93000000,16.75400000,16.775,80833.20000000,1360681.46060000,-1.3622146497299596
2021-10-03 13:35:00,16.77300000,16.79600000,16.61200000,16.645,127192.80000000,2121250.59580000,-1.7151548616097734
2021-10-03 13:40:00,16.64400000,16.67600000,16.56600000,16.674,122207.30000000,2029658.51750000,-1.5258014187864763
2021-10-03 13:45:00,16.67400000,16.69900000,16.63500000,16.676,51583.90000000,859690.47180000,-1.4726008083961262
2021-10-03 13:50:00,16.67600000,16.68100000,16.52400000,16.56,78054.30000000,1295897.91120000,-1.7950281241040436
2021-10-03 13:55:00,16.55900000,16.72700000,16.55200000,16.68,93061.40000000,1549467.32460000,-1.3666007981515205
2021-10-03 14:00:00,16.68100000,16.74600000,16.64300000,16.666,68310.00000000,1139968.26280000,-1.4195807740642166
2021-10-03 14:05:00,16.66100000,16.66700000,16.56600000,16.612,81629.40000000,1355623.71800000,-1.561085515065922
2021-10-03 14:10:00,16.61700000,16.65200000,16.59300000,16.645,132312.40000000,2198934.19530000,-1.3720953856773022
2021-10-03 14:15:00,16.64200000,16.77300000,16.60000000,16.743,112384.90000000,1876834.11210000,-0.9912750838766913
2021-10-03 14:20:00,16.74400000,16.82900000,16.74200000,16.804,90901.20000000,1526996.35030000,-0.7650401472609991
2021-10-03 14:25:00,16.80700000,16.81800000,16.73600000,16.738,70663.90000000,1185151.51590000,-0.9875051790254592
2021-10-03 14:30:00,16.74100000,16.82400000,16.71700000,16.74,56787.10000000,952544.99780000,-0.9745144111670979
2021-10-03 14:35:00,16.73900000,16.90000000,16.73600000,16.877,109890.10000000,1848534.15030000,-0.46458960621810574
2021-10-03 14:40:00,16.87500000,16.88100000,16.81800000,16.835,40876.70000000,688947.88020000,-0.5991559591867718
2021-10-03 14:45:00,16.83500000,16.85600000,16.77800000,16.803,63556.50000000,1068753.98760000,-0.6934443337315186
2021-10-03 14:50:00,16.80100000,16.80500000,16.68400000,16.686,43912.80000000,735573.63270000,-1.1142376861156171
2021-10-03 14:55:00,16.69000000,16.70200000,16.63900000,16.677,62443.70000000,1040536.80820000,-1.1289538055453938
2021-10-03 15:00:00,16.67700000,16.69200000,16.50000000,16.573,95203.80000000,1577303.25700000,-1.451758524114309
2021-10-03 15:05:00,16.57000000,16.62100000,16.54400000,16.575,42461.30000000,703920.28710000,-1.3829724572322952
2021-10-03 15:10:00,16.57100000,16.62200000,16.55200000,16.622,24014.40000000,398071.89540000,-1.1771570281408317
2021-10-03 15:15:00,16.62200000,16.64600000,16.41100000,16.419,140587.80000000,2322217.21890000,-1.7688586649871276
2021-10-03 15:20:00,16.42700000,16.45700000,16.36500000,16.389,79129.80000000,1298434.36050000,-1.7512791646107606
2021-10-03 15:25:00,16.38400000,16.41900000,16.34200000,16.386,63772.10000000,1045177.16890000,-1.6600193850412845
2021-10-03 15:30:00,16.38800000,16.46000000,16.37700000,16.384,66449.90000000,1091159.83670000,-1.5664329589384718
2021-10-03 15:35:00,16.38200000,16.38400000,16.23400000,16.239,96108.60000000,1567319.31800000,-1.7729392574698504
2021-10-03 15:40:00,16.24200000,16.30700000,16.23100000,16.278,78022.40000000,1268731.94410000,-1.5459597367440896
2021-10-03 15:45:00,16.28200000,16.38900000,16.27300000,16.346,69570.70000000,1136442.68460000,-1.2544108238889704
2021-10-03 15:50:00,16.34500000,16.35600000,16.22200000,16.268,71006.50000000,1155502.27930000,-1.4002449953304454
2021-10-03 15:55:00,16.27300000,16.33200000,16.20100000,16.295,92863.30000000,1510460.33950000,-1.2344804111757697
2021-10-03 16:00:00,16.29000000,16.38700000,16.28500000,16.352,71002.20000000,1160173.73620000,-0.998630158357133
2021-10-03 16:05:00,16.35000000,16.36700000,16.22700000,16.251,63422.80000000,1033293.52730000,-1.2107589596885684
2021-10-03 16:10:00,16.25300000,16.48700000,16.24300000,16.473,116194.30000000,1905736.07720000,-0.5537133075404784
2021-10-03 16:15:00,16.46400000,16.50500000,16.36000000,16.369,100783.50000000,1658286.04360000,-0.78358726610419
